date : 2015-12-31
내츄럴엔도텍 168330 유동자산 18,737,736,269
내츄럴엔도텍 168330 현금및현금성자산 6,600,225,270
내츄럴엔도텍 168330 매출채권 및
내츄럴엔도텍 168330 매출채권 5,257,685,771
내츄럴엔도텍 168330 기타유동자산 1,022,973,867
내츄럴엔도텍 168330 재고자산 5,521,298,941
내츄럴엔도텍 168330 비유동자산 49,311,133,464
내츄럴엔도텍 168330 유형자산 31,999,951,163
내츄럴엔도텍 168330 무형자산 1,010,868,649
내츄럴엔도텍 168330 이연법인세자산 1,409,213,202
내츄럴엔도텍 168330 자산총계 68,048,869,733
내츄럴엔도텍 168330 유동부채 16,784,586,165
내츄럴엔도텍 168330 유동성장기차입금 1,160,000,000
내츄럴엔도텍 168330 당기법인세부채 0
내츄럴엔도텍 168330 기타유동부채 220,567,517
내츄럴엔도텍 168330 비유동부채 2,182,000,000
내츄럴엔도텍 168330 기타비유동금융부채 0
내츄럴엔도텍 168330 장기차입금 1,650,000,000
내츄럴엔도텍 168330 부채총계 18,966,586,165
내츄럴엔도텍 168330 자본금 9,738,216,000
내츄럴엔도텍 168330 자본잉여금 16,627,957,033
내츄럴엔도텍 168330 자본총계 49,082,283,568
date : 2016-03-31
내츄럴엔도텍 168330 유동자산 18,818,506,563
내츄럴엔도텍 168330 현금및현금성자산 4,857,596,016
내츄럴엔도텍 168330 매출채권 및
내츄럴엔도텍 168330 매출채권 3,388,674,688
내츄럴엔도텍 168330 기타유동자산 1,091,083,501
내츄럴엔도텍 168330 재고자산 7,463,690,529
내츄럴엔도텍 168330 비유동자산 36,555,122,210
내츄럴엔도텍 168330 유형자산 31,959,705,935
내츄럴엔도텍 168330 무형자산 983,949,940
내츄럴엔도텍 168330 이연법인세자산 1,607,459,605
내츄럴엔도텍 168330 자산총계 55,373,628,773
내츄럴엔도텍 168330 유동부채 4,881,498,012
내츄럴엔도텍 168330 유동성장기차입금 1,160,000,000
내츄럴엔도텍 168330 당기법인세부채 0
내츄럴엔도텍 168330 기타유동부채 146,013,482
내츄럴엔도텍 168330 비유동부채 2,192,000,000
내츄럴엔도텍 168330 장기차입금 1,650,000,000
내츄럴엔도텍 168330 부채총계 7,073,498,012
내츄럴엔도텍 168330 자본금 9,738,216,000
내츄럴엔도텍 168330 자본잉여금 16,627,957,033
내츄럴엔도텍 168330 자본총계 48,300,130,761
date : 2016-06-30
내츄럴엔도텍 168330 유동자산 14,730,520,552
