date : 2015-12-31
삼양통상 002170 유동자산 208,900,096,194
삼양통상 002170 현금및현금성자산 616,017,564
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 1,231,591,992
삼양통상 002170 재고자산 75,714,276,458
삼양통상 002170 비유동자산 93,900,779,329
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 45,351,197,574
삼양통상 002170 무형자산 807,915,322
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 302,800,875,523
삼양통상 002170 유동부채 71,625,685,566
삼양통상 002170 단기차입금 55,556,089,274
삼양통상 002170 당기법인세부채 3,285,206,041
삼양통상 002170 비유동부채 7,376,096,938
삼양통상 002170 이연법인세부채 6,020,146,938
삼양통상 002170 부채총계 79,001,782,504
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 164,526,226,567
삼양통상 002170 자본총계 223,799,093,019
삼양통상 002170 자본과부채총계 302,800,875,523
date : 2016-03-31
삼양통상 002170 유동자산 184,756,573,736
삼양통상 002170 현금및현금성자산 16,341,471,468
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 816,198,353
삼양통상 002170 재고자산 70,751,680,962
삼양통상 002170 비유동자산 93,871,764,714
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 45,448,524,730
삼양통상 002170 무형자산 807,178,249
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 278,628,338,450
삼양통상 002170 유동부채 45,302,169,807
삼양통상 002170 단기차입금 32,816,624,193
삼양통상 002170 당기법인세부채 3,114,016,988
삼양통상 002170 비유동부채 7,863,326,090
삼양통상 002170 이연법인세부채 5,838,654,660
삼양통상 002170 부채총계 53,165,495,897
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 166,131,476,101
삼양통상 002170 자본총계 225,462,842,553
삼양통상 002170 자본과부채총계 278,628,338,450
date : 2016-06-30
삼양통상 002170 유동자산 181,669,286,140
삼양통상 002170 현금및현금성자산 12,372,340,635
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 893,342,235
삼양통상 002170 재고자산 67,995,096,547
삼양통상 002170 비유동자산 93,508,993,182
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 45,196,006,458
삼양통상 002170 무형자산 786,001,175
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 275,178,279,322
삼양통상 002170 유동부채 36,219,840,610
삼양통상 002170 단기차입금 23,464,272,896
삼양통상 002170 당기법인세부채 3,159,475,882
삼양통상 002170 비유동부채 8,393,926,033
삼양통상 002170 이연법인세부채 5,410,879,555
삼양통상 002170 부채총계 44,613,766,643
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 171,365,746,227
삼양통상 002170 자본총계 230,564,512,679
삼양통상 002170 자본과부채총계 275,178,279,322
date : 2016-09-30
삼양통상 002170 유동자산 182,750,255,128
삼양통상 002170 현금및현금성자산 11,290,440,612
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 1,017,545,188
삼양통상 002170 재고자산 65,282,593,217
삼양통상 002170 비유동자산 92,994,920,968
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 44,742,965,222
삼양통상 002170 무형자산 785,264,102
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 275,745,176,096
삼양통상 002170 유동부채 29,380,767,394
삼양통상 002170 단기차입금 19,101,360,432
삼양통상 002170 당기법인세부채 3,321,494,075
삼양통상 002170 비유동부채 8,850,370,352
삼양통상 002170 이연법인세부채 5,493,889,723
삼양통상 002170 부채총계 38,231,137,746
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 178,276,271,898
삼양통상 002170 자본총계 237,514,038,350
삼양통상 002170 자본과부채총계 275,745,176,096
date : 2016-12-31
삼양통상 002170 유동자산 189,379,104,868
삼양통상 002170 현금및현금성자산 7,464,198,594
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 986,081,683
삼양통상 002170 재고자산 65,217,259,759
삼양통상 002170 비유동자산 92,600,368,312
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 44,389,232,701
삼양통상 002170 무형자산 784,527,028
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 281,979,473,180
삼양통상 002170 유동부채 29,399,170,031
삼양통상 002170 단기차입금 15,598,867,224
삼양통상 002170 당기법인세부채 5,017,822,476
삼양통상 002170 비유동부채 8,669,751,190
삼양통상 002170 이연법인세부채 6,792,121,190
삼양통상 002170 부채총계 38,068,921,221
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 185,164,075,020
삼양통상 002170 자본총계 243,910,551,959
삼양통상 002170 자본과부채총계 281,979,473,180
date : 2017-03-31
삼양통상 002170 유동자산 200,137,929,438
삼양통상 002170 현금및현금성자산 7,453,320,842
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 1,714,001,168
삼양통상 002170 재고자산 68,943,734,229
삼양통상 002170 비유동자산 92,154,449,075
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 44,023,127,587
삼양통상 002170 무형자산 783,789,955
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 292,292,378,513
삼양통상 002170 유동부채 34,484,991,216
삼양통상 002170 단기차입금 18,912,276,889
삼양통상 002170 당기법인세부채 5,186,101,229
삼양통상 002170 비유동부채 8,970,439,412
삼양통상 002170 이연법인세부채 6,766,272,761
삼양통상 002170 부채총계 43,455,430,628
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 190,120,790,947
삼양통상 002170 자본총계 248,836,947,885
삼양통상 002170 자본과부채총계 292,292,378,513
date : 2017-06-30
삼양통상 002170 유동자산 202,172,045,974
삼양통상 002170 현금및현금성자산 8,003,569,753
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 1,472,898,068
삼양통상 002170 재고자산 67,443,470,372
삼양통상 002170 비유동자산 91,707,241,246
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 43,635,523,041
삼양통상 002170 무형자산 783,052,881
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 293,879,287,220
삼양통상 002170 유동부채 29,149,710,447
삼양통상 002170 단기차입금 16,433,339,525
삼양통상 002170 당기법인세부채 4,472,427,064
삼양통상 002170 비유동부채 9,608,684,838
삼양통상 002170 이연법인세부채 6,704,054,127
삼양통상 002170 부채총계 38,758,395,285
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 196,157,649,547
삼양통상 002170 자본총계 255,120,891,935
삼양통상 002170 자본과부채총계 293,879,287,220
date : 2017-09-30
삼양통상 002170 유동자산 208,321,257,172
삼양통상 002170 현금및현금성자산 4,143,891,381
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 1,529,543,795
삼양통상 002170 재고자산 66,101,136,099
삼양통상 002170 비유동자산 91,439,830,944
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 43,427,716,018
삼양통상 002170 무형자산 782,315,808
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 299,761,088,116
삼양통상 002170 유동부채 29,277,221,702
삼양통상 002170 단기차입금 14,637,889,786
삼양통상 002170 당기법인세부채 4,763,477,513
삼양통상 002170 비유동부채 9,827,325,895
삼양통상 002170 이연법인세부채 6,662,685,481
삼양통상 002170 부채총계 39,104,547,597
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 201,929,853,558
삼양통상 002170 자본총계 260,656,540,519
삼양통상 002170 자본과부채총계 299,761,088,116
date : 2017-12-31
삼양통상 002170 유동자산 211,238,205,062
삼양통상 002170 현금및현금성자산 6,975,400,460
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 1,420,847,905
삼양통상 002170 재고자산 66,412,258,887
삼양통상 002170 비유동자산 91,968,389,312
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 43,997,784,840
삼양통상 002170 무형자산 782,315,808
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 303,206,594,374
삼양통상 002170 유동부채 28,759,094,743
삼양통상 002170 단기차입금 13,741,251,652
삼양통상 002170 당기법인세부채 4,500,156,249
삼양통상 002170 비유동부채 8,832,924,815
삼양통상 002170 이연법인세부채 6,962,164,815
삼양통상 002170 부채총계 37,592,019,558
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 206,887,887,855
삼양통상 002170 자본총계 265,614,574,816
삼양통상 002170 자본과부채총계 303,206,594,374
date : 2018-03-31
삼양통상 002170 유동자산 217,625,397,756
삼양통상 002170 현금및현금성자산 4,786,579,654
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 1,485,299,587
삼양통상 002170 재고자산 63,871,082,055
삼양통상 002170 비유동자산 92,074,348,843
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 43,927,150,643
삼양통상 002170 무형자산 781,578,735
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 309,699,746,599
삼양통상 002170 유동부채 29,767,176,712
삼양통상 002170 단기차입금 12,521,600,515
삼양통상 002170 당기법인세부채 6,072,543,671
삼양통상 002170 비유동부채 9,034,190,290
삼양통상 002170 이연법인세부채 7,185,030,290
삼양통상 002170 부채총계 38,801,367,002
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 자본잉여금 43,726,686,961
삼양통상 002170 기타포괄손익누계액 0
삼양통상 002170 이익잉여금(결손금) 212,171,692,636
삼양통상 002170 자본총계 270,898,379,597
삼양통상 002170 자본과부채총계 309,699,746,599
date : 2018-06-30
삼양통상 002170 유동자산 216,169,324,596
삼양통상 002170 현금및현금성자산 3,236,714,863
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 1,739,578,683
삼양통상 002170 재고자산 54,157,521,430
삼양통상 002170 비유동자산 94,256,812,660
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 46,335,897,193
삼양통상 002170 무형자산 867,295,061
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 310,426,137,256
삼양통상 002170 유동부채 25,804,903,227
삼양통상 002170 단기차입금 11,715,821,959
삼양통상 002170 당기법인세부채 4,107,617,721
삼양통상 002170 비유동부채 8,841,112,113
삼양통상 002170 이연법인세부채 6,224,886,839
삼양통상 002170 부채총계 34,646,015,340
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 217,053,434,955
삼양통상 002170 자본총계 275,780,121,916
삼양통상 002170 자본과부채총계 310,426,137,256
date : 2018-09-30
삼양통상 002170 유동자산 223,338,113,750
삼양통상 002170 현금및현금성자산 6,190,693,403
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 1,637,941,779
삼양통상 002170 재고자산 48,889,352,418
삼양통상 002170 비유동자산 93,956,358,662
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 46,087,882,539
삼양통상 002170 무형자산 873,511,968
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 317,294,472,412
삼양통상 002170 유동부채 26,031,840,914
삼양통상 002170 단기차입금 13,031,028,378
삼양통상 002170 당기법인세부채 4,471,976,121
삼양통상 002170 비유동부채 9,479,575,678
삼양통상 002170 이연법인세부채 6,290,687,170
삼양통상 002170 부채총계 35,511,416,592
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 223,056,368,859
삼양통상 002170 자본총계 281,783,055,820
삼양통상 002170 자본과부채총계 317,294,472,412
date : 2018-12-31
삼양통상 002170 유동자산 228,486,523,526
삼양통상 002170 현금및현금성자산 9,349,052,444
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 1,729,812,506
삼양통상 002170 재고자산 43,348,932,009
삼양통상 002170 비유동자산 93,206,937,639
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 45,397,854,845
삼양통상 002170 무형자산 872,774,894
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 321,693,461,165
삼양통상 002170 유동부채 25,575,493,496
삼양통상 002170 단기차입금 11,815,814,132
삼양통상 002170 당기법인세부채 5,256,688,554
삼양통상 002170 비유동부채 8,207,135,801
삼양통상 002170 이연법인세부채 6,223,390,649
삼양통상 002170 부채총계 33,782,629,297
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 230,904,836,507
삼양통상 002170 자본총계 287,910,831,868
삼양통상 002170 자본과부채총계 321,693,461,165
date : 2019-03-31
삼양통상 002170 유동자산 239,515,401,452
삼양통상 002170 현금및현금성자산 8,091,906,815
삼양통상 002170 매출채권 및
삼양통상 002170 기타유동자산 2,001,563,781
삼양통상 002170 재고자산 44,436,543,205
삼양통상 002170 비유동자산 92,689,228,918
삼양통상 002170 장기금융상품 8,000,000
삼양통상 002170 유형자산 44,939,317,039
삼양통상 002170 무형자산 872,037,821
삼양통상 002170 기타비유동자산 290,492,250
삼양통상 002170 자산총계 332,204,630,370
삼양통상 002170 유동부채 30,634,772,572
삼양통상 002170 단기차입금 12,204,779,983
삼양통상 002170 당기법인세부채 7,281,422,740
삼양통상 002170 비유동부채 9,121,129,922
삼양통상 002170 이연법인세부채 6,670,958,564
삼양통상 002170 부채총계 39,755,902,494
삼양통상 002170 자본금 15,000,000,000
삼양통상 002170 이익잉여금(결손금) 236,206,362,015
삼양통상 002170 자본총계 292,448,727,876
삼양통상 002170 자본과부채총계 332,204,630,370
