date : 2015-12-31
가비아 079940 유동자산 17,436,487,557
가비아 079940 현금및현금성자산 10,289,329,379
가비아 079940 기타유동금융자산 3,000,000,000
가비아 079940 매출채권 및
가비아 079940 재고자산 0
가비아 079940 비유동자산 40,220,930,240
가비아 079940 기타비유동금융자산 1,243,171,722
가비아 079940 유형자산 22,210,591,542
가비아 079940 무형자산 1,331,870,991
가비아 079940 이연법인세자산 462,546,612
가비아 079940 자산총계 57,657,417,797
가비아 079940 유동부채 9,687,158,782
가비아 079940 단기매입채무 1,496,985,298
가비아 079940 단기차입금 0
가비아 079940 유동성장기차입금 0
가비아 079940 당기법인세부채 677,405,455
가비아 079940 비유동부채 5,500,000,000
가비아 079940 장기차입금 5,500,000,000
가비아 079940 부채총계 15,187,158,782
가비아 079940 자본금 6,767,842,000
가비아 079940 자본잉여금 87,704,499
가비아 079940 기타포괄손익누계액 -537,815,070
가비아 079940 자본총계 42,470,259,015
가비아 079940 자본과부채총계 57,657,417,797
date : 2016-03-31
가비아 079940 유동자산 18,277,882,588
가비아 079940 현금및현금성자산 9,895,537,732
가비아 079940 기타유동금융자산 3,520,000,000
가비아 079940 매출채권 및
가비아 079940 비유동자산 40,716,954,519
가비아 079940 기타비유동금융자산 1,161,646,249
가비아 079940 유형자산 22,124,734,071
가비아 079940 무형자산 2,256,632,076
가비아 079940 이연법인세자산 485,203,803
가비아 079940 자산총계 58,994,837,107
가비아 079940 유동부채 10,518,286,692
가비아 079940 단기매입채무 1,607,828,310
가비아 079940 단기차입금 0
가비아 079940 유동성장기차입금 0
가비아 079940 당기법인세부채 480,049,018
가비아 079940 비유동부채 5,500,000,000
가비아 079940 장기차입금 5,500,000,000
가비아 079940 부채총계 16,018,286,692
가비아 079940 자본금 6,767,842,000
가비아 079940 자본잉여금 87,704,499
가비아 079940 기타포괄손익누계액 -601,404,939
가비아 079940 이익잉여금(결손금) 34,950,670,003
가비아 079940 자본총계 42,976,550,415
가비아 079940 자본과부채총계 58,994,837,107
date : 2016-06-30
가비아 079940 유동자산 9,576,272,932
가비아 079940 현금및현금성자산 5,264,238,521
가비아 079940 기타유동금융자산 0
가비아 079940 매출채권 및
가비아 079940 비유동자산 49,624,604,825
가비아 079940 기타비유동금융자산 1,101,193,802
가비아 079940 유형자산 22,325,522,847
가비아 079940 무형자산 2,184,331,938
가비아 079940 이연법인세자산 488,917,827
가비아 079940 자산총계 59,200,877,757
가비아 079940 유동부채 9,855,923,191
가비아 079940 단기매입채무 1,626,737,887
가비아 079940 단기차입금 0
가비아 079940 유동성장기차입금 0
가비아 079940 당기법인세부채 83,737,936
가비아 079940 비유동부채 5,500,000,000
가비아 079940 장기차입금 5,500,000,000
가비아 079940 부채총계 15,355,923,191
가비아 079940 자본금 6,767,842,000
가비아 079940 이익잉여금(결손금) 36,969,304,248
가비아 079940 기타포괄손익누계액 -648,557,847
가비아 079940 자본총계 43,844,954,566
가비아 079940 자본과부채총계 59,200,877,757
date : 2016-09-30
가비아 079940 유동자산 9,941,289,019
가비아 079940 현금및현금성자산 5,662,369,077
가비아 079940 기타유동금융자산 3,000,000,000
가비아 079940 매출채권 및
가비아 079940 비유동자산 49,401,370,437
가비아 079940 기타비유동금융자산 991,705,252
가비아 079940 유형자산 22,442,164,971
가비아 079940 무형자산 2,136,951,768
가비아 079940 이연법인세자산 498,599,911
가비아 079940 자산총계 59,342,659,456
가비아 079940 유동부채 9,364,753,862
가비아 079940 단기차입금 0
가비아 079940 유동성장기차입금 0
가비아 079940 당기법인세부채 0
가비아 079940 비유동부채 5,500,000,000
가비아 079940 장기차입금 5,500,000,000
가비아 079940 부채총계 14,864,753,862
가비아 079940 자본금 6,767,842,000
가비아 079940 이익잉여금(결손금) 37,687,656,345
가비아 079940 기타포괄손익누계액 -733,958,916
가비아 079940 자본총계 44,477,905,594
가비아 079940 자본과부채총계 59,342,659,456
date : 2016-12-31
가비아 079940 유동자산 12,237,594,463
가비아 079940 현금및현금성자산 8,482,168,721
가비아 079940 기타유동금융자산 0
가비아 079940 매출채권 및
가비아 079940 비유동자산 48,923,386,615
가비아 079940 기타비유동금융자산 752,122,003
가비아 079940 유형자산 22,429,865,597
가비아 079940 무형자산 1,643,312,066
가비아 079940 이연법인세자산 491,467,662
가비아 079940 자산총계 61,160,981,078
가비아 079940 유동부채 10,247,269,463
가비아 079940 단기매입채무 1,575,303,019
가비아 079940 단기차입금 0
가비아 079940 유동성장기차입금 0
가비아 079940 당기법인세부채 0
가비아 079940 비유동부채 5,500,000,000
가비아 079940 장기차입금 5,500,000,000
가비아 079940 부채총계 15,747,269,463
가비아 079940 자본금 6,767,842,000
가비아 079940 이익잉여금(결손금) 38,636,838,703
가비아 079940 기타포괄손익누계액 -747,335,253
가비아 079940 자본총계 45,413,711,615
가비아 079940 자본과부채총계 61,160,981,078
date : 2017-03-31
가비아 079940 유동자산 14,501,143,190
가비아 079940 현금및현금성자산 8,616,423,405
가비아 079940 기타유동금융자산 1,000,000,000
가비아 079940 매출채권 및
가비아 079940 비유동자산 48,434,333,184
가비아 079940 기타비유동금융자산 782,000,145
가비아 079940 유형자산 22,518,647,121
가비아 079940 무형자산 1,228,953,338
가비아 079940 이연법인세자산 518,344,438
가비아 079940 자산총계 62,935,476,374
가비아 079940 유동부채 11,690,252,509
가비아 079940 단기매입채무 2,086,396,663
가비아 079940 당기법인세부채 13,325,373
가비아 079940 비유동부채 5,500,000,000
가비아 079940 장기차입금 5,500,000,000
가비아 079940 부채총계 17,190,252,509
가비아 079940 자본금 6,767,842,000
가비아 079940 이익잉여금(결손금) 38,945,046,002
가비아 079940 기타포괄손익누계액 -724,030,302
가비아 079940 자본총계 45,745,223,865
가비아 079940 자본과부채총계 62,935,476,374
date : 2017-06-30
가비아 079940 유동자산 13,158,078,606
가비아 079940 현금및현금성자산 8,331,621,297
가비아 079940 기타유동금융자산 1,000,000,000
가비아 079940 매출채권 및
가비아 079940 비유동자산 49,416,295,891
가비아 079940 기타비유동금융자산 894,071,924
가비아 079940 유형자산 22,848,751,862
가비아 079940 무형자산 1,197,728,219
가비아 079940 이연법인세자산 497,752,356
가비아 079940 자산총계 62,574,374,497
가비아 079940 유동부채 16,345,818,133
가비아 079940 단기매입채무 1,567,537,282
가비아 079940 유동성장기차입금 5,500,000,000
가비아 079940 당기법인세부채 20,625,096
가비아 079940 비유동부채 0
가비아 079940 장기차입금 0
가비아 079940 부채총계 16,345,818,133
가비아 079940 자본금 6,767,842,000
가비아 079940 이익잉여금(결손금) 39,340,962,513
가비아 079940 기타포괄손익누계액 -636,614,314
가비아 079940 자본총계 46,228,556,364
가비아 079940 자본과부채총계 62,574,374,497
date : 2017-09-30
가비아 079940 유동자산 12,687,655,947
가비아 079940 현금및현금성자산 7,091,655,764
가비아 079940 기타유동금융자산 1,000,000,000
가비아 079940 매출채권 및
가비아 079940 매출채권 3,215,283,587
가비아 079940 비유동자산 50,019,441,848
가비아 079940 기타비유동금융자산 986,188,504
가비아 079940 유형자산 22,595,151,471
가비아 079940 무형자산 1,777,619,917
가비아 079940 이연법인세자산 431,885,227
가비아 079940 자산총계 62,707,097,795
가비아 079940 유동부채 15,714,768,884
가비아 079940 단기매입채무 2,089,077,729
가비아 079940 유동성장기차입금 5,500,000,000
가비아 079940 당기법인세부채 30,482,662
가비아 079940 비유동부채 0
가비아 079940 장기차입금 0
가비아 079940 부채총계 15,714,768,884
가비아 079940 자본금 6,767,842,000
가비아 079940 자본잉여금 1,988,691,940
가비아 079940 기타포괄손익누계액 -565,247,238
가비아 079940 이익잉여금(결손금) 40,033,367,984
가비아 079940 자본총계 46,992,328,911
가비아 079940 자본과부채총계 62,707,097,795
date : 2017-12-31
가비아 079940 유동자산 15,116,578,070
가비아 079940 현금및현금성자산 9,988,272,797
가비아 079940 기타유동금융자산 1,000,000,000
가비아 079940 매출채권 및
