date : 2015-12-31
신세계푸드 031440 유동자산 131,851,844,422
신세계푸드 031440 현금및현금성자산 3,098,620,754
신세계푸드 031440 재고자산 44,664,445,610
신세계푸드 031440 비유동자산 355,657,559,899
신세계푸드 031440 장기금융상품 0
신세계푸드 031440 유형자산 231,427,975,421
신세계푸드 031440 무형자산 50,378,263,370
신세계푸드 031440 기타비유동자산 6,069,389,202
신세계푸드 031440 이연법인세자산 2,766,255,151
신세계푸드 031440 자산총계 487,509,404,321
신세계푸드 031440 유동부채 81,117,889,725
신세계푸드 031440 단기차입금 0
신세계푸드 031440 당기법인세부채 837,620,409
신세계푸드 031440 비유동부채 118,479,015,917
신세계푸드 031440 장기차입금 100,000,000,000
신세계푸드 031440 부채총계 199,596,905,642
신세계푸드 031440 자본금 19,362,400,000
신세계푸드 031440 자본총계 287,912,498,679
신세계푸드 031440 자본과부채총계 487,509,404,321
date : 2016-03-31
신세계푸드 031440 유동자산 139,817,143,753
신세계푸드 031440 현금및현금성자산 12,615,935,856
신세계푸드 031440 재고자산 47,592,507,389
신세계푸드 031440 비유동자산 351,235,847,965
신세계푸드 031440 장기금융상품 2,500,000
신세계푸드 031440 유형자산 229,841,360,703
신세계푸드 031440 무형자산 50,163,680,060
신세계푸드 031440 기타비유동자산 4,845,192,647
신세계푸드 031440 이연법인세자산 3,114,532,576
신세계푸드 031440 자산총계 491,052,991,718
신세계푸드 031440 유동부채 82,791,242,471
신세계푸드 031440 단기차입금 0
신세계푸드 031440 당기법인세부채 343,235,085
신세계푸드 031440 비유동부채 121,227,775,099
신세계푸드 031440 장기차입금 100,000,000,000
신세계푸드 031440 부채총계 204,019,017,570
신세계푸드 031440 자본금 19,362,400,000
신세계푸드 031440 자본총계 287,033,974,148
신세계푸드 031440 자본과부채총계 491,052,991,718
date : 2016-06-30
신세계푸드 031440 유동자산 149,334,810,673
신세계푸드 031440 현금및현금성자산 19,972,547,210
신세계푸드 031440 재고자산 51,477,189,997
신세계푸드 031440 비유동자산 354,243,094,455
신세계푸드 031440 장기금융상품 2,500,000
신세계푸드 031440 유형자산 231,132,431,866
신세계푸드 031440 무형자산 49,761,985,382
신세계푸드 031440 기타비유동자산 4,188,159,766
신세계푸드 031440 이연법인세자산 3,046,891,809
신세계푸드 031440 자산총계 503,577,905,128
신세계푸드 031440 유동부채 85,948,113,474
신세계푸드 031440 단기차입금 0
신세계푸드 031440 당기법인세부채 1,868,802,164
신세계푸드 031440 비유동부채 124,041,249,274
신세계푸드 031440 장기차입금 100,000,000,000
신세계푸드 031440 부채총계 209,989,362,748
신세계푸드 031440 자본금 19,362,400,000
신세계푸드 031440 자본총계 293,588,542,380
신세계푸드 031440 자본과부채총계 503,577,905,128
date : 2016-09-30
신세계푸드 031440 유동자산 159,149,362,635
신세계푸드 031440 현금및현금성자산 17,851,365,024
신세계푸드 031440 재고자산 55,822,472,927
신세계푸드 031440 비유동자산 361,499,611,800
신세계푸드 031440 장기금융상품 2,500,000
신세계푸드 031440 유형자산 233,565,398,270
신세계푸드 031440 무형자산 49,743,070,446
신세계푸드 031440 기타비유동자산 3,524,655,021
신세계푸드 031440 이연법인세자산 2,519,148,076
신세계푸드 031440 자산총계 520,648,974,435
신세계푸드 031440 유동부채 95,991,075,452
신세계푸드 031440 단기차입금 0
신세계푸드 031440 당기법인세부채 2,519,486,512
신세계푸드 031440 비유동부채 126,848,731,739
신세계푸드 031440 장기차입금 100,000,000,000
신세계푸드 031440 부채총계 222,839,807,191
신세계푸드 031440 자본금 19,362,400,000
신세계푸드 031440 자본총계 297,809,167,244
신세계푸드 031440 자본과부채총계 520,648,974,435
date : 2016-12-31
신세계푸드 031440 유동자산 170,341,697,134
신세계푸드 031440 현금및현금성자산 941,512,920
신세계푸드 031440 재고자산 80,285,991,662
신세계푸드 031440 비유동자산 373,982,240,584
신세계푸드 031440 장기금융상품 0
신세계푸드 031440 유형자산 244,086,005,340
신세계푸드 031440 무형자산 49,634,908,523
신세계푸드 031440 기타비유동자산 2,930,695,691
신세계푸드 031440 이연법인세자산 2,540,894,572
신세계푸드 031440 자산총계 544,323,937,718
신세계푸드 031440 유동부채 127,785,263,219
신세계푸드 031440 단기차입금 22,765,000,000
신세계푸드 031440 당기법인세부채 2,578,770,399
신세계푸드 031440 비유동부채 117,208,230,652
신세계푸드 031440 장기차입금 100,000,000,000
신세계푸드 031440 부채총계 244,993,493,871
신세계푸드 031440 자본금 19,362,400,000
신세계푸드 031440 자본총계 299,330,443,847
신세계푸드 031440 자본과부채총계 544,323,937,718
date : 2017-03-31
신세계푸드 031440 유동자산 205,141,658,080
신세계푸드 031440 현금및현금성자산 5,470,251,875
신세계푸드 031440 재고자산 100,544,062,146
신세계푸드 031440 비유동자산 375,457,683,068
신세계푸드 031440 장기금융상품 0
신세계푸드 031440 유형자산 245,009,595,162
신세계푸드 031440 무형자산 46,712,541,677
신세계푸드 031440 기타비유동자산 2,278,308,729
신세계푸드 031440 이연법인세자산 2,267,040,308
신세계푸드 031440 자산총계 580,599,341,148
신세계푸드 031440 유동부채 159,261,445,934
신세계푸드 031440 단기차입금 54,700,000,000
신세계푸드 031440 당기법인세부채 2,197,249,280
신세계푸드 031440 비유동부채 120,601,932,475
신세계푸드 031440 장기차입금 100,000,000,000
신세계푸드 031440 부채총계 279,863,378,409
신세계푸드 031440 자본금 19,362,400,000
신세계푸드 031440 자본총계 300,735,962,739
신세계푸드 031440 자본과부채총계 580,599,341,148
date : 2017-06-30
신세계푸드 031440 유동자산 193,063,978,745
신세계푸드 031440 현금및현금성자산 17,029,433,421
신세계푸드 031440 재고자산 84,841,622,328
신세계푸드 031440 비유동자산 378,329,366,891
신세계푸드 031440 장기금융상품 0
신세계푸드 031440 유형자산 250,094,339,916
신세계푸드 031440 무형자산 47,014,480,577
신세계푸드 031440 기타비유동자산 1,650,298,567
신세계푸드 031440 이연법인세자산 2,155,527,127
신세계푸드 031440 자산총계 571,393,345,636
신세계푸드 031440 유동부채 140,573,300,443
신세계푸드 031440 단기차입금 40,000,000,000
신세계푸드 031440 당기법인세부채 2,390,260,292
신세계푸드 031440 비유동부채 123,893,026,022
신세계푸드 031440 장기차입금 100,000,000,000
신세계푸드 031440 부채총계 264,466,326,465
신세계푸드 031440 자본금 19,362,400,000
신세계푸드 031440 자본총계 306,927,019,171
신세계푸드 031440 자본과부채총계 571,393,345,636
