date : 2015-12-31
세방 004360 유동자산 167,121,498,818
세방 004360 현금및현금성자산 32,613,302,396
세방 004360 매출채권 105,123,109,115
세방 004360 재고자산 731,310,253
세방 004360 비유동자산 533,487,120,928
세방 004360 장기금융상품 1,026,002,327
세방 004360 유형자산 222,378,931,893
세방 004360 무형자산 13,298,935,476
세방 004360 자산총계 700,608,619,746
세방 004360 유동부채 120,817,635,256
세방 004360 단기차입금 35,447,230,649
세방 004360 당기법인세부채 3,944,879,555
세방 004360 기타유동금융부채 17,571,884
세방 004360 비유동부채 29,939,319,529
세방 004360 장기차입금 234,900,000
세방 004360 이연법인세부채 29,225,340,676
세방 004360 기타비유동금융부채 7,664,595
세방 004360 부채총계 150,756,954,785
세방 004360 자본금 11,498,970,000
세방 004360 이익잉여금(결손금) 327,974,299,828
세방 004360 기타포괄손익누계액 51,950,420,624
세방 004360 자본총계 549,851,664,961
세방 004360 자본과부채총계 700,608,619,746
date : 2016-03-31
세방 004360 유동자산 172,437,149,176
세방 004360 현금및현금성자산 35,239,306,837
세방 004360 매출채권 106,762,999,105
세방 004360 재고자산 740,413,798
세방 004360 비유동자산 533,873,633,938
세방 004360 장기금융상품 833,700,000
세방 004360 유형자산 225,285,948,915
세방 004360 무형자산 13,068,621,150
세방 004360 자산총계 706,310,783,114
세방 004360 유동부채 125,037,237,523
세방 004360 단기차입금 35,034,900,000
세방 004360 당기법인세부채 4,059,191,055
세방 004360 비유동부채 30,758,212,580
세방 004360 장기차입금 234,900,000
세방 004360 이연법인세부채 29,372,668,063
세방 004360 기타비유동금융부채 7,664,595
세방 004360 부채총계 155,795,450,103
세방 004360 자본금 11,498,970,000
세방 004360 이익잉여금(결손금) 328,636,564,132
세방 004360 기타포괄손익누계액 51,951,824,370
세방 004360 자본총계 550,515,333,011
세방 004360 자본과부채총계 706,310,783,114
date : 2016-06-30
세방 004360 유동자산 170,382,545,636
세방 004360 현금및현금성자산 33,227,297,834
세방 004360 매출채권 104,960,189,743
세방 004360 재고자산 977,832,726
세방 004360 비유동자산 536,025,696,872
세방 004360 장기금융상품 842,600,000
세방 004360 유형자산 228,655,973,372
세방 004360 무형자산 14,119,714,824
세방 004360 자산총계 706,408,242,508
세방 004360 유동부채 119,210,678,643
세방 004360 단기차입금 35,034,900,000
세방 004360 당기법인세부채 2,359,790,675
세방 004360 비유동부채 32,608,958,829
세방 004360 장기차입금 234,900,000
세방 004360 이연법인세부채 29,865,184,521
세방 004360 기타비유동금융부채 7,664,595
세방 004360 부채총계 151,819,637,472
세방 004360 자본금 11,498,970,000
세방 004360 이익잉여금(결손금) 333,060,361,920
세방 004360 기타포괄손익누계액 51,601,298,607
세방 004360 자본총계 554,588,605,036
세방 004360 자본과부채총계 706,408,242,508
date : 2016-09-30
세방 004360 유동자산 184,000,914,528
세방 004360 현금및현금성자산 23,596,933,816
세방 004360 매출채권 102,138,144,574
세방 004360 재고자산 931,879,509
세방 004360 비유동자산 507,836,969,986
세방 004360 장기금융상품 888,342,432
세방 004360 유형자산 232,913,383,482
세방 004360 무형자산 14,312,280,297
세방 004360 자산총계 691,837,884,514
세방 004360 유동부채 105,142,691,782
세방 004360 단기차입금 25,034,900,000
세방 004360 당기법인세부채 6,027,487,535
세방 004360 비유동부채 25,550,417,325
세방 004360 장기차입금 234,900,000
세방 004360 이연법인세부채 24,873,438,472
세방 004360 기타비유동금융부채 7,664,595
세방 004360 부채총계 130,693,109,107
세방 004360 자본금 11,498,970,000
세방 004360 이익잉여금(결손금) 358,499,924,778
세방 004360 기타포괄손익누계액 32,717,906,120
세방 004360 자본총계 561,144,775,407
세방 004360 자본과부채총계 691,837,884,514
date : 2016-12-31
세방 004360 유동자산 191,538,998,201
세방 004360 현금및현금성자산 19,589,496,084
세방 004360 매출채권 104,920,524,536
세방 004360 재고자산 981,222,728
세방 004360 비유동자산 506,158,264,041
세방 004360 장기금융상품 842,600,000
세방 004360 유형자산 230,956,548,703
세방 004360 무형자산 14,440,389,971
세방 004360 자산총계 697,697,262,242
세방 004360 유동부채 110,077,452,228
세방 004360 단기차입금 24,800,000,000
세방 004360 당기법인세부채 6,034,886,804
세방 004360 비유동부채 26,868,119,662
세방 004360 장기차입금 234,900,000
세방 004360 이연법인세부채 25,523,389,340
세방 004360 기타비유동금융부채 5,050,174
세방 004360 부채총계 136,945,571,890
세방 004360 자본금 11,498,970,000
세방 004360 이익잉여금(결손금) 358,351,050,481
세방 004360 기타포괄손익누계액 32,473,695,362
세방 004360 자본총계 560,751,690,352
세방 004360 자본과부채총계 697,697,262,242
date : 2017-03-31
세방 004360 유동자산 192,654,349,980
세방 004360 현금및현금성자산 26,024,330,714
세방 004360 매출채권 104,009,251,935
세방 004360 재고자산 1,053,521,464
세방 004360 비유동자산 506,546,860,282
세방 004360 장기금융상품 841,600,000
세방 004360 유형자산 231,789,572,833
세방 004360 무형자산 14,483,997,310
세방 004360 자산총계 699,201,210,262
세방 004360 유동부채 112,032,253,652
세방 004360 단기차입금 24,800,000,000
세방 004360 당기법인세부채 5,614,104,576
세방 004360 비유동부채 27,404,017,858
세방 004360 장기차입금 234,900,000
세방 004360 이연법인세부채 24,940,190,907
세방 004360 기타비유동금융부채 5,050,174
세방 004360 부채총계 139,436,271,510
세방 004360 자본금 11,498,970,000
세방 004360 이익잉여금(결손금) 358,764,980,506
세방 004360 기타포괄손익누계액 32,553,506,387
세방 004360 자본총계 559,764,938,752
세방 004360 자본과부채총계 699,201,210,262
date : 2017-06-30
세방 004360 유동자산 178,951,171,536
세방 004360 현금및현금성자산 26,772,056,400
세방 004360 매출채권 100,053,393,756
세방 004360 재고자산 1,090,391,898
세방 004360 비유동자산 512,718,811,816
세방 004360 장기금융상품 841,600,000
세방 004360 유형자산 230,533,073,273
세방 004360 무형자산 14,375,897,981
세방 004360 자산총계 691,669,983,352
세방 004360 유동부채 104,035,515,013
세방 004360 단기차입금 24,800,000,000
세방 004360 당기법인세부채 2,874,382,815
세방 004360 비유동부채 27,913,256,748
세방 004360 이연법인세부채 24,441,600,540
세방 004360 기타비유동금융부채 5,050,174
세방 004360 부채총계 131,948,771,761
세방 004360 자본금 11,498,970,000
세방 004360 이익잉여금(결손금) 360,121,116,109
세방 004360 기타포괄손익누계액 32,667,576,673
세방 004360 자본총계 559,721,211,591
세방 004360 자본과부채총계 691,669,983,352
date : 2017-09-30
세방 004360 유동자산 176,213,087,594
세방 004360 현금및현금성자산 21,961,053,472
세방 004360 매출채권 및
세방 004360 매출채권 104,245,889,799
세방 004360 기타유동금융자산 2,394,990,139
세방 004360 재고자산 1,082,523,360
세방 004360 비유동자산 519,691,821,919
세방 004360 장기금융상품 841,600,000
세방 004360 기타비유동금융자산 27,572,291,209
세방 004360 유형자산 234,167,988,194
세방 004360 무형자산 14,154,098,652
세방 004360 자산총계 695,904,909,513
세방 004360 유동부채 108,124,143,440
세방 004360 단기매입채무 63,554,427,330
세방 004360 단기차입금 24,800,000,000
세방 004360 당기법인세부채 1,111,557,281
세방 004360 비유동부채 28,385,964,968
세방 004360 이연법인세부채 23,907,684,013
세방 004360 기타비유동금융부채 5,050,174
세방 004360 부채총계 136,510,108,408
세방 004360 자본금 11,498,970,000
세방 004360 자본잉여금 27,653,324,472
세방 004360 이익잉여금(결손금) 359,958,903,723
세방 004360 기타포괄손익누계액 32,503,378,573
세방 004360 자본총계 559,394,801,105
세방 004360 자본과부채총계 695,904,909,513
date : 2017-12-31
세방 004360 유동자산 191,181,805,929
세방 004360 현금및현금성자산 33,027,566,630
세방 004360 매출채권 및
세방 004360 매출채권 97,129,878,923
세방 004360 기타유동금융자산 93,280,000
세방 004360 재고자산 1,191,251,771
세방 004360 비유동자산 509,099,357,345
세방 004360 장기금융상품 1,111,927,006
세방 004360 기타비유동금융자산 29,386,128,863
세방 004360 유형자산 237,080,005,886
세방 004360 무형자산 13,989,549,323
세방 004360 자산총계 700,281,163,274
세방 004360 유동부채 108,006,376,376
세방 004360 단기매입채무 59,360,054,870
세방 004360 단기차입금 24,800,000,000
세방 004360 당기법인세부채 6,970,118,567
세방 004360 기타유동금융부채 175,074,765
세방 004360 비유동부채 22,223,844,478
세방 004360 장기차입금 234,900,000
세방 004360 이연법인세부채 21,934,380,204
세방 004360 기타비유동금융부채 7,407,002
세방 004360 부채총계 130,230,220,854
세방 004360 자본금 11,498,970,000
세방 004360 자본잉여금 27,653,324,472
세방 004360 이익잉여금(결손금) 370,968,936,618
세방 004360 기타포괄손익누계액 32,149,486,993
세방 004360 자본총계 570,050,942,420
세방 004360 자본과부채총계 700,281,163,274
date : 2018-03-31
세방 004360 유동자산 181,499,378,032
세방 004360 현금및현금성자산 21,711,418,312
세방 004360 매출채권 및
세방 004360 매출채권 97,629,967,431
세방 004360 기타유동금융자산 35,715,000
세방 004360 재고자산 1,107,681,505
세방 004360 비유동자산 524,398,434,169
세방 004360 장기금융상품 905,265,950
세방 004360 기타비유동금융자산 43,663,170,510
세방 004360 유형자산 239,648,414,063
세방 004360 무형자산 13,785,878,995
세방 004360 자산총계 705,897,812,201
세방 004360 유동부채 112,296,017,318
세방 004360 단기매입채무 59,532,244,794
세방 004360 단기차입금 24,800,000,000
세방 004360 당기법인세부채 8,859,625,172
세방 004360 기타유동금융부채 198,485,000
세방 004360 비유동부채 22,480,656,581
세방 004360 장기차입금 0
세방 004360 이연법인세부채 21,510,042,861
세방 004360 기타비유동금융부채 3,688,812
세방 004360 부채총계 134,776,673,899
세방 004360 자본금 11,498,970,000
세방 004360 자본잉여금 27,653,324,472
세방 004360 이익잉여금(결손금) 371,976,756,303
세방 004360 기타포괄손익누계액 32,211,863,190
세방 004360 자본총계 571,121,138,302
세방 004360 자본과부채총계 705,897,812,201
date : 2018-06-30
세방 004360 유동자산 162,358,355,130
