date : 2015-12-31
쌍용자동차 003620 유동자산 605,693,863,337
쌍용자동차 003620 현금및현금성자산 192,773,290,414
쌍용자동차 003620 매출채권 151,755,651,700
쌍용자동차 003620 재고자산 243,631,535,824
쌍용자동차 003620 비유동자산 1,441,896,619,827
쌍용자동차 003620 장기금융상품 6,000,000
쌍용자동차 003620 유형자산 1,187,781,725,798
쌍용자동차 003620 무형자산 186,944,584,522
쌍용자동차 003620 기타비유동자산 352,985,099
쌍용자동차 003620 자산총계 2,047,590,483,164
쌍용자동차 003620 유동부채 878,408,363,253
쌍용자동차 003620 단기차입금 153,224,546,132
쌍용자동차 003620 유동성사채 95,404,765,000
쌍용자동차 003620 비유동부채 443,372,917,928
쌍용자동차 003620 장기차입금 37,500,000,000
쌍용자동차 003620 부채총계 1,321,781,281,181
쌍용자동차 003620 자본금 686,100,480,000
쌍용자동차 003620 이익잉여금(결손금) -92,196,977,649
쌍용자동차 003620 자본총계 725,809,201,983
쌍용자동차 003620 자본총계 2,047,590,483,164
date : 2016-03-31
쌍용자동차 003620 유동자산 493,108,785,693
쌍용자동차 003620 현금및현금성자산 45,749,974,187
쌍용자동차 003620 매출채권 167,587,196,686
쌍용자동차 003620 재고자산 252,789,765,394
쌍용자동차 003620 비유동자산 1,450,338,412,505
쌍용자동차 003620 장기금융상품 6,000,000
쌍용자동차 003620 유형자산 1,190,766,969,650
쌍용자동차 003620 무형자산 190,757,550,616
쌍용자동차 003620 기타비유동자산 352,978,099
쌍용자동차 003620 자산총계 1,943,447,198,198
쌍용자동차 003620 유동부채 774,782,568,601
쌍용자동차 003620 단기차입금 148,493,759,743
쌍용자동차 003620 비유동부채 438,589,899,648
쌍용자동차 003620 장기차입금 32,500,000,000
쌍용자동차 003620 부채총계 1,213,372,468,249
쌍용자동차 003620 자본금 686,100,480,000
쌍용자동차 003620 이익잉여금(결손금) -90,134,528,442
쌍용자동차 003620 자본총계 730,074,729,949
쌍용자동차 003620 자본총계 1,943,447,198,198
date : 2016-06-30
쌍용자동차 003620 유동자산 617,079,821,170
쌍용자동차 003620 현금및현금성자산 157,030,265,340
쌍용자동차 003620 매출채권 187,251,036,825
쌍용자동차 003620 재고자산 242,276,607,456
쌍용자동차 003620 비유동자산 1,440,178,251,431
쌍용자동차 003620 장기금융상품 6,000,000
쌍용자동차 003620 유형자산 1,181,853,752,649
쌍용자동차 003620 무형자산 199,160,201,805
쌍용자동차 003620 기타비유동자산 352,819,362
쌍용자동차 003620 자산총계 2,057,258,072,601
쌍용자동차 003620 유동부채 867,570,794,486
쌍용자동차 003620 단기차입금 165,592,442,234
쌍용자동차 003620 비유동부채 444,069,554,381
쌍용자동차 003620 장기차입금 27,500,000,000
쌍용자동차 003620 부채총계 1,311,640,348,867
쌍용자동차 003620 자본금 686,100,480,000
쌍용자동차 003620 이익잉여금(결손금) -73,765,485,164
쌍용자동차 003620 자본총계 745,617,723,734
쌍용자동차 003620 자본총계 2,057,258,072,601
date : 2016-09-30
쌍용자동차 003620 유동자산 524,536,088,318
쌍용자동차 003620 현금및현금성자산 79,137,745,947
쌍용자동차 003620 매출채권 182,798,227,045
쌍용자동차 003620 재고자산 222,461,157,042
쌍용자동차 003620 비유동자산 1,462,869,073,688
쌍용자동차 003620 장기금융상품 6,000,000
쌍용자동차 003620 유형자산 1,187,431,901,682
쌍용자동차 003620 무형자산 214,489,884,919
쌍용자동차 003620 기타비유동자산 352,819,362
쌍용자동차 003620 자산총계 1,987,405,162,006
쌍용자동차 003620 유동부채 782,756,998,394
쌍용자동차 003620 단기차입금 166,362,384,194
쌍용자동차 003620 비유동부채 442,682,234,866
쌍용자동차 003620 장기차입금 22,500,000,000
쌍용자동차 003620 부채총계 1,225,439,233,260
쌍용자동차 003620 자본금 686,100,480,000
쌍용자동차 003620 이익잉여금(결손금) -56,555,744,886
쌍용자동차 003620 자본총계 761,965,928,746
쌍용자동차 003620 자본총계 1,987,405,162,006
date : 2016-12-31
쌍용자동차 003620 유동자산 679,572,861,017
쌍용자동차 003620 현금및현금성자산 234,657,416,084
쌍용자동차 003620 매출채권 218,645,303,615
쌍용자동차 003620 재고자산 200,132,722,692
쌍용자동차 003620 비유동자산 1,491,211,314,998
쌍용자동차 003620 장기금융상품 6,000,000
쌍용자동차 003620 유형자산 1,198,961,456,707
쌍용자동차 003620 무형자산 234,344,497,954
쌍용자동차 003620 기타비유동자산 273,319,312
쌍용자동차 003620 자산총계 2,170,784,176,015
쌍용자동차 003620 유동부채 944,944,592,566
쌍용자동차 003620 단기차입금 181,967,721,200
쌍용자동차 003620 비유동부채 405,669,623,189
쌍용자동차 003620 장기차입금 12,500,000,000
쌍용자동차 003620 부채총계 1,350,614,215,755
쌍용자동차 003620 자본금 686,100,480,000
쌍용자동차 003620 이익잉여금(결손금) 4,965,820,653
쌍용자동차 003620 자본총계 820,169,960,260
쌍용자동차 003620 자본총계 2,170,784,176,015
date : 2017-03-31
쌍용자동차 003620 유동자산 648,178,441,020
쌍용자동차 003620 현금및현금성자산 182,311,422,422
쌍용자동차 003620 매출채권 180,516,567,558
쌍용자동차 003620 재고자산 243,421,916,825
쌍용자동차 003620 비유동자산 1,488,936,233,712
쌍용자동차 003620 장기금융상품 6,000,000
쌍용자동차 003620 유형자산 1,186,402,022,559
쌍용자동차 003620 무형자산 247,804,447,269
쌍용자동차 003620 기타비유동자산 273,317,531
쌍용자동차 003620 자산총계 2,137,114,674,732
쌍용자동차 003620 유동부채 914,954,513,391
쌍용자동차 003620 단기차입금 189,567,824,794
쌍용자동차 003620 비유동부채 401,870,118,081
쌍용자동차 003620 장기차입금 10,000,000,000
쌍용자동차 003620 부채총계 1,316,824,631,472
쌍용자동차 003620 자본금 689,746,980,000
쌍용자동차 003620 이익잉여금(결손금) -9,881,346,172
쌍용자동차 003620 자본총계 820,290,043,260
쌍용자동차 003620 자본총계 2,137,114,674,732
date : 2017-06-30
쌍용자동차 003620 유동자산 634,234,652,528
쌍용자동차 003620 현금및현금성자산 180,883,175,604
쌍용자동차 003620 매출채권 158,622,844,626
쌍용자동차 003620 재고자산 264,837,817,776
쌍용자동차 003620 비유동자산 1,540,260,978,083
쌍용자동차 003620 장기금융상품 4,000,000
쌍용자동차 003620 유형자산 1,215,178,549,675
쌍용자동차 003620 무형자산 269,750,558,291
쌍용자동차 003620 기타비유동자산 273,316,531
쌍용자동차 003620 자산총계 2,174,495,630,611
쌍용자동차 003620 유동부채 956,151,664,073
쌍용자동차 003620 단기차입금 187,051,641,010
