date : 2018-12-31
셀리버리 268600 유동자산 29,617,461,805
셀리버리 268600 현금및현금성자산 983,026,732
셀리버리 268600 매출채권 및
셀리버리 268600 매출채권 539,000,000
셀리버리 268600 재고자산 58,652,713
셀리버리 268600 기타유동금융자산 27,823,211,518
셀리버리 268600 비유동자산 10,354,603,830
셀리버리 268600 유형자산 1,436,402,307
셀리버리 268600 무형자산 35,939,805
셀리버리 268600 무형자산 134,685,064
셀리버리 268600 자산총계 39,972,065,635
셀리버리 268600 유동부채 3,392,679,111
셀리버리 268600 단기차입금 57,000,000
셀리버리 268600 기타유동금융부채 297,696,180
셀리버리 268600 비유동부채 776,824,378
셀리버리 268600 부채총계 4,169,503,489
셀리버리 268600 자본금 3,806,303,500
셀리버리 268600 자본잉여금 80,982,775,900
셀리버리 268600 이익잉여금(결손금) -50,376,921,605
셀리버리 268600 자본총계 35,802,562,146
셀리버리 268600 자본과부채총계 39,972,065,635
date : 2019-03-31
셀리버리 268600 유동자산 38,700,634,209
셀리버리 268600 현금및현금성자산 1,974,494,270
셀리버리 268600 매출채권 및
셀리버리 268600 매출채권 99,000,000
셀리버리 268600 재고자산 58,652,713
셀리버리 268600 기타유동금융자산 36,132,963,560
셀리버리 268600 비유동자산 3,224,850,688
셀리버리 268600 유형자산 1,669,892,743
셀리버리 268600 무형자산 126,675,827
셀리버리 268600 사용권자산 624,152,802
셀리버리 268600 자산총계 41,925,484,897
셀리버리 268600 유동부채 4,244,515,722
셀리버리 268600 유동리스부채 521,736,256
셀리버리 268600 기타유동금융부채 297,696,180
셀리버리 268600 비유동부채 975,278,517
셀리버리 268600 비유동리스부채 88,049,402
셀리버리 268600 부채총계 5,219,794,239
셀리버리 268600 자본금 3,863,303,500
셀리버리 268600 자본잉여금 89,760,914,980
셀리버리 268600 이익잉여금(결손금) -58,594,152,618
셀리버리 268600 자본총계 36,705,690,658
셀리버리 268600 자본과부채총계 41,925,484,897
