date : 2015-12-31
유진로봇 056080 유동자산 20,291,586,154
유진로봇 056080 현금및현금성자산 1,736,441,779
유진로봇 056080 매출채권 및
유진로봇 056080 기타유동금융자산 61,049,885
유진로봇 056080 재고자산 6,092,009,996
유진로봇 056080 비유동자산 24,917,939,170
유진로봇 056080 기타비유동금융자산 304,200,000
유진로봇 056080 유형자산 9,410,570,660
유진로봇 056080 무형자산 3,037,429,552
유진로봇 056080 무형자산 3,037,429,552
유진로봇 056080 자산총계 45,209,525,324
유진로봇 056080 유동부채 20,181,788,059
유진로봇 056080 단기차입금 6,289,000,000
유진로봇 056080 유동성장기차입금 2,500,000,000
유진로봇 056080 비유동부채 1,610,000,000
유진로봇 056080 장기차입금 1,500,000,000
유진로봇 056080 부채총계 21,791,788,059
유진로봇 056080 자본금 11,396,456,000
유진로봇 056080 기타포괄손익누계액 837,909,696
유진로봇 056080 자본조정 1,092,426,270
유진로봇 056080 이익잉여금(결손금) -2,344,108,377
유진로봇 056080 자본총계 23,417,737,265
유진로봇 056080 자본과부채총계 45,209,525,324
date : 2016-03-31
유진로봇 056080 유동자산 22,835,443,302
유진로봇 056080 현금및현금성자산 2,784,118,142
유진로봇 056080 매출채권 및
유진로봇 056080 기타유동금융자산 2,371,188,984
유진로봇 056080 재고자산 6,200,343,226
유진로봇 056080 비유동자산 25,592,059,686
유진로봇 056080 기타비유동금융자산 316,800,000
유진로봇 056080 유형자산 9,944,049,189
유진로봇 056080 무형자산 3,142,303,840
유진로봇 056080 무형자산 3,142,303,840
유진로봇 056080 자산총계 48,427,502,988
유진로봇 056080 유동부채 14,802,822,811
유진로봇 056080 단기차입금 3,400,000,000
유진로봇 056080 유동성장기차입금 2,500,000,000
유진로봇 056080 비유동부채 6,917,000,000
유진로봇 056080 장기차입금 3,807,000,000
유진로봇 056080 부채총계 21,719,822,811
유진로봇 056080 자본금 11,646,456,000
유진로봇 056080 기타포괄손익누계액 837,909,696
유진로봇 056080 자본조정 1,092,426,270
유진로봇 056080 이익잉여금(결손금) 419,442,912
유진로봇 056080 자본총계 26,707,680,177
유진로봇 056080 자본과부채총계 48,427,502,988
date : 2016-06-30
유진로봇 056080 유동자산 20,611,361,479
유진로봇 056080 현금및현금성자산 1,289,783,671
유진로봇 056080 매출채권 및
유진로봇 056080 기타유동금융자산 2,396,723,347
유진로봇 056080 재고자산 6,783,115,238
유진로봇 056080 비유동자산 28,082,439,456
유진로봇 056080 기타비유동금융자산 329,400,000
유진로봇 056080 유형자산 12,364,606,426
유진로봇 056080 무형자산 3,051,958,674
유진로봇 056080 무형자산 3,051,958,674
