date : 2015-12-31
인바디 041830 비유동자산 28,721,899,628
인바디 041830 유형자산 22,244,733,638
인바디 041830 무형자산 1,548,369,419
인바디 041830 이연법인세자산 129,055,087
인바디 041830 기타비유동금융자산 1,945,960,060
인바디 041830 유동자산 48,362,266,715
인바디 041830 재고자산 6,965,227,187
인바디 041830 매출채권 9,890,355,463
인바디 041830 기타유동금융자산 28,069,940,102
인바디 041830 기타유동자산 843,076,652
인바디 041830 현금및현금성자산 2,593,667,311
인바디 041830 자산총계 77,084,166,343
인바디 041830 자본금 7,312,854,986
인바디 041830 이익잉여금(결손금) 65,743,618,575
인바디 041830 자본총계 72,882,233,192
인바디 041830 비유동부채 0
인바디 041830 유동부채 4,201,933,151
인바디 041830 기타유동부채 494,220,413
인바디 041830 당기법인세부채 2,120,088,865
인바디 041830 부채총계 4,201,933,151
인바디 041830 자본과부채총계 77,084,166,343
date : 2016-03-31
인바디 041830 비유동자산 27,378,337,333
인바디 041830 유형자산 20,997,412,604
인바디 041830 무형자산 1,518,291,029
인바디 041830 이연법인세자산 129,055,087
인바디 041830 기타비유동금융자산 1,879,797,189
인바디 041830 유동자산 59,051,010,851
인바디 041830 재고자산 8,982,550,510
인바디 041830 매출채권 15,831,755,328
인바디 041830 기타유동금융자산 30,763,218,634
인바디 041830 기타유동자산 802,161,112
인바디 041830 현금및현금성자산 2,671,325,267
인바디 041830 자산총계 86,429,348,184
인바디 041830 자본금 7,312,854,986
인바디 041830 이익잉여금(결손금) 69,064,201,521
인바디 041830 자본총계 76,202,816,138
인바디 041830 비유동부채 0
인바디 041830 유동부채 10,226,532,046
인바디 041830 기타유동부채 4,094,031,505
인바디 041830 당기법인세부채 2,069,962,891
인바디 041830 부채총계 10,226,532,046
인바디 041830 자본과부채총계 86,429,348,184
date : 2016-06-30
인바디 041830 비유동자산 30,374,571,626
인바디 041830 유형자산 24,074,965,523
인바디 041830 무형자산 1,496,941,155
인바디 041830 이연법인세자산 157,953,413
인바디 041830 기타비유동금융자산 1,789,458,010
인바디 041830 유동자산 55,987,379,461
인바디 041830 재고자산 9,548,438,855
인바디 041830 매출채권 8,904,164,529
인바디 041830 기타유동금융자산 32,768,205,350
인바디 041830 기타유동자산 716,136,581
인바디 041830 현금및현금성자산 4,050,434,146
인바디 041830 자산총계 86,361,951,087
인바디 041830 자본금 7,312,854,986
인바디 041830 이익잉여금(결손금) 72,907,451,541
인바디 041830 자본총계 80,046,066,158
인바디 041830 비유동부채 0
인바디 041830 유동부채 6,315,884,929
인바디 041830 기타유동부채 544,257,245
인바디 041830 당기법인세부채 1,403,516,950
인바디 041830 부채총계 6,315,884,929
인바디 041830 자본과부채총계 86,361,951,087
date : 2016-09-30
인바디 041830 비유동자산 31,988,586,337
인바디 041830 유형자산 25,003,877,819
인바디 041830 무형자산 1,495,268,556
인바디 041830 이연법인세자산 189,338,831
인바디 041830 기타비유동금융자산 1,875,897,713
인바디 041830 유동자산 55,070,497,359
인바디 041830 재고자산 8,763,932,318
인바디 041830 매출채권 10,882,139,964
인바디 041830 기타유동금융자산 32,383,759,320
인바디 041830 기타유동자산 459,191,483
인바디 041830 현금및현금성자산 2,581,474,274
인바디 041830 자산총계 87,059,083,696
인바디 041830 자본금 7,312,854,986
인바디 041830 이익잉여금(결손금) 75,527,635,629
인바디 041830 자본총계 82,666,250,246
인바디 041830 비유동부채 0
인바디 041830 유동부채 4,392,833,450
인바디 041830 기타유동부채 598,171,797
인바디 041830 당기법인세부채 531,405,643
인바디 041830 부채총계 4,392,833,450
인바디 041830 자본과부채총계 87,059,083,696
date : 2016-12-31
인바디 041830 비유동자산 33,764,250,378
인바디 041830 유형자산 26,700,129,571
인바디 041830 무형자산 1,484,550,354
인바디 041830 이연법인세자산 193,249,322
인바디 041830 기타비유동금융자산 1,606,197,713
인바디 041830 유동자산 56,910,913,823
인바디 041830 재고자산 6,540,931,422
인바디 041830 매출채권 11,984,519,956
인바디 041830 기타유동금융자산 32,836,825,513
인바디 041830 기타유동자산 344,727,718
인바디 041830 현금및현금성자산 5,203,909,214
인바디 041830 자산총계 90,675,164,201
인바디 041830 자본총계 87,813,227,800
인바디 041830 유동부채 2,861,936,401
인바디 041830 기타유동부채 303,498,697
인바디 041830 당기법인세부채 1,589,632,128
인바디 041830 부채총계 2,861,936,401
인바디 041830 자본과부채총계 90,675,164,201
date : 2017-03-31
인바디 041830 비유동자산 35,837,904,453
인바디 041830 유형자산 28,236,222,916
인바디 041830 무형자산 1,399,446,854
인바디 041830 이연법인세자산 247,020,986
인바디 041830 기타비유동금융자산 1,538,537,713
인바디 041830 유동자산 55,021,429,602
인바디 041830 재고자산 7,081,333,219
인바디 041830 매출채권 9,421,905,813
인바디 041830 기타유동금융자산 34,802,277,863
인바디 041830 기타유동자산 587,993,145
인바디 041830 현금및현금성자산 3,127,919,562
인바디 041830 자산총계 90,859,334,055
인바디 041830 자본총계 85,509,901,521
인바디 041830 유동부채 5,349,432,534
인바디 041830 기타유동부채 400,154,135
인바디 041830 당기법인세부채 1,248,996,705
인바디 041830 부채총계 5,349,432,534
인바디 041830 자본과부채총계 90,859,334,055
date : 2017-06-30
인바디 041830 비유동자산 38,045,524,724
인바디 041830 유형자산 30,303,928,803
인바디 041830 무형자산 1,301,785,306
인바디 041830 이연법인세자산 269,536,918
인바디 041830 기타비유동금융자산 1,753,597,713
인바디 041830 유동자산 55,789,210,345
인바디 041830 재고자산 6,588,153,799
인바디 041830 매출채권 11,077,182,060
인바디 041830 기타유동금융자산 34,826,380,198
인바디 041830 기타유동자산 933,593,123
인바디 041830 현금및현금성자산 2,363,901,165
인바디 041830 자산총계 93,834,735,069
인바디 041830 자본총계 89,984,687,174
인바디 041830 유동부채 3,850,047,895
인바디 041830 기타유동부채 364,576,327
인바디 041830 당기법인세부채 1,026,350,261
인바디 041830 부채총계 3,850,047,895
인바디 041830 자본과부채총계 93,834,735,069
date : 2017-09-30
인바디 041830 비유동자산 38,696,801,803
인바디 041830 유형자산 30,664,794,974
인바디 041830 무형자산 1,400,206,222
인바디 041830 이연법인세자산 245,926,910
인바디 041830 기타비유동금융자산 1,753,937,713
인바디 041830 유동자산 61,939,825,941
인바디 041830 재고자산 7,198,728,040
인바디 041830 매출채권 12,692,286,099
인바디 041830 기타유동금융자산 37,188,837,848
인바디 041830 기타유동자산 661,529,536
인바디 041830 현금및현금성자산 4,198,444,418
인바디 041830 자산총계 100,636,627,744
인바디 041830 이익잉여금(결손금) 91,105,831,285
인바디 041830 자본총계 95,391,157,362
인바디 041830 유동부채 5,245,470,382
인바디 041830 기타유동부채 285,584,916
인바디 041830 당기법인세부채 1,471,267,564
인바디 041830 부채총계 5,245,470,382
인바디 041830 자본과부채총계 100,636,627,744
date : 2017-12-31
인바디 041830 비유동자산 38,512,638,687
인바디 041830 유형자산 30,499,959,444
인바디 041830 무형자산 1,315,767,723
인바디 041830 이연법인세자산 206,037,823
인바디 041830 기타비유동금융자산 1,858,937,713
인바디 041830 유동자산 65,304,862,270
인바디 041830 재고자산 6,808,373,448
인바디 041830 매출채권 15,221,326,968
인바디 041830 기타유동금융자산 39,881,287,791
인바디 041830 기타유동자산 482,498,539
인바디 041830 현금및현금성자산 2,911,375,524
인바디 041830 자산총계 103,817,500,957
인바디 041830 이익잉여금(결손금) 97,284,828,659
인바디 041830 자본총계 101,570,154,736
인바디 041830 유동부채 2,247,346,221
인바디 041830 기타유동부채 399,418,131
인바디 041830 당기법인세부채 1,230,059,979
인바디 041830 부채총계 2,247,346,221
인바디 041830 자본과부채총계 103,817,500,957
date : 2018-03-31
인바디 041830 비유동자산 39,965,236,738
인바디 041830 유형자산 30,963,548,739
인바디 041830 무형자산 1,211,316,614
인바디 041830 이연법인세자산 204,547,688
인바디 041830 기타비유동금융자산 2,178,837,713
인바디 041830 유동자산 71,995,223,907
인바디 041830 재고자산 9,849,705,037
인바디 041830 매출채권 13,305,716,443
인바디 041830 기타유동금융자산 41,823,482,203
인바디 041830 기타유동자산 4,800,831,069
인바디 041830 현금및현금성자산 2,215,489,155
인바디 041830 자산총계 111,960,460,645
인바디 041830 이익잉여금(결손금) 100,797,268,253
인바디 041830 자본총계 105,082,594,330
인바디 041830 유동부채 6,877,866,315
인바디 041830 기타유동부채 1,959,095,926
인바디 041830 당기법인세부채 2,066,911,898
인바디 041830 부채총계 6,877,866,315
인바디 041830 자본과부채총계 111,960,460,645
date : 2018-06-30
인바디 041830 비유동자산 75,382,462,702
인바디 041830 유형자산 65,911,036,500
인바디 041830 무형자산 1,120,075,843
인바디 041830 이연법인세자산 270,261,662
인바디 041830 기타비유동금융자산 1,658,837,713
인바디 041830 유동자산 56,431,629,333
인바디 041830 재고자산 12,008,385,906
인바디 041830 기타유동금융자산 25,451,574,837
인바디 041830 기타유동자산 1,687,261,074
인바디 041830 현금및현금성자산 509,248,085
