date : 2015-12-31
금호엔티 130500 유동자산 21,720,408,194
금호엔티 130500 현금및현금성자산 3,752,892,901
금호엔티 130500 매출채권 14,575,411,418
금호엔티 130500 재고자산 2,283,938,343
금호엔티 130500 기타유동자산 383,042,252
금호엔티 130500 비유동자산 21,020,356,473
금호엔티 130500 유형자산 8,909,243,544
금호엔티 130500 무형자산 15,255,635
금호엔티 130500 자산총계 42,740,764,667
금호엔티 130500 유동부채 9,888,859,701
금호엔티 130500 단기차입금 0
금호엔티 130500 유동성장기차입금 12,000,000
금호엔티 130500 당기법인세부채 28,971,195
금호엔티 130500 기타유동부채 274,210,473
금호엔티 130500 비유동부채 1,551,044,184
금호엔티 130500 이연법인세부채 245,104,754
금호엔티 130500 부채총계 11,439,903,885
금호엔티 130500 자본금 3,500,000,000
금호엔티 130500 이익잉여금(결손금) 21,712,098,034
금호엔티 130500 자본총계 31,300,860,782
금호엔티 130500 자본과부채총계 42,740,764,667
date : 2016-03-31
금호엔티 130500 유동자산 22,650,098,138
금호엔티 130500 현금및현금성자산 5,003,861,979
금호엔티 130500 매출채권 13,767,650,393
금호엔티 130500 재고자산 2,491,906,074
금호엔티 130500 기타유동자산 625,005,262
금호엔티 130500 비유동자산 20,852,996,172
금호엔티 130500 유형자산 8,708,137,063
금호엔티 130500 무형자산 21,089,386
금호엔티 130500 자산총계 43,503,094,310
금호엔티 130500 유동부채 10,558,407,770
금호엔티 130500 단기차입금 5,000,000,000
금호엔티 130500 당기법인세부채 200,325,306
금호엔티 130500 기타유동부채 208,943,697
금호엔티 130500 비유동부채 1,708,447,152
금호엔티 130500 이연법인세부채 245,104,754
금호엔티 130500 부채총계 12,266,854,922
금호엔티 130500 자본금 3,500,000,000
금호엔티 130500 이익잉여금(결손금) 21,647,476,640
금호엔티 130500 자본총계 31,236,239,388
금호엔티 130500 자본과부채총계 43,503,094,310
date : 2016-06-30
금호엔티 130500 유동자산 23,769,558,626
금호엔티 130500 현금및현금성자산 4,994,285,687
금호엔티 130500 매출채권 13,615,836,864
금호엔티 130500 재고자산 2,771,653,889
금호엔티 130500 기타유동자산 1,608,859,030
금호엔티 130500 비유동자산 21,550,644,474
금호엔티 130500 유형자산 8,583,597,925
금호엔티 130500 무형자산 17,108,841
금호엔티 130500 자산총계 45,320,203,100
금호엔티 130500 유동부채 11,541,912,329
금호엔티 130500 단기차입금 5,000,000,000
금호엔티 130500 당기법인세부채 343,901,701
금호엔티 130500 기타유동부채 1,475,667,548
금호엔티 130500 비유동부채 1,798,104,142
금호엔티 130500 이연법인세부채 208,602,309
금호엔티 130500 부채총계 13,340,016,471
금호엔티 130500 자본금 3,500,000,000
금호엔티 130500 이익잉여금(결손금) 22,391,423,881
금호엔티 130500 자본총계 31,980,186,629
금호엔티 130500 자본과부채총계 45,320,203,100
date : 2016-09-30
금호엔티 130500 유동자산 20,390,539,324
금호엔티 130500 현금및현금성자산 5,394,678,012
금호엔티 130500 매출채권 11,392,930,704
금호엔티 130500 재고자산 2,561,722,951
금호엔티 130500 기타유동자산 247,779,494
금호엔티 130500 비유동자산 21,852,047,341
금호엔티 130500 유형자산 8,815,802,668
금호엔티 130500 무형자산 18,681,720
금호엔티 130500 자산총계 42,242,586,665
금호엔티 130500 유동부채 7,924,352,487
금호엔티 130500 단기차입금 5,000,000,000
금호엔티 130500 당기법인세부채 471,701,887
금호엔티 130500 기타유동부채 240,628,544
금호엔티 130500 비유동부채 1,890,793,366
금호엔티 130500 이연법인세부채 189,910,977
금호엔티 130500 부채총계 9,815,145,853
금호엔티 130500 자본금 3,500,000,000
금호엔티 130500 이익잉여금(결손금) 22,838,678,064
금호엔티 130500 자본총계 32,427,440,812
금호엔티 130500 자본과부채총계 42,242,586,665
date : 2016-12-31
GH신소재 130500 유동자산 24,903,503,029
GH신소재 130500 현금및현금성자산 7,743,281,306
GH신소재 130500 매출채권 14,189,036,017
GH신소재 130500 재고자산 2,009,191,543
GH신소재 130500 기타유동자산 106,787,206
GH신소재 130500 비유동자산 21,667,310,019
GH신소재 130500 유형자산 8,639,914,969
GH신소재 130500 무형자산 16,798,371
GH신소재 130500 자산총계 46,570,813,048
GH신소재 130500 유동부채 11,937,195,137
GH신소재 130500 단기차입금 2,010,000,000
GH신소재 130500 당기법인세부채 289,765,107
GH신소재 130500 기타유동부채 316,644,239
GH신소재 130500 비유동부채 1,586,042,769
GH신소재 130500 이연법인세부채 142,345,453
GH신소재 130500 부채총계 13,523,237,906
GH신소재 130500 자본금 3,500,000,000
GH신소재 130500 이익잉여금(결손금) 23,458,812,394
GH신소재 130500 자본총계 33,047,575,142
GH신소재 130500 자본과부채총계 46,570,813,048
date : 2017-03-31
GH신소재 130500 유동자산 22,804,277,589
GH신소재 130500 현금및현금성자산 6,760,076,196
GH신소재 130500 매출채권 13,114,556,975
GH신소재 130500 재고자산 1,975,463,845
GH신소재 130500 기타유동자산 102,803,704
GH신소재 130500 비유동자산 21,510,662,881
GH신소재 130500 유형자산 8,530,933,777
GH신소재 130500 무형자산 17,027,506
GH신소재 130500 자산총계 44,314,940,470
GH신소재 130500 유동부채 10,086,868,909
GH신소재 130500 단기차입금 20,000,000
GH신소재 130500 당기법인세부채 230,254,837
GH신소재 130500 기타유동부채 35,443,258
GH신소재 130500 비유동부채 1,608,488,688
GH신소재 130500 이연법인세부채 131,345,453
GH신소재 130500 부채총계 11,695,357,597
GH신소재 130500 자본금 3,500,000,000
GH신소재 130500 이익잉여금(결손금) 23,030,820,125
GH신소재 130500 자본총계 32,619,582,873
GH신소재 130500 자본과부채총계 44,314,940,470
date : 2017-06-30
GH신소재 130500 유동자산 34,696,597,529
GH신소재 130500 현금및현금성자산 18,098,520,817
GH신소재 130500 매출채권 13,717,409,843
GH신소재 130500 재고자산 1,934,098,346
GH신소재 130500 기타유동자산 38,234,246
GH신소재 130500 비유동자산 25,677,302,229
GH신소재 130500 유형자산 12,735,532,029
GH신소재 130500 무형자산 15,913,339
GH신소재 130500 자산총계 60,373,899,758
GH신소재 130500 유동부채 9,377,242,405
GH신소재 130500 단기차입금 2,010,000,000
GH신소재 130500 당기법인세부채 189,702,227
GH신소재 130500 기타유동부채 185,139,992
GH신소재 130500 비유동부채 2,588,787,113
GH신소재 130500 이연법인세부채 1,088,704,949
GH신소재 130500 부채총계 11,966,029,518
GH신소재 130500 자본금 5,500,000,000
GH신소재 130500 기타포괄손익누계액 3,433,274,577
GH신소재 130500 이익잉여금(결손금) 23,847,031,599
GH신소재 130500 자본총계 48,407,870,240
GH신소재 130500 자본과부채총계 60,373,899,758
date : 2017-09-30
GH신소재 130500 유동자산 34,849,613,175
GH신소재 130500 현금및현금성자산 20,313,509,561
GH신소재 130500 매출채권 11,798,384,173
GH신소재 130500 재고자산 1,709,834,673
GH신소재 130500 기타유동자산 265,896,424
GH신소재 130500 비유동자산 25,581,322,223
GH신소재 130500 유형자산 12,645,553,124
GH신소재 130500 무형자산 14,799,172
GH신소재 130500 자산총계 60,430,935,398
GH신소재 130500 유동부채 8,790,958,355
GH신소재 130500 단기차입금 2,010,000,000
GH신소재 130500 당기법인세부채 198,364,645
GH신소재 130500 기타유동부채 155,735,362
GH신소재 130500 비유동부채 2,664,922,163
GH신소재 130500 이연법인세부채 1,077,704,949
GH신소재 130500 부채총계 11,455,880,518
GH신소재 130500 자본금 5,500,000,000
GH신소재 130500 기타포괄손익누계액 3,433,274,577
GH신소재 130500 이익잉여금(결손금) 24,414,216,239
GH신소재 130500 자본총계 48,975,054,880
GH신소재 130500 자본과부채총계 60,430,935,398
date : 2017-12-31
GH신소재 130500 유동자산 33,394,918,051
GH신소재 130500 현금및현금성자산 20,068,474,819
GH신소재 130500 매출채권 10,751,561,570
GH신소재 130500 재고자산 1,593,664,593
GH신소재 130500 기타유동자산 49,122,577
GH신소재 130500 비유동자산 25,497,518,283
GH신소재 130500 유형자산 12,563,096,828
GH신소재 130500 무형자산 18,257,505
GH신소재 130500 자산총계 58,892,436,334
GH신소재 130500 유동부채 7,775,995,921
GH신소재 130500 단기차입금 2,010,000,000
GH신소재 130500 당기법인세부채 174,438,158
GH신소재 130500 기타유동부채 144,176,675
GH신소재 130500 비유동부채 2,178,313,209
GH신소재 130500 이연법인세부채 865,465,784
GH신소재 130500 부채총계 9,954,309,130
GH신소재 130500 자본금 5,500,000,000
GH신소재 130500 기타포괄손익누계액 3,433,274,577
GH신소재 130500 이익잉여금(결손금) 24,377,288,563
GH신소재 130500 자본총계 48,938,127,204
GH신소재 130500 자본과부채총계 58,892,436,334
date : 2018-03-31
GH신소재 130500 유동자산 38,175,081,063
GH신소재 130500 현금및현금성자산 19,353,161,366
GH신소재 130500 매출채권 12,986,642,712
GH신소재 130500 재고자산 4,254,734,055
GH신소재 130500 기타유동자산 182,804,603
GH신소재 130500 비유동자산 35,391,094,033
GH신소재 130500 유형자산 23,109,447,329
GH신소재 130500 무형자산 26,160,582
GH신소재 130500 자산총계 73,566,175,096
GH신소재 130500 유동부채 26,783,202,715
GH신소재 130500 단기차입금 14,275,000,000
GH신소재 130500 당기법인세부채 98,720,889
GH신소재 130500 기타유동부채 51,501,830
GH신소재 130500 비유동부채 4,874,992,473
GH신소재 130500 장기차입금 2,000,000,000
GH신소재 130500 이연법인세부채 855,345,784
GH신소재 130500 부채총계 31,658,195,188
GH신소재 130500 자본금 5,500,000,000
GH신소재 130500 기타포괄손익누계액 3,433,274,577
GH신소재 130500 이익잉여금(결손금) 23,458,057,457
GH신소재 130500 자본총계 41,907,979,908
GH신소재 130500 자본과부채총계 73,566,175,096
date : 2018-06-30
GH신소재 130500 유동자산 25,436,806,456
GH신소재 130500 현금및현금성자산 5,661,128,749
GH신소재 130500 매출채권 13,734,808,074
GH신소재 130500 기타유동금융자산 934,725,209
GH신소재 130500 재고자산 4,589,536,982
GH신소재 130500 기타유동자산 516,607,442
GH신소재 130500 비유동자산 55,324,191,039
GH신소재 130500 기타포괄손익-공정가치 측정
GH신소재 130500 유형자산 23,136,705,173
GH신소재 130500 자산총계 80,760,997,495
GH신소재 130500 유동부채 34,134,998,262
GH신소재 130500 단기매입채무 8,239,349,915
GH신소재 130500 기타유동금융부채 1,539,798,797
GH신소재 130500 단기차입금 47,460,856
GH신소재 130500 당기법인세부채 2,498,537
GH신소재 130500 기타유동부채 30,890,157
GH신소재 130500 비유동부채 4,463,256,558
GH신소재 130500 장기차입금 2,000,000,000
GH신소재 130500 이연법인세부채 844,345,784
GH신소재 130500 부채총계 38,598,254,820
GH신소재 130500 자본금 5,500,000,000
GH신소재 130500 기타포괄손익누계액 3,433,274,577
GH신소재 130500 이익잉여금(결손금) 23,712,820,224
GH신소재 130500 자본총계 42,162,742,675
GH신소재 130500 자본과부채총계 80,760,997,495
date : 2018-09-30
GH신소재 130500 유동자산 25,021,059,603
GH신소재 130500 현금및현금성자산 5,032,789,851
GH신소재 130500 매출채권 13,225,466,651
GH신소재 130500 기타유동금융자산 2,374,426,149
GH신소재 130500 재고자산 3,953,031,166
GH신소재 130500 기타유동자산 435,345,786
GH신소재 130500 비유동자산 55,990,992,028
GH신소재 130500 기타포괄손익-공정가치 측정
GH신소재 130500 유형자산 23,583,413,569
GH신소재 130500 이연법인세자산 39,892,060
GH신소재 130500 자산총계 81,012,051,631
GH신소재 130500 유동부채 34,785,067,299
GH신소재 130500 단기매입채무 8,437,521,103
GH신소재 130500 기타유동금융부채 1,714,028,713
GH신소재 130500 단기차입금 24,500,000,000
