date : 2015-06-30
중앙오션 054180 유동자산 2,776,126,514
중앙오션 054180 현금및현금성자산 1,256,537,309
중앙오션 054180 매출채권 855,968,370
중앙오션 054180 기타유동자산 28,495,203
중앙오션 054180 재고자산 318,637,493
중앙오션 054180 비유동자산 44,874,291,802
중앙오션 054180 장기금융상품 13,254,651
중앙오션 054180 유형자산 31,444,459,870
중앙오션 054180 무형자산 11,237,002,000
중앙오션 054180 기타비유동자산 62,247,000
중앙오션 054180 자산총계 47,650,418,316
중앙오션 054180 유동부채 8,703,764,066
중앙오션 054180 단기차입금 6,190,000,000
중앙오션 054180 기타유동부채 33,725,414
중앙오션 054180 기타유동금융부채 172,564,553
중앙오션 054180 비유동부채 18,203,939,432
중앙오션 054180 장기차입금 17,500,000,000
중앙오션 054180 기타비유동금융부채 0
중앙오션 054180 부채총계 26,907,703,498
중앙오션 054180 자본금 10,930,000,000
중앙오션 054180 이익잉여금(결손금) 9,655,549,774
중앙오션 054180 자본총계 20,742,714,818
중앙오션 054180 자본과부채총계 47,650,418,316
date : 2016-09-30
중앙오션 054180 유동자산 3,689,805,403
중앙오션 054180 현금및현금성자산 2,088,181,264
중앙오션 054180 매출채권 696,783,511
중앙오션 054180 기타유동자산 22,250,477
중앙오션 054180 재고자산 681,190,610
중앙오션 054180 비유동자산 39,869,322,099
중앙오션 054180 장기금융상품 24,147,879
중앙오션 054180 유형자산 37,882,089,115
중앙오션 054180 무형자산 2,000
중앙오션 054180 기타비유동자산 21,652,000
중앙오션 054180 자산총계 43,559,127,502
중앙오션 054180 유동부채 9,841,057,200
중앙오션 054180 단기차입금 5,840,000,000
중앙오션 054180 기타유동부채 29,393,624
중앙오션 054180 비유동부채 15,514,384,803
중앙오션 054180 장기차입금 14,954,480,000
중앙오션 054180 부채총계 25,355,442,003
중앙오션 054180 자본금 10,930,000,000
중앙오션 054180 이익잉여금(결손금) 7,116,520,455
중앙오션 054180 자본총계 18,203,685,499
중앙오션 054180 자본총계 43,559,127,502
date : 2016-12-31
중앙오션 054180 유동자산 11,443,771,893
중앙오션 054180 현금및현금성자산 7,993,540,422
중앙오션 054180 매출채권 730,231,978
중앙오션 054180 기타유동자산 20,639,416
중앙오션 054180 재고자산 306,704,070
중앙오션 054180 비유동자산 39,773,049,405
중앙오션 054180 장기금융상품 26,326,452
중앙오션 054180 유형자산 37,754,562,286
중앙오션 054180 무형자산 2,000
중앙오션 054180 기타비유동자산 21,652,000
중앙오션 054180 자산총계 51,216,821,298
중앙오션 054180 유동부채 16,806,518,878
중앙오션 054180 단기차입금 6,460,000,000
중앙오션 054180 기타유동부채 25,672,824
중앙오션 054180 비유동부채 14,896,231,986
중앙오션 054180 장기차입금 14,318,120,000
중앙오션 054180 부채총계 31,702,750,864
중앙오션 054180 자본금 10,930,000,000
중앙오션 054180 이익잉여금(결손금) 6,982,949,867
중앙오션 054180 자본총계 19,514,070,434
중앙오션 054180 자본총계 51,216,821,298
date : 2016-03-31
중앙오션 054180 유동자산 3,597,554,185
중앙오션 054180 현금및현금성자산 1,519,400,365
중앙오션 054180 매출채권 729,848,475
중앙오션 054180 기타유동자산 28,273,553
중앙오션 054180 재고자산 891,890,159
중앙오션 054180 비유동자산 44,216,343,585
중앙오션 054180 장기금융상품 19,790,733
중앙오션 054180 유형자산 42,230,618,875
중앙오션 054180 무형자산 2,000
중앙오션 054180 기타비유동자산 21,652,000
중앙오션 054180 자산총계 47,813,897,770
중앙오션 054180 유동부채 9,297,963,698
중앙오션 054180 단기차입금 6,140,000,000
중앙오션 054180 기타유동부채 217,768,434
중앙오션 054180 비유동부채 16,886,733,708
중앙오션 054180 장기차입금 16,227,200,000
중앙오션 054180 부채총계 26,184,697,406
중앙오션 054180 자본금 10,930,000,000
중앙오션 054180 이익잉여금(결손금) 10,542,035,320
중앙오션 054180 자본총계 21,629,200,364
중앙오션 054180 자본과부채총계 47,813,897,770
date : 2016-06-30
중앙오션 054180 유동자산 3,379,550,259
중앙오션 054180 현금및현금성자산 1,872,565,383
중앙오션 054180 매출채권 610,996,492
중앙오션 054180 기타유동자산 28,078,945
중앙오션 054180 재고자산 472,894,803
중앙오션 054180 비유동자산 44,122,395,693
중앙오션 054180 장기금융상품 21,969,306
중앙오션 054180 유형자산 30,829,416,850
중앙오션 054180 무형자산 11,237,002,000
중앙오션 054180 기타비유동자산 21,652,000
중앙오션 054180 자산총계 47,501,945,952
중앙오션 054180 유동부채 9,531,138,322
중앙오션 054180 단기차입금 5,840,000,000
중앙오션 054180 기타유동부채 27,175,984
중앙오션 054180 비유동부채 16,271,953,277
중앙오션 054180 장기차입금 15,590,840,000
중앙오션 054180 부채총계 25,803,091,599
중앙오션 054180 자본금 10,930,000,000
중앙오션 054180 이익잉여금(결손금) 10,611,689,309
중앙오션 054180 자본총계 21,698,854,353
중앙오션 054180 자본과부채총계 47,501,945,952
date : 2017-09-30
중앙오션 054180 유동자산 8,666,492,325
중앙오션 054180 현금및현금성자산 1,241,036,759
중앙오션 054180 매출채권 875,374,267
중앙오션 054180 기타유동자산 30,418,965
중앙오션 054180 재고자산 328,793,862
중앙오션 054180 비유동자산 46,035,390,635
중앙오션 054180 장기금융상품 36,875,532
중앙오션 054180 유형자산 44,406,127,742
중앙오션 054180 무형자산 2,000
중앙오션 054180 기타비유동자산 23,652,000
중앙오션 054180 자산총계 54,701,882,960
중앙오션 054180 유동부채 20,890,919,210
중앙오션 054180 단기차입금 8,521,736,400
중앙오션 054180 기타유동부채 37,249,140
중앙오션 054180 비유동부채 15,497,171,259
중앙오션 054180 장기차입금 15,059,040,000
