date : 2015-12-31
제이콘텐트리 036420 유동자산 19,654,591,428
제이콘텐트리 036420 현금및현금성자산 1,599,495,388
제이콘텐트리 036420 매출채권 및
제이콘텐트리 036420 재고자산 1,390,671,498
제이콘텐트리 036420 기타유동자산 63,162,270
제이콘텐트리 036420 비유동자산 313,204,301,910
제이콘텐트리 036420 장기금융상품 8,000,000
제이콘텐트리 036420 유형자산 47,881,489,229
제이콘텐트리 036420 자산총계 332,858,893,338
제이콘텐트리 036420 유동부채 95,053,260,031
제이콘텐트리 036420 단기차입금 및
제이콘텐트리 036420 기타유동부채 2,174,441,788
제이콘텐트리 036420 비유동부채 5,208,666,692
제이콘텐트리 036420 장기차입금 및
제이콘텐트리 036420 이연법인세부채 2,584,560,288
제이콘텐트리 036420 부채총계 100,261,926,723
제이콘텐트리 036420 이익잉여금(결손금) 253,222,108
제이콘텐트리 036420 자본총계 232,596,966,615
제이콘텐트리 036420 자본과부채총계 332,858,893,338
date : 2016-03-31
제이콘텐트리 036420 유동자산 20,807,401,124
제이콘텐트리 036420 현금및현금성자산 4,826,390,817
제이콘텐트리 036420 매출채권 및
제이콘텐트리 036420 재고자산 1,741,099,223
제이콘텐트리 036420 기타유동자산 243,156,521
제이콘텐트리 036420 비유동자산 312,955,007,391
제이콘텐트리 036420 장기금융상품 8,000,000
제이콘텐트리 036420 유형자산 47,658,560,715
제이콘텐트리 036420 기타비유동금융자산 56,066,400
제이콘텐트리 036420 자산총계 333,762,408,515
제이콘텐트리 036420 유동부채 91,969,742,424
제이콘텐트리 036420 단기차입금 75,476,013,889
제이콘텐트리 036420 기타유동금융부채 770,416,660
제이콘텐트리 036420 기타유동부채 1,651,096,874
제이콘텐트리 036420 비유동부채 5,538,380,770
제이콘텐트리 036420 이연법인세부채 2,584,560,288
제이콘텐트리 036420 기타비유동금융부채 1,492,274,960
제이콘텐트리 036420 부채총계 97,508,123,194
제이콘텐트리 036420 이익잉여금(결손금) 3,910,540,814
제이콘텐트리 036420 자본총계 236,254,285,321
제이콘텐트리 036420 자본과부채총계 333,762,408,515
date : 2016-06-30
제이콘텐트리 036420 유동자산 20,361,007,459
제이콘텐트리 036420 현금및현금성자산 4,527,486,676
제이콘텐트리 036420 매출채권 및
제이콘텐트리 036420 재고자산 1,843,975,584
제이콘텐트리 036420 기타유동자산 253,233,120
제이콘텐트리 036420 비유동자산 312,820,082,957
제이콘텐트리 036420 장기금융상품 8,000,000
제이콘텐트리 036420 유형자산 47,774,708,050
제이콘텐트리 036420 기타비유동금융자산 56,066,400
제이콘텐트리 036420 자산총계 333,181,090,416
제이콘텐트리 036420 유동부채 96,686,309,345
제이콘텐트리 036420 단기차입금 76,565,319,481
제이콘텐트리 036420 기타유동금융부채 3,464,583,328
제이콘텐트리 036420 기타유동부채 1,777,306,437
제이콘텐트리 036420 비유동부채 6,064,717,724
제이콘텐트리 036420 이연법인세부채 2,584,560,288
제이콘텐트리 036420 기타비유동금융부채 1,855,017,336
제이콘텐트리 036420 부채총계 102,751,027,069
제이콘텐트리 036420 이익잉여금(결손금) -1,913,681,160
제이콘텐트리 036420 자본총계 230,430,063,347
제이콘텐트리 036420 자본과부채총계 333,181,090,416
date : 2016-09-30
제이콘텐트리 036420 유동자산 17,117,120,307
제이콘텐트리 036420 현금및현금성자산 2,889,106,814
제이콘텐트리 036420 매출채권 및
제이콘텐트리 036420 재고자산 1,416,942,516
제이콘텐트리 036420 기타유동자산 166,971,193
제이콘텐트리 036420 비유동자산 313,139,949,650
제이콘텐트리 036420 장기금융상품 8,000,000
제이콘텐트리 036420 유형자산 48,349,516,317
제이콘텐트리 036420 기타비유동금융자산 56,066,400
제이콘텐트리 036420 자산총계 330,257,069,957
제이콘텐트리 036420 유동부채 93,590,365,252
제이콘텐트리 036420 단기차입금 76,888,771,091
제이콘텐트리 036420 기타유동금융부채 2,658,333,331
제이콘텐트리 036420 기타유동부채 1,384,725,808
제이콘텐트리 036420 비유동부채 5,887,511,032
제이콘텐트리 036420 이연법인세부채 2,584,560,288
제이콘텐트리 036420 기타비유동금융부채 1,488,440,336
제이콘텐트리 036420 부채총계 99,477,876,284
제이콘텐트리 036420 이익잉여금(결손금) -1,564,550,834
제이콘텐트리 036420 자본총계 230,779,193,673
제이콘텐트리 036420 자본과부채총계 330,257,069,957
date : 2016-12-31
제이콘텐트리 036420 유동자산 32,091,796,704
제이콘텐트리 036420 현금및현금성자산 27,906,539,246
제이콘텐트리 036420 매출채권 및
