date : 2015-12-31
한라홀딩스 060980 유동자산 285,873,792,711
한라홀딩스 060980 현금및현금성자산 113,242,342,204
한라홀딩스 060980 매출채권 91,186,988,366
한라홀딩스 060980 재고자산 64,575,443,348
한라홀딩스 060980 비유동자산 1,098,016,557,244
한라홀딩스 060980 이연법인세자산 28,083,680,353
한라홀딩스 060980 유형자산 55,126,396,098
한라홀딩스 060980 무형자산 28,130,629,965
한라홀딩스 060980 자산총계 1,383,890,349,955
한라홀딩스 060980 유동부채 329,739,775,068
한라홀딩스 060980 단기차입금 59,767,343,085
한라홀딩스 060980 유동성사채 140,906,618,573
한라홀딩스 060980 유동성장기차입금 20,000,000,000
한라홀딩스 060980 당기법인세부채 3,572,796,311
한라홀딩스 060980 기타유동부채 1,674,141,090
한라홀딩스 060980 비유동부채 232,752,316,657
한라홀딩스 060980 사채 178,584,749,164
한라홀딩스 060980 장기차입금 50,000,000,000
한라홀딩스 060980 부채총계 562,492,091,725
한라홀딩스 060980 자본금 55,086,180,000
한라홀딩스 060980 기타포괄손익누계액 -64,111,250,655
한라홀딩스 060980 자본총계 821,398,258,230
한라홀딩스 060980 자본총계 1,383,890,349,955
date : 2016-03-31
한라홀딩스 060980 유동자산 221,361,272,624
한라홀딩스 060980 현금및현금성자산 28,318,230,908
한라홀딩스 060980 매출채권 93,620,039,023
한라홀딩스 060980 재고자산 62,505,660,734
한라홀딩스 060980 비유동자산 1,309,821,382,016
한라홀딩스 060980 유형자산 54,495,367,345
한라홀딩스 060980 무형자산 29,055,457,491
한라홀딩스 060980 이연법인세자산 28,230,945,234
한라홀딩스 060980 자산총계 1,531,182,654,640
한라홀딩스 060980 유동부채 368,096,107,078
한라홀딩스 060980 단기차입금 124,699,952,284
한라홀딩스 060980 유동성장기차입금 80,000,000,000
한라홀딩스 060980 유동성사채 40,955,997,980
한라홀딩스 060980 당기법인세부채 5,982,389,012
한라홀딩스 060980 기타유동부채 1,678,958,327
한라홀딩스 060980 비유동부채 333,148,560,244
한라홀딩스 060980 사채 및
한라홀딩스 060980 부채총계 701,244,667,322
한라홀딩스 060980 자본금 55,086,180,000
한라홀딩스 060980 기타포괄손익누계액 -61,614,840,370
한라홀딩스 060980 자본총계 829,937,987,318
한라홀딩스 060980 자본총계 1,531,182,654,640
date : 2016-06-30
한라홀딩스 060980 유동자산 225,278,737,572
한라홀딩스 060980 현금및현금성자산 48,983,661,280
한라홀딩스 060980 매출채권 100,228,928,597
한라홀딩스 060980 재고자산 56,954,473,648
한라홀딩스 060980 비유동자산 1,260,586,309,495
한라홀딩스 060980 유형자산 53,757,589,394
한라홀딩스 060980 무형자산 28,161,024,304
한라홀딩스 060980 이연법인세자산 17,233,023,271
한라홀딩스 060980 자산총계 1,485,865,047,067
한라홀딩스 060980 유동부채 279,426,605,774
한라홀딩스 060980 단기차입금 124,698,501,951
한라홀딩스 060980 유동성장기차입금 0
한라홀딩스 060980 유동성사채 40,971,882,967
한라홀딩스 060980 당기법인세부채 4,375,950,045
한라홀딩스 060980 기타유동부채 2,617,383,482
한라홀딩스 060980 비유동부채 333,653,587,474
한라홀딩스 060980 사채 및
한라홀딩스 060980 부채총계 613,080,193,248
한라홀딩스 060980 자본금 55,086,180,000
한라홀딩스 060980 기타포괄손익누계액 -22,965,369,348
한라홀딩스 060980 자본총계 872,784,853,819
한라홀딩스 060980 자본총계 1,485,865,047,067
date : 2016-09-30
한라홀딩스 060980 유동자산 221,049,669,085
한라홀딩스 060980 현금및현금성자산 56,659,935,627
한라홀딩스 060980 매출채권 93,617,186,607
한라홀딩스 060980 재고자산 50,470,715,896
한라홀딩스 060980 비유동자산 1,244,694,515,780
한라홀딩스 060980 유형자산 53,077,714,005
한라홀딩스 060980 무형자산 30,699,725,777
한라홀딩스 060980 이연법인세자산 24,092,598,260
한라홀딩스 060980 자산총계 1,465,744,184,865
한라홀딩스 060980 유동부채 322,357,463,169
한라홀딩스 060980 단기차입금 123,696,905,725
한라홀딩스 060980 유동성장기차입금 0
한라홀딩스 060980 유동성사채 88,842,971,104
한라홀딩스 060980 당기법인세부채 2,633,889,345
한라홀딩스 060980 기타유동부채 6,196,029,830
한라홀딩스 060980 비유동부채 290,610,605,372
한라홀딩스 060980 사채 및
한라홀딩스 060980 부채총계 612,968,068,541
한라홀딩스 060980 자본금 55,086,180,000
한라홀딩스 060980 기타포괄손익누계액 -45,685,847,209
한라홀딩스 060980 자본총계 852,776,116,324
한라홀딩스 060980 자본총계 1,465,744,184,865
date : 2016-12-31
한라홀딩스 060980 유동자산 220,048,846,287
한라홀딩스 060980 현금및현금성자산 52,870,874,555
한라홀딩스 060980 매출채권 98,628,617,264
한라홀딩스 060980 재고자산 49,746,309,000
한라홀딩스 060980 비유동자산 1,228,877,839,381
한라홀딩스 060980 유형자산 53,066,590,117
한라홀딩스 060980 무형자산 31,158,631,339
한라홀딩스 060980 이연법인세자산 0
한라홀딩스 060980 자산총계 1,448,926,685,668
한라홀딩스 060980 유동부채 256,706,205,506
한라홀딩스 060980 단기차입금 76,700,000,000
한라홀딩스 060980 유동성장기차입금 0
한라홀딩스 060980 유동성사채 43,893,833,304
한라홀딩스 060980 당기법인세부채 2,868,805,394
한라홀딩스 060980 기타유동부채 14,013,193,090
한라홀딩스 060980 비유동부채 358,127,376,206
한라홀딩스 060980 사채 294,233,496,778
한라홀딩스 060980 장기차입금 50,000,000,000
한라홀딩스 060980 이연법인세부채 1,944,752,286
한라홀딩스 060980 부채총계 614,833,581,712
한라홀딩스 060980 자본금 55,086,180,000
한라홀딩스 060980 기타포괄손익누계액 -28,783,804,338
한라홀딩스 060980 자본총계 834,093,103,956
한라홀딩스 060980 자본총계 1,448,926,685,668
date : 2017-03-31
한라홀딩스 060980 유동자산 254,828,236,334
한라홀딩스 060980 현금및현금성자산 70,578,289,030
한라홀딩스 060980 매출채권 99,952,083,353
한라홀딩스 060980 재고자산 44,362,288,749
한라홀딩스 060980 매각예정비유동자산 19,503,730,714
한라홀딩스 060980 비유동자산 1,185,490,613,650
한라홀딩스 060980 유형자산 53,837,985,362
한라홀딩스 060980 무형자산 30,989,921,708
한라홀딩스 060980 이연법인세자산 0
한라홀딩스 060980 자산총계 1,459,822,580,698
한라홀딩스 060980 유동부채 400,567,650,976
한라홀딩스 060980 단기차입금 91,700,000,000
한라홀딩스 060980 유동성장기차입금 0
한라홀딩스 060980 유동성사채 163,790,952,654
한라홀딩스 060980 당기법인세부채 3,235,845,264
한라홀딩스 060980 기타유동부채 17,228,756,750
한라홀딩스 060980 비유동부채 233,928,362,003
한라홀딩스 060980 사채 174,456,687,986
한라홀딩스 060980 장기차입금 50,000,000,000
한라홀딩스 060980 이연법인세부채 105,968,444
한라홀딩스 060980 부채총계 634,496,012,979
한라홀딩스 060980 자본금 55,086,180,000
한라홀딩스 060980 기타포괄손익누계액 -42,709,935,855
한라홀딩스 060980 자본총계 825,326,567,719
한라홀딩스 060980 자본총계 1,459,822,580,698
date : 2017-06-30
한라홀딩스 060980 유동자산 308,225,489,473
한라홀딩스 060980 현금및현금성자산 138,434,334,298
한라홀딩스 060980 매출채권 110,912,605,546
한라홀딩스 060980 재고자산 41,433,782,881
한라홀딩스 060980 비유동자산 1,232,451,983,404
한라홀딩스 060980 유형자산 53,132,729,106
한라홀딩스 060980 무형자산 30,975,248,944
한라홀딩스 060980 자산총계 1,540,677,472,877
한라홀딩스 060980 유동부채 420,158,516,613
한라홀딩스 060980 단기차입금 67,700,000,000
한라홀딩스 060980 유동성사채 163,866,517,773
한라홀딩스 060980 유동성장기차입금 50,000,000,000
한라홀딩스 060980 당기법인세부채 19,201,576,161
한라홀딩스 060980 기타유동부채 6,026,392,024
한라홀딩스 060980 비유동부채 199,619,957,041
한라홀딩스 060980 사채 174,503,796,197
한라홀딩스 060980 장기차입금 0
한라홀딩스 060980 이연법인세부채 10,785,196,290
한라홀딩스 060980 부채총계 619,778,473,654
한라홀딩스 060980 자본금 55,086,180,000
한라홀딩스 060980 기타포괄손익누계액 -31,797,413,024
한라홀딩스 060980 자본총계 920,898,999,223
한라홀딩스 060980 자본총계 1,540,677,472,877
date : 2017-09-30
한라홀딩스 060980 유동자산 329,242,056,859
한라홀딩스 060980 현금및현금성자산 148,853,066,275
한라홀딩스 060980 매출채권 121,872,109,715
한라홀딩스 060980 재고자산 42,407,759,447
한라홀딩스 060980 비유동자산 1,226,453,983,589
한라홀딩스 060980 유형자산 52,631,443,475
한라홀딩스 060980 무형자산 30,667,202,320
한라홀딩스 060980 자산총계 1,555,696,040,448
한라홀딩스 060980 유동부채 393,353,634,393
한라홀딩스 060980 단기차입금 62,700,000,000
한라홀딩스 060980 유동성사채 119,932,211,982
한라홀딩스 060980 유동성장기차입금 50,000,000,000
한라홀딩스 060980 당기법인세부채 18,559,832,510
한라홀딩스 060980 비유동부채 243,818,481,040
한라홀딩스 060980 사채 221,334,907,830
한라홀딩스 060980 장기차입금 0
한라홀딩스 060980 이연법인세부채 6,913,101,981
한라홀딩스 060980 부채총계 637,172,115,433
한라홀딩스 060980 자본금 55,086,180,000
한라홀딩스 060980 기타포괄손익누계액 -27,003,239,052
한라홀딩스 060980 자본총계 918,523,925,015
한라홀딩스 060980 자본과부채총계 1,555,696,040,448
date : 2017-12-31
한라홀딩스 060980 유동자산 320,029,935,819
한라홀딩스 060980 현금및현금성자산 103,226,490,767
한라홀딩스 060980 매출채권 122,609,539,072
한라홀딩스 060980 재고자산 47,491,909,357
한라홀딩스 060980 비유동자산 1,227,580,309,688
한라홀딩스 060980 유형자산 64,158,421,543
한라홀딩스 060980 무형자산 30,350,218,337
한라홀딩스 060980 이연법인세자산 0
한라홀딩스 060980 자산총계 1,547,610,245,507
한라홀딩스 060980 유동부채 427,186,656,598
한라홀딩스 060980 단기차입금 62,700,000,000
한라홀딩스 060980 유동성사채 149,916,099,575
한라홀딩스 060980 유동성장기차입금 50,000,000,000
한라홀딩스 060980 당기법인세부채 19,799,737,736
한라홀딩스 060980 비유동부채 210,896,711,733
한라홀딩스 060980 사채 191,455,810,499
한라홀딩스 060980 장기차입금 0
한라홀딩스 060980 이연법인세부채 4,411,506,794
한라홀딩스 060980 부채총계 638,083,368,331
한라홀딩스 060980 자본금 55,086,180,000
한라홀딩스 060980 기타포괄손익누계액 -45,041,080,084
한라홀딩스 060980 자본총계 909,526,877,176
한라홀딩스 060980 자본과부채총계 1,547,610,245,507
date : 2018-03-31
한라홀딩스 060980 유동자산 317,682,500,960
한라홀딩스 060980 현금및현금성자산 76,410,556,362
한라홀딩스 060980 매출채권 133,043,389,297
한라홀딩스 060980 재고자산 51,305,058,163
한라홀딩스 060980 비유동자산 1,158,460,485,755
한라홀딩스 060980 유형자산 63,896,767,224
한라홀딩스 060980 무형자산 29,965,092,720
한라홀딩스 060980 자산총계 1,476,142,986,715
한라홀딩스 060980 유동부채 314,955,802,451
한라홀딩스 060980 단기차입금 62,700,000,000
한라홀딩스 060980 유동성사채 29,961,906,336
한라홀딩스 060980 유동성장기차입금 50,000,000,000
한라홀딩스 060980 당기법인세부채 23,734,276,684
한라홀딩스 060980 비유동부채 295,249,187,459
한라홀딩스 060980 사채 248,236,294,195
한라홀딩스 060980 장기차입금 23,463,000,000
한라홀딩스 060980 이연법인세부채 6,062,350,268
한라홀딩스 060980 부채총계 610,204,989,910
한라홀딩스 060980 자본금 55,086,180,000
한라홀딩스 060980 기타포괄손익누계액 -43,645,107,937
한라홀딩스 060980 자본총계 865,937,996,805
한라홀딩스 060980 자본과부채총계 1,476,142,986,715
date : 2018-06-30
한라홀딩스 060980 유동자산 278,281,980,850
한라홀딩스 060980 현금및현금성자산 62,774,498,746
한라홀딩스 060980 매출채권 155,918,443,010
한라홀딩스 060980 재고자산 50,056,898,689
한라홀딩스 060980 비유동자산 1,178,977,315,578
한라홀딩스 060980 유형자산 65,673,353,351
한라홀딩스 060980 무형자산 29,440,674,360
한라홀딩스 060980 자산총계 1,457,259,296,428
한라홀딩스 060980 유동부채 202,353,624,583
한라홀딩스 060980 단기차입금 17,700,000,000
한라홀딩스 060980 유동성사채 29,977,641,146
한라홀딩스 060980 유동성장기차입금 0
한라홀딩스 060980 당기법인세부채 7,202,420,181
한라홀딩스 060980 비유동부채 361,563,723,562
한라홀딩스 060980 사채 248,314,397,006
한라홀딩스 060980 장기차입금 86,677,400,000
한라홀딩스 060980 이연법인세부채 8,595,949,118
한라홀딩스 060980 부채총계 563,917,348,145
한라홀딩스 060980 자본금 55,086,180,000
