date : 2015-12-31
대한제분 001130 유동자산 231,554,236,947
대한제분 001130 현금및현금성자산 62,371,512,158
대한제분 001130 재고자산 55,921,511,642
대한제분 001130 기타유동자산 186,737,467
대한제분 001130 기타유동금융자산 74,217,603,583
대한제분 001130 비유동자산 505,362,985,626
대한제분 001130 유형자산 119,018,501,559
대한제분 001130 무형자산 2,386,019,135
대한제분 001130 기타비유동금융자산 8,852,610,409
대한제분 001130 자산총계 736,917,222,573
대한제분 001130 유동부채 107,938,494,136
대한제분 001130 단기차입금 85,769,011,263
대한제분 001130 기타유동부채 1,852,046,257
대한제분 001130 기타유동금융부채 3,169,575,000
대한제분 001130 당기법인세부채 3,138,302,085
대한제분 001130 비유동부채 17,955,246,632
대한제분 001130 이연법인세부채 11,930,093,327
대한제분 001130 부채총계 125,893,740,768
대한제분 001130 자본금 8,450,000,000
대한제분 001130 자본잉여금 36,103,067,470
대한제분 001130 기타포괄손익누계액 39,301,402,584
대한제분 001130 자본총계 611,023,481,805
date : 2016-03-31
대한제분 001130 유동자산 228,802,792,765
대한제분 001130 현금및현금성자산 56,777,215,889
대한제분 001130 재고자산 49,799,961,652
대한제분 001130 기타유동자산 26,543,571
대한제분 001130 기타유동금융자산 82,248,284,705
대한제분 001130 비유동자산 493,252,935,292
대한제분 001130 유형자산 117,745,727,114
대한제분 001130 무형자산 2,346,640,951
대한제분 001130 기타비유동금융자산 11,278,347,409
대한제분 001130 자산총계 722,055,728,057
대한제분 001130 유동부채 98,249,553,509
대한제분 001130 단기차입금 71,899,321,510
대한제분 001130 기타유동부채 1,164,975,361
대한제분 001130 기타유동금융부채 3,169,575,000
대한제분 001130 당기법인세부채 5,443,031,805
대한제분 001130 비유동부채 15,778,804,743
대한제분 001130 이연법인세부채 9,855,060,978
대한제분 001130 부채총계 114,028,358,252
대한제분 001130 자본금 8,450,000,000
대한제분 001130 자본잉여금 36,099,776,607
대한제분 001130 기타포괄손익누계액 32,217,527,082
대한제분 001130 자본총계 608,027,369,805
date : 2016-06-30
대한제분 001130 유동자산 238,110,476,870
대한제분 001130 현금및현금성자산 61,450,997,096
대한제분 001130 재고자산 54,227,166,307
대한제분 001130 기타유동자산 28,627,240
대한제분 001130 기타유동금융자산 87,182,680,107
대한제분 001130 비유동자산 474,691,831,007
대한제분 001130 유형자산 115,633,466,932
대한제분 001130 무형자산 2,034,618,025
대한제분 001130 기타비유동금융자산 9,335,775,099
대한제분 001130 자산총계 712,802,307,877
대한제분 001130 유동부채 99,349,797,715
대한제분 001130 단기차입금 76,533,089,736
대한제분 001130 기타유동부채 1,636,921,214
대한제분 001130 기타유동금융부채 3,174,575,000
대한제분 001130 당기법인세부채 2,973,346,912
대한제분 001130 비유동부채 11,452,151,948
대한제분 001130 이연법인세부채 9,177,615,707
대한제분 001130 부채총계 110,801,949,663
대한제분 001130 자본금 8,450,000,000
대한제분 001130 자본잉여금 36,740,679,979
대한제분 001130 기타포괄손익누계액 27,841,077,964
대한제분 001130 자본총계 602,000,358,214
date : 2016-09-30
대한제분 001130 유동자산 211,676,260,166
대한제분 001130 현금및현금성자산 38,753,521,429
대한제분 001130 재고자산 51,080,586,976
대한제분 001130 기타유동자산 35,953,497
대한제분 001130 기타유동금융자산 84,233,940,697
대한제분 001130 비유동자산 474,989,264,604
대한제분 001130 유형자산 113,032,792,257
대한제분 001130 무형자산 2,005,377,505
대한제분 001130 기타비유동금융자산 16,945,680,099
대한제분 001130 자산총계 686,665,524,770
대한제분 001130 유동부채 65,631,370,871
대한제분 001130 단기차입금 48,534,999,691
대한제분 001130 기타유동부채 1,304,142,757
대한제분 001130 기타유동금융부채 3,169,575,000
대한제분 001130 당기법인세부채 3,227,509,346
대한제분 001130 비유동부채 11,224,785,886
대한제분 001130 이연법인세부채 8,787,720,667
대한제분 001130 부채총계 76,856,156,757
