date : 2015-12-31
한미글로벌 053690 유동자산 66,804,418,066
한미글로벌 053690 현금및현금성자산 15,857,849,832
한미글로벌 053690 매출채권 19,476,433,163
한미글로벌 053690 기타유동자산 1,917,223,480
한미글로벌 053690 비유동자산 41,133,807,709
한미글로벌 053690 유형자산 1,870,225,441
한미글로벌 053690 무형자산 950,112,340
한미글로벌 053690 이연법인세자산 1,418,188,006
한미글로벌 053690 자산총계 107,938,225,775
한미글로벌 053690 자본금 4,859,906,500
한미글로벌 053690 기타포괄손익누계액 -643,500,992
한미글로벌 053690 이익잉여금(결손금) 50,966,130,890
한미글로벌 053690 자본총계 81,673,570,836
한미글로벌 053690 유동부채 25,433,651,710
한미글로벌 053690 기타유동부채 10,924,792,889
한미글로벌 053690 단기차입금 5,950,055,279
한미글로벌 053690 비유동부채 831,003,229
한미글로벌 053690 장기차입금 6,732,262,437
한미글로벌 053690 이연법인세부채 0
한미글로벌 053690 부채총계 26,264,654,939
한미글로벌 053690 자본과부채총계 107,938,225,775
date : 2016-03-31
한미글로벌 053690 유동자산 78,388,012,814
한미글로벌 053690 현금및현금성자산 21,478,240,124
한미글로벌 053690 매출채권 24,535,622,054
한미글로벌 053690 기타유동자산 2,642,046,151
한미글로벌 053690 비유동자산 40,487,457,011
한미글로벌 053690 유형자산 1,848,348,386
한미글로벌 053690 무형자산 950,112,340
한미글로벌 053690 이연법인세자산 1,418,188,006
한미글로벌 053690 자산총계 118,875,469,825
한미글로벌 053690 자본금 5,427,794,000
한미글로벌 053690 기타포괄손익누계액 -643,140,207
한미글로벌 053690 이익잉여금(결손금) 50,747,749,732
한미글로벌 053690 자본총계 93,872,419,320
한미글로벌 053690 유동부채 22,834,435,441
한미글로벌 053690 기타유동부채 9,887,576,639
한미글로벌 053690 단기차입금 5,950,055,279
한미글로벌 053690 비유동부채 2,168,615,064
한미글로벌 053690 장기차입금 6,732,262,437
한미글로벌 053690 이연법인세부채 0
한미글로벌 053690 부채총계 25,003,050,505
한미글로벌 053690 자본과부채총계 118,875,469,825
date : 2016-06-30
한미글로벌 053690 유동자산 65,624,715,506
한미글로벌 053690 현금및현금성자산 9,082,732,155
한미글로벌 053690 매출채권 23,526,047,282
한미글로벌 053690 기타유동자산 4,964,912,282
한미글로벌 053690 비유동자산 69,702,214,573
한미글로벌 053690 유형자산 1,735,302,965
한미글로벌 053690 무형자산 950,112,340
한미글로벌 053690 이연법인세자산 1,680,511,194
한미글로벌 053690 자산총계 135,326,930,079
한미글로벌 053690 자본금 5,427,794,000
한미글로벌 053690 기타포괄손익누계액 -602,757,033
한미글로벌 053690 이익잉여금(결손금) 51,965,607,424
한미글로벌 053690 자본총계 92,470,020,186
한미글로벌 053690 유동부채 39,926,786,767
한미글로벌 053690 기타유동부채 9,339,921,298
한미글로벌 053690 단기차입금 20,000,000,000
한미글로벌 053690 비유동부채 2,930,123,126
한미글로벌 053690 장기차입금 6,732,262,437
한미글로벌 053690 이연법인세부채 0
한미글로벌 053690 부채총계 42,856,909,893
한미글로벌 053690 자본과부채총계 135,326,930,079
date : 2016-09-30
한미글로벌 053690 유동자산 59,946,812,858
한미글로벌 053690 현금및현금성자산 11,883,648,099
한미글로벌 053690 매출채권 21,870,695,350
한미글로벌 053690 기타유동자산 2,063,463,162
한미글로벌 053690 비유동자산 74,003,500,772
한미글로벌 053690 유형자산 1,690,538,520
한미글로벌 053690 무형자산 950,112,340
한미글로벌 053690 이연법인세자산 1,418,188,006
한미글로벌 053690 자산총계 133,950,313,630
한미글로벌 053690 자본금 5,427,794,000
한미글로벌 053690 기타포괄손익누계액 -588,956,350
한미글로벌 053690 이익잉여금(결손금) 54,468,014,713
한미글로벌 053690 자본총계 94,691,295,078
한미글로벌 053690 유동부채 36,440,876,074
한미글로벌 053690 기타유동부채 8,364,629,678
한미글로벌 053690 단기차입금 20,000,000,000
한미글로벌 053690 비유동부채 2,818,142,478
한미글로벌 053690 장기차입금 6,732,262,437
한미글로벌 053690 부채총계 39,259,018,552
한미글로벌 053690 자본과부채총계 133,950,313,630
date : 2016-12-31
한미글로벌 053690 유동자산 60,749,018,163
한미글로벌 053690 현금및현금성자산 8,930,222,337
한미글로벌 053690 매출채권 22,990,680,135
한미글로벌 053690 기타유동자산 748,966,479
한미글로벌 053690 비유동자산 71,193,601,633
한미글로벌 053690 유형자산 1,579,918,919
한미글로벌 053690 무형자산 950,112,340
한미글로벌 053690 이연법인세자산 1,388,760,782
한미글로벌 053690 자산총계 131,942,619,796
한미글로벌 053690 자본금 5,427,794,000
한미글로벌 053690 기타포괄손익누계액 -599,562,414
한미글로벌 053690 이익잉여금(결손금) 56,538,401,057
한미글로벌 053690 자본총계 96,751,075,358
한미글로벌 053690 유동부채 35,168,197,687
한미글로벌 053690 기타유동부채 7,603,966,750
한미글로벌 053690 단기차입금 20,000,000,000
한미글로벌 053690 비유동부채 23,346,751
한미글로벌 053690 장기차입금 6,732,262,437
한미글로벌 053690 부채총계 35,191,544,438
한미글로벌 053690 자본과부채총계 131,942,619,796
date : 2017-03-31
한미글로벌 053690 유동자산 68,931,752,539
한미글로벌 053690 현금및현금성자산 15,998,351,844
한미글로벌 053690 매출채권 26,074,285,919
한미글로벌 053690 기타유동자산 1,788,275,935
