date : 2016-12-31
호전실업 111110 유동자산 130,305,923,884
호전실업 111110 현금및현금성자산 993,892,247
호전실업 111110 매출채권 28,734,610,285
호전실업 111110 재고자산 9,286,010,378
호전실업 111110 비유동자산 38,773,637,002
호전실업 111110 유형자산 5,015,896,913
호전실업 111110 무형자산 2,325,612,060
호전실업 111110 기타비유동금융자산 4,114,674,654
호전실업 111110 이연법인세자산 1,142,289,578
호전실업 111110 자산총계 169,079,560,886
호전실업 111110 유동부채 62,396,565,844
호전실업 111110 단기차입금 55,659,227,859
호전실업 111110 기타유동금융부채 4,836,110,674
호전실업 111110 기타유동부채 215,123,897
호전실업 111110 당기법인세부채 1,234,169,474
호전실업 111110 비유동부채 2,206,754,888
호전실업 111110 기타비유동금융부채 604,624,864
호전실업 111110 부채총계 64,603,320,732
호전실업 111110 자본금 4,093,875,000
호전실업 111110 자본잉여금 18,304,204,502
호전실업 111110 이익잉여금(결손금) 83,370,280,652
호전실업 111110 자본총계 104,476,240,154
호전실업 111110 자본과부채총계 169,079,560,886
date : 2017-03-31
호전실업 111110 유동자산 168,266,374,983
호전실업 111110 현금및현금성자산 17,976,099,340
호전실업 111110 매출채권 22,909,954,355
호전실업 111110 재고자산 7,448,730,914
호전실업 111110 비유동자산 38,019,189,222
호전실업 111110 유형자산 5,311,702,191
호전실업 111110 무형자산 2,344,716,637
호전실업 111110 기타비유동금융자산 3,506,471,080
호전실업 111110 이연법인세자산 1,018,583,838
호전실업 111110 자산총계 206,285,564,205
호전실업 111110 유동부채 71,600,162,544
호전실업 111110 단기차입금 61,963,971,344
호전실업 111110 기타유동금융부채 6,662,345,535
호전실업 111110 기타유동부채 1,025,308
호전실업 111110 당기법인세부채 1,154,895,809
호전실업 111110 비유동부채 1,795,010,480
호전실업 111110 기타비유동금융부채 436,369,351
호전실업 111110 부채총계 73,395,173,024
호전실업 111110 자본금 4,657,880,000
호전실업 111110 자본잉여금 45,080,148,742
호전실업 111110 이익잉여금(결손금) 84,444,482,439
호전실업 111110 자본총계 132,890,391,181
호전실업 111110 자본과부채총계 206,285,564,205
date : 2017-06-30
호전실업 111110 유동자산 196,086,815,344
호전실업 111110 현금및현금성자산 12,239,022,580
호전실업 111110 매출채권 34,379,812,328
호전실업 111110 재고자산 21,418,350,577
호전실업 111110 비유동자산 25,594,194,963
호전실업 111110 유형자산 5,274,304,325
호전실업 111110 무형자산 2,260,296,958
호전실업 111110 기타비유동금융자산 3,180,872,020
호전실업 111110 이연법인세자산 953,506,247
호전실업 111110 자산총계 221,681,010,307
호전실업 111110 유동부채 96,396,457,371
호전실업 111110 단기차입금 87,241,078,383
호전실업 111110 기타유동금융부채 5,281,232,686
호전실업 111110 기타유동부채 56,441,366
호전실업 111110 당기법인세부채 1,272,070,304
호전실업 111110 비유동부채 1,412,228,356
호전실업 111110 기타비유동금융부채 398,836,150
호전실업 111110 부채총계 97,808,685,727
호전실업 111110 자본금 4,657,880,000
호전실업 111110 자본잉여금 45,080,148,742
호전실업 111110 이익잉여금(결손금) 75,426,415,838
호전실업 111110 자본총계 123,872,324,580
호전실업 111110 자본과부채총계 221,681,010,307
date : 2017-09-30
호전실업 111110 유동자산 206,280,409,194
호전실업 111110 현금및현금성자산 17,955,644,401
호전실업 111110 매출채권 47,853,202,378
호전실업 111110 재고자산 15,813,082,773
호전실업 111110 기타유동금융자산 36,688,378,216
호전실업 111110 기타유동자산 62,216,773,799
호전실업 111110 비유동자산 28,332,629,165
호전실업 111110 유형자산 6,379,534,178
호전실업 111110 무형자산 2,240,530,954
호전실업 111110 기타비유동금융자산 3,756,633,874
호전실업 111110 이연법인세자산 784,481,724
호전실업 111110 자산총계 234,613,038,359
호전실업 111110 유동부채 95,758,712,112
호전실업 111110 단기매입채무 2,218,275,553
호전실업 111110 단기차입금 85,858,832,332
호전실업 111110 기타유동금융부채 5,505,151,360
호전실업 111110 기타유동부채 236,732,943
호전실업 111110 당기법인세부채 1,939,719,924
호전실업 111110 비유동부채 1,825,789,217
호전실업 111110 기타비유동금융부채 969,176,170
호전실업 111110 부채총계 97,584,501,329
호전실업 111110 자본금 4,978,867,500
호전실업 111110 자본잉여금 57,656,478,622
호전실업 111110 이익잉여금(결손금) 78,034,481,208
호전실업 111110 자본총계 137,028,537,030
호전실업 111110 자본과부채총계 234,613,038,359
date : 2017-12-31
호전실업 111110 유동자산 161,432,733,783
호전실업 111110 현금및현금성자산 7,948,733,920
호전실업 111110 매출채권 36,301,986,746
호전실업 111110 재고자산 14,298,342,259
호전실업 111110 기타유동금융자산 32,285,872,583
호전실업 111110 기타유동자산 37,920,344,295
호전실업 111110 비유동자산 45,636,170,029
호전실업 111110 유형자산 6,318,247,808
호전실업 111110 무형자산 2,128,639,067
호전실업 111110 기타비유동금융자산 25,142,683,811
호전실업 111110 이연법인세자산 1,295,548,181
호전실업 111110 자산총계 207,068,903,812
호전실업 111110 유동부채 79,155,718,103
호전실업 111110 단기매입채무 1,461,908,803
호전실업 111110 단기차입금 69,063,500,809
호전실업 111110 유동성사채 6,537,573,344
호전실업 111110 기타유동금융부채 7,624,401,391
호전실업 111110 기타유동부채 105,480,212
호전실업 111110 당기법인세부채 900,426,888
호전실업 111110 비유동부채 1,280,153,046
호전실업 111110 기타비유동금융부채 513,968,914
호전실업 111110 부채총계 80,435,871,149
호전실업 111110 자본금 4,978,867,500
호전실업 111110 자본잉여금 57,656,478,622
호전실업 111110 이익잉여금(결손금) 72,273,436,791
호전실업 111110 자본총계 126,633,032,663
호전실업 111110 자본과부채총계 207,068,903,812
date : 2018-03-31
호전실업 111110 유동자산 167,764,450,860
호전실업 111110 현금및현금성자산 5,122,279,146
호전실업 111110 매출채권 29,596,334,616
호전실업 111110 재고자산 12,132,939,273
호전실업 111110 비유동자산 46,560,692,317
호전실업 111110 유형자산 6,238,517,349
호전실업 111110 무형자산 2,084,054,203
호전실업 111110 기타비유동금융자산 26,138,807,260
호전실업 111110 이연법인세자산 1,351,528,709
호전실업 111110 자산총계 214,325,143,177
호전실업 111110 유동부채 87,519,869,994
호전실업 111110 단기차입금 77,689,720,508
호전실업 111110 기타유동금융부채 6,744,151,880
호전실업 111110 기타유동부채 152,770,082
호전실업 111110 당기법인세부채 684,661,465
호전실업 111110 비유동부채 1,354,513,251
호전실업 111110 기타비유동금융부채 456,807,626
호전실업 111110 부채총계 88,874,383,245
호전실업 111110 자본금 4,978,867,500
호전실업 111110 자본잉여금 57,656,478,622
호전실업 111110 자본총계 125,450,759,932
호전실업 111110 자본과부채총계 214,325,143,177
date : 2018-06-30
호전실업 111110 유동자산 186,499,405,308
호전실업 111110 현금및현금성자산 8,768,907,356
호전실업 111110 매출채권 38,473,816,955
호전실업 111110 재고자산 22,714,749,159
호전실업 111110 비유동자산 43,435,474,989
호전실업 111110 유형자산 7,023,791,152
호전실업 111110 무형자산 2,059,270,138
호전실업 111110 기타비유동금융자산 22,008,676,451
호전실업 111110 이연법인세자산 2,369,564,733
호전실업 111110 자산총계 229,934,880,297
호전실업 111110 유동부채 102,477,802,098
호전실업 111110 단기차입금 93,575,254,772
호전실업 111110 기타유동금융부채 6,406,363,960
호전실업 111110 기타유동부채 195,985,551
호전실업 111110 당기법인세부채 1,125,817,433
호전실업 111110 비유동부채 1,467,363,166
호전실업 111110 기타비유동금융부채 688,136,047
호전실업 111110 부채총계 103,945,165,264
호전실업 111110 자본금 4,978,867,500
호전실업 111110 자본잉여금 57,656,478,622
호전실업 111110 자본총계 125,989,715,033
