date : 2015-12-31
아티스 101140 유동자산 14,336,515,614
아티스 101140 현금및현금성자산 185,781,435
아티스 101140 기타유동금융자산 0
아티스 101140 매출채권 및
아티스 101140 재고자산 3,903,041,057
아티스 101140 기타유동자산 5,825,093,393
아티스 101140 비유동자산 222,390,800
아티스 101140 기타비유동금융자산 2,500,000
아티스 101140 장기금융상품 2,500,000
아티스 101140 유형자산 182,995,221
아티스 101140 무형자산 4,160,012
아티스 101140 기타비유동자산 32,735,567
아티스 101140 자산총계 14,558,906,414
아티스 101140 유동부채 3,436,002,554
아티스 101140 단기차입금 0
아티스 101140 기타유동부채 84,738,561
아티스 101140 비유동부채 3,323,203,964
아티스 101140 장기차입금 2,811,021,561
아티스 101140 부채총계 6,759,206,518
아티스 101140 자본금 10,014,067,500
아티스 101140 이익잉여금(결손금) -46,503,718,543
아티스 101140 자본총계 7,799,699,896
아티스 101140 자본과부채총계 14,558,906,414
date : 2016-03-31
아티스 101140 유동자산 14,246,962,778
아티스 101140 현금및현금성자산 923,946,675
아티스 101140 기타유동금융자산 0
아티스 101140 매출채권 및
아티스 101140 재고자산 2,771,761,124
아티스 101140 기타유동자산 5,853,510,536
아티스 101140 비유동자산 179,857,022
아티스 101140 기타비유동금융자산 2,500,000
아티스 101140 장기금융상품 2,500,000
아티스 101140 유형자산 165,114,009
아티스 101140 무형자산 3,595,013
아티스 101140 기타비유동자산 8,648,000
아티스 101140 자산총계 14,426,819,800
아티스 101140 유동부채 4,485,831,035
아티스 101140 단기차입금 1,348,310,558
아티스 101140 기타유동부채 82,666,351
아티스 101140 비유동부채 2,291,292,935
아티스 101140 장기차입금 953,876,680
아티스 101140 부채총계 6,777,123,970
아티스 101140 자본금 10,014,067,500
아티스 101140 이익잉여금(결손금) -46,843,754,359
아티스 101140 자본총계 7,649,695,830
아티스 101140 자본과부채총계 14,426,819,800
date : 2016-06-30
아티스 101140 유동자산 12,412,931,766
아티스 101140 현금및현금성자산 1,130,604,455
아티스 101140 매출채권 및
아티스 101140 재고자산 2,079,831,992
아티스 101140 기타유동자산 5,847,168,832
아티스 101140 비유동자산 166,663,048
아티스 101140 기타비유동금융자산 2,500,000
아티스 101140 장기금융상품 2,500,000
아티스 101140 유형자산 152,485,034
아티스 101140 무형자산 3,030,014
아티스 101140 기타비유동자산 8,648,000
아티스 101140 자산총계 12,579,594,814
아티스 101140 유동부채 3,772,672,362
아티스 101140 단기차입금 420,000,000
아티스 101140 기타유동부채 155,894,626
아티스 101140 비유동부채 1,659,281,305
아티스 101140 장기차입금 317,876,680
아티스 101140 부채총계 5,431,953,667
아티스 101140 자본금 10,014,067,500
아티스 101140 이익잉여금(결손금) -47,345,809,042
아티스 101140 자본총계 7,147,641,147
아티스 101140 자본과부채총계 12,579,594,814
date : 2016-09-30
아티스 101140 유동자산 11,672,855,485
아티스 101140 현금및현금성자산 510,419,738
아티스 101140 매출채권 및
아티스 101140 재고자산 1,554,209,786
아티스 101140 기타유동자산 5,847,155,075
아티스 101140 비유동자산 150,734,545
아티스 101140 기타비유동금융자산 2,500,000
아티스 101140 장기금융상품 2,500,000
아티스 101140 유형자산 137,121,530
아티스 101140 무형자산 2,465,015
아티스 101140 기타비유동자산 8,648,000
아티스 101140 자산총계 11,823,590,030
아티스 101140 유동부채 3,544,016,515
아티스 101140 단기차입금 450,739,000
아티스 101140 기타유동부채 77,051,324
아티스 101140 비유동부채 1,612,360,941
아티스 101140 장기차입금 317,876,680
아티스 101140 부채총계 5,156,377,456
아티스 101140 자본금 10,014,067,500
아티스 101140 이익잉여금(결손금) -47,826,237,615
아티스 101140 자본총계 6,667,212,574
아티스 101140 자본과부채총계 11,823,590,030
date : 2016-12-31
아티스 101140 유동자산 12,237,668,916
아티스 101140 현금및현금성자산 435,285,986
아티스 101140 매출채권 및
아티스 101140 재고자산 2,879,655,245
아티스 101140 기타유동자산 5,023,164,995
아티스 101140 비유동자산 137,894,015
아티스 101140 기타비유동금융자산 2,500,000
아티스 101140 장기금융상품 2,500,000
아티스 101140 유형자산 124,846,003
아티스 101140 무형자산 1,900,012
