date : 2015-12-31
한국사이버결제 060250 유동자산 114,267,410,530
한국사이버결제 060250 현금및현금성자산 63,471,352,936
한국사이버결제 060250 기타유동금융자산 22,874,025,861
한국사이버결제 060250 재고자산 2,191,271,583
한국사이버결제 060250 기타유동자산 7,047,375,723
한국사이버결제 060250 비유동자산 46,425,569,184
한국사이버결제 060250 기타비유동금융자산 2,941,681,631
한국사이버결제 060250 기타비유동자산 1,268,580,167
한국사이버결제 060250 유형자산 23,553,065,534
한국사이버결제 060250 무형자산 4,154,916,301
한국사이버결제 060250 이연법인세자산 716,346,837
한국사이버결제 060250 자산총계 160,692,979,714
한국사이버결제 060250 유동부채 67,229,154,293
한국사이버결제 060250 단기차입금 1,000,000,000
한국사이버결제 060250 기타유동부채 896,905,729
한국사이버결제 060250 당기법인세부채 2,314,698,572
한국사이버결제 060250 비유동부채 971,542,242
한국사이버결제 060250 부채총계 68,200,696,535
한국사이버결제 060250 자본금 9,037,121,500
한국사이버결제 060250 이익잉여금(결손금) 42,147,406,712
한국사이버결제 060250 자본총계 92,492,283,179
date : 2016-03-31
NHN한국사이버결제 060250 유동자산 132,644,292,592
NHN한국사이버결제 060250 현금및현금성자산 86,514,882,036
NHN한국사이버결제 060250 기타유동금융자산 23,046,688,633
NHN한국사이버결제 060250 재고자산 1,583,862,818
NHN한국사이버결제 060250 기타유동자산 6,838,217,421
NHN한국사이버결제 060250 비유동자산 44,031,038,217
NHN한국사이버결제 060250 기타비유동금융자산 3,120,784,931
NHN한국사이버결제 060250 기타비유동자산 1,183,580,167
NHN한국사이버결제 060250 유형자산 23,253,228,674
NHN한국사이버결제 060250 무형자산 4,153,870,819
NHN한국사이버결제 060250 이연법인세자산 716,346,837
NHN한국사이버결제 060250 자산총계 176,675,330,809
NHN한국사이버결제 060250 유동부채 82,220,754,741
NHN한국사이버결제 060250 단기차입금 0
NHN한국사이버결제 060250 기타유동부채 3,284,579,399
NHN한국사이버결제 060250 당기법인세부채 2,046,223,389
NHN한국사이버결제 060250 비유동부채 1,588,478,696
NHN한국사이버결제 060250 부채총계 83,809,233,437
NHN한국사이버결제 060250 자본금 9,037,121,500
NHN한국사이버결제 060250 이익잉여금(결손금) 42,313,038,626
NHN한국사이버결제 060250 자본총계 92,866,097,372
date : 2016-06-30
NHN한국사이버결제 060250 유동자산 133,482,325,421
NHN한국사이버결제 060250 현금및현금성자산 80,627,350,999
NHN한국사이버결제 060250 기타유동금융자산 27,038,670,951
NHN한국사이버결제 060250 재고자산 1,501,492,558
NHN한국사이버결제 060250 기타유동자산 7,931,422,826
NHN한국사이버결제 060250 비유동자산 43,649,187,697
NHN한국사이버결제 060250 기타비유동금융자산 4,006,705,141
NHN한국사이버결제 060250 기타비유동자산 912,008,307
NHN한국사이버결제 060250 유형자산 23,813,951,948
NHN한국사이버결제 060250 무형자산 5,116,025,337
NHN한국사이버결제 060250 이연법인세자산 763,104,085
NHN한국사이버결제 060250 자산총계 177,131,513,118
NHN한국사이버결제 060250 유동부채 80,417,710,894
NHN한국사이버결제 060250 기타유동부채 1,005,723,693
NHN한국사이버결제 060250 당기법인세부채 1,293,483,868
NHN한국사이버결제 060250 비유동부채 1,462,458,451
NHN한국사이버결제 060250 부채총계 81,880,169,345
NHN한국사이버결제 060250 자본금 9,037,121,500
NHN한국사이버결제 060250 이익잉여금(결손금) 44,810,113,056
NHN한국사이버결제 060250 자본총계 95,251,343,773
date : 2016-09-30
NHN한국사이버결제 060250 유동자산 124,171,302,670
NHN한국사이버결제 060250 현금및현금성자산 61,965,915,463
NHN한국사이버결제 060250 기타유동금융자산 34,233,464,141
NHN한국사이버결제 060250 재고자산 2,119,306,558
NHN한국사이버결제 060250 기타유동자산 6,865,526,445
NHN한국사이버결제 060250 비유동자산 45,364,614,931
NHN한국사이버결제 060250 기타비유동금융자산 3,479,563,045
NHN한국사이버결제 060250 기타비유동자산 1,315,599,807
NHN한국사이버결제 060250 유형자산 23,572,005,286
NHN한국사이버결제 060250 무형자산 5,199,404,610
NHN한국사이버결제 060250 이연법인세자산 763,104,085
NHN한국사이버결제 060250 자산총계 169,535,917,601
NHN한국사이버결제 060250 유동부채 74,680,991,171
NHN한국사이버결제 060250 기타유동부채 937,709,287
NHN한국사이버결제 060250 당기법인세부채 638,116,041
NHN한국사이버결제 060250 비유동부채 1,650,388,146
NHN한국사이버결제 060250 부채총계 76,331,379,317
NHN한국사이버결제 060250 자본금 9,037,121,500
NHN한국사이버결제 060250 이익잉여금(결손금) 47,817,622,257
NHN한국사이버결제 060250 자본총계 93,204,538,284
date : 2016-12-31
NHN한국사이버결제 060250 유동자산 126,212,270,373
