date : 2015-12-31
영우디에스피 143540 유동자산 28,049,637,005
영우디에스피 143540 현금및현금성자산 1,818,060,426
영우디에스피 143540 매출채권 및
영우디에스피 143540 재고자산 0
영우디에스피 143540 기타유동자산 638,563,950
영우디에스피 143540 비유동자산 23,515,958,343
영우디에스피 143540 장기금융상품 1,250,000,000
영우디에스피 143540 유형자산 9,567,765,704
영우디에스피 143540 무형자산 8,504,750,553
영우디에스피 143540 이연법인세자산 2,892,594,256
영우디에스피 143540 자산총계 51,565,595,348
영우디에스피 143540 유동부채 20,275,855,974
영우디에스피 143540 단기차입금 8,433,359,996
영우디에스피 143540 기타유동부채 107,578,840
영우디에스피 143540 비유동부채 4,388,860,005
영우디에스피 143540 장기차입금 4,388,860,005
영우디에스피 143540 부채총계 24,664,715,979
영우디에스피 143540 자본금 2,976,116,500
영우디에스피 143540 자본잉여금 13,836,454,497
영우디에스피 143540 이익잉여금(결손금) 9,906,386,261
영우디에스피 143540 자본총계 26,900,879,369
영우디에스피 143540 자본과부채총계 51,565,595,348
date : 2016-03-31
영우디에스피 143540 유동자산 27,553,519,244
영우디에스피 143540 현금및현금성자산 259,921,085
영우디에스피 143540 매출채권 및
영우디에스피 143540 재고자산 0
영우디에스피 143540 기타유동자산 136,833,607
영우디에스피 143540 비유동자산 23,699,079,047
영우디에스피 143540 장기금융상품 1,395,000,000
영우디에스피 143540 유형자산 9,471,076,630
영우디에스피 143540 무형자산 8,282,560,331
영우디에스피 143540 이연법인세자산 2,892,594,256
영우디에스피 143540 자산총계 51,252,598,291
영우디에스피 143540 유동부채 23,707,625,140
영우디에스피 143540 단기차입금 15,189,855,379
영우디에스피 143540 기타유동부채 69,689,458
영우디에스피 143540 비유동부채 2,055,520,006
영우디에스피 143540 장기차입금 2,055,520,006
영우디에스피 143540 부채총계 25,763,145,146
영우디에스피 143540 자본금 2,978,616,500
영우디에스피 143540 자본잉여금 13,851,974,997
영우디에스피 143540 이익잉여금(결손금) 8,452,324,879
영우디에스피 143540 자본총계 25,489,453,145
영우디에스피 143540 자본과부채총계 51,252,598,291
date : 2016-06-30
영우디에스피 143540 유동자산 38,250,094,417
영우디에스피 143540 현금및현금성자산 2,667,677,027
영우디에스피 143540 매출채권 및
영우디에스피 143540 재고자산 0
영우디에스피 143540 기타유동자산 459,369,098
영우디에스피 143540 매각예정비유동자산 1,994,770,535
영우디에스피 143540 비유동자산 21,833,731,317
영우디에스피 143540 장기금융상품 1,455,000,000
영우디에스피 143540 유형자산 7,624,550,361
영우디에스피 143540 무형자산 8,081,934,979
영우디에스피 143540 이연법인세자산 2,892,594,256
영우디에스피 143540 자산총계 62,078,596,269
영우디에스피 143540 유동부채 35,238,341,487
영우디에스피 143540 단기차입금 13,433,359,996
영우디에스피 143540 기타유동부채 3,647,893,113
영우디에스피 143540 비유동부채 1,732,180,007
영우디에스피 143540 장기차입금 1,722,180,007
영우디에스피 143540 부채총계 36,970,521,494
영우디에스피 143540 자본금 3,016,116,500
영우디에스피 143540 자본잉여금 14,381,664,117
영우디에스피 143540 이익잉여금(결손금) 7,611,156,509
영우디에스피 143540 자본총계 25,108,074,775
영우디에스피 143540 자본과부채총계 62,078,596,269
date : 2016-09-30
영우디에스피 143540 유동자산 46,672,536,266
영우디에스피 143540 현금및현금성자산 2,570,646,239
영우디에스피 143540 매출채권 및
영우디에스피 143540 재고자산 0
영우디에스피 143540 기타유동자산 1,071,103,444
영우디에스피 143540 매각예정비유동자산 1,994,770,535
영우디에스피 143540 비유동자산 22,791,528,297
영우디에스피 143540 장기금융상품 1,515,000,000
영우디에스피 143540 유형자산 7,743,781,887
영우디에스피 143540 무형자산 7,974,184,764
영우디에스피 143540 이연법인세자산 2,892,594,256
영우디에스피 143540 자산총계 71,458,835,098
영우디에스피 143540 유동부채 40,720,803,939
영우디에스피 143540 단기차입금 11,562,024,063
영우디에스피 143540 기타유동부채 451,882,740
영우디에스피 143540 비유동부채 1,388,840,008
