date : 2015-12-31
국보디자인 066620 유동자산 96,703,601,013
국보디자인 066620 현금및현금성자산 7,927,973,921
국보디자인 066620 매출채권 및
국보디자인 066620 비유동자산 32,334,352,560
국보디자인 066620 유형자산 6,908,269,816
국보디자인 066620 무형자산 1,606,921,702
국보디자인 066620 이연법인세자산 3,332,909,310
국보디자인 066620 자산총계 129,037,953,573
국보디자인 066620 유동부채 50,472,331,718
국보디자인 066620 단기차입금 1,881,000,000
국보디자인 066620 당기법인세부채 1,352,935,007
국보디자인 066620 비유동부채 3,098,473,543
국보디자인 066620 부채총계 53,570,805,261
국보디자인 066620 자본금 3,750,000,000
국보디자인 066620 자본잉여금 10,197,211,846
국보디자인 066620 이익잉여금(결손금) 62,197,031,972
국보디자인 066620 자본총계 75,467,148,312
국보디자인 066620 자본과부채총계 129,037,953,573
date : 2016-03-31
국보디자인 066620 유동자산 87,149,126,071
국보디자인 066620 현금및현금성자산 9,139,751,116
국보디자인 066620 매출채권 및
국보디자인 066620 비유동자산 32,654,269,239
국보디자인 066620 유형자산 7,172,668,151
국보디자인 066620 무형자산 1,685,761,512
국보디자인 066620 이연법인세자산 3,525,150,741
국보디자인 066620 자산총계 119,803,395,310
국보디자인 066620 유동부채 43,990,963,437
국보디자인 066620 단기차입금 1,881,000,000
국보디자인 066620 당기법인세부채 1,372,705,135
국보디자인 066620 비유동부채 3,259,280,342
국보디자인 066620 부채총계 47,250,243,779
국보디자인 066620 자본금 3,750,000,000
국보디자인 066620 기타포괄손익누계액 -831,166,917
국보디자인 066620 자본조정 -3,353,902,600
국보디자인 066620 이익잉여금(결손금) 62,791,009,202
국보디자인 066620 자본총계 72,553,151,531
국보디자인 066620 자본과부채총계 119,803,395,310
date : 2016-06-30
국보디자인 066620 유동자산 93,020,351,524
국보디자인 066620 현금및현금성자산 7,541,009,755
국보디자인 066620 매출채권 및
국보디자인 066620 비유동자산 32,510,312,879
국보디자인 066620 유형자산 7,155,406,660
국보디자인 066620 무형자산 1,671,409,797
국보디자인 066620 이연법인세자산 3,510,140,708
국보디자인 066620 자산총계 125,530,664,403
국보디자인 066620 유동부채 49,677,989,147
국보디자인 066620 단기차입금 532,679,814
국보디자인 066620 당기법인세부채 891,418,520
국보디자인 066620 비유동부채 3,929,225,462
국보디자인 066620 부채총계 53,607,214,609
국보디자인 066620 자본금 3,750,000,000
국보디자인 066620 자본잉여금 10,197,211,846
국보디자인 066620 자본조정 -3,799,048,700
국보디자인 066620 기타포괄손익누계액 -1,061,859,366
국보디자인 066620 이익잉여금(결손금) 62,837,146,014
국보디자인 066620 자본총계 71,923,449,794
국보디자인 066620 자본과부채총계 125,530,664,403
date : 2016-09-30
국보디자인 066620 유동자산 104,629,722,585
국보디자인 066620 현금및현금성자산 7,695,179,478
국보디자인 066620 매출채권 및
국보디자인 066620 비유동자산 30,846,913,934
국보디자인 066620 유형자산 7,128,937,463
국보디자인 066620 무형자산 1,488,443,780
국보디자인 066620 이연법인세자산 3,784,014,252
국보디자인 066620 자산총계 135,476,636,519
국보디자인 066620 유동부채 55,202,836,573
국보디자인 066620 단기차입금 1,881,000,000
국보디자인 066620 당기법인세부채 1,369,483,428
국보디자인 066620 비유동부채 4,378,083,499
국보디자인 066620 부채총계 59,580,920,072
국보디자인 066620 자본금 3,750,000,000
국보디자인 066620 자본잉여금 10,197,211,846
국보디자인 066620 자본조정 -3,799,048,700
국보디자인 066620 기타포괄손익누계액 -1,124,643,360
국보디자인 066620 이익잉여금(결손금) 66,872,196,661
국보디자인 066620 자본총계 75,895,716,447
국보디자인 066620 자본과부채총계 135,476,636,519
date : 2016-12-31
국보디자인 066620 유동자산 118,586,462,730
국보디자인 066620 현금및현금성자산 11,219,990,817
국보디자인 066620 매출채권 및
국보디자인 066620 비유동자산 32,244,107,576
국보디자인 066620 유형자산 7,420,241,518
국보디자인 066620 무형자산 1,451,408,836
국보디자인 066620 이연법인세자산 4,348,322,960
국보디자인 066620 자산총계 150,830,570,306
국보디자인 066620 유동부채 66,004,387,247
국보디자인 066620 단기차입금 1,881,000,000
국보디자인 066620 당기법인세부채 2,723,633,499
국보디자인 066620 기타유동금융부채 3,151,248,864
국보디자인 066620 비유동부채 4,543,775,260
국보디자인 066620 부채총계 70,548,162,507
국보디자인 066620 자본금 3,750,000,000
국보디자인 066620 자본잉여금 10,197,211,846
국보디자인 066620 자본조정 -3,799,048,700
국보디자인 066620 기타포괄손익누계액 -1,050,053,910
국보디자인 066620 이익잉여금(결손금) 71,184,298,563
국보디자인 066620 자본총계 80,282,407,799
국보디자인 066620 자본과부채총계 150,830,570,306
date : 2017-03-31
국보디자인 066620 유동자산 122,988,526,482
국보디자인 066620 현금및현금성자산 9,719,191,756
국보디자인 066620 매출채권 및
국보디자인 066620 비유동자산 32,812,270,242
국보디자인 066620 유형자산 7,453,768,913
국보디자인 066620 무형자산 1,432,055,353
국보디자인 066620 이연법인세자산 3,996,850,188
국보디자인 066620 자산총계 155,800,796,724
국보디자인 066620 유동부채 67,486,405,588
국보디자인 066620 단기차입금 2,025,754,880
국보디자인 066620 당기법인세부채 2,260,839,738
국보디자인 066620 기타유동금융부채 2,926,608,281
국보디자인 066620 비유동부채 4,326,497,602
국보디자인 066620 부채총계 71,812,903,190
국보디자인 066620 자본금 3,750,000,000
국보디자인 066620 자본잉여금 10,197,211,846
국보디자인 066620 자본조정 -3,799,048,700
국보디자인 066620 기타포괄손익누계액 -383,464,818
국보디자인 066620 이익잉여금(결손금) 74,223,195,206
국보디자인 066620 자본총계 83,987,893,534
국보디자인 066620 자본과부채총계 155,800,796,724
date : 2017-06-30
국보디자인 066620 유동자산 123,031,170,400
국보디자인 066620 현금및현금성자산 10,456,747,204
국보디자인 066620 매출채권 및
국보디자인 066620 비유동자산 30,957,635,082
국보디자인 066620 유형자산 7,320,052,676
국보디자인 066620 무형자산 1,419,576,464
국보디자인 066620 이연법인세자산 2,479,749,880
국보디자인 066620 자산총계 153,988,805,482
국보디자인 066620 유동부채 62,917,796,436
국보디자인 066620 단기차입금 0
국보디자인 066620 당기법인세부채 1,539,128,179
국보디자인 066620 비유동부채 4,441,809,883
국보디자인 066620 부채총계 67,359,606,319
국보디자인 066620 자본금 3,750,000,000
국보디자인 066620 자본잉여금 10,197,211,846
국보디자인 066620 자본조정 -3,799,048,700
국보디자인 066620 기타포괄손익누계액 525,355,867
