date : 2015-12-31
SIMPAC 090730 유동자산 63,716,981,484
SIMPAC 090730 현금및현금성자산 39,374,567,552
SIMPAC 090730 매출채권 및
SIMPAC 090730 재고자산 10,813,508,320
SIMPAC 090730 비유동자산 142,718,549,577
SIMPAC 090730 유형자산 27,443,067,485
SIMPAC 090730 무형자산 498,006,540
SIMPAC 090730 기타비유동금융자산 214,424,146
SIMPAC 090730 기타비유동자산 3,814,763
SIMPAC 090730 자산총계 206,435,531,061
SIMPAC 090730 유동부채 21,906,356,025
SIMPAC 090730 단기차입금 15,000,000,000
SIMPAC 090730 당기법인세부채 478,113,871
SIMPAC 090730 비유동부채 2,916,764,750
SIMPAC 090730 이연법인세부채 2,916,764,750
SIMPAC 090730 부채총계 24,823,120,775
SIMPAC 090730 자본금 6,500,000,000
SIMPAC 090730 자본총계 181,612,410,286
date : 2016-03-31
SIMPAC 090730 유동자산 71,074,324,845
SIMPAC 090730 현금및현금성자산 42,632,638,138
SIMPAC 090730 매출채권 및
SIMPAC 090730 재고자산 7,286,443,084
SIMPAC 090730 비유동자산 142,605,460,474
SIMPAC 090730 유형자산 27,339,106,643
SIMPAC 090730 무형자산 488,468,540
SIMPAC 090730 기타비유동금융자산 214,833,885
SIMPAC 090730 자산총계 213,679,785,319
SIMPAC 090730 유동부채 26,887,213,640
SIMPAC 090730 단기차입금 15,000,000,000
SIMPAC 090730 당기법인세부채 319,465,475
SIMPAC 090730 비유동부채 3,218,694,087
SIMPAC 090730 이연법인세부채 3,188,694,087
SIMPAC 090730 부채총계 30,105,907,727
SIMPAC 090730 자본금 6,500,000,000
SIMPAC 090730 자본총계 183,573,877,592
date : 2016-06-30
SIMPAC 090730 유동자산 69,230,406,881
SIMPAC 090730 현금및현금성자산 37,367,795,616
SIMPAC 090730 매출채권 및
SIMPAC 090730 재고자산 12,450,720,410
SIMPAC 090730 비유동자산 142,307,081,676
SIMPAC 090730 유형자산 27,044,860,213
SIMPAC 090730 무형자산 478,930,540
SIMPAC 090730 기타비유동금융자산 215,854,517
SIMPAC 090730 자산총계 211,537,488,557
SIMPAC 090730 유동부채 23,866,915,685
SIMPAC 090730 단기차입금 15,000,000,000
SIMPAC 090730 당기법인세부채 369,280,886
SIMPAC 090730 비유동부채 3,209,254,408
SIMPAC 090730 이연법인세부채 3,179,254,408
SIMPAC 090730 부채총계 27,076,170,093
SIMPAC 090730 자본금 6,500,000,000
SIMPAC 090730 자본총계 184,461,318,464
date : 2016-09-30
SIMPAC 090730 유동자산 66,891,262,946
SIMPAC 090730 현금및현금성자산 18,106,271,562
SIMPAC 090730 매출채권 및
SIMPAC 090730 재고자산 8,222,440,761
SIMPAC 090730 비유동자산 142,004,963,441
SIMPAC 090730 유형자산 26,751,243,130
SIMPAC 090730 무형자산 469,392,540
SIMPAC 090730 기타비유동금융자산 216,891,365
SIMPAC 090730 자산총계 208,896,226,387
SIMPAC 090730 유동부채 21,462,922,250
SIMPAC 090730 단기차입금 15,000,000,000
SIMPAC 090730 당기법인세부채 40,505,251
SIMPAC 090730 비유동부채 3,222,915,325
SIMPAC 090730 이연법인세부채 3,192,915,325
SIMPAC 090730 부채총계 24,685,837,575
SIMPAC 090730 자본금 6,500,000,000
SIMPAC 090730 자본총계 184,210,388,812
date : 2016-12-31
SIMPAC 090730 유동자산 102,143,775,079
SIMPAC 090730 현금및현금성자산 42,392,694,454
SIMPAC 090730 매출채권 및
SIMPAC 090730 재고자산 24,331,446,196
SIMPAC 090730 비유동자산 151,205,402,684
SIMPAC 090730 유형자산 97,224,871,373
SIMPAC 090730 무형자산 2,079,837,154
SIMPAC 090730 자산총계 253,349,177,763
SIMPAC 090730 유동부채 53,841,480,111
SIMPAC 090730 단기차입금 35,000,000,000
SIMPAC 090730 유동성장기차입금 8,250,000,000
SIMPAC 090730 당기법인세부채 237,695,472
SIMPAC 090730 비유동부채 19,752,650,654
SIMPAC 090730 장기차입금 16,500,000,000
SIMPAC 090730 이연법인세부채 3,222,650,654
SIMPAC 090730 부채총계 73,594,130,765
SIMPAC 090730 자본금 6,500,000,000
SIMPAC 090730 자본총계 179,755,046,998
date : 2017-03-31
SIMPAC 090730 유동자산 118,647,069,979
SIMPAC 090730 현금및현금성자산 66,758,712,069
SIMPAC 090730 매출채권 및
SIMPAC 090730 재고자산 24,458,518,833
SIMPAC 090730 비유동자산 147,743,774,593
SIMPAC 090730 유형자산 95,425,179,797
SIMPAC 090730 무형자산 2,021,385,039
SIMPAC 090730 자산총계 266,390,844,572
SIMPAC 090730 유동부채 72,625,422,445
SIMPAC 090730 단기차입금 35,000,000,000
SIMPAC 090730 유동성장기차입금 8,250,000,000
SIMPAC 090730 당기법인세부채 836,202,392
SIMPAC 090730 비유동부채 11,523,631,120
SIMPAC 090730 장기차입금 8,250,000,000
SIMPAC 090730 이연법인세부채 3,243,631,120
SIMPAC 090730 부채총계 84,149,053,565
SIMPAC 090730 자본금 6,500,000,000
SIMPAC 090730 자본총계 182,241,791,007
SIMPAC 090730 자본과부채총계 266,390,844,572
date : 2017-06-30
SIMPAC 090730 유동자산 118,356,922,095
SIMPAC 090730 현금및현금성자산 61,696,887,315
SIMPAC 090730 매출채권 및
SIMPAC 090730 재고자산 26,370,400,408
SIMPAC 090730 비유동자산 147,487,441,840
