date : 2015-12-31
NAVER 035420 유동자산 1,804,796,316,000
NAVER 035420 현금및현금성자산 355,121,987,000
NAVER 035420 기타유동자산 12,119,399,000
NAVER 035420 재고자산 1,070,498,000
NAVER 035420 비유동자산 1,578,921,333,000
NAVER 035420 유형자산 662,033,287,000
NAVER 035420 무형자산 36,594,247,000
NAVER 035420 장기금융상품 47,029,767,000
NAVER 035420 이연법인세자산 72,188,151,000
NAVER 035420 기타비유동자산 23,442,861,000
NAVER 035420 매각예정비유동자산 1,380,000,000
NAVER 035420 자산총계 3,383,717,649,000
NAVER 035420 유동부채 739,150,464,000
NAVER 035420 단기차입금 150,699,000,000
NAVER 035420 사채 100,000,000,000
NAVER 035420 기타유동부채 201,129,389,000
NAVER 035420 비유동부채 268,850,850,000
NAVER 035420 장기차입금 138,021,000,000
NAVER 035420 사채 150,000,000,000
NAVER 035420 부채총계 1,008,001,314,000
NAVER 035420 이익잉여금(결손금) 3,293,691,504,000
NAVER 035420 자본총계 2,375,716,335,000
NAVER 035420 자본과부채총계 3,383,717,649,000
date : 2016-03-31
NAVER 035420 유동자산 1,897,990,687,929
NAVER 035420 현금및현금성자산 179,237,745,319
NAVER 035420 기타유동자산 16,823,418,547
NAVER 035420 재고자산 988,370,627
NAVER 035420 비유동자산 1,614,012,329,027
NAVER 035420 유형자산 657,506,440,285
NAVER 035420 무형자산 37,242,575,140
NAVER 035420 장기금융상품 36,979,767,124
NAVER 035420 이연법인세자산 67,706,969,055
NAVER 035420 기타비유동자산 24,063,138,088
NAVER 035420 자산총계 3,512,003,016,956
NAVER 035420 유동부채 767,094,452,948
NAVER 035420 사채 100,000,000,000
NAVER 035420 기타유동부채 250,424,013,991
NAVER 035420 비유동부채 274,013,810,080
NAVER 035420 장기차입금 238,021,000,000
NAVER 035420 사채 150,000,000,000
NAVER 035420 부채총계 1,041,108,263,028
NAVER 035420 이익잉여금(결손금) 3,430,502,479,852
NAVER 035420 자본총계 2,470,894,753,928
NAVER 035420 자본과부채총계 3,512,003,016,956
date : 2016-06-30
NAVER 035420 유동자산 2,007,982,299,612
NAVER 035420 현금및현금성자산 196,207,272,900
NAVER 035420 기타유동자산 20,992,894,687
NAVER 035420 재고자산 942,707,913
NAVER 035420 비유동자산 1,713,726,700,164
NAVER 035420 유형자산 655,130,266,506
NAVER 035420 무형자산 39,330,088,966
NAVER 035420 장기금융상품 51,979,767,124
NAVER 035420 이연법인세자산 83,278,938,774
NAVER 035420 기타비유동자산 21,488,299,375
NAVER 035420 자산총계 3,721,708,999,776
NAVER 035420 유동부채 786,773,415,981
NAVER 035420 사채 100,000,000,000
NAVER 035420 기타유동부채 248,534,640,998
NAVER 035420 비유동부채 279,450,901,913
NAVER 035420 장기차입금 238,021,000,000
NAVER 035420 사채 150,000,000,000
NAVER 035420 부채총계 1,066,224,317,894
NAVER 035420 이익잉여금(결손금) 3,614,329,821,405
NAVER 035420 자본총계 2,655,484,681,882
NAVER 035420 자본과부채총계 3,721,708,999,776
date : 2016-09-30
NAVER 035420 유동자산 2,112,042,671,250
NAVER 035420 현금및현금성자산 243,766,527,862
NAVER 035420 기타유동자산 21,764,170,350
NAVER 035420 재고자산 900,170,931
NAVER 035420 비유동자산 1,737,308,004,718
NAVER 035420 유형자산 651,954,315,699
NAVER 035420 무형자산 38,881,249,746
NAVER 035420 장기금융상품 71,979,767,124
NAVER 035420 이연법인세자산 81,194,449,810
NAVER 035420 기타비유동자산 21,797,745,460
NAVER 035420 자산총계 3,849,350,675,968
NAVER 035420 유동부채 719,042,284,712
NAVER 035420 사채 100,000,000,000
NAVER 035420 기타유동부채 302,521,974,068
NAVER 035420 비유동부채 284,731,299,165
NAVER 035420 장기차입금 238,021,000,000
NAVER 035420 사채 150,000,000,000
NAVER 035420 부채총계 1,003,773,583,877
NAVER 035420 이익잉여금(결손금) 3,806,788,349,546
NAVER 035420 자본총계 2,845,577,092,091
NAVER 035420 자본과부채총계 3,849,350,675,968
date : 2016-12-31
NAVER 035420 유동자산 2,108,036,835,289
NAVER 035420 현금및현금성자산 203,718,076,301
NAVER 035420 기타유동자산 30,455,489,884
NAVER 035420 재고자산 881,893,350
NAVER 035420 비유동자산 1,748,453,838,642
NAVER 035420 유형자산 666,613,521,909
NAVER 035420 무형자산 38,498,542,839
NAVER 035420 장기금융상품 78,000,000,000
NAVER 035420 이연법인세자산 82,770,172,100
NAVER 035420 기타비유동자산 14,142,889,304
NAVER 035420 자산총계 3,856,490,673,931
NAVER 035420 유동부채 875,568,258,127
NAVER 035420 사채 100,000,000,000
NAVER 035420 기타유동부채 331,568,230,336
NAVER 035420 비유동부채 271,506,512,177
NAVER 035420 장기차입금 238,021,000,000
NAVER 035420 사채 150,000,000,000
NAVER 035420 부채총계 1,147,074,770,304
NAVER 035420 이익잉여금(결손금) 3,925,393,924,603
NAVER 035420 자본총계 2,709,415,903,627
NAVER 035420 자본과부채총계 3,856,490,673,931
date : 2017-03-31
NAVER 035420 유동자산 2,242,572,479,758
NAVER 035420 현금및현금성자산 453,784,586,028
NAVER 035420 기타유동자산 36,121,230,370
NAVER 035420 재고자산 899,122,638
NAVER 035420 비유동자산 1,805,940,773,478
NAVER 035420 유형자산 666,264,990,029
NAVER 035420 무형자산 38,147,478,892
NAVER 035420 장기금융상품 88,000,000,000
NAVER 035420 이연법인세자산 62,473,548,978
NAVER 035420 기타비유동자산 19,322,200,963
NAVER 035420 자산총계 4,048,513,253,236
NAVER 035420 유동부채 887,506,009,686
NAVER 035420 사채 100,000,000,000
NAVER 035420 기타유동부채 400,891,409,730
NAVER 035420 비유동부채 272,140,387,726
NAVER 035420 사채 150,000,000,000
NAVER 035420 부채총계 1,159,646,397,412
NAVER 035420 이익잉여금(결손금) 4,105,822,038,527
NAVER 035420 자본총계 2,888,866,855,824
NAVER 035420 자본과부채총계 4,048,513,253,236
date : 2017-06-30
NAVER 035420 유동자산 2,205,390,342,801
NAVER 035420 현금및현금성자산 633,400,503,329
NAVER 035420 기타유동자산 64,908,096,824
NAVER 035420 재고자산 288,771,753
NAVER 035420 비유동자산 2,503,416,273,252
NAVER 035420 유형자산 679,679,253,572
NAVER 035420 무형자산 38,070,304,497
NAVER 035420 장기금융상품 63,000,000,000
NAVER 035420 이연법인세자산 53,600,600,022
NAVER 035420 기타비유동자산 12,316,743,356
NAVER 035420 자산총계 4,708,806,616,053
NAVER 035420 유동부채 897,723,505,080
NAVER 035420 기타유동부채 397,013,161,017
NAVER 035420 비유동부채 266,298,340,153
NAVER 035420 사채 150,000,000,000
NAVER 035420 부채총계 1,164,021,845,233
NAVER 035420 이익잉여금(결손금) 4,317,473,892,071
NAVER 035420 자본총계 3,544,784,770,820
NAVER 035420 자본과부채총계 4,708,806,616,053
date : 2017-09-30
NAVER 035420 유동자산 2,264,782,790,822
NAVER 035420 현금및현금성자산 491,432,576,448
NAVER 035420 매출채권 및
NAVER 035420 기타유동자산 44,624,869,272
NAVER 035420 재고자산 552,032,888
NAVER 035420 비유동자산 2,726,578,425,910
NAVER 035420 유형자산 727,756,745,538
NAVER 035420 장기금융상품 143,000,000,000
NAVER 035420 이연법인세자산 73,058,159,641
NAVER 035420 기타비유동자산 10,616,856,775
NAVER 035420 자산총계 4,991,361,216,732
NAVER 035420 유동부채 1,004,090,261,640
NAVER 035420 기타유동부채 461,073,550,278
NAVER 035420 비유동부채 272,780,255,478
NAVER 035420 사채 150,000,000,000
NAVER 035420 부채총계 1,276,870,517,118
NAVER 035420 자본금 16,481,339,500
NAVER 035420 자본잉여금 362,406,388,434
NAVER 035420 이익잉여금(결손금) 4,538,152,216,708
NAVER 035420 자본총계 3,714,490,699,614
NAVER 035420 자본과부채총계 4,991,361,216,732
date : 2017-12-31
NAVER 035420 유동자산 2,629,855,599,793
NAVER 035420 현금및현금성자산 457,779,230,883
NAVER 035420 매출채권 및
NAVER 035420 기타유동자산 46,097,492,438
NAVER 035420 재고자산 3,424,635,032
NAVER 035420 비유동자산 2,712,498,982,568
NAVER 035420 유형자산 765,297,081,436
NAVER 035420 무형자산 40,436,915,162
NAVER 035420 장기금융상품 43,800,000,000
NAVER 035420 이연법인세자산 70,733,510,891
NAVER 035420 기타비유동자산 10,330,548,647
NAVER 035420 자산총계 5,342,354,582,361
NAVER 035420 유동부채 1,266,827,512,521
NAVER 035420 유동성사채 150,000,000,000
NAVER 035420 당기법인세부채 277,083,302,167
NAVER 035420 기타유동부채 515,932,789,170
NAVER 035420 비유동부채 141,666,445,169
NAVER 035420 사채 150,000,000,000
NAVER 035420 부채총계 1,408,493,957,690
NAVER 035420 자본금 16,481,339,500
NAVER 035420 자본잉여금 362,406,388,434
NAVER 035420 이익잉여금(결손금) 4,733,331,885,906
NAVER 035420 자본총계 3,933,860,624,671
NAVER 035420 자본과부채총계 5,342,354,582,361
date : 2018-03-31
NAVER 035420 유동자산 2,439,076,765,190
NAVER 035420 현금및현금성자산 522,368,683,165
NAVER 035420 매출채권 및
NAVER 035420 기타유동자산 60,964,882,490
NAVER 035420 재고자산 2,257,476,066
NAVER 035420 비유동자산 3,045,029,493,820
NAVER 035420 유형자산 765,791,096,043
NAVER 035420 무형자산 39,632,064,988
NAVER 035420 장기금융상품 18,794,360,000
NAVER 035420 이연법인세자산 65,733,920,626
NAVER 035420 기타비유동자산 7,786,214,667
NAVER 035420 자산총계 5,484,106,259,010
NAVER 035420 유동부채 1,408,137,243,965
NAVER 035420 유동성사채 150,000,000,000
NAVER 035420 당기법인세부채 337,630,021,150
NAVER 035420 기타유동부채 618,677,515,909
NAVER 035420 비유동부채 148,279,797,474
NAVER 035420 사채 0
NAVER 035420 부채총계 1,556,417,041,439
NAVER 035420 자본금 16,481,339,500
NAVER 035420 자본잉여금 362,406,388,434
NAVER 035420 이익잉여금(결손금) 4,958,329,312,844
NAVER 035420 자본총계 3,927,689,217,571
NAVER 035420 자본과부채총계 5,484,106,259,010
date : 2018-06-30
NAVER 035420 유동자산 2,413,355,538,912
NAVER 035420 현금및현금성자산 640,582,998,665
NAVER 035420 기타유동자산 38,736,935,188
NAVER 035420 재고자산 6,644,034,897
NAVER 035420 비유동자산 3,148,443,887,907
NAVER 035420 유형자산 795,360,009,359
NAVER 035420 무형자산 40,343,841,374
NAVER 035420 장기금융상품 18,794,360,000
NAVER 035420 이연법인세자산 61,600,687,107
NAVER 035420 기타비유동자산 8,849,716,753
NAVER 035420 자산총계 5,561,799,426,819
NAVER 035420 유동부채 1,231,146,762,221
NAVER 035420 유동성사채 150,000,000,000
NAVER 035420 당기법인세부채 165,836,736,846
NAVER 035420 기타유동부채 599,092,730,015
NAVER 035420 비유동부채 165,594,876,228
NAVER 035420 부채총계 1,396,741,638,449
NAVER 035420 자본금 16,481,339,500
NAVER 035420 자본잉여금 362,406,388,434
NAVER 035420 이익잉여금(결손금) 5,212,662,965,365
NAVER 035420 자본총계 4,165,057,788,370
NAVER 035420 자본과부채총계 5,561,799,426,819
date : 2018-09-30
NAVER 035420 유동자산 1,504,451,517,780
NAVER 035420 현금및현금성자산 254,535,037,072
NAVER 035420 기타유동자산 33,082,287,932
NAVER 035420 재고자산 6,670,639,660
NAVER 035420 비유동자산 4,621,516,527,339
NAVER 035420 유형자산 800,403,288,547
NAVER 035420 무형자산 38,399,291,077
NAVER 035420 장기금융상품 21,193,640,000
NAVER 035420 이연법인세자산 83,275,344,425
NAVER 035420 기타비유동자산 5,738,729,986
NAVER 035420 자산총계 6,125,968,045,119
NAVER 035420 유동부채 1,591,968,410,149
NAVER 035420 단기차입금 202,000,000,000
NAVER 035420 유동성사채 150,000,000,000
NAVER 035420 당기법인세부채 201,339,006,956
NAVER 035420 기타유동부채 610,580,063,612
NAVER 035420 비유동부채 171,146,402,038
NAVER 035420 부채총계 1,763,114,812,187
NAVER 035420 자본금 16,481,339,500
NAVER 035420 자본잉여금 362,406,388,434
NAVER 035420 이익잉여금(결손금) 5,401,008,636,485
NAVER 035420 자본총계 4,362,853,232,932
NAVER 035420 자본과부채총계 6,125,968,045,119
date : 2018-12-31
NAVER 035420 유동자산 1,226,980,759,079
NAVER 035420 현금및현금성자산 111,029,337,132
NAVER 035420 기타유동자산 37,491,967,190
NAVER 035420 재고자산 2,587,442,031
NAVER 035420 비유동자산 4,701,611,694,177
NAVER 035420 유형자산 806,940,724,581
NAVER 035420 무형자산 38,689,880,325
NAVER 035420 장기금융상품 21,193,640,000
NAVER 035420 이연법인세자산 120,150,050,011
NAVER 035420 기타비유동자산 9,557,992,935
NAVER 035420 자산총계 5,928,592,453,256
NAVER 035420 유동부채 1,210,779,989,603
NAVER 035420 유동성사채 150,000,000,000
NAVER 035420 당기법인세부채 226,181,546,167
NAVER 035420 기타유동부채 667,427,925,377
NAVER 035420 비유동부채 160,930,619,841
NAVER 035420 사채 150,000,000,000
NAVER 035420 부채총계 1,371,710,609,444
NAVER 035420 자본금 16,481,339,500
NAVER 035420 자본잉여금 362,406,388,434
NAVER 035420 이익잉여금(결손금) 5,655,540,684,179
NAVER 035420 자본총계 4,556,881,843,812
NAVER 035420 자본과부채총계 5,928,592,453,256
date : 2019-03-31
NAVER 035420 유동자산 1,361,197,714,429
NAVER 035420 현금및현금성자산 263,724,966,677
NAVER 035420 기타유동자산 35,464,619,422
NAVER 035420 재고자산 2,036,795,963
