date : 2015-12-31
파워로직스 047310 유동자산 146,286,126,865
파워로직스 047310 현금및현금성자산 14,472,056,313
파워로직스 047310 매출채권 및
파워로직스 047310 재고자산 12,321,639,958
파워로직스 047310 기타유동금융자산 2,134,611,607
파워로직스 047310 비유동자산 135,858,750,559
파워로직스 047310 유형자산 62,013,843,383
파워로직스 047310 무형자산 1,349,437,387
파워로직스 047310 기타비유동금융자산 13,254,130,935
파워로직스 047310 자산총계 282,144,877,424
파워로직스 047310 유동부채 138,261,486,049
파워로직스 047310 단기차입금 45,330,797,134
파워로직스 047310 유동성장기차입금 5,274,000,000
파워로직스 047310 기타유동금융부채 4,097,097,760
파워로직스 047310 비유동부채 4,295,323,358
파워로직스 047310 장기차입금 4,946,400,000
파워로직스 047310 이연법인세부채 4,172,471,358
파워로직스 047310 부채총계 142,556,809,407
파워로직스 047310 자본금 16,072,490,500
파워로직스 047310 자본잉여금 136,364,593,113
파워로직스 047310 이익잉여금(결손금) -13,654,316,994
파워로직스 047310 자본총계 139,588,068,017
파워로직스 047310 자본과부채총계 282,144,877,424
date : 2016-03-31
파워로직스 047310 유동자산 149,281,903,553
파워로직스 047310 현금및현금성자산 13,627,335,612
파워로직스 047310 매출채권 및
파워로직스 047310 재고자산 12,867,924,694
파워로직스 047310 기타유동금융자산 2,010,280,000
파워로직스 047310 비유동자산 134,870,545,358
파워로직스 047310 유형자산 59,328,637,496
파워로직스 047310 무형자산 1,179,807,132
파워로직스 047310 기타비유동금융자산 12,282,284,600
파워로직스 047310 자산총계 284,152,448,911
파워로직스 047310 유동부채 144,417,137,308
파워로직스 047310 단기차입금 53,684,795,118
파워로직스 047310 유동성장기차입금 5,274,000,000
파워로직스 047310 기타유동금융부채 2,676,460,116
파워로직스 047310 비유동부채 4,432,371,008
파워로직스 047310 장기차입금 4,946,400,000
파워로직스 047310 이연법인세부채 4,172,471,358
파워로직스 047310 부채총계 148,849,508,316
파워로직스 047310 자본금 16,072,490,500
파워로직스 047310 자본잉여금 136,364,593,113
파워로직스 047310 이익잉여금(결손금) -17,883,921,820
파워로직스 047310 자본총계 135,302,940,595
파워로직스 047310 자본과부채총계 284,152,448,911
date : 2016-06-30
파워로직스 047310 유동자산 146,871,976,803
파워로직스 047310 현금및현금성자산 321,155,558
파워로직스 047310 매출채권 및
파워로직스 047310 재고자산 11,699,165,012
파워로직스 047310 기타유동금융자산 1,154,372,145
파워로직스 047310 기타유동자산 638,612,224
파워로직스 047310 비유동자산 131,561,585,545
파워로직스 047310 유형자산 58,107,870,001
파워로직스 047310 무형자산 1,116,588,972
파워로직스 047310 기타비유동금융자산 11,217,967,703
파워로직스 047310 자산총계 278,433,562,348
파워로직스 047310 유동부채 131,688,566,385
파워로직스 047310 단기차입금 43,015,290,361
파워로직스 047310 기타유동금융부채 2,779,083,282
파워로직스 047310 기타유동부채 187,049,206
파워로직스 047310 비유동부채 8,551,238,037
파워로직스 047310 장기차입금 4,946,400,000
파워로직스 047310 기타비유동금융부채 365,039,477
파워로직스 047310 이연법인세부채 3,447,148,641
파워로직스 047310 부채총계 140,239,804,422
파워로직스 047310 자본금 16,172,952,500
파워로직스 047310 자본잉여금 136,914,120,253
파워로직스 047310 이익잉여금(결손금) -15,521,551,142
파워로직스 047310 자본총계 138,193,757,926
파워로직스 047310 자본과부채총계 278,433,562,348
date : 2016-09-30
파워로직스 047310 유동자산 140,372,318,645
파워로직스 047310 현금및현금성자산 4,126,826,616
파워로직스 047310 매출채권 및
파워로직스 047310 재고자산 13,562,068,638
파워로직스 047310 기타유동금융자산 1,069,577,219
파워로직스 047310 기타유동자산 660,449,712
파워로직스 047310 비유동자산 138,465,894,212
파워로직스 047310 유형자산 57,073,044,884
파워로직스 047310 무형자산 1,179,269,265
파워로직스 047310 기타비유동금융자산 14,484,743,918
파워로직스 047310 자산총계 278,838,212,857
파워로직스 047310 유동부채 131,663,686,329
파워로직스 047310 단기차입금 37,397,752,916
파워로직스 047310 기타유동금융부채 2,528,473,684
파워로직스 047310 기타유동부채 191,728,760
파워로직스 047310 비유동부채 11,622,895,140
파워로직스 047310 장기차입금 3,000,000,000
파워로직스 047310 기타비유동금융부채 369,509,477
파워로직스 047310 이연법인세부채 3,482,714,052
파워로직스 047310 부채총계 143,286,581,469
파워로직스 047310 자본금 16,172,952,500
파워로직스 047310 자본잉여금 136,914,120,253
파워로직스 047310 이익잉여금(결손금) -18,309,753,499
파워로직스 047310 자본총계 135,551,631,388
파워로직스 047310 자본과부채총계 278,838,212,857
date : 2016-12-31
파워로직스 047310 유동자산 156,660,069,968
파워로직스 047310 현금및현금성자산 14,552,688,258
파워로직스 047310 매출채권 및
파워로직스 047310 재고자산 7,152,532,181
파워로직스 047310 기타유동금융자산 1,885,494,497
파워로직스 047310 기타유동자산 1,998,870,658
파워로직스 047310 비유동자산 135,470,372,132
파워로직스 047310 유형자산 55,863,186,166
파워로직스 047310 무형자산 1,081,681,707
파워로직스 047310 기타비유동금융자산 15,032,390,838
파워로직스 047310 자산총계 292,130,442,100
파워로직스 047310 유동부채 139,027,092,593
파워로직스 047310 단기차입금 38,410,731,005
파워로직스 047310 기타유동금융부채 4,421,213,821
파워로직스 047310 기타유동부채 2,122,846,849
파워로직스 047310 비유동부채 11,095,811,376
파워로직스 047310 장기차입금 3,000,000,000
파워로직스 047310 기타비유동금융부채 123,866,000
파워로직스 047310 이연법인세부채 3,169,911,525
파워로직스 047310 부채총계 150,122,903,969
파워로직스 047310 자본금 16,250,232,000
파워로직스 047310 자본잉여금 137,336,839,118
파워로직스 047310 이익잉여금(결손금) -12,885,190,988
파워로직스 047310 자본총계 142,007,538,131
파워로직스 047310 자본과부채총계 292,130,442,100
date : 2017-03-31
파워로직스 047310 유동자산 213,979,030,819
파워로직스 047310 현금및현금성자산 9,900,245,660
파워로직스 047310 매출채권 및
파워로직스 047310 재고자산 13,625,392,218
파워로직스 047310 기타유동금융자산 23,057,577
파워로직스 047310 기타유동자산 5,318,129,627
파워로직스 047310 비유동자산 133,486,726,821
파워로직스 047310 유형자산 54,465,236,745
파워로직스 047310 무형자산 986,520,381
파워로직스 047310 기타비유동금융자산 14,542,578,998
파워로직스 047310 자산총계 347,465,757,640
파워로직스 047310 유동부채 193,247,614,563
파워로직스 047310 단기차입금 28,344,313,755
파워로직스 047310 기타유동금융부채 245,643,477
파워로직스 047310 기타유동부채 2,356,364,849
파워로직스 047310 비유동부채 10,978,901,026
파워로직스 047310 장기차입금 3,000,000,000
파워로직스 047310 기타비유동금융부채 118,216,000
파워로직스 047310 이연법인세부채 3,027,159,720
파워로직스 047310 부채총계 204,226,515,589
파워로직스 047310 자본금 16,324,420,000
파워로직스 047310 자본잉여금 137,742,647,478
파워로직스 047310 이익잉여금(결손금) -11,646,909,309
파워로직스 047310 자본총계 143,239,242,051
파워로직스 047310 자본과부채총계 347,465,757,640
date : 2017-06-30
파워로직스 047310 유동자산 217,023,769,369
파워로직스 047310 현금및현금성자산 5,116,780,423
파워로직스 047310 매출채권 및
파워로직스 047310 재고자산 12,371,973,941
파워로직스 047310 기타유동금융자산 1,885,494,497
파워로직스 047310 기타유동자산 3,438,244,896
파워로직스 047310 비유동자산 129,880,430,823
파워로직스 047310 유형자산 52,651,104,295
파워로직스 047310 무형자산 1,245,821,762
파워로직스 047310 기타비유동금융자산 15,475,244,878
파워로직스 047310 자산총계 346,904,200,192
파워로직스 047310 유동부채 186,580,932,179
파워로직스 047310 단기차입금 27,509,479,397
파워로직스 047310 기타유동금융부채 361,595,427
파워로직스 047310 기타유동부채 1,660,055,884
파워로직스 047310 비유동부채 8,297,102,364
파워로직스 047310 장기차입금 3,000,000,000
파워로직스 047310 기타비유동금융부채 118,216,000
파워로직스 047310 이연법인세부채 3,232,634,414
파워로직스 047310 부채총계 194,878,034,543
파워로직스 047310 자본금 17,111,944,000
파워로직스 047310 자본잉여금 142,552,688,066
파워로직스 047310 이익잉여금(결손금) -9,202,556,933
파워로직스 047310 자본총계 152,026,165,649
파워로직스 047310 자본과부채총계 346,904,200,192
date : 2017-09-30
파워로직스 047310 유동자산 244,749,359,794
파워로직스 047310 현금및현금성자산 5,899,776,161
파워로직스 047310 매출채권 및
파워로직스 047310 재고자산 9,798,126,098
파워로직스 047310 기타유동금융자산 1,885,494,497
파워로직스 047310 기타유동자산 3,944,006,477
파워로직스 047310 비유동자산 124,952,605,883
