date : 2015-12-31
천일고속 000650 유동자산 22,135,540,950
천일고속 000650 현금및현금성자산 3,496,921,084
천일고속 000650 기타유동금융자산 16,066,001,636
천일고속 000650 매출채권 및
천일고속 000650 매출채권 1,612,660,271
천일고속 000650 재고자산 383,668,089
천일고속 000650 비유동자산 40,932,066,958
천일고속 000650 유형자산 15,205,160,953
천일고속 000650 무형자산 717,601,600
천일고속 000650 기타비유동금융자산 7,384,652,080
천일고속 000650 장기금융상품 5,000,000
천일고속 000650 자산총계 63,067,607,908
천일고속 000650 유동부채 10,974,834,328
천일고속 000650 당기법인세부채 389,890
천일고속 000650 비유동부채 2,911,173,655
천일고속 000650 이연법인세부채 1,659,276,256
천일고속 000650 부채총계 13,886,007,983
천일고속 000650 자본금 7,146,100,000
천일고속 000650 기타포괄손익누계액 -23,028,600
천일고속 000650 이익잉여금(결손금) 42,132,029,501
천일고속 000650 자본총계 49,181,599,925
천일고속 000650 자본과부채총계 63,067,607,908
date : 2016-03-31
천일고속 000650 유동자산 22,365,231,790
천일고속 000650 현금및현금성자산 3,550,247,543
천일고속 000650 기타유동금융자산 17,143,785,891
천일고속 000650 매출채권 및
천일고속 000650 매출채권 783,144,728
천일고속 000650 재고자산 386,607,312
천일고속 000650 비유동자산 40,254,615,565
천일고속 000650 유형자산 14,458,598,694
천일고속 000650 무형자산 717,601,600
천일고속 000650 기타비유동금융자산 7,384,179,680
천일고속 000650 장기금융상품 5,000,000
천일고속 000650 자산총계 62,619,847,355
천일고속 000650 유동부채 17,249,742,228
천일고속 000650 당기법인세부채 6,964,180
천일고속 000650 비유동부채 3,920,505,849
천일고속 000650 이연법인세부채 1,801,858,093
천일고속 000650 부채총계 21,170,248,077
천일고속 000650 자본금 7,146,100,000
천일고속 000650 기타포괄손익누계액 -23,501,000
천일고속 000650 이익잉여금(결손금) 34,400,501,254
천일고속 000650 자본총계 41,449,599,278
천일고속 000650 자본과부채총계 62,619,847,355
date : 2016-06-30
천일고속 000650 유동자산 15,842,633,209
천일고속 000650 현금및현금성자산 3,326,481,497
천일고속 000650 기타유동금융자산 11,120,831,077
천일고속 000650 매출채권 및
천일고속 000650 매출채권 876,955,807
천일고속 000650 재고자산 320,433,415
천일고속 000650 비유동자산 39,712,211,529
천일고속 000650 유형자산 13,852,632,370
천일고속 000650 무형자산 717,601,600
천일고속 000650 기타비유동자산 2,090,710,650
천일고속 000650 기타비유동금융자산 7,383,172,700
천일고속 000650 장기금융상품 5,000,000
천일고속 000650 자산총계 55,554,844,738
천일고속 000650 유동부채 9,765,335,914
천일고속 000650 당기법인세부채 699,802,090
천일고속 000650 비유동부채 4,470,362,178
천일고속 000650 이연법인세부채 1,612,823,208
천일고속 000650 부채총계 14,235,698,092
천일고속 000650 자본금 7,146,100,000
천일고속 000650 기타포괄손익누계액 -24,507,980
천일고속 000650 이익잉여금(결손금) 34,271,055,602
천일고속 000650 자본총계 41,319,146,646
천일고속 000650 자본과부채총계 55,554,844,738
date : 2016-09-30
천일고속 000650 유동자산 15,738,137,034
천일고속 000650 현금및현금성자산 3,839,413,516
천일고속 000650 기타유동금융자산 10,443,547,084
천일고속 000650 매출채권 및
천일고속 000650 매출채권 832,083,251
천일고속 000650 재고자산 312,465,906
천일고속 000650 비유동자산 38,961,054,858
천일고속 000650 유형자산 13,246,948,394
천일고속 000650 무형자산 717,601,600
천일고속 000650 기타비유동금융자산 7,383,130,730
천일고속 000650 장기금융상품 5,000,000
천일고속 000650 자산총계 54,699,191,892
천일고속 000650 유동부채 9,972,599,544
천일고속 000650 당기법인세부채 1,050,855,380
천일고속 000650 비유동부채 4,979,756,183
천일고속 000650 이연법인세부채 1,425,445,987
천일고속 000650 부채총계 14,952,355,727
천일고속 000650 자본금 7,146,100,000
천일고속 000650 기타포괄손익누계액 -24,549,950
천일고속 000650 이익잉여금(결손금) 32,698,787,091
천일고속 000650 자본총계 39,746,836,165
date : 2016-12-31
천일고속 000650 유동자산 13,163,553,403
천일고속 000650 현금및현금성자산 2,287,282,491
천일고속 000650 기타유동금융자산 8,441,422,954
천일고속 000650 매출채권 및
천일고속 000650 매출채권 1,848,277,012
천일고속 000650 재고자산 313,451,331
천일고속 000650 비유동자산 39,378,427,417
천일고속 000650 유형자산 13,708,905,852
천일고속 000650 무형자산 717,601,600
천일고속 000650 기타비유동금융자산 7,383,976,560
천일고속 000650 장기금융상품 5,000,000
천일고속 000650 자산총계 52,541,980,820
천일고속 000650 유동부채 8,482,884,487
천일고속 000650 당기법인세부채 1,136,563,970
천일고속 000650 비유동부채 5,203,961,365
천일고속 000650 이연법인세부채 1,268,175,095
천일고속 000650 부채총계 13,686,845,852
천일고속 000650 자본금 7,146,100,000
천일고속 000650 기타포괄손익누계액 -23,704,120
천일고속 000650 이익잉여금(결손금) 31,806,240,064
천일고속 000650 자본총계 38,855,134,968
천일고속 000650 자본과부채총계 52,541,980,820
date : 2017-03-31
천일고속 000650 유동자산 14,390,282,078
천일고속 000650 현금및현금성자산 3,252,500,599
천일고속 000650 기타유동금융자산 9,476,220,466
천일고속 000650 매출채권 및
천일고속 000650 매출채권 1,008,724,081
천일고속 000650 재고자산 351,382,026
천일고속 000650 비유동자산 39,203,296,860
천일고속 000650 유형자산 13,682,374,548
천일고속 000650 무형자산 717,601,600
천일고속 000650 기타비유동금융자산 7,383,857,980
천일고속 000650 장기금융상품 5,000,000
천일고속 000650 자산총계 53,593,578,938
천일고속 000650 유동부채 15,754,076,426
천일고속 000650 당기법인세부채 634,435,530
천일고속 000650 비유동부채 6,025,289,280
천일고속 000650 이연법인세부채 1,217,540,307
천일고속 000650 부채총계 21,779,365,706
천일고속 000650 자본금 7,146,100,000
천일고속 000650 기타포괄손익누계액 -23,822,700
천일고속 000650 이익잉여금(결손금) 24,765,436,908
천일고속 000650 자본총계 31,814,213,232
천일고속 000650 자본과부채총계 53,593,578,938
date : 2017-06-30
천일고속 000650 유동자산 19,497,681,086
천일고속 000650 현금및현금성자산 5,383,938,440
천일고속 000650 기타유동금융자산 9,568,109,409
천일고속 000650 매출채권 및
천일고속 000650 매출채권 1,588,125,639
천일고속 000650 재고자산 370,065,859
천일고속 000650 매각예정비유동자산 2,392,568,715
천일고속 000650 비유동자산 38,030,890,661
천일고속 000650 유형자산 14,907,103,941
천일고속 000650 무형자산 717,601,600
천일고속 000650 기타비유동자산 1,908,810,650
천일고속 000650 기타비유동금융자산 7,385,272,480
천일고속 000650 장기금융상품 5,000,000
천일고속 000650 자산총계 57,528,571,747
천일고속 000650 유동부채 21,237,366,646
천일고속 000650 당기법인세부채 718,472,590
천일고속 000650 비유동부채 6,345,816,335
천일고속 000650 이연법인세부채 1,016,378,398
천일고속 000650 부채총계 27,583,182,981
천일고속 000650 자본금 7,146,100,000
천일고속 000650 기타포괄손익누계액 -22,408,200
천일고속 000650 이익잉여금(결손금) 22,895,197,942
천일고속 000650 자본총계 29,945,388,766
천일고속 000650 자본과부채총계 57,528,571,747
date : 2017-09-30
천일고속 000650 유동자산 37,648,774,647
천일고속 000650 현금및현금성자산 3,034,346,384
천일고속 000650 기타유동금융자산 25,187,362,920
천일고속 000650 매출채권 및
천일고속 000650 매출채권 8,914,905,607
천일고속 000650 재고자산 333,224,748
천일고속 000650 비유동자산 37,531,766,153
천일고속 000650 유형자산 14,534,127,714
천일고속 000650 무형자산 717,601,600
천일고속 000650 기타비유동자산 1,819,425,650
천일고속 000650 기타비유동금융자산 7,384,790,220
천일고속 000650 장기금융상품 5,000,000
천일고속 000650 자산총계 75,180,540,800
천일고속 000650 유동부채 15,355,610,448
천일고속 000650 당기법인세부채 8,271,214,130
천일고속 000650 비유동부채 6,979,091,736
천일고속 000650 이연법인세부채 906,103,765
천일고속 000650 부채총계 22,334,702,184
천일고속 000650 자본금 7,146,100,000
천일고속 000650 기타포괄손익누계액 -22,890,460
천일고속 000650 자본총계 52,845,838,616
date : 2017-12-31
천일고속 000650 유동자산 29,142,643,442
천일고속 000650 현금및현금성자산 2,534,515,090
천일고속 000650 기타유동금융자산 16,689,678,735
천일고속 000650 매출채권 및
천일고속 000650 매출채권 9,490,590,863
천일고속 000650 재고자산 276,148,356
천일고속 000650 비유동자산 38,699,798,223
천일고속 000650 유형자산 15,738,953,836
천일고속 000650 무형자산 717,601,600
천일고속 000650 기타비유동금융자산 7,384,277,190
천일고속 000650 장기금융상품 5,000,000
