date : 2017-03-31
고려시멘트 198440 유동자산 15,292,210,390
고려시멘트 198440 매출채권 및
고려시멘트 198440 현금및현금성자산 15,241,173,465
고려시멘트 198440 자산총계 15,292,210,390
고려시멘트 198440 자본금 700,000,000
고려시멘트 198440 이익잉여금(결손금) 401,450,287
고려시멘트 198440 자본총계 13,853,453,983
고려시멘트 198440 비유동부채 1,428,316,407
고려시멘트 198440 이연법인세부채 32,259,138
고려시멘트 198440 기타비유동금융부채 1,396,057,269
고려시멘트 198440 유동부채 10,440,000
고려시멘트 198440 부채총계 1,438,756,407
고려시멘트 198440 자본과부채총계 15,292,210,390
date : 2017-06-30
고려시멘트 198440 유동자산 35,117,956,692
고려시멘트 198440 현금및현금성자산 349,959,892
고려시멘트 198440 기타유동금융자산 6,045,679,000
고려시멘트 198440 매출채권 및
고려시멘트 198440 재고자산 2,974,531,801
고려시멘트 198440 비유동자산 68,878,022,677
고려시멘트 198440 유형자산 52,604,097,163
고려시멘트 198440 무형자산 928,293,357
고려시멘트 198440 기타비유동금융자산 6,970,911,840
고려시멘트 198440 자산총계 103,995,979,369
고려시멘트 198440 유동부채 14,528,315,354
고려시멘트 198440 단기차입금 3,800,000,000
고려시멘트 198440 당기법인세부채 76,606,054
고려시멘트 198440 비유동부채 14,206,395,945
고려시멘트 198440 이연법인세부채 5,312,310,205
고려시멘트 198440 부채총계 28,734,711,299
고려시멘트 198440 자본금 3,047,996,000
고려시멘트 198440 자본잉여금 21,582,004,000
고려시멘트 198440 자본조정 -1,699,212,809
고려시멘트 198440 기타포괄손익누계액 21,787,779,191
고려시멘트 198440 이익잉여금(결손금) 30,542,701,688
고려시멘트 198440 자본총계 75,261,268,070
고려시멘트 198440 자본과부채총계 103,995,979,369
date : 2017-09-30
고려시멘트 198440 유동자산 36,186,945,969
고려시멘트 198440 현금및현금성자산 905,976,169
고려시멘트 198440 기타유동금융자산 45,679,000
고려시멘트 198440 매출채권 및
고려시멘트 198440 재고자산 4,799,691,692
고려시멘트 198440 비유동자산 74,607,866,569
고려시멘트 198440 유형자산 48,360,868,028
고려시멘트 198440 무형자산 925,462,733
고려시멘트 198440 기타비유동금융자산 2,972,961,840
고려시멘트 198440 자산총계 110,794,812,538
고려시멘트 198440 유동부채 14,895,292,819
고려시멘트 198440 단기차입금 4,000,000,000
고려시멘트 198440 기타유동부채 2,308,743,538
고려시멘트 198440 당기법인세부채 256,743,884
고려시멘트 198440 비유동부채 18,324,949,570
고려시멘트 198440 장기차입금 4,000,000,000
고려시멘트 198440 이연법인세부채 5,307,184,567
고려시멘트 198440 부채총계 33,220,242,389
고려시멘트 198440 자본금 3,047,996,000
고려시멘트 198440 자본잉여금 21,582,004,000
고려시멘트 198440 자본조정 -1,699,212,809
고려시멘트 198440 기타포괄손익누계액 21,777,594,979
고려시멘트 198440 이익잉여금(결손금) 32,866,187,979
고려시멘트 198440 자본총계 77,574,570,149
고려시멘트 198440 자본과부채총계 110,794,812,538
date : 2017-12-31
고려시멘트 198440 유동자산 38,542,949,643
고려시멘트 198440 현금및현금성자산 674,613,662
고려시멘트 198440 기타유동금융자산 4,055,250,000
고려시멘트 198440 매출채권 및
고려시멘트 198440 재고자산 3,329,941,093
고려시멘트 198440 기타유동자산 502,992,259
고려시멘트 198440 비유동자산 77,338,670,837
고려시멘트 198440 유형자산 47,901,220,159
고려시멘트 198440 무형자산 922,654,786
고려시멘트 198440 기타비유동금융자산 7,972,113,040
고려시멘트 198440 자산총계 115,881,620,480
고려시멘트 198440 유동부채 23,125,664,354
고려시멘트 198440 단기차입금 6,571,428,568
