date : 2017-12-31
에스트래픽 234300 유동자산 47,380,382,871
에스트래픽 234300 현금및현금성자산 28,907,050,805
에스트래픽 234300 매출채권 및
에스트래픽 234300 재고자산 386,064,451
에스트래픽 234300 기타유동자산 524,625,874
에스트래픽 234300 비유동자산 46,935,309,755
에스트래픽 234300 장기금융상품 530,000,000
에스트래픽 234300 유형자산 527,593,816
에스트래픽 234300 무형자산 2,321,903,822
에스트래픽 234300 기타비유동금융자산 35,417,562,000
에스트래픽 234300 기타비유동자산 514,443,940
에스트래픽 234300 이연법인세자산 147,124,692
에스트래픽 234300 자산총계 94,315,692,626
에스트래픽 234300 유동부채 36,780,770,409
에스트래픽 234300 기타유동부채 3,265,457,053
에스트래픽 234300 당기법인세부채 942,073,767
에스트래픽 234300 비유동부채 6,699,593,298
에스트래픽 234300 장기차입금 3,500,000,000
에스트래픽 234300 사채 2,500,000,000
에스트래픽 234300 부채총계 43,480,363,707
에스트래픽 234300 자본금 5,942,943,000
에스트래픽 234300 자본잉여금 20,747,684,920
에스트래픽 234300 자본조정 -1,612,125,000
에스트래픽 234300 이익잉여금(결손금) 25,756,825,999
에스트래픽 234300 자본총계 50,835,328,919
에스트래픽 234300 자본과부채총계 94,315,692,626
date : 2018-03-31
에스트래픽 234300 유동자산 20,774,642,659
에스트래픽 234300 현금및현금성자산 5,397,998,446
에스트래픽 234300 매출채권 및
에스트래픽 234300 재고자산 584,975,914
에스트래픽 234300 기타유동자산 1,121,145,896
에스트래픽 234300 비유동자산 67,243,675,218
에스트래픽 234300 장기금융상품 600,000,000
에스트래픽 234300 유형자산 539,196,709
에스트래픽 234300 무형자산 2,308,822,574
에스트래픽 234300 기타비유동금융자산 55,214,120,325
에스트래픽 234300 기타비유동자산 861,431,787
에스트래픽 234300 이연법인세자산 243,072,338
에스트래픽 234300 자산총계 88,018,317,877
에스트래픽 234300 유동부채 27,371,232,827
에스트래픽 234300 기타유동부채 4,239,400,439
에스트래픽 234300 당기법인세부채 557,102,397
에스트래픽 234300 비유동부채 11,664,845,531
에스트래픽 234300 장기차입금 8,500,000,000
에스트래픽 234300 사채 2,500,000,000
에스트래픽 234300 부채총계 39,036,078,358
에스트래픽 234300 자본금 5,960,590,000
에스트래픽 234300 자본잉여금 20,729,036,920
에스트래픽 234300 이익잉여금(결손금) 23,904,737,599
에스트래픽 234300 자본총계 48,982,239,519
에스트래픽 234300 자본과부채총계 88,018,317,877
date : 2018-06-30
에스트래픽 234300 유동자산 26,980,104,517
에스트래픽 234300 현금및현금성자산 3,296,753,193
에스트래픽 234300 매출채권 및
에스트래픽 234300 재고자산 1,179,647,499
에스트래픽 234300 기타유동자산 3,690,809,880
에스트래픽 234300 비유동자산 67,514,760,355
에스트래픽 234300 장기금융상품 660,000,000
에스트래픽 234300 유형자산 981,912,923
에스트래픽 234300 무형자산 2,295,741,326
에스트래픽 234300 기타비유동금융자산 55,337,248,325
에스트래픽 234300 기타비유동자산 541,002,475
에스트래픽 234300 이연법인세자산 220,188,377
에스트래픽 234300 자산총계 94,494,864,872
에스트래픽 234300 유동부채 36,098,496,010
에스트래픽 234300 기타유동부채 4,818,248,385
에스트래픽 234300 당기법인세부채 942,073,767
에스트래픽 234300 비유동부채 10,619,517,350
에스트래픽 234300 장기차입금 7,500,000,000
에스트래픽 234300 사채 2,500,000,000
에스트래픽 234300 기타비유동금융부채 0
에스트래픽 234300 부채총계 46,718,013,360
에스트래픽 234300 자본금 5,960,590,000
에스트래픽 234300 자본잉여금 20,729,036,920
에스트래픽 234300 기타포괄손익누계액 0
에스트래픽 234300 이익잉여금(결손금) 22,699,349,592
에스트래픽 234300 자본총계 47,776,851,512
에스트래픽 234300 자본과부채총계 94,494,864,872
date : 2018-09-30
에스트래픽 234300 유동자산 45,038,990,636
에스트래픽 234300 현금및현금성자산 9,128,809,249
에스트래픽 234300 매출채권 및
에스트래픽 234300 재고자산 2,415,606,650
에스트래픽 234300 기타유동자산 4,490,633,406
에스트래픽 234300 비유동자산 66,461,171,422
에스트래픽 234300 장기금융상품 280,000,000
에스트래픽 234300 유형자산 811,905,144
에스트래픽 234300 무형자산 1,281,993,756
에스트래픽 234300 기타비유동금융자산 55,293,721,565
에스트래픽 234300 기타비유동자산 394,760,455
에스트래픽 234300 이연법인세자산 920,123,573
에스트래픽 234300 자산총계 111,500,162,058
에스트래픽 234300 유동부채 35,957,305,784
에스트래픽 234300 기타유동부채 1,169,057,230
에스트래픽 234300 당기법인세부채 942,073,767
에스트래픽 234300 비유동부채 24,206,304,834
에스트래픽 234300 장기차입금 2,000,000,000
에스트래픽 234300 사채 21,618,533,833
에스트래픽 234300 기타비유동금융부채 0
에스트래픽 234300 부채총계 60,163,610,618
