date : 2018-09-30
에스에스알 275630 유동자산 17,699,470,465
에스에스알 275630 현금및현금성자산 3,437,011,447
에스에스알 275630 매출채권 2,617,939,625
에스에스알 275630 기타유동자산 185,692,691
에스에스알 275630 매각예정비유동자산 1,359,800,000
에스에스알 275630 비유동자산 4,263,765,759
에스에스알 275630 장기금융상품 180,000,000
에스에스알 275630 유형자산 1,919,530,024
에스에스알 275630 무형자산 1,443,946,431
에스에스알 275630 이연법인세자산 603,149,304
에스에스알 275630 매각예정비유동자산 0
에스에스알 275630 자산총계 21,963,236,224
에스에스알 275630 유동부채 2,115,662,159
에스에스알 275630 단기차입금 1,200,000,000
에스에스알 275630 기타유동부채 97,050,479
에스에스알 275630 당기법인세부채 0
에스에스알 275630 비유동부채 50,000,000
에스에스알 275630 장기차입금 0
에스에스알 275630 부채총계 2,165,662,159
에스에스알 275630 자본금 2,831,283,500
에스에스알 275630 자본잉여금 14,710,994,767
에스에스알 275630 자본조정 453,475,525
에스에스알 275630 기타포괄손익누계액 0
에스에스알 275630 이익잉여금(결손금) 1,801,820,273
에스에스알 275630 자본총계 19,797,574,065
에스에스알 275630 자본과부채총계 21,963,236,224
date : 2018-12-31
에스에스알 275630 유동자산 23,934,993,508
에스에스알 275630 현금및현금성자산 3,702,739,539
에스에스알 275630 매출채권 8,571,239,249
에스에스알 275630 기타유동자산 207,031,185
에스에스알 275630 매각예정비유동자산 1,359,800,000
에스에스알 275630 비유동자산 3,597,109,467
에스에스알 275630 장기금융상품 180,000,000
에스에스알 275630 유형자산 1,936,421,348
에스에스알 275630 무형자산 1,296,574,221
에스에스알 275630 이연법인세자산 46,773,898
에스에스알 275630 매각예정비유동자산 0
에스에스알 275630 자산총계 27,532,102,975
에스에스알 275630 유동부채 4,285,917,278
에스에스알 275630 단기차입금 1,200,000,000
에스에스알 275630 기타유동부채 566,820,082
에스에스알 275630 당기법인세부채 0
에스에스알 275630 비유동부채 50,000,000
에스에스알 275630 장기차입금 0
에스에스알 275630 부채총계 4,335,917,278
에스에스알 275630 자본금 2,831,283,500
에스에스알 275630 자본잉여금 14,710,994,767
에스에스알 275630 자본조정 518,706,125
에스에스알 275630 기타포괄손익누계액 0
에스에스알 275630 이익잉여금(결손금) 5,135,201,305
에스에스알 275630 자본총계 23,196,185,697
에스에스알 275630 자본과부채총계 27,532,102,975
date : 2019-03-31
에스에스알 275630 유동자산 19,812,157,555
에스에스알 275630 현금및현금성자산 3,664,775,833
에스에스알 275630 매출채권 4,487,144,185
에스에스알 275630 기타유동자산 206,265,118
에스에스알 275630 비유동자산 3,853,005,520
에스에스알 275630 장기금융상품 180,000,000
에스에스알 275630 유형자산 1,945,501,690
에스에스알 275630 무형자산 1,149,570,037
에스에스알 275630 이연법인세자산 440,593,793
에스에스알 275630 자산총계 23,665,163,075
에스에스알 275630 유동부채 756,240,644
에스에스알 275630 단기차입금 0
에스에스알 275630 기타유동부채 74,776,738
에스에스알 275630 비유동부채 50,000,000
에스에스알 275630 부채총계 806,240,644
에스에스알 275630 자본금 2,897,280,500
에스에스알 275630 자본잉여금 15,070,237,613
에스에스알 275630 이익잉여금(결손금) 4,545,679,171
에스에스알 275630 자본총계 22,858,922,431
에스에스알 275630 자본과부채총계 23,665,163,075
