date : 2015-12-31
넥스트칩 092600 유동자산 45,139,301,131
넥스트칩 092600 현금및현금성자산 9,588,703,761
넥스트칩 092600 매출채권 및
넥스트칩 092600 기타유동금융자산 24,650,597,838
넥스트칩 092600 재고자산 9,107,311,904
넥스트칩 092600 비유동자산 20,683,722,128
넥스트칩 092600 기타비유동금융자산 5,945,425,171
넥스트칩 092600 유형자산 548,854,961
넥스트칩 092600 무형자산 792,383,521
넥스트칩 092600 자산총계 65,823,023,259
넥스트칩 092600 유동부채 8,868,979,753
넥스트칩 092600 단기차입금 4,102,000,000
넥스트칩 092600 기타유동금융부채 1,071,388,398
넥스트칩 092600 비유동부채 1,253,209,816
넥스트칩 092600 기타비유동금융부채 770,480,775
넥스트칩 092600 부채총계 10,122,189,569
넥스트칩 092600 자본금 6,648,750,000
넥스트칩 092600 이익잉여금(결손금) 33,328,954,273
넥스트칩 092600 자본총계 55,700,833,690
넥스트칩 092600 자본과부채총계 65,823,023,259
date : 2016-03-31
넥스트칩 092600 유동자산 48,454,390,036
넥스트칩 092600 현금및현금성자산 9,655,991,027
넥스트칩 092600 매출채권 및
넥스트칩 092600 기타유동금융자산 25,023,635,831
넥스트칩 092600 재고자산 10,785,582,558
넥스트칩 092600 비유동자산 20,962,948,183
넥스트칩 092600 기타비유동금융자산 6,262,584,131
넥스트칩 092600 유형자산 578,031,225
넥스트칩 092600 무형자산 734,444,758
넥스트칩 092600 자산총계 69,417,338,219
넥스트칩 092600 유동부채 11,662,958,169
넥스트칩 092600 단기차입금 4,037,250,000
넥스트칩 092600 기타유동금융부채 998,941,282
넥스트칩 092600 비유동부채 1,435,954,318
넥스트칩 092600 기타비유동금융부채 789,701,049
넥스트칩 092600 부채총계 13,098,912,487
넥스트칩 092600 자본금 6,648,750,000
넥스트칩 092600 이익잉여금(결손금) 33,890,431,191
넥스트칩 092600 자본총계 56,318,425,732
넥스트칩 092600 자본과부채총계 69,417,338,219
date : 2016-06-30
넥스트칩 092600 유동자산 56,398,199,926
넥스트칩 092600 현금및현금성자산 10,701,640,180
넥스트칩 092600 매출채권 2,450,380,540
넥스트칩 092600 기타유동금융자산 32,657,489,674
넥스트칩 092600 기타유동자산 718,383,671
넥스트칩 092600 재고자산 9,823,881,311
넥스트칩 092600 비유동자산 11,930,113,308
넥스트칩 092600 기타비유동금융자산 7,029,407,085
넥스트칩 092600 유형자산 711,274,737
넥스트칩 092600 무형자산 899,315,386
넥스트칩 092600 자산총계 68,328,313,234
넥스트칩 092600 유동부채 8,474,124,113
넥스트칩 092600 단기차입금 4,076,450,000
넥스트칩 092600 기타유동금융부채 1,055,177,853
넥스트칩 092600 비유동부채 1,620,417,617
넥스트칩 092600 기타비유동금융부채 810,640,120
넥스트칩 092600 부채총계 10,094,541,730
넥스트칩 092600 자본금 6,723,750,000
넥스트칩 092600 이익잉여금(결손금) 35,218,327,896
넥스트칩 092600 자본총계 58,233,771,504
넥스트칩 092600 자본과부채총계 68,328,313,234
date : 2016-09-30
넥스트칩 092600 유동자산 53,106,283,188
넥스트칩 092600 현금및현금성자산 7,422,372,082
넥스트칩 092600 매출채권 2,095,910,880
넥스트칩 092600 기타유동금융자산 32,481,162,918
넥스트칩 092600 기타유동자산 602,026,585
넥스트칩 092600 재고자산 10,428,935,903
넥스트칩 092600 비유동자산 12,839,020,730
넥스트칩 092600 기타비유동금융자산 7,959,546,222
넥스트칩 092600 유형자산 670,402,250
넥스트칩 092600 무형자산 918,956,158
넥스트칩 092600 자산총계 65,945,303,918
넥스트칩 092600 유동부채 6,509,218,572
넥스트칩 092600 단기차입금 1,644,450,000
넥스트칩 092600 기타유동금융부채 643,102,336
넥스트칩 092600 비유동부채 1,806,504,869
넥스트칩 092600 기타비유동금융부채 833,203,144
넥스트칩 092600 부채총계 8,315,723,441
넥스트칩 092600 자본금 6,723,750,000
넥스트칩 092600 이익잉여금(결손금) 34,410,954,051
넥스트칩 092600 자본총계 57,629,580,477
넥스트칩 092600 자본과부채총계 65,945,303,918
date : 2016-12-31
넥스트칩 092600 유동자산 46,477,188,181
넥스트칩 092600 현금및현금성자산 6,322,730,758
넥스트칩 092600 매출채권 1,833,671,623
넥스트칩 092600 기타유동금융자산 27,563,410,982
넥스트칩 092600 기타유동자산 819,145,287
넥스트칩 092600 재고자산 9,835,693,841
넥스트칩 092600 비유동자산 17,194,022,565
넥스트칩 092600 유형자산 638,397,980
넥스트칩 092600 무형자산 917,419,444
넥스트칩 092600 자산총계 63,671,210,746
넥스트칩 092600 유동부채 5,371,615,103
넥스트칩 092600 단기차입금 1,853,984,987
넥스트칩 092600 기타유동금융부채 1,225,902,341
넥스트칩 092600 비유동부채 1,356,175,055
넥스트칩 092600 기타비유동금융부채 808,649,436
넥스트칩 092600 부채총계 6,727,790,158
넥스트칩 092600 자본금 6,723,750,000
넥스트칩 092600 이익잉여금(결손금) 34,432,034,293
넥스트칩 092600 자본총계 56,943,420,588
넥스트칩 092600 자본과부채총계 63,671,210,746
date : 2017-03-31
넥스트칩 092600 유동자산 43,640,985,241
넥스트칩 092600 현금및현금성자산 6,048,725,492
넥스트칩 092600 매출채권 2,146,583,993
넥스트칩 092600 기타유동금융자산 25,036,564,654
넥스트칩 092600 기타유동자산 1,294,355,498
넥스트칩 092600 재고자산 8,990,290,354
넥스트칩 092600 비유동자산 17,728,867,916
넥스트칩 092600 유형자산 637,921,377
넥스트칩 092600 무형자산 916,181,998
넥스트칩 092600 자산총계 61,369,853,157
넥스트칩 092600 유동부채 3,654,085,487
넥스트칩 092600 단기차입금 1,116,100,000
넥스트칩 092600 기타유동금융부채 512,609,743
넥스트칩 092600 비유동부채 1,597,987,849
넥스트칩 092600 기타비유동금융부채 833,555,936
넥스트칩 092600 부채총계 5,252,073,336
넥스트칩 092600 자본금 6,723,750,000
넥스트칩 092600 이익잉여금(결손금) 33,765,919,488
넥스트칩 092600 자본총계 56,117,779,821
넥스트칩 092600 자본과부채총계 61,369,853,157
date : 2017-06-30
넥스트칩 092600 유동자산 42,794,584,870
넥스트칩 092600 현금및현금성자산 6,315,418,641
넥스트칩 092600 매출채권 3,674,039,699
넥스트칩 092600 기타유동금융자산 21,832,068,101
