date : 2015-12-31
멕아이씨에스 058110 유동자산 6,149,497,256
멕아이씨에스 058110 현금및현금성자산 2,908,637,207
멕아이씨에스 058110 매출채권 및
멕아이씨에스 058110 매출채권 1,086,684,650
멕아이씨에스 058110 기타유동자산 239,971,761
멕아이씨에스 058110 재고자산 1,869,475,312
멕아이씨에스 058110 비유동자산 15,543,432,828
멕아이씨에스 058110 기타비유동금융자산 210,300,000
멕아이씨에스 058110 장기금융상품 200,000,000
멕아이씨에스 058110 유형자산 12,152,941,066
멕아이씨에스 058110 무형자산 108,119,352
멕아이씨에스 058110 이연법인세자산 807,406,208
멕아이씨에스 058110 자산총계 21,692,930,084
멕아이씨에스 058110 유동부채 2,837,387,231
멕아이씨에스 058110 단기차입금 1,570,000,000
멕아이씨에스 058110 유동성장기차입금 550,000,000
멕아이씨에스 058110 기타유동부채 181,179,942
멕아이씨에스 058110 당기법인세부채 653,532
멕아이씨에스 058110 비유동부채 8,602,927,804
멕아이씨에스 058110 장기차입금 8,387,500,000
멕아이씨에스 058110 부채총계 11,440,315,035
멕아이씨에스 058110 자본금 2,680,750,000
멕아이씨에스 058110 자본잉여금 5,720,162,862
멕아이씨에스 058110 자본조정 -36,738,417
멕아이씨에스 058110 이익잉여금(결손금) 1,888,440,604
멕아이씨에스 058110 자본총계 10,252,615,049
멕아이씨에스 058110 자본과부채총계 21,692,930,084
date : 2016-03-31
멕아이씨에스 058110 유동자산 5,258,787,043
멕아이씨에스 058110 현금및현금성자산 1,896,569,971
멕아이씨에스 058110 매출채권 및
멕아이씨에스 058110 매출채권 933,854,437
멕아이씨에스 058110 기타유동자산 357,957,862
멕아이씨에스 058110 재고자산 2,034,966,542
멕아이씨에스 058110 비유동자산 16,254,768,337
멕아이씨에스 058110 기타비유동금융자산 10,300,000
멕아이씨에스 058110 장기금융상품 200,000,000
멕아이씨에스 058110 유형자산 12,108,394,512
멕아이씨에스 058110 무형자산 120,925,140
멕아이씨에스 058110 이연법인세자산 826,525,739
멕아이씨에스 058110 자산총계 21,513,555,380
멕아이씨에스 058110 유동부채 3,209,151,681
멕아이씨에스 058110 단기차입금 1,570,000,000
멕아이씨에스 058110 유동성장기차입금 550,000,000
멕아이씨에스 058110 기타유동부채 330,391,345
멕아이씨에스 058110 당기법인세부채 653,532
멕아이씨에스 058110 비유동부채 8,569,898,945
멕아이씨에스 058110 장기차입금 8,175,000,000
멕아이씨에스 058110 부채총계 11,779,050,626
멕아이씨에스 058110 자본금 2,680,750,000
멕아이씨에스 058110 자본잉여금 5,720,162,862
멕아이씨에스 058110 자본조정 -36,738,417
멕아이씨에스 058110 이익잉여금(결손금) 1,370,330,309
멕아이씨에스 058110 자본총계 9,734,504,754
멕아이씨에스 058110 자본과부채총계 21,513,555,380
date : 2016-06-30
멕아이씨에스 058110 유동자산 5,001,278,516
멕아이씨에스 058110 현금및현금성자산 1,048,164,137
멕아이씨에스 058110 매출채권 1,252,375,077
멕아이씨에스 058110 재고자산 2,407,153,374
멕아이씨에스 058110 기타유동자산 245,318,871
멕아이씨에스 058110 비유동자산 16,195,817,223
멕아이씨에스 058110 장기금융상품 200,000,000
멕아이씨에스 058110 유형자산 12,040,754,472
멕아이씨에스 058110 무형자산 113,436,137
멕아이씨에스 058110 이연법인세자산 862,026,922
멕아이씨에스 058110 자산총계 21,197,095,739
멕아이씨에스 058110 유동부채 3,439,168,219
멕아이씨에스 058110 단기차입금 1,570,000,000
멕아이씨에스 058110 기타유동부채 334,386,705
멕아이씨에스 058110 당기법인세부채 0
멕아이씨에스 058110 유동성장기차입금 550,000,000
멕아이씨에스 058110 비유동부채 8,492,667,549
멕아이씨에스 058110 장기차입금 8,112,500,000
멕아이씨에스 058110 부채총계 11,931,835,768
멕아이씨에스 058110 자본금 2,680,750,000
멕아이씨에스 058110 자본잉여금 5,720,162,862
멕아이씨에스 058110 자본조정 -36,738,417
멕아이씨에스 058110 이익잉여금(결손금) 901,085,526
멕아이씨에스 058110 자본총계 9,265,259,971
멕아이씨에스 058110 자본과부채총계 21,197,095,739
date : 2016-09-30
멕아이씨에스 058110 유동자산 9,625,168,069
멕아이씨에스 058110 현금및현금성자산 5,328,597,020
멕아이씨에스 058110 매출채권 1,124,049,398
멕아이씨에스 058110 재고자산 2,715,218,291
