date : 2015-12-31
사조해표 079660 유동자산 144,916,668,642
사조해표 079660 현금및현금성자산 1,352,161,171
사조해표 079660 재고자산 87,472,476,734
사조해표 079660 기타유동자산 258,781,630
사조해표 079660 비유동자산 156,703,019,226
사조해표 079660 유형자산 76,693,795,718
사조해표 079660 무형자산 964,738,763
사조해표 079660 기타비유동자산 1,416,785,809
사조해표 079660 자산총계 301,619,687,868
사조해표 079660 유동부채 164,088,865,556
사조해표 079660 당기법인세부채 6,382,612,429
사조해표 079660 기타유동부채 4,515,551,877
사조해표 079660 비유동부채 15,220,980,047
사조해표 079660 이연법인세부채 6,285,470,290
사조해표 079660 부채총계 179,309,845,603
사조해표 079660 자본금 35,800,000,000
사조해표 079660 자본잉여금 11,424,641,897
사조해표 079660 자본조정 -30,724,293
사조해표 079660 자본총계 122,309,842,265
사조해표 079660 자본과부채총계 301,619,687,868
date : 2016-03-31
사조해표 079660 유동자산 156,998,930,085
사조해표 079660 현금및현금성자산 11,448,040,881
사조해표 079660 재고자산 77,928,326,752
사조해표 079660 기타유동자산 279,957,972
사조해표 079660 비유동자산 184,801,360,696
사조해표 079660 유형자산 76,417,069,332
사조해표 079660 무형자산 967,935,692
사조해표 079660 기타비유동자산 1,416,826,448
사조해표 079660 자산총계 341,800,290,781
사조해표 079660 유동부채 201,594,011,719
사조해표 079660 당기법인세부채 1,230,544,590
사조해표 079660 기타유동부채 7,016,688,398
사조해표 079660 비유동부채 15,841,572,709
사조해표 079660 이연법인세부채 5,640,467,727
사조해표 079660 부채총계 217,435,584,428
사조해표 079660 자본금 35,800,000,000
사조해표 079660 자본잉여금 11,424,641,897
사조해표 079660 자본조정 -30,724,293
사조해표 079660 자본총계 124,364,706,353
사조해표 079660 자본과부채총계 341,800,290,781
date : 2016-06-30
사조해표 079660 유동자산 151,588,156,234
사조해표 079660 현금및현금성자산 1,087,392,769
사조해표 079660 재고자산 83,088,356,585
사조해표 079660 기타유동자산 305,439,138
사조해표 079660 비유동자산 184,915,219,300
사조해표 079660 유형자산 76,658,618,783
사조해표 079660 무형자산 959,617,433
사조해표 079660 기타비유동자산 1,454,865,640
사조해표 079660 자산총계 336,503,375,534
사조해표 079660 유동부채 199,628,162,729
사조해표 079660 당기법인세부채 1,272,783,240
사조해표 079660 기타유동부채 4,912,069,336
사조해표 079660 비유동부채 16,446,272,158
사조해표 079660 이연법인세부채 5,394,692,079
