date : 2015-12-31
나노신소재 121600 유동자산 59,895,568,482
나노신소재 121600 현금및현금성자산 12,677,752,254
나노신소재 121600 매출채권 10,665,825,991
나노신소재 121600 재고자산 29,013,917,068
나노신소재 121600 비유동자산 22,790,135,723
나노신소재 121600 장기금융상품 3,500,000
나노신소재 121600 유형자산 19,395,347,157
나노신소재 121600 무형자산 1,589,387,744
나노신소재 121600 이연법인세자산 1,478,321,764
나노신소재 121600 자산총계 82,685,704,205
나노신소재 121600 유동부채 6,339,891,642
나노신소재 121600 단기차입금 1,769,485,375
나노신소재 121600 당기법인세부채 1,404,900,912
나노신소재 121600 비유동부채 2,413,313,221
나노신소재 121600 장기차입금 980,000,000
나노신소재 121600 부채총계 8,753,204,863
나노신소재 121600 자본금 5,424,166,500
나노신소재 121600 자본잉여금 37,493,617,208
나노신소재 121600 이익잉여금(결손금) 31,014,715,634
나노신소재 121600 자본총계 73,932,499,342
나노신소재 121600 자본과부채총계 82,685,704,205
date : 2016-03-31
나노신소재 121600 유동자산 59,161,066,926
나노신소재 121600 현금및현금성자산 15,277,722,439
나노신소재 121600 매출채권 9,930,517,264
나노신소재 121600 재고자산 27,681,529,818
나노신소재 121600 비유동자산 22,753,693,395
나노신소재 121600 장기금융상품 3,500,000
나노신소재 121600 유형자산 19,398,434,453
나노신소재 121600 무형자산 1,532,571,896
나노신소재 121600 이연법인세자산 1,478,321,764
나노신소재 121600 자산총계 81,914,760,321
나노신소재 121600 유동부채 6,024,397,581
나노신소재 121600 단기차입금 586,558,072
나노신소재 121600 당기법인세부채 1,009,249,911
나노신소재 121600 비유동부채 2,375,370,566
나노신소재 121600 장기차입금 860,000,000
나노신소재 121600 부채총계 8,399,768,147
나노신소재 121600 자본금 5,424,166,500
나노신소재 121600 자본잉여금 37,493,617,208
나노신소재 121600 이익잉여금(결손금) 30,597,208,466
나노신소재 121600 자본총계 73,514,992,174
나노신소재 121600 자본과부채총계 81,914,760,321
date : 2016-06-30
나노신소재 121600 유동자산 58,035,499,109
나노신소재 121600 현금및현금성자산 14,943,109,241
나노신소재 121600 매출채권 8,868,764,914
나노신소재 121600 재고자산 27,877,744,083
나노신소재 121600 비유동자산 22,494,599,591
나노신소재 121600 장기금융상품 0
나노신소재 121600 유형자산 18,928,052,219
나노신소재 121600 무형자산 1,351,713,452
나노신소재 121600 이연법인세자산 1,593,568,638
나노신소재 121600 자산총계 80,530,098,700
나노신소재 121600 유동부채 2,832,774,449
나노신소재 121600 단기차입금 0
나노신소재 121600 당기법인세부채 497,769,089
나노신소재 121600 비유동부채 2,567,269,398
나노신소재 121600 장기차입금 860,000,000
나노신소재 121600 부채총계 5,400,043,847
나노신소재 121600 자본금 5,424,166,500
나노신소재 121600 자본잉여금 37,493,617,208
나노신소재 121600 이익잉여금(결손금) 32,170,529,070
나노신소재 121600 자본총계 75,130,054,853
나노신소재 121600 자본과부채총계 80,530,098,700
date : 2016-09-30
나노신소재 121600 유동자산 60,473,154,165
나노신소재 121600 현금및현금성자산 12,111,578,134
나노신소재 121600 매출채권 8,472,903,873
나노신소재 121600 재고자산 29,805,990,850
나노신소재 121600 비유동자산 22,214,343,616
나노신소재 121600 장기금융상품 0
나노신소재 121600 유형자산 18,531,916,973
나노신소재 121600 무형자산 1,464,737,723
나노신소재 121600 이연법인세자산 1,593,568,638
나노신소재 121600 자산총계 82,687,497,781
나노신소재 121600 유동부채 4,379,086,152
나노신소재 121600 단기차입금 0
나노신소재 121600 당기법인세부채 406,213,945
나노신소재 121600 비유동부채 2,898,673,780
나노신소재 121600 장기차입금 240,000,000
나노신소재 121600 부채총계 7,277,759,932
나노신소재 121600 자본금 5,424,166,500
나노신소재 121600 자본잉여금 37,493,617,208
나노신소재 121600 이익잉여금(결손금) 32,408,918,831
나노신소재 121600 자본총계 75,409,737,849
나노신소재 121600 자본과부채총계 82,687,497,781
date : 2016-12-31
나노신소재 121600 유동자산 62,232,028,714
나노신소재 121600 현금및현금성자산 12,656,909,517
나노신소재 121600 매출채권 9,822,003,662
나노신소재 121600 재고자산 29,895,860,987
나노신소재 121600 비유동자산 22,056,614,390
나노신소재 121600 장기금융상품 0
나노신소재 121600 유형자산 18,608,146,580
나노신소재 121600 무형자산 1,505,505,017
나노신소재 121600 이연법인세자산 1,294,947,511
나노신소재 121600 자산총계 84,288,643,104
나노신소재 121600 유동부채 3,786,793,356
나노신소재 121600 단기차입금 0
나노신소재 121600 당기법인세부채 0
나노신소재 121600 비유동부채 2,858,425,071
