date : 2015-12-31
한국팩키지 037230 유동자산 33,692,267,509
한국팩키지 037230 현금및현금성자산 5,459,179,618
한국팩키지 037230 재고자산 7,241,920,841
한국팩키지 037230 기타유동자산 1,010,806,728
한국팩키지 037230 비유동자산 16,129,590,105
한국팩키지 037230 이연법인세자산 373,310,915
한국팩키지 037230 유형자산 12,090,742,527
한국팩키지 037230 무형자산 349,185,337
한국팩키지 037230 자산총계 49,821,857,614
한국팩키지 037230 유동부채 12,334,893,210
한국팩키지 037230 단기차입금 3,671,157,236
한국팩키지 037230 기타유동부채 430,519,238
한국팩키지 037230 비유동부채 218,498,122
한국팩키지 037230 부채총계 12,553,391,332
한국팩키지 037230 자본금 12,500,000,000
한국팩키지 037230 자본잉여금 2,074,314,891
한국팩키지 037230 이익잉여금(결손금) 22,694,151,391
한국팩키지 037230 자본총계 37,268,466,282
한국팩키지 037230 자본과부채총계 49,821,857,614
date : 2016-03-31
한국팩키지 037230 유동자산 33,853,932,799
한국팩키지 037230 현금및현금성자산 6,576,004,270
한국팩키지 037230 재고자산 7,751,442,166
한국팩키지 037230 기타유동자산 695,569,098
한국팩키지 037230 비유동자산 15,741,141,105
한국팩키지 037230 이연법인세자산 145,653,973
한국팩키지 037230 유형자산 12,074,421,669
한국팩키지 037230 무형자산 341,626,819
한국팩키지 037230 자산총계 49,595,073,904
한국팩키지 037230 유동부채 11,592,128,352
한국팩키지 037230 단기차입금 2,143,551,259
한국팩키지 037230 기타유동금융부채 135,090,917
한국팩키지 037230 기타유동부채 950,959,981
한국팩키지 037230 비유동부채 366,619,201
한국팩키지 037230 부채총계 11,958,747,553
한국팩키지 037230 자본금 12,500,000,000
한국팩키지 037230 자본잉여금 2,074,314,891
한국팩키지 037230 이익잉여금(결손금) 23,062,011,460
한국팩키지 037230 자본총계 37,636,326,351
한국팩키지 037230 자본과부채총계 49,595,073,904
date : 2016-06-30
한국팩키지 037230 유동자산 37,706,731,412
한국팩키지 037230 현금및현금성자산 8,074,571,506
한국팩키지 037230 재고자산 7,374,825,355
한국팩키지 037230 기타유동자산 602,500,908
한국팩키지 037230 비유동자산 15,121,472,548
한국팩키지 037230 이연법인세자산 64,834,477
한국팩키지 037230 유형자산 12,331,586,690
한국팩키지 037230 무형자산 335,051,633
한국팩키지 037230 자산총계 52,828,203,960
한국팩키지 037230 유동부채 13,703,938,535
한국팩키지 037230 단기차입금 2,471,229,506
한국팩키지 037230 기타유동금융부채 371,130,062
한국팩키지 037230 기타유동부채 584,370,305
한국팩키지 037230 당기법인세부채 181,515,964
한국팩키지 037230 비유동부채 514,740,280
한국팩키지 037230 부채총계 14,218,678,815
한국팩키지 037230 자본금 12,500,000,000
한국팩키지 037230 자본잉여금 2,074,314,891
한국팩키지 037230 이익잉여금(결손금) 24,035,210,254
한국팩키지 037230 자본총계 38,609,525,145
한국팩키지 037230 자본과부채총계 52,828,203,960
date : 2016-09-30
한국팩키지 037230 유동자산 37,552,509,669
한국팩키지 037230 현금및현금성자산 6,491,285,298
한국팩키지 037230 재고자산 6,796,172,727
한국팩키지 037230 기타유동자산 640,579,862
한국팩키지 037230 비유동자산 15,448,108,300
한국팩키지 037230 이연법인세자산 83,593,644
한국팩키지 037230 유형자산 12,542,039,602
한국팩키지 037230 무형자산 327,443,151
한국팩키지 037230 자산총계 53,000,617,969
한국팩키지 037230 유동부채 12,556,196,441
한국팩키지 037230 단기차입금 1,834,064,692
한국팩키지 037230 기타유동금융부채 165,135,380
한국팩키지 037230 기타유동부채 518,764,471
한국팩키지 037230 당기법인세부채 370,486,094
한국팩키지 037230 비유동부채 665,090,959
한국팩키지 037230 부채총계 13,221,287,400
한국팩키지 037230 자본금 12,500,000,000
한국팩키지 037230 자본잉여금 2,074,314,891
한국팩키지 037230 이익잉여금(결손금) 25,205,015,678
한국팩키지 037230 자본총계 39,779,330,569
한국팩키지 037230 자본과부채총계 53,000,617,969
date : 2016-12-31
한국팩키지 037230 유동자산 37,614,071,501
한국팩키지 037230 현금및현금성자산 6,562,813,793
한국팩키지 037230 재고자산 5,961,162,461
한국팩키지 037230 기타유동자산 1,090,173,984
한국팩키지 037230 비유동자산 15,898,222,464
한국팩키지 037230 이연법인세자산 46,964,602
한국팩키지 037230 유형자산 12,885,416,032
한국팩키지 037230 무형자산 347,264,625
한국팩키지 037230 자산총계 53,512,293,965
한국팩키지 037230 유동부채 13,488,330,380
한국팩키지 037230 단기차입금 8,551,075,339
한국팩키지 037230 기타유동부채 484,645,341
한국팩키지 037230 당기법인세부채 281,092,304
한국팩키지 037230 비유동부채 175,001,589
한국팩키지 037230 부채총계 13,663,331,969
한국팩키지 037230 자본금 12,500,000,000
한국팩키지 037230 자본잉여금 2,074,314,891
한국팩키지 037230 이익잉여금(결손금) 25,274,647,105
한국팩키지 037230 자본총계 39,848,961,996
한국팩키지 037230 자본과부채총계 53,512,293,965
date : 2017-03-31
한국팩키지 037230 유동자산 34,968,371,155
한국팩키지 037230 현금및현금성자산 4,455,692,887
한국팩키지 037230 재고자산 7,361,850,867
한국팩키지 037230 기타유동자산 439,127,568
