date : 2015-12-31
퍼시스 016800 유동자산 159,822,186,009
퍼시스 016800 현금및현금성자산 89,926,570,796
퍼시스 016800 매출채권 및
퍼시스 016800 재고자산 20,143,051,916
퍼시스 016800 기타유동자산 1,443,247,709
퍼시스 016800 비유동자산 241,673,344,302
퍼시스 016800 유형자산 113,061,111,140
퍼시스 016800 무형자산 2,701,981,135
퍼시스 016800 기타비유동자산 316,760,260
퍼시스 016800 자산총계 401,495,530,311
퍼시스 016800 유동부채 36,578,030,814
퍼시스 016800 당기법인세부채 5,541,191,277
퍼시스 016800 기타유동부채 2,980,118,090
퍼시스 016800 비유동부채 11,508,256,435
퍼시스 016800 이연법인세부채 48,172,786
퍼시스 016800 부채총계 48,086,287,249
퍼시스 016800 자본금 14,300,000,000
퍼시스 016800 자본잉여금 36,301,293,604
퍼시스 016800 기타포괄손익누계액 1,546,557,882
퍼시스 016800 자본총계 353,409,243,062
date : 2016-03-31
퍼시스 016800 유동자산 154,346,377,662
퍼시스 016800 현금및현금성자산 70,083,265,362
퍼시스 016800 매출채권 및
퍼시스 016800 재고자산 21,076,017,403
퍼시스 016800 기타유동자산 3,025,845,598
퍼시스 016800 비유동자산 241,882,992,910
퍼시스 016800 유형자산 112,019,194,624
퍼시스 016800 무형자산 2,694,628,324
퍼시스 016800 기타비유동자산 376,760,260
퍼시스 016800 자산총계 396,229,370,572
퍼시스 016800 유동부채 31,490,826,121
퍼시스 016800 당기법인세부채 4,238,117,219
퍼시스 016800 기타유동부채 2,882,040,079
퍼시스 016800 비유동부채 11,671,056,938
퍼시스 016800 이연법인세부채 384,137,193
퍼시스 016800 부채총계 43,161,883,059
퍼시스 016800 자본금 14,300,000,000
퍼시스 016800 자본잉여금 36,301,293,604
퍼시스 016800 기타포괄손익누계액 2,284,576,311
퍼시스 016800 자본총계 353,067,487,513
date : 2016-06-30
퍼시스 016800 유동자산 153,641,705,337
퍼시스 016800 현금및현금성자산 81,347,074,280
퍼시스 016800 매출채권 및
퍼시스 016800 재고자산 18,835,768,696
퍼시스 016800 기타유동자산 222,614,297
퍼시스 016800 비유동자산 237,230,346,958
퍼시스 016800 유형자산 111,052,792,252
퍼시스 016800 무형자산 3,987,275,529
퍼시스 016800 기타비유동자산 371,760,260
퍼시스 016800 자산총계 390,872,052,295
퍼시스 016800 유동부채 23,387,958,734
퍼시스 016800 당기법인세부채 2,496,826,070
퍼시스 016800 기타유동부채 2,733,637,093
퍼시스 016800 비유동부채 11,071,086,278
퍼시스 016800 이연법인세부채 146,937,737
퍼시스 016800 부채총계 34,459,045,012
퍼시스 016800 자본금 14,300,000,000
퍼시스 016800 자본잉여금 36,301,293,604
퍼시스 016800 기타포괄손익누계액 1,534,552,302
퍼시스 016800 자본총계 356,413,007,283
date : 2016-09-30
퍼시스 016800 유동자산 149,560,950,400
퍼시스 016800 현금및현금성자산 66,749,051,409
퍼시스 016800 매출채권 및
퍼시스 016800 재고자산 18,655,083,999
퍼시스 016800 기타유동자산 374,280,678
퍼시스 016800 비유동자산 240,832,701,231
퍼시스 016800 유형자산 110,585,903,668
퍼시스 016800 무형자산 4,008,522,742
퍼시스 016800 기타비유동자산 381,760,260
퍼시스 016800 이연법인세자산 70,898,781
퍼시스 016800 자산총계 390,393,651,631
퍼시스 016800 유동부채 22,822,651,125
퍼시스 016800 당기법인세부채 309,350,993
퍼시스 016800 기타유동부채 3,669,937,345
퍼시스 016800 비유동부채 10,922,106,767
퍼시스 016800 이연법인세부채 48,172,786
퍼시스 016800 부채총계 33,744,757,892
퍼시스 016800 자본금 14,300,000,000
퍼시스 016800 자본잉여금 36,301,293,604
퍼시스 016800 기타포괄손익누계액 966,711,513
퍼시스 016800 자본총계 356,648,893,739
date : 2016-12-31
퍼시스 016800 유동자산 185,264,623,900
퍼시스 016800 현금및현금성자산 74,888,661,721
퍼시스 016800 매출채권 및
퍼시스 016800 재고자산 20,713,706,832
퍼시스 016800 기타유동자산 274,759,308
퍼시스 016800 비유동자산 231,223,711,133
퍼시스 016800 유형자산 109,660,649,323
퍼시스 016800 무형자산 4,047,678,493
퍼시스 016800 기타비유동자산 607,213,330
퍼시스 016800 이연법인세자산 0
퍼시스 016800 자산총계 416,488,335,033
퍼시스 016800 유동부채 37,498,179,102
퍼시스 016800 당기법인세부채 3,829,570,947
퍼시스 016800 기타유동부채 5,900,571,517
