date : 2015-12-31
이미지스 115610 유동자산 29,170,829,318
이미지스 115610 현금및현금성자산 6,700,914,938
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 9,104,869,312
이미지스 115610 재고자산 11,002,195,087
이미지스 115610 비유동자산 5,402,565,678
이미지스 115610 기타비유동금융자산 496,082,000
이미지스 115610 유형자산 538,533,674
이미지스 115610 무형자산 2,621,458,669
이미지스 115610 이연법인세자산 396,491,335
이미지스 115610 자산총계 34,573,394,996
이미지스 115610 유동부채 4,177,954,788
이미지스 115610 기타유동금융부채 389,545,994
이미지스 115610 유동성장기차입금 125,000,000
이미지스 115610 비유동부채 575,342,470
이미지스 115610 장기차입금 125,000,000
이미지스 115610 부채총계 4,177,954,788
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 12,955,517,824
이미지스 115610 자본총계 30,395,440,208
이미지스 115610 자본과부채총계 34,573,394,996
date : 2016-03-31
이미지스 115610 유동자산 28,398,540,051
이미지스 115610 현금및현금성자산 4,942,030,575
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 9,103,003,558
이미지스 115610 재고자산 10,179,578,544
이미지스 115610 비유동자산 5,670,075,204
이미지스 115610 기타비유동금융자산 498,554,250
이미지스 115610 유형자산 493,529,892
이미지스 115610 무형자산 2,931,499,727
이미지스 115610 이연법인세자산 396,491,335
이미지스 115610 자산총계 34,068,615,255
이미지스 115610 유동부채 3,165,121,841
이미지스 115610 기타유동금융부채 362,260,644
이미지스 115610 유동성장기차입금 125,000,000
이미지스 115610 비유동부채 575,342,470
이미지스 115610 부채총계 3,165,121,841
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 13,463,571,030
이미지스 115610 자본총계 30,903,493,414
이미지스 115610 자본과부채총계 34,068,615,255
date : 2016-06-30
이미지스 115610 유동자산 28,988,451,623
이미지스 115610 현금및현금성자산 6,946,881,716
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 9,051,785,203
이미지스 115610 재고자산 9,187,286,878
이미지스 115610 비유동자산 5,766,360,899
이미지스 115610 기타비유동금융자산 492,442,800
이미지스 115610 유형자산 443,487,527
이미지스 115610 무형자산 3,002,800,667
이미지스 115610 이연법인세자산 477,629,905
이미지스 115610 자산총계 34,754,812,522
이미지스 115610 유동부채 3,526,754,970
이미지스 115610 기타유동금융부채 282,589,608
이미지스 115610 유동성장기차입금 125,000,000
이미지스 115610 당기법인세부채 79,131,236
이미지스 115610 비유동부채 575,342,470
이미지스 115610 부채총계 3,526,754,970
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 13,788,135,168
이미지스 115610 자본총계 31,228,057,552
이미지스 115610 자본과부채총계 34,754,812,522
date : 2016-09-30
이미지스 115610 유동자산 28,940,347,874
이미지스 115610 현금및현금성자산 9,495,580,966
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 9,092,592,873
이미지스 115610 재고자산 8,120,806,833
이미지스 115610 비유동자산 5,696,776,133
이미지스 115610 기타비유동금융자산 462,305,550
이미지스 115610 유형자산 408,933,782
이미지스 115610 무형자산 3,182,906,896
이미지스 115610 이연법인세자산 477,629,905
이미지스 115610 자산총계 34,637,124,007
이미지스 115610 유동부채 3,263,212,627
이미지스 115610 기타유동금융부채 282,922,578
이미지스 115610 유동성장기차입금 125,000,000
이미지스 115610 당기법인세부채 68,061,376
이미지스 115610 비유동부채 575,342,470
이미지스 115610 부채총계 3,263,212,627
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 13,933,988,996
이미지스 115610 자본총계 31,373,911,380
이미지스 115610 자본과부채총계 34,637,124,007
date : 2016-12-31
이미지스 115610 유동자산 29,540,037,700
이미지스 115610 현금및현금성자산 8,690,612,263
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 11,100,365,748
이미지스 115610 재고자산 6,440,978,886
이미지스 115610 비유동자산 5,457,563,452
이미지스 115610 기타비유동금융자산 436,749,650
이미지스 115610 유형자산 391,659,886
이미지스 115610 무형자산 3,347,730,197
이미지스 115610 이연법인세자산 431,423,719
이미지스 115610 자산총계 34,997,601,152
이미지스 115610 유동부채 3,246,655,641
이미지스 115610 기타유동금융부채 264,547,308
이미지스 115610 유동성장기차입금 125,000,000
이미지스 115610 비유동부채 575,342,470
이미지스 115610 부채총계 3,246,655,641
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 14,311,023,127
이미지스 115610 자본총계 31,750,945,511
이미지스 115610 자본과부채총계 34,997,601,152
date : 2017-03-31
이미지스 115610 유동자산 27,018,375,188
이미지스 115610 현금및현금성자산 5,369,070,525
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 11,100,365,748
이미지스 115610 재고자산 8,053,678,673
이미지스 115610 비유동자산 6,531,096,775
이미지스 115610 기타비유동금융자산 311,193,750
이미지스 115610 유형자산 361,429,308
이미지스 115610 무형자산 3,377,049,998
이미지스 115610 이연법인세자산 431,423,719
이미지스 115610 자산총계 33,549,471,963
이미지스 115610 유동부채 2,790,850,551
이미지스 115610 기타유동금융부채 259,352,498
이미지스 115610 비유동부채 0
이미지스 115610 부채총계 2,790,850,551
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 13,318,699,028
이미지스 115610 자본총계 30,758,621,412
이미지스 115610 자본과부채총계 33,549,471,963
date : 2017-06-30
이미지스 115610 유동자산 24,526,102,193
이미지스 115610 현금및현금성자산 8,312,703,842
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 8,043,702,188
이미지스 115610 재고자산 6,786,835,402
이미지스 115610 비유동자산 7,062,031,806
이미지스 115610 기타비유동금융자산 300,382,550
이미지스 115610 유형자산 320,204,144
이미지스 115610 무형자산 3,960,021,393
이미지스 115610 이연법인세자산 431,423,719
이미지스 115610 자산총계 31,588,133,999
이미지스 115610 유동부채 1,983,124,722
이미지스 115610 기타유동금융부채 262,090,748
이미지스 115610 비유동부채 0
이미지스 115610 부채총계 1,983,124,722
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 12,165,086,893
이미지스 115610 자본총계 29,605,009,277
이미지스 115610 자본과부채총계 31,588,133,999
date : 2017-09-30
이미지스 115610 유동자산 23,970,352,430
이미지스 115610 현금및현금성자산 7,292,208,445
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 8,078,889,038
이미지스 115610 기타유동자산 1,015,425,968
이미지스 115610 재고자산 7,150,796,793
이미지스 115610 비유동자산 7,001,380,242
이미지스 115610 기타비유동금융자산 276,493,300
이미지스 115610 유형자산 270,854,938
이미지스 115610 무형자산 3,972,608,285
이미지스 115610 이연법인세자산 431,423,719
이미지스 115610 자산총계 30,971,732,672
이미지스 115610 유동부채 2,715,458,179
이미지스 115610 기타유동금융부채 261,253,628
이미지스 115610 당기법인세부채 130,278
이미지스 115610 기타유동부채 106,220,973
이미지스 115610 비유동부채 0
이미지스 115610 부채총계 2,715,458,179
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 10,816,352,109
이미지스 115610 자본총계 28,256,274,493
이미지스 115610 자본과부채총계 30,971,732,672
date : 2017-12-31
이미지스 115610 유동자산 21,679,609,709
이미지스 115610 현금및현금성자산 6,371,808,137
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 8,080,486,299
이미지스 115610 기타유동자산 890,671,309
이미지스 115610 재고자산 5,333,321,120
이미지스 115610 비유동자산 6,724,805,540
이미지스 115610 기타비유동금융자산 267,604,300
이미지스 115610 유형자산 220,760,566
이미지스 115610 무형자산 3,744,567,077
이미지스 115610 이연법인세자산 866,873,597
이미지스 115610 자산총계 28,404,415,249
이미지스 115610 유동부채 2,065,952,412
이미지스 115610 기타유동금융부채 221,632,354
이미지스 115610 당기법인세부채 0
이미지스 115610 기타유동부채 152,799,842
이미지스 115610 비유동부채 0
이미지스 115610 부채총계 2,065,952,412
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 8,898,540,453
이미지스 115610 자본총계 26,338,462,837
이미지스 115610 자본과부채총계 28,404,415,249
date : 2018-03-31
이미지스 115610 유동자산 19,694,929,003
이미지스 115610 현금및현금성자산 2,906,481,945
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 11,321,828,599
이미지스 115610 기타유동자산 761,626,479
이미지스 115610 재고자산 3,907,658,849
이미지스 115610 비유동자산 6,603,457,521
이미지스 115610 기타비유동금융자산 284,271,000
이미지스 115610 유형자산 172,077,804
이미지스 115610 무형자산 3,655,235,120
이미지스 115610 이연법인세자산 866,873,597
이미지스 115610 자산총계 26,298,386,524
이미지스 115610 유동부채 1,233,767,159
이미지스 115610 기타유동금융부채 220,750,224
이미지스 115610 당기법인세부채 0
이미지스 115610 기타유동부채 66,751,830
이미지스 115610 비유동부채 0
이미지스 115610 부채총계 1,233,767,159
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 7,624,696,981
이미지스 115610 자본총계 25,064,619,365
이미지스 115610 자본과부채총계 26,298,386,524
date : 2018-06-30
이미지스 115610 유동자산 18,126,202,474
이미지스 115610 현금및현금성자산 391,435,755
이미지스 115610 매출채권 및
이미지스 115610 기타유동금융자산 12,570,310,247
이미지스 115610 기타유동자산 901,275,723
이미지스 115610 재고자산 3,771,425,469
이미지스 115610 비유동자산 6,992,457,623
이미지스 115610 기타비유동금융자산 271,630,500
이미지스 115610 유형자산 122,587,196
이미지스 115610 무형자산 3,696,710,330
이미지스 115610 이연법인세자산 866,873,597
이미지스 115610 자산총계 25,118,660,097
이미지스 115610 유동부채 986,193,159
이미지스 115610 기타유동금융부채 218,416,914
이미지스 115610 기타유동부채 78,412,020
이미지스 115610 비유동부채 0
이미지스 115610 부채총계 986,193,159
이미지스 115610 자본금 3,834,564,000
이미지스 115610 자본잉여금 14,299,029,718
이미지스 115610 이익잉여금(결손금) 6,692,544,554
이미지스 115610 자본총계 24,132,466,938
이미지스 115610 자본과부채총계 25,118,660,097
date : 2018-09-30
이미지스 115610 유동자산 17,863,737,298
이미지스 115610 현금및현금성자산 1,408,702,254
이미지스 115610 매출채권 및
