date : 2015-12-31
CSA 083660 유동자산 38,457,120,136
CSA 083660 현금및현금성자산 30,437,933,233
CSA 083660 기타유동금융자산 21,000,000
CSA 083660 매출채권 및
CSA 083660 재고자산 1,677,150,723
CSA 083660 비유동자산 6,214,694,826
CSA 083660 기타비유동금융자산 587,988,756
CSA 083660 유형자산 4,812,692,296
CSA 083660 무형자산 60,003,774
CSA 083660 매각예정비유동자산 0
CSA 083660 자산총계 44,671,814,962
CSA 083660 유동부채 21,198,689,673
CSA 083660 단기차입금 3,962,326,157
CSA 083660 비유동부채 0
CSA 083660 부채총계 21,198,689,673
CSA 083660 자본금 6,980,516,500
CSA 083660 자본잉여금 27,914,371,100
CSA 083660 이익잉여금(결손금) -12,326,770,486
CSA 083660 자본총계 23,473,125,289
CSA 083660 자본과부채총계 44,671,814,962
date : 2016-03-31
CSA 083660 유동자산 33,476,905,101
CSA 083660 현금및현금성자산 24,896,740,244
CSA 083660 기타유동금융자산 24,000,000
CSA 083660 매출채권 및
CSA 083660 재고자산 2,657,352,275
CSA 083660 비유동자산 8,728,328,306
CSA 083660 기타비유동금융자산 590,190,033
CSA 083660 유형자산 5,392,207,141
CSA 083660 무형자산 52,751,132
CSA 083660 매각예정비유동자산 0
CSA 083660 자산총계 42,205,233,407
CSA 083660 유동부채 20,791,649,895
CSA 083660 단기차입금 3,962,326,157
CSA 083660 비유동부채 0
CSA 083660 부채총계 20,791,649,895
CSA 083660 자본금 6,980,516,500
CSA 083660 자본잉여금 27,914,371,100
CSA 083660 이익잉여금(결손금) -14,388,213,540
CSA 083660 자본총계 21,413,583,512
CSA 083660 자본과부채총계 42,205,233,407
date : 2016-06-30
CSA 083660 유동자산 31,126,334,898
CSA 083660 현금및현금성자산 922,780,750
CSA 083660 기타유동금융자산 21,001,494,314
CSA 083660 매출채권 및
CSA 083660 재고자산 2,700,015,946
CSA 083660 비유동자산 9,487,522,501
CSA 083660 기타비유동금융자산 575,692,684
CSA 083660 유형자산 6,153,103,286
CSA 083660 무형자산 51,546,531
CSA 083660 매각예정비유동자산 0
CSA 083660 자산총계 40,613,857,399
CSA 083660 유동부채 21,127,990,367
CSA 083660 단기차입금 3,860,000,000
CSA 083660 비유동부채 0
CSA 083660 부채총계 21,127,990,367
CSA 083660 자본금 6,980,516,500
CSA 083660 자본잉여금 27,914,371,100
CSA 083660 이익잉여금(결손금) -16,306,732,671
CSA 083660 자본총계 19,485,867,032
CSA 083660 자본과부채총계 40,613,857,399
date : 2016-09-30
CSA 083660 유동자산 34,221,466,939
CSA 083660 현금및현금성자산 924,661,208
CSA 083660 기타유동금융자산 21,131,691,013
CSA 083660 매출채권 및
CSA 083660 재고자산 4,540,103,645
CSA 083660 비유동자산 10,145,662,408
