date : 2018-12-31
네오셈 253590 유동자산 11,200,669,614
네오셈 253590 현금및현금성자산 256,172,282
네오셈 253590 비유동자산 0
네오셈 253590 자산총계 11,200,669,614
네오셈 253590 유동부채 78,500
네오셈 253590 비유동부채 762,365,759
네오셈 253590 이연법인세부채 25,996,034
네오셈 253590 부채총계 762,444,259
네오셈 253590 자본금 551,000,000
네오셈 253590 자본잉여금 9,795,057,600
네오셈 253590 이익잉여금(결손금) 16,552,099
네오셈 253590 자본총계 10,438,225,355
네오셈 253590 자본과부채총계 11,200,669,614
date : 2019-03-31
네오셈 253590 유동자산 32,669,601,864
네오셈 253590 현금및현금성자산 17,462,582,578
네오셈 253590 매출채권 5,507,852,807
네오셈 253590 기타유동자산 209,681,640
네오셈 253590 기타유동금융자산 116,513,726
네오셈 253590 재고자산 8,381,437,884
네오셈 253590 비유동자산 21,351,495,480
네오셈 253590 유형자산 12,362,697,622
네오셈 253590 무형자산 76,037,442
네오셈 253590 기타비유동금융자산 171,950,000
네오셈 253590 자산총계 54,021,097,344
네오셈 253590 유동부채 9,944,854,550
네오셈 253590 기타유동부채 83,866,495
네오셈 253590 기타유동금융부채 1,012,596,463
네오셈 253590 당기법인세부채 598,509,391
네오셈 253590 비유동부채 8,089,701,594
네오셈 253590 기타비유동금융부채 199,173,731
네오셈 253590 이연법인세부채 376,575,341
네오셈 253590 부채총계 18,034,556,144
네오셈 253590 자본금 3,590,648,000
네오셈 253590 자본잉여금 11,544,112,522
네오셈 253590 자본총계 35,986,541,200
네오셈 253590 자본과부채총계 54,021,097,344
