date : 2016-12-31
드림시큐리티 203650 유동자산 11,955,109,007
드림시큐리티 203650 현금및현금성자산 1,594,403,302
드림시큐리티 203650 비유동자산 0
드림시큐리티 203650 자산총계 11,955,109,007
드림시큐리티 203650 유동부채 2,970,190
드림시큐리티 203650 당기법인세부채 2,795,399
드림시큐리티 203650 비유동부채 1,420,138,054
드림시큐리티 203650 이연법인세부채 44,928,358
드림시큐리티 203650 부채총계 1,423,108,244
드림시큐리티 203650 자본금 550,000,000
드림시큐리티 203650 자본잉여금 9,935,303,575
드림시큐리티 203650 이익잉여금(결손금) 46,697,188
드림시큐리티 203650 자본총계 10,532,000,763
드림시큐리티 203650 자본과부채총계 11,955,109,007
date : 2017-03-31
드림시큐리티 203650 유동자산 9,927,195,473
드림시큐리티 203650 현금및현금성자산 542,191,672
드림시큐리티 203650 매출채권 2,615,427,109
드림시큐리티 203650 재고자산 0
드림시큐리티 203650 기타유동자산 215,947,014
드림시큐리티 203650 비유동자산 9,242,840,270
드림시큐리티 203650 유형자산 512,966,963
드림시큐리티 203650 무형자산 117,784,625
드림시큐리티 203650 이연법인세자산 1,784,111,944
드림시큐리티 203650 자산총계 19,170,035,743
드림시큐리티 203650 유동부채 1,325,482,657
드림시큐리티 203650 유동성장기차입금 0
드림시큐리티 203650 기타유동부채 54,943,398
드림시큐리티 203650 당기법인세부채 48,991,604
드림시큐리티 203650 비유동부채 1,479,517,701
드림시큐리티 203650 장기차입금 0
드림시큐리티 203650 이연법인세부채 44,585,769
드림시큐리티 203650 부채총계 2,805,000,358
드림시큐리티 203650 자본금 3,430,575,400
드림시큐리티 203650 자본잉여금 15,135,708,756
드림시큐리티 203650 기타포괄손익누계액 -1,798,240,253
드림시큐리티 203650 이익잉여금(결손금) -403,008,518
드림시큐리티 203650 자본총계 16,365,035,385
date : 2017-06-30
드림시큐리티 203650 유동자산 9,188,077,710
드림시큐리티 203650 현금및현금성자산 536,865,408
드림시큐리티 203650 매출채권 3,171,646,962
