date : 2015-12-31
모두투어 080160 유동자산 94,967,227,900
모두투어 080160 현금및현금성자산 39,660,862,648
모두투어 080160 매출채권 및
모두투어 080160 기타유동자산 11,348,767,194
모두투어 080160 비유동자산 73,461,517,072
모두투어 080160 기타비유동금융자산 963,000,000
모두투어 080160 유형자산 11,554,231,641
모두투어 080160 무형자산 1,030,963,883
모두투어 080160 이연법인세자산 2,747,537,372
모두투어 080160 자산총계 168,428,744,972
모두투어 080160 유동부채 65,112,562,068
모두투어 080160 당기법인세부채 2,627,297,105
모두투어 080160 기타유동부채 3,962,666,390
모두투어 080160 비유동부채 1,931,080,672
모두투어 080160 기타비유동금융부채 1,906,400,000
모두투어 080160 부채총계 67,043,642,740
모두투어 080160 자본금 6,300,000,000
모두투어 080160 이익잉여금(결손금) 87,664,142,654
모두투어 080160 자본총계 101,385,102,232
모두투어 080160 자본과부채총계 168,428,744,972
date : 2016-03-31
모두투어 080160 유동자산 102,239,851,712
모두투어 080160 현금및현금성자산 45,596,399,493
모두투어 080160 매출채권 및
모두투어 080160 기타유동자산 10,513,545,456
모두투어 080160 비유동자산 67,490,842,157
모두투어 080160 장기금융상품 43,000,000
모두투어 080160 유형자산 11,575,550,369
모두투어 080160 무형자산 935,366,012
모두투어 080160 이연법인세자산 2,822,678,199
모두투어 080160 자산총계 169,730,693,869
모두투어 080160 유동부채 66,374,012,526
모두투어 080160 당기법인세부채 3,234,009,679
모두투어 080160 기타유동부채 8,644,808,501
모두투어 080160 비유동부채 1,900,548,418
모두투어 080160 기타비유동금융부채 1,871,400,000
모두투어 080160 부채총계 68,274,560,944
모두투어 080160 자본금 6,300,000,000
모두투어 080160 이익잉여금(결손금) 88,242,353,447
모두투어 080160 자본총계 101,456,132,925
모두투어 080160 자본과부채총계 169,730,693,869
date : 2016-06-30
모두투어 080160 유동자산 111,439,484,123
모두투어 080160 현금및현금성자산 48,655,046,424
모두투어 080160 매출채권 및
모두투어 080160 기타유동자산 13,576,698,721
모두투어 080160 비유동자산 67,326,227,507
모두투어 080160 기타비유동금융자산 43,000,000
모두투어 080160 유형자산 11,397,841,736
모두투어 080160 무형자산 861,949,808
모두투어 080160 이연법인세자산 2,849,213,699
모두투어 080160 자산총계 178,765,711,630
모두투어 080160 유동부채 71,022,267,116
모두투어 080160 당기법인세부채 2,993,422,212
모두투어 080160 기타유동부채 4,179,748,533
모두투어 080160 비유동부채 1,938,523,833
모두투어 080160 기타비유동금융부채 1,904,900,000
모두투어 080160 부채총계 72,960,790,949
모두투어 080160 자본금 6,300,000,000
모두투어 080160 이익잉여금(결손금) 92,591,141,203
모두투어 080160 자본총계 105,804,920,681
모두투어 080160 자본과부채총계 178,765,711,630
date : 2016-09-30
모두투어 080160 유동자산 117,215,455,748
모두투어 080160 현금및현금성자산 51,855,032,897
모두투어 080160 매출채권 및
모두투어 080160 기타유동자산 14,218,843,989
모두투어 080160 비유동자산 70,072,040,506
모두투어 080160 장기금융상품 153,000,000
모두투어 080160 유형자산 11,370,354,138
모두투어 080160 무형자산 759,366,938
모두투어 080160 이연법인세자산 2,880,195,863
모두투어 080160 자산총계 187,287,496,254
모두투어 080160 유동부채 75,636,372,488
모두투어 080160 당기법인세부채 2,539,761,207
모두투어 080160 기타유동부채 5,451,222,129
모두투어 080160 비유동부채 1,967,303,927
모두투어 080160 기타비유동금융부채 1,931,900,000
모두투어 080160 부채총계 77,603,676,415
모두투어 080160 자본금 6,300,000,000
모두투어 080160 이익잉여금(결손금) 99,958,801,061
모두투어 080160 자본총계 109,683,819,839
모두투어 080160 자본과부채총계 187,287,496,254
date : 2016-12-31
모두투어 080160 유동자산 137,075,479,290
모두투어 080160 현금및현금성자산 52,433,677,351
모두투어 080160 매출채권 및
모두투어 080160 기타유동자산 10,094,112,736
모두투어 080160 비유동자산 61,879,340,767
모두투어 080160 기타비유동금융자산 153,000,000
모두투어 080160 유형자산 11,261,561,579
모두투어 080160 무형자산 672,252,801
모두투어 080160 이연법인세자산 3,453,990,549
모두투어 080160 자산총계 198,954,820,057
모두투어 080160 유동부채 88,596,666,614
모두투어 080160 당기법인세부채 3,962,265,266
모두투어 080160 기타유동부채 5,130,754,410
모두투어 080160 비유동부채 2,072,050,894
모두투어 080160 기타비유동금융부채 2,031,859,997
모두투어 080160 부채총계 90,668,717,508
모두투어 080160 자본금 6,300,000,000
모두투어 080160 이익잉여금(결손금) 102,447,738,445
모두투어 080160 자본총계 108,286,102,549
모두투어 080160 자본과부채총계 198,954,820,057
date : 2017-03-31
모두투어 080160 유동자산 139,409,801,021
모두투어 080160 현금및현금성자산 46,317,620,615
모두투어 080160 매출채권 및
모두투어 080160 기타유동자산 13,019,395,400
모두투어 080160 비유동자산 61,850,555,536
모두투어 080160 장기금융상품 153,000,000
모두투어 080160 유형자산 11,102,337,077
모두투어 080160 무형자산 591,660,524
모두투어 080160 이연법인세자산 3,601,240,824
모두투어 080160 자산총계 201,260,356,557
모두투어 080160 유동부채 89,107,210,547
모두투어 080160 당기법인세부채 5,095,884,788
모두투어 080160 기타유동부채 13,097,043,350
모두투어 080160 비유동부채 2,026,347,794
모두투어 080160 기타비유동금융부채 1,985,400,000
모두투어 080160 부채총계 91,133,558,341
모두투어 080160 자본금 6,300,000,000
모두투어 080160 자본총계 110,126,798,216
모두투어 080160 자본과부채총계 201,260,356,557
date : 2017-06-30
모두투어 080160 유동자산 157,481,027,921
모두투어 080160 현금및현금성자산 35,411,194,111
모두투어 080160 매출채권 및
모두투어 080160 기타유동자산 15,516,860,493
모두투어 080160 비유동자산 65,504,339,853
모두투어 080160 장기금융상품 2,153,000,000
모두투어 080160 유형자산 11,250,816,882
모두투어 080160 무형자산 506,136,997
모두투어 080160 이연법인세자산 3,524,225,181
모두투어 080160 자산총계 222,985,367,774
모두투어 080160 유동부채 88,126,767,552
모두투어 080160 당기법인세부채 6,617,299,198
모두투어 080160 기타유동부채 6,366,753,852
모두투어 080160 비유동부채 2,074,909,029
모두투어 080160 기타비유동금융부채 2,035,400,000
모두투어 080160 부채총계 90,201,676,581
모두투어 080160 자본금 9,450,000,000
모두투어 080160 자본총계 132,783,691,193
모두투어 080160 자본과부채총계 222,985,367,774
date : 2017-09-30
모두투어 080160 유동자산 165,079,973,668
모두투어 080160 현금및현금성자산 58,360,738,980
모두투어 080160 기타유동자산 11,771,658,232
모두투어 080160 비유동자산 75,905,181,221
모두투어 080160 장기금융상품 4,965,500,000
모두투어 080160 유형자산 11,206,279,281
모두투어 080160 무형자산 427,973,887
모두투어 080160 기타비유동자산 800,000,000
모두투어 080160 이연법인세자산 3,624,038,573
모두투어 080160 자산총계 240,985,154,889
모두투어 080160 유동부채 99,002,633,605
모두투어 080160 당기법인세부채 5,821,329,335
모두투어 080160 기타유동부채 7,187,932,021
모두투어 080160 비유동부채 2,076,138,452
모두투어 080160 기타비유동금융부채 2,030,400,000
모두투어 080160 부채총계 101,078,772,057
모두투어 080160 자본금 9,450,000,000
모두투어 080160 자본총계 139,906,382,832
모두투어 080160 자본과부채총계 240,985,154,889
date : 2017-12-31
모두투어 080160 유동자산 178,235,670,101
모두투어 080160 현금및현금성자산 48,239,304,378
모두투어 080160 매출채권 및
모두투어 080160 기타유동자산 14,846,970,444
모두투어 080160 비유동자산 76,714,407,903
모두투어 080160 장기금융상품 6,765,500,000
모두투어 080160 유형자산 11,253,677,769
모두투어 080160 무형자산 337,050,358
모두투어 080160 기타비유동자산 1,488,446,216
모두투어 080160 이연법인세자산 4,240,438,948
모두투어 080160 자산총계 254,950,078,004
모두투어 080160 유동부채 113,086,521,149
모두투어 080160 당기법인세부채 3,093,838,915
모두투어 080160 기타유동부채 7,347,895,837
모두투어 080160 비유동부채 2,127,523,839
모두투어 080160 기타비유동금융부채 2,078,400,005
