date : 2016-12-31
디알텍 214680 비유동자산 9,572,923,200
디알텍 214680 유형자산 3,431,817,216
디알텍 214680 무형자산 1,155,811,519
디알텍 214680 무형자산 156,916,309
디알텍 214680 이연법인세자산 3,969,763,433
디알텍 214680 기타비유동금융자산 765,993,032
디알텍 214680 장기금융상품 744,793,032
디알텍 214680 유동자산 28,470,189,962
디알텍 214680 재고자산 8,837,838,524
디알텍 214680 매출채권 및
디알텍 214680 현금및현금성자산 1,736,220,774
디알텍 214680 자산총계 38,043,113,162
디알텍 214680 자본금 4,026,870,700
디알텍 214680 이익잉여금(결손금) 4,869,201,335
디알텍 214680 기타포괄손익누계액 -58,900,030
디알텍 214680 자본총계 27,725,809,344
디알텍 214680 비유동부채 1,781,801,430
디알텍 214680 기타비유동금융부채 3,170,765,276
디알텍 214680 유동부채 8,535,502,388
디알텍 214680 단기매입채무 269,440,555
디알텍 214680 단기차입금 4,600,534,485
디알텍 214680 기타유동금융부채 1,432,825,253
디알텍 214680 부채총계 10,317,303,818
디알텍 214680 자본과부채총계 38,043,113,162
date : 2017-03-31
디알텍 214680 유동자산 28,354,492,421
디알텍 214680 현금및현금성자산 585,800,241
디알텍 214680 매출채권 및
디알텍 214680 기타유동금융자산 822,200,000
디알텍 214680 재고자산 10,082,942,060
디알텍 214680 비유동자산 10,847,442,766
디알텍 214680 기타비유동금융자산 892,453,167
디알텍 214680 장기금융상품 870,953,167
디알텍 214680 유형자산 3,233,462,712
디알텍 214680 무형자산 1,134,494,677
디알텍 214680 이연법인세자산 4,333,534,210
디알텍 214680 자산총계 39,201,935,187
디알텍 214680 유동부채 9,340,106,875
디알텍 214680 기타유동금융부채 1,025,102,315
디알텍 214680 단기차입금 5,478,387,672
디알텍 214680 유동성장기차입금 1,454,545,832
디알텍 214680 비유동부채 1,883,658,864
디알텍 214680 기타비유동금융부채 3,170,765,276
디알텍 214680 부채총계 11,223,765,739
디알텍 214680 자본금 4,047,984,400
디알텍 214680 이익잉여금(결손금) 4,922,608,691
디알텍 214680 자본총계 27,978,169,448
디알텍 214680 자본과부채총계 39,201,935,187
date : 2017-06-30
디알텍 214680 유동자산 32,779,628,718
디알텍 214680 현금및현금성자산 2,423,153,988
디알텍 214680 매출채권 및
디알텍 214680 기타유동금융자산 1,082,998,000
디알텍 214680 재고자산 10,687,653,584
디알텍 214680 비유동자산 11,120,223,599
디알텍 214680 기타비유동금융자산 950,951,774
디알텍 214680 장기금융상품 929,451,774
디알텍 214680 유형자산 3,645,699,429
디알텍 214680 무형자산 1,531,176,764
디알텍 214680 이연법인세자산 3,496,517,632
디알텍 214680 자산총계 43,899,852,317
디알텍 214680 유동부채 3,504,240,235
디알텍 214680 기타유동금융부채 828,606,152
디알텍 214680 단기차입금 4,600,534,485
디알텍 214680 유동성장기차입금 983,500,000
디알텍 214680 비유동부채 9,366,075,585
디알텍 214680 기타비유동금융부채 7,504,854,467
디알텍 214680 부채총계 12,870,315,820
디알텍 214680 자본금 4,132,520,600
디알텍 214680 이익잉여금(결손금) 5,419,963,350
디알텍 214680 자본총계 31,029,536,497
디알텍 214680 자본과부채총계 43,899,852,317
date : 2017-09-30
디알텍 214680 유동자산 32,407,286,921
디알텍 214680 현금및현금성자산 363,508,649
디알텍 214680 매출채권 및
디알텍 214680 재고자산 11,890,870,794
디알텍 214680 기타유동금융자산 920,817,387
디알텍 214680 기타유동자산 1,837,288,966
디알텍 214680 비유동자산 11,608,485,512
디알텍 214680 장기금융상품 993,855,793
디알텍 214680 기타비유동금융자산 840,024,671
디알텍 214680 유형자산 3,934,050,825
디알텍 214680 무형자산 1,460,968,591
디알텍 214680 이연법인세자산 3,496,517,632
디알텍 214680 자산총계 44,015,772,433
디알텍 214680 유동부채 3,777,313,665
디알텍 214680 단기매입채무 1,048,206,777
디알텍 214680 단기차입금 144,006,856
디알텍 214680 기타유동금융부채 869,940,014
디알텍 214680 기타유동부채 731,660,018
디알텍 214680 비유동부채 9,689,684,322
디알텍 214680 기타비유동금융부채 2,178,540,000
디알텍 214680 부채총계 13,466,997,987
디알텍 214680 자본금 4,132,520,600
디알텍 214680 자본잉여금 15,883,527,191
디알텍 214680 이익잉여금(결손금) 4,927,024,891
디알텍 214680 자본총계 30,548,774,446
디알텍 214680 자본과부채총계 44,015,772,433
date : 2017-12-31
디알텍 214680 유동자산 30,295,188,810
디알텍 214680 현금및현금성자산 513,649,126
디알텍 214680 매출채권 및
디알텍 214680 재고자산 10,250,848,332
디알텍 214680 기타유동금융자산 1,125,255,841
디알텍 214680 기타유동자산 1,458,634,683
디알텍 214680 비유동자산 13,083,333,614
디알텍 214680 장기금융상품 1,030,785,893
디알텍 214680 기타비유동금융자산 881,024,671
디알텍 214680 유형자산 4,600,191,551
디알텍 214680 무형자산 1,420,979,374
디알텍 214680 이연법인세자산 4,184,818,786
디알텍 214680 자산총계 43,378,522,424
디알텍 214680 유동부채 4,838,147,632
디알텍 214680 단기매입채무 416,348,303
디알텍 214680 단기차입금 1,710,785,000
디알텍 214680 기타유동금융부채 900,218,693
디알텍 214680 기타유동부채 827,295,636
디알텍 214680 비유동부채 11,758,900,667
디알텍 214680 기타비유동금융부채 1,314,005,526
디알텍 214680 부채총계 16,597,048,299
디알텍 214680 자본금 4,132,520,600
디알텍 214680 자본잉여금 15,883,527,191
디알텍 214680 이익잉여금(결손금) 3,002,879,562
