date : 2015-12-31
유진스팩3호 221200 유동자산 13,852,422,165
유진스팩3호 221200 현금및현금성자산 19,474,266
유진스팩3호 221200 비유동자산 0
유진스팩3호 221200 자산총계 13,852,422,165
유진스팩3호 221200 유동부채 1,304,180
유진스팩3호 221200 비유동부채 1,337,291,354
유진스팩3호 221200 이연법인세부채 63,493,412
유진스팩3호 221200 부채총계 1,338,595,534
유진스팩3호 221200 자본금 675,000,000
유진스팩3호 221200 이익잉여금(결손금) 26,769,849
유진스팩3호 221200 자본총계 12,513,826,631
유진스팩3호 221200 자본과부채총계 13,852,422,165
date : 2016-03-31
유진스팩3호 221200 유동자산 13,897,278,274
유진스팩3호 221200 현금및현금성자산 8,798,942
유진스팩3호 221200 비유동자산 0
유진스팩3호 221200 자산총계 13,897,278,274
유진스팩3호 221200 유동부채 1,673,403
유진스팩3호 221200 비유동부채 1,356,280,856
유진스팩3호 221200 이연법인세부채 70,759,759
유진스팩3호 221200 부채총계 1,357,954,259
유진스팩3호 221200 자본금 675,000,000
유진스팩3호 221200 이익잉여금(결손금) 52,267,233
유진스팩3호 221200 자본총계 12,539,324,015
유진스팩3호 221200 자본과부채총계 13,897,278,274
date : 2016-06-30
유진스팩3호 221200 유동자산 13,944,128,460
유진스팩3호 221200 현금및현금성자산 12,230,778
유진스팩3호 221200 비유동자산 0
유진스팩3호 221200 자산총계 13,944,128,460
유진스팩3호 221200 유동부채 1,381,200
유진스팩3호 221200 비유동부채 1,375,867,229
유진스팩3호 221200 이연법인세부채 78,457,191
유진스팩3호 221200 부채총계 1,377,248,429
유진스팩3호 221200 자본금 675,000,000
유진스팩3호 221200 이익잉여금(결손금) 79,823,249
유진스팩3호 221200 자본총계 12,566,880,031
유진스팩3호 221200 자본과부채총계 13,944,128,460
date : 2016-09-30
유진스팩3호 221200 유동자산 13,966,636,254
유진스팩3호 221200 현금및현금성자산 13,508,988
유진스팩3호 221200 비유동자산 0
유진스팩3호 221200 자산총계 13,966,636,254
유진스팩3호 221200 유동부채 1,545,150
유진스팩3호 221200 비유동부채 1,355,168,103
유진스팩3호 221200 이연법인세부채 45,457,487
유진스팩3호 221200 부채총계 1,356,713,253
유진스팩3호 221200 자본금 675,000,000
유진스팩3호 221200 이익잉여금(결손금) 122,866,219
유진스팩3호 221200 자본총계 12,609,923,001
유진스팩3호 221200 자본과부채총계 13,966,636,254
date : 2016-12-31
유진스팩3호 221200 유동자산 14,017,106,599
유진스팩3호 221200 현금및현금성자산 6,751,261
유진스팩3호 221200 비유동자산 0
유진스팩3호 221200 자산총계 14,017,106,599
유진스팩3호 221200 유동부채 1,637,900
유진스팩3호 221200 비유동부채 1,374,158,520
유진스팩3호 221200 이연법인세부채 52,147,326
유진스팩3호 221200 부채총계 1,375,796,420
유진스팩3호 221200 자본금 675,000,000
유진스팩3호 221200 이익잉여금(결손금) 154,253,397
유진스팩3호 221200 자본총계 12,641,310,179
유진스팩3호 221200 자본과부채총계 14,017,106,599
date : 2017-03-31
유진스팩3호 221200 유동자산 14,060,445,007
유진스팩3호 221200 현금및현금성자산 14,270,211
유진스팩3호 221200 비유동자산 0
유진스팩3호 221200 자산총계 14,060,445,007
유진스팩3호 221200 유동부채 1,475,671
유진스팩3호 221200 비유동부채 1,395,458,958
유진스팩3호 221200 이연법인세부채 61,414,589
유진스팩3호 221200 부채총계 1,396,934,629
유진스팩3호 221200 자본금 675,000,000
유진스팩3호 221200 이익잉여금(결손금) 176,453,596
유진스팩3호 221200 자본총계 12,663,510,378
유진스팩3호 221200 자본과부채총계 14,060,445,007
date : 2017-06-30
유진스팩3호 221200 유동자산 14,105,954,768
유진스팩3호 221200 현금및현금성자산 19,096,700
유진스팩3호 221200 비유동자산 0
유진스팩3호 221200 자산총계 14,105,954,768
유진스팩3호 221200 유동부채 1,187,070
유진스팩3호 221200 비유동부채 1,412,524,419
유진스팩3호 221200 이연법인세부채 66,141,583
유진스팩3호 221200 부채총계 1,413,711,489
유진스팩3호 221200 자본금 675,000,000
유진스팩3호 221200 이익잉여금(결손금) 205,186,497
유진스팩3호 221200 자본총계 12,692,243,279
유진스팩3호 221200 자본과부채총계 14,105,954,768
