date : 2015-12-31
문배철강 008420 유동자산 52,142,157,739
문배철강 008420 현금및현금성자산 4,979,051,966
문배철강 008420 매출채권 및
문배철강 008420 기타유동자산 7,596,201
문배철강 008420 재고자산 8,660,844,436
문배철강 008420 비유동자산 52,057,248,013
문배철강 008420 유형자산 7,049,965,903
문배철강 008420 무형자산 1,512,001,940
문배철강 008420 기타비유동자산 292,726,800
문배철강 008420 자산총계 104,199,405,752
문배철강 008420 유동부채 16,924,800,969
문배철강 008420 기타유동부채 515,786,153
문배철강 008420 비유동부채 2,747,131,335
문배철강 008420 이연법인세부채 2,242,106,807
문배철강 008420 부채총계 19,671,932,304
문배철강 008420 자본금 10,251,752,500
문배철강 008420 자본잉여금 13,415,704,958
문배철강 008420 자본조정 -3,700,213,830
문배철강 008420 기타포괄손익누계액 1,086,069,329
문배철강 008420 이익잉여금(결손금) 63,474,160,491
문배철강 008420 자본총계 84,527,473,448
문배철강 008420 자본과부채총계 104,199,405,752
date : 2016-03-31
문배철강 008420 유동자산 52,730,601,280
문배철강 008420 현금및현금성자산 7,108,725,568
문배철강 008420 매출채권 및
문배철강 008420 기타유동자산 214,380,507
문배철강 008420 재고자산 9,355,085,683
문배철강 008420 비유동자산 53,379,506,448
문배철강 008420 유형자산 6,991,613,229
문배철강 008420 무형자산 1,377,001,940
문배철강 008420 기타비유동자산 398,026,800
문배철강 008420 자산총계 106,110,107,728
문배철강 008420 유동부채 17,868,522,306
문배철강 008420 기타유동부채 1,218,438,558
문배철강 008420 비유동부채 3,056,913,058
문배철강 008420 이연법인세부채 2,433,846,026
문배철강 008420 부채총계 20,925,435,364
문배철강 008420 자본금 10,251,752,500
문배철강 008420 자본잉여금 13,415,704,958
문배철강 008420 자본조정 -3,700,213,830
문배철강 008420 기타포괄손익누계액 1,388,955,542
문배철강 008420 이익잉여금(결손금) 63,828,473,194
문배철강 008420 자본총계 85,184,672,364
문배철강 008420 자본과부채총계 106,110,107,728
date : 2016-06-30
문배철강 008420 유동자산 56,092,505,032
문배철강 008420 현금및현금성자산 8,156,896,052
문배철강 008420 매출채권 및
문배철강 008420 기타유동자산 17,726,520
문배철강 008420 재고자산 13,229,361,195
문배철강 008420 비유동자산 51,564,039,119
문배철강 008420 유형자산 6,911,510,542
문배철강 008420 무형자산 1,377,001,940
문배철강 008420 기타비유동자산 489,486,800
문배철강 008420 자산총계 107,656,544,151
문배철강 008420 유동부채 17,167,002,873
문배철강 008420 기타유동부채 233,760,302
문배철강 008420 비유동부채 3,340,505,978
문배철강 008420 이연법인세부채 2,814,681,156
문배철강 008420 부채총계 20,507,508,851
문배철강 008420 자본금 10,251,752,500
문배철강 008420 자본잉여금 13,415,704,958
문배철강 008420 자본조정 -3,700,213,830
문배철강 008420 기타포괄손익누계액 1,398,063,067
문배철강 008420 이익잉여금(결손금) 65,783,728,605
문배철강 008420 자본총계 87,149,035,300
문배철강 008420 자본과부채총계 107,656,544,151
date : 2016-09-30
문배철강 008420 유동자산 55,922,162,022
문배철강 008420 현금및현금성자산 12,604,521,646
문배철강 008420 매출채권 및
문배철강 008420 기타유동자산 17,815,369
문배철강 008420 재고자산 9,643,059,022
문배철강 008420 비유동자산 52,433,421,157
문배철강 008420 유형자산 6,802,282,861
문배철강 008420 무형자산 1,377,001,940
문배철강 008420 기타비유동자산 489,486,800
문배철강 008420 자산총계 108,355,583,179
문배철강 008420 유동부채 16,643,274,286
문배철강 008420 기타유동부채 692,774,746
문배철강 008420 비유동부채 3,467,566,807
문배철강 008420 이연법인세부채 2,830,748,525
문배철강 008420 부채총계 20,110,841,093
문배철강 008420 자본금 10,251,752,500
문배철강 008420 자본잉여금 13,415,704,958
문배철강 008420 자본조정 -3,700,213,830
문배철강 008420 기타포괄손익누계액 1,495,022,156
문배철강 008420 이익잉여금(결손금) 66,782,476,302
문배철강 008420 자본총계 88,244,742,086
문배철강 008420 자본과부채총계 108,355,583,179
date : 2016-12-31
문배철강 008420 유동자산 62,155,361,432
문배철강 008420 현금및현금성자산 14,394,997,733
문배철강 008420 매출채권 및
문배철강 008420 기타유동자산 10,691,540
문배철강 008420 재고자산 10,149,083,090
문배철강 008420 비유동자산 54,303,266,156
문배철강 008420 유형자산 6,715,671,839
문배철강 008420 무형자산 1,599,227,775
문배철강 008420 기타비유동금융자산 247,000,000
문배철강 008420 기타비유동자산 384,186,800
문배철강 008420 자산총계 116,458,627,588
문배철강 008420 유동부채 21,284,912,645
문배철강 008420 기타유동부채 514,341,054
문배철강 008420 비유동부채 3,670,463,057
문배철강 008420 이연법인세부채 3,090,794,085
문배철강 008420 부채총계 24,955,375,702
문배철강 008420 자본금 10,251,752,500
문배철강 008420 자본잉여금 13,415,704,958
문배철강 008420 자본조정 -3,700,213,830
문배철강 008420 기타포괄손익누계액 1,556,415,695
문배철강 008420 이익잉여금(결손금) 69,979,592,563
문배철강 008420 자본총계 91,503,251,886
문배철강 008420 자본과부채총계 116,458,627,588
date : 2017-03-31
문배철강 008420 유동자산 64,191,023,872
문배철강 008420 현금및현금성자산 10,570,312,790
문배철강 008420 매출채권 및
문배철강 008420 기타유동자산 20,678,816
문배철강 008420 재고자산 12,920,701,168
문배철강 008420 비유동자산 55,338,313,768
문배철강 008420 유형자산 6,523,517,469
문배철강 008420 무형자산 1,599,227,775
문배철강 008420 기타비유동금융자산 247,000,000
문배철강 008420 기타비유동자산 384,186,800
문배철강 008420 자산총계 119,529,337,640
문배철강 008420 유동부채 20,130,662,665
문배철강 008420 기타유동부채 1,519,142,958
문배철강 008420 비유동부채 3,844,414,020
문배철강 008420 이연법인세부채 3,158,998,087
문배철강 008420 부채총계 23,975,076,685
문배철강 008420 자본금 10,251,752,500
문배철강 008420 자본잉여금 13,415,704,958
문배철강 008420 자본조정 -3,700,213,830
문배철강 008420 기타포괄손익누계액 1,802,275,607
문배철강 008420 이익잉여금(결손금) 73,784,741,720
문배철강 008420 자본총계 95,554,260,955
문배철강 008420 자본과부채총계 119,529,337,640
date : 2017-06-30
문배철강 008420 유동자산 63,300,162,465
문배철강 008420 현금및현금성자산 6,183,931,047
문배철강 008420 매출채권 및
문배철강 008420 기타유동자산 3,972,496
