date : 2015-12-31
대성에너지 117580 유동자산 216,134,133,134
대성에너지 117580 현금및현금성자산 40,627,532,012
대성에너지 117580 매출채권 155,811,155,849
대성에너지 117580 재고자산 2,100,116,475
대성에너지 117580 비유동자산 411,303,089,802
대성에너지 117580 장기금융상품 11,000,000
대성에너지 117580 유형자산 385,832,177,362
대성에너지 117580 무형자산 3,131,573,545
대성에너지 117580 기타비유동자산 857,933,547
대성에너지 117580 이연법인세자산 366,186,651
대성에너지 117580 자산총계 627,437,222,936
대성에너지 117580 유동부채 227,798,704,045
대성에너지 117580 단기차입금 30,000,000,000
대성에너지 117580 유동성장기차입금 3,277,480,000
대성에너지 117580 유동성사채 0
대성에너지 117580 비유동부채 114,450,231,461
대성에너지 117580 장기차입금 14,165,407,216
대성에너지 117580 사채 49,862,204,384
대성에너지 117580 부채총계 342,248,935,506
대성에너지 117580 자본금 27,500,000,000
대성에너지 117580 자본잉여금 205,805,696,441
대성에너지 117580 기타포괄손익누계액 135,236,352
대성에너지 117580 이익잉여금(결손금) 51,747,354,637
대성에너지 117580 자본총계 285,188,287,430
대성에너지 117580 자본과부채총계 627,437,222,936
date : 2016-03-31
대성에너지 117580 유동자산 236,439,357,220
대성에너지 117580 현금및현금성자산 28,205,129,574
대성에너지 117580 매출채권 170,219,004,923
대성에너지 117580 재고자산 2,770,055,093
대성에너지 117580 비유동자산 411,204,881,393
대성에너지 117580 장기금융상품 11,000,000
대성에너지 117580 유형자산 385,389,259,284
대성에너지 117580 무형자산 3,033,199,852
대성에너지 117580 기타비유동자산 723,202,279
대성에너지 117580 이연법인세자산 237,867,239
대성에너지 117580 자산총계 647,644,238,613
대성에너지 117580 유동부채 231,555,446,666
대성에너지 117580 단기차입금 25,000,000,000
대성에너지 117580 유동성장기차입금 3,295,890,000
대성에너지 117580 유동성사채 0
대성에너지 117580 비유동부채 118,584,855,884
대성에너지 117580 장기차입금 13,486,742,611
대성에너지 117580 사채 49,877,398,652
대성에너지 117580 부채총계 350,140,302,550
대성에너지 117580 자본금 27,500,000,000
대성에너지 117580 자본잉여금 205,805,696,441
대성에너지 117580 기타포괄손익누계액 135,236,352
대성에너지 117580 이익잉여금(결손금) 64,063,003,270
대성에너지 117580 자본총계 297,503,936,063
대성에너지 117580 자본과부채총계 647,644,238,613
date : 2016-06-30
대성에너지 117580 유동자산 109,836,860,727
대성에너지 117580 현금및현금성자산 5,863,896,853
대성에너지 117580 매출채권 56,019,376,307
대성에너지 117580 재고자산 2,845,119,718
대성에너지 117580 비유동자산 414,672,118,052
대성에너지 117580 장기금융상품 11,000,000
대성에너지 117580 유형자산 389,094,518,366
대성에너지 117580 무형자산 2,934,826,162
대성에너지 117580 기타비유동자산 960,701,616
대성에너지 117580 이연법인세자산 499,770,815
대성에너지 117580 자산총계 524,508,978,779
대성에너지 117580 유동부채 111,508,315,656
대성에너지 117580 단기차입금 20,000,000,000
대성에너지 117580 유동성장기차입금 3,297,200,000
대성에너지 117580 유동성사채 0
대성에너지 117580 비유동부채 121,767,374,996
대성에너지 117580 장기차입금 12,752,518,190
대성에너지 117580 사채 49,892,541,250
대성에너지 117580 부채총계 233,275,690,652
대성에너지 117580 자본금 27,500,000,000
대성에너지 117580 자본잉여금 205,805,696,441
대성에너지 117580 기타포괄손익누계액 190,964,029
대성에너지 117580 이익잉여금(결손금) 57,736,627,657
대성에너지 117580 자본총계 291,233,288,127
대성에너지 117580 자본과부채총계 524,508,978,779
date : 2016-09-30
대성에너지 117580 유동자산 96,416,859,897
대성에너지 117580 현금및현금성자산 7,623,630,794
대성에너지 117580 매출채권 41,618,800,959
대성에너지 117580 재고자산 2,773,239,438
대성에너지 117580 비유동자산 418,730,183,003
대성에너지 117580 장기금융상품 11,000,000
대성에너지 117580 유형자산 393,552,672,509
대성에너지 117580 무형자산 2,836,452,470
대성에너지 117580 기타비유동자산 1,161,571,421
대성에너지 117580 이연법인세자산 723,584,131
대성에너지 117580 자산총계 515,147,042,900
대성에너지 117580 유동부채 107,354,687,180
대성에너지 117580 단기차입금 35,000,000,000
대성에너지 117580 유동성장기차입금 3,234,540,000
대성에너지 117580 유동성사채 0
대성에너지 117580 비유동부채 123,506,390,891
대성에너지 117580 장기차입금 12,529,996,888
대성에너지 117580 사채 49,907,956,000
대성에너지 117580 부채총계 230,861,078,071
대성에너지 117580 자본금 27,500,000,000
대성에너지 117580 자본잉여금 205,805,696,441
대성에너지 117580 기타포괄손익누계액 135,236,352
대성에너지 117580 이익잉여금(결손금) 50,845,032,036
대성에너지 117580 자본총계 284,285,964,829
대성에너지 117580 자본과부채총계 515,147,042,900
date : 2016-12-31
대성에너지 117580 유동자산 200,673,047,556
대성에너지 117580 현금및현금성자산 8,015,649,944
대성에너지 117580 매출채권 148,718,598,476
대성에너지 117580 재고자산 2,451,934,109
대성에너지 117580 비유동자산 421,649,635,507
대성에너지 117580 장기금융상품 11,000,000
대성에너지 117580 유형자산 402,584,792,326
대성에너지 117580 무형자산 2,738,078,778
대성에너지 117580 기타비유동자산 1,446,850,062
대성에너지 117580 이연법인세자산 837,030,744
대성에너지 117580 자산총계 622,322,683,063
대성에너지 117580 유동부채 206,750,382,672
대성에너지 117580 단기차입금 20,000,000,000
대성에너지 117580 유동성장기차입금 3,463,390,000
대성에너지 117580 유동성사채 0
대성에너지 117580 비유동부채 123,274,773,212
대성에너지 117580 장기차입금 12,497,598,204
대성에너지 117580 사채 49,923,652,844
대성에너지 117580 부채총계 330,025,155,884
대성에너지 117580 자본금 27,500,000,000
대성에너지 117580 자본잉여금 205,805,696,441
대성에너지 117580 기타포괄손익누계액 0
대성에너지 117580 이익잉여금(결손금) 58,991,830,738
대성에너지 117580 자본총계 292,297,527,179
대성에너지 117580 자본과부채총계 622,322,683,063
date : 2017-03-31
대성에너지 117580 유동자산 213,047,058,196
대성에너지 117580 현금및현금성자산 8,513,620,756
대성에너지 117580 매출채권 163,468,669,226
대성에너지 117580 재고자산 2,429,794,745
대성에너지 117580 비유동자산 421,028,045,713
대성에너지 117580 장기금융상품 11,000,000
대성에너지 117580 유형자산 402,709,005,423
대성에너지 117580 무형자산 2,639,705,085
대성에너지 117580 기타비유동자산 1,481,300,990
대성에너지 117580 이연법인세자산 890,871,162
대성에너지 117580 자산총계 634,075,103,909
대성에너지 117580 유동부채 257,549,617,831
대성에너지 117580 단기차입금 0
대성에너지 117580 유동성장기차입금 3,105,440,000
대성에너지 117580 유동성사채 49,939,183,195
대성에너지 117580 비유동부채 74,626,667,092
대성에너지 117580 장기차입금 11,933,253,272
