date : 2015-12-31
코디엠 224060 비유동자산 5,676,466,883
코디엠 224060 이연법인세자산 1,398,623,881
코디엠 224060 무형자산 170,062,992
코디엠 224060 유형자산 4,058,905,533
코디엠 224060 유동자산 14,406,047,086
코디엠 224060 재고자산 3,359,067,284
코디엠 224060 매출채권 및
코디엠 224060 기타유동금융자산 0
코디엠 224060 현금및현금성자산 3,802,535,394
코디엠 224060 자산총계 20,082,513,969
코디엠 224060 자본금 1,896,815,000
코디엠 224060 이익잉여금(결손금) 4,661,493,164
코디엠 224060 자본총계 12,282,444,376
코디엠 224060 비유동부채 585,674,499
코디엠 224060 장기차입금 0
코디엠 224060 유동부채 7,214,395,094
코디엠 224060 단기차입금 4,611,494,714
코디엠 224060 유동성장기차입금 119,400,000
코디엠 224060 당기법인세부채 1,249,741
코디엠 224060 부채총계 7,800,069,593
코디엠 224060 자본과부채총계 20,082,513,969
date : 2016-03-31
코디엠 224060 비유동자산 6,042,222,933
코디엠 224060 이연법인세자산 1,445,981,321
코디엠 224060 무형자산 157,222,640
코디엠 224060 유형자산 3,914,954,495
코디엠 224060 유동자산 21,778,260,851
코디엠 224060 재고자산 5,439,520,789
코디엠 224060 매출채권 및
코디엠 224060 기타유동금융자산 10,000,000,000
코디엠 224060 현금및현금성자산 3,841,835,557
코디엠 224060 자산총계 27,820,483,784
코디엠 224060 자본금 1,896,815,000
코디엠 224060 이익잉여금(결손금) 3,980,667,706
코디엠 224060 자본총계 12,228,572,229
코디엠 224060 비유동부채 9,233,303,903
코디엠 224060 장기차입금 0
코디엠 224060 유동부채 6,358,607,652
코디엠 224060 단기차입금 3,000,000,000
코디엠 224060 유동성장기차입금 59,700,000
코디엠 224060 당기법인세부채 1,249,741
코디엠 224060 부채총계 15,591,911,555
코디엠 224060 자본과부채총계 27,820,483,784
date : 2016-06-30
코디엠 224060 비유동자산 6,174,370,605
코디엠 224060 이연법인세자산 1,615,531,510
코디엠 224060 무형자산 435,274,210
코디엠 224060 유형자산 3,896,196,408
코디엠 224060 유동자산 25,055,236,053
코디엠 224060 재고자산 8,202,384,871
코디엠 224060 매출채권 및
코디엠 224060 기타유동금융자산 10,001,000,000
코디엠 224060 현금및현금성자산 4,930,909,678
코디엠 224060 자산총계 31,229,606,658
코디엠 224060 자본금 1,896,815,000
코디엠 224060 이익잉여금(결손금) 3,373,153,659
코디엠 224060 자본총계 11,497,148,156
코디엠 224060 비유동부채 9,366,648,362
코디엠 224060 장기차입금 0
코디엠 224060 기타비유동금융부채 9,366,648,362
코디엠 224060 유동부채 10,365,810,140
코디엠 224060 단기차입금 2,000,000,000
코디엠 224060 유동성장기차입금 0
코디엠 224060 당기법인세부채 0
코디엠 224060 부채총계 19,732,458,502
코디엠 224060 자본과부채총계 31,229,606,658
date : 2016-09-30
코디엠 224060 비유동자산 9,204,973,367
코디엠 224060 이연법인세자산 1,602,445,277
코디엠 224060 무형자산 428,144,944
코디엠 224060 유형자산 3,884,851,429
코디엠 224060 유동자산 22,594,793,202
코디엠 224060 재고자산 9,897,534,557
코디엠 224060 매출채권 및
코디엠 224060 기타유동금융자산 9,004,000,000
코디엠 224060 현금및현금성자산 1,959,392,195
코디엠 224060 자산총계 31,799,766,569
코디엠 224060 자본금 1,896,815,000
코디엠 224060 이익잉여금(결손금) 2,191,684,312
코디엠 224060 자본총계 10,315,678,809
코디엠 224060 비유동부채 9,511,690,912
코디엠 224060 장기차입금 0
코디엠 224060 기타비유동금융부채 9,511,690,912
코디엠 224060 유동부채 11,972,396,848
코디엠 224060 단기차입금 2,000,000,000
코디엠 224060 유동성장기차입금 0
코디엠 224060 당기법인세부채 0
코디엠 224060 부채총계 21,484,087,760
코디엠 224060 자본과부채총계 31,799,766,569
date : 2016-12-31
코디엠 224060 비유동자산 19,465,816,274
코디엠 224060 이연법인세자산 1,423,680,974
코디엠 224060 무형자산 382,598,680
코디엠 224060 유형자산 4,812,859,143
코디엠 224060 유동자산 46,898,059,338
코디엠 224060 재고자산 10,542,449,800
코디엠 224060 매출채권 및
코디엠 224060 기타유동금융자산 0
코디엠 224060 현금및현금성자산 10,218,798,201
코디엠 224060 자산총계 66,363,875,612
코디엠 224060 자본금 6,751,464,000
코디엠 224060 이익잉여금(결손금) -471,700,549
코디엠 224060 기타포괄손익누계액 33,509,140
코디엠 224060 자본총계 15,630,539,158
코디엠 224060 비유동부채 9,589,973,636
코디엠 224060 장기차입금 0
코디엠 224060 기타비유동금융부채 0
코디엠 224060 유동부채 41,143,362,818
코디엠 224060 단기차입금 2,000,000,000
코디엠 224060 유동성장기차입금 0
코디엠 224060 당기법인세부채 0
코디엠 224060 부채총계 50,733,336,454
코디엠 224060 자본과부채총계 66,363,875,612
date : 2017-03-31
코디엠 224060 비유동자산 37,246,807,154
코디엠 224060 이연법인세자산 1,423,680,974
코디엠 224060 무형자산 382,598,680
코디엠 224060 유형자산 4,625,796,489
코디엠 224060 무형자산 405,851,414
코디엠 224060 유동자산 25,697,981,596
코디엠 224060 재고자산 11,833,217,995
코디엠 224060 매출채권 및
코디엠 224060 기타유동금융자산 0
코디엠 224060 현금및현금성자산 5,497,429,644
코디엠 224060 자산총계 62,944,788,750
코디엠 224060 자본금 8,230,423,500
코디엠 224060 이익잉여금(결손금) -3,198,519,158
코디엠 224060 기타포괄손익누계액 79,281,540
코디엠 224060 자본총계 22,169,548,158
코디엠 224060 비유동부채 1,638,281,572
코디엠 224060 장기차입금 0
코디엠 224060 기타비유동금융부채 0
코디엠 224060 유동부채 39,136,959,020
코디엠 224060 단기차입금 2,000,000,000
코디엠 224060 유동성장기차입금 0
코디엠 224060 당기법인세부채 1,249,741
코디엠 224060 부채총계 40,775,240,592
코디엠 224060 자본과부채총계 62,944,788,750
date : 2017-06-30
코디엠 224060 유동자산 22,234,920,891
코디엠 224060 현금및현금성자산 3,098,248,827
코디엠 224060 매출채권 및
코디엠 224060 재고자산 11,784,380,537
코디엠 224060 기타유동금융자산 472,314,951
코디엠 224060 비유동자산 39,877,630,287
코디엠 224060 기타비유동금융자산 2,083,791,477
코디엠 224060 유형자산 4,473,776,564
코디엠 224060 무형자산 498,722,818
코디엠 224060 이연법인세자산 1,276,531,850
코디엠 224060 자산총계 62,112,551,178
코디엠 224060 유동부채 37,958,016,123
코디엠 224060 단기차입금 2,000,000,000
코디엠 224060 기타유동부채 1,487,661,491
코디엠 224060 당기법인세부채 1,226,093,891
코디엠 224060 비유동부채 9,589,973,636
코디엠 224060 부채총계 37,958,016,123
코디엠 224060 자본금 8,512,302,600
코디엠 224060 이익잉여금(결손금) 18,474,474,107
코디엠 224060 기타포괄손익누계액 597,440,303
코디엠 224060 자본총계 24,154,535,055
코디엠 224060 자본과부채총계 62,112,551,178
