date : 2018-12-31
파멥신 208340 유동자산 66,967,816,844
파멥신 208340 현금및현금성자산 30,463,236,763
파멥신 208340 기타유동자산 178,282,300
파멥신 208340 매각예정비유동자산 1,033,984,560
파멥신 208340 비유동자산 2,818,722,262
파멥신 208340 유형자산 1,000,035,646
파멥신 208340 무형자산 1,220,128,067
파멥신 208340 기타비유동자산 274,563,949
파멥신 208340 자산총계 69,786,539,106
파멥신 208340 유동부채 1,536,662,923
파멥신 208340 기타유동부채 928,608,251
파멥신 208340 비유동부채 2,813,443,059
파멥신 208340 부채총계 4,350,105,982
파멥신 208340 자본금 3,436,506,000
파멥신 208340 자본잉여금 98,738,473,734
파멥신 208340 이익잉여금(결손금) -36,955,692,315
파멥신 208340 자본총계 65,436,433,124
파멥신 208340 자본과부채총계 69,786,539,106
date : 2019-03-31
파멥신 208340 유동자산 63,349,504,321
파멥신 208340 현금및현금성자산 21,476,717,261
파멥신 208340 기타유동자산 164,182,607
파멥신 208340 매각예정비유동자산 1,033,984,560
파멥신 208340 비유동자산 2,983,866,364
파멥신 208340 유형자산 1,171,631,758
파멥신 208340 무형자산 1,171,397,356
파멥신 208340 기타비유동자산 316,842,650
파멥신 208340 자산총계 66,333,370,685
파멥신 208340 유동부채 548,091,803
파멥신 208340 기타유동부채 93,760,282
파멥신 208340 비유동부채 2,281,230,473
파멥신 208340 부채총계 2,829,322,276
파멥신 208340 자본금 3,436,506,000
파멥신 208340 자본잉여금 98,738,473,734
파멥신 208340 이익잉여금(결손금) -38,888,077,030
파멥신 208340 자본총계 63,504,048,409
파멥신 208340 자본과부채총계 66,333,370,685
