date : 2015-12-31
호텔신라 008770 현금및현금성자산 299,873,535,323
호텔신라 008770 재고자산 411,250,087,476
호텔신라 008770 매각예정비유동자산 20,554,585,600
호텔신라 008770 유동자산 합계
호텔신라 008770 유형자산 702,779,318,108
호텔신라 008770 무형자산 29,500,894,711
호텔신라 008770 이연법인세자산 4,977,352,238
호텔신라 008770 비유동자산 합계
호텔신라 008770 자산총계 2,213,549,595,266
호텔신라 008770 당기법인세부채 13,185,603,450
호텔신라 008770 유동성사채 149,888,209,783
호텔신라 008770 유동부채 합계
호텔신라 008770 사채 698,371,415,855
호텔신라 008770 이연법인세부채 3,218,356,990
호텔신라 008770 비유동부채 합계
호텔신라 008770 부채총계 1,367,451,847,034
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 기타포괄손익누계액 -4,705,785,280
호텔신라 008770 자본총계 846,097,748,232
date : 2016-03-31
호텔신라 008770 현금및현금성자산 254,004,046,280
호텔신라 008770 재고자산 432,963,069,624
호텔신라 008770 매각예정비유동자산 20,554,585,600
호텔신라 008770 유동자산 합계
호텔신라 008770 유형자산 700,043,295,350
호텔신라 008770 무형자산 30,970,619,020
호텔신라 008770 이연법인세자산 3,680,536,348
호텔신라 008770 비유동자산 합계
호텔신라 008770 자산총계 2,186,920,760,824
호텔신라 008770 유동성사채 249,842,732,089
호텔신라 008770 당기법인세부채 15,077,411,139
호텔신라 008770 유동부채 합계
호텔신라 008770 사채 598,574,113,612
호텔신라 008770 비유동부채 합계
호텔신라 008770 부채총계 1,408,886,872,975
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 기타포괄손익누계액 -4,705,785,280
호텔신라 008770 자본총계 778,033,887,849
date : 2016-06-30
호텔신라 008770 현금및현금성자산 295,392,236,466
호텔신라 008770 재고자산 432,193,791,157
호텔신라 008770 매각예정비유동자산 20,554,585,600
호텔신라 008770 유동자산 합계
호텔신라 008770 유형자산 689,881,596,293
호텔신라 008770 무형자산 45,893,868,880
호텔신라 008770 이연법인세자산 5,611,330,026
호텔신라 008770 비유동자산 합계
호텔신라 008770 자산총계 2,208,131,943,554
호텔신라 008770 유동성사채 249,900,407,510
호텔신라 008770 당기법인세부채 15,308,561,214
호텔신라 008770 유동부채 합계
호텔신라 008770 사채 598,675,457,099
호텔신라 008770 비유동부채 합계
호텔신라 008770 부채총계 1,430,910,084,759
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 기타포괄손익누계액 -4,705,785,280
호텔신라 008770 자본총계 777,221,858,795
date : 2016-09-30
호텔신라 008770 현금및현금성자산 300,333,058,987
호텔신라 008770 재고자산 408,600,325,079
호텔신라 008770 매각예정비유동자산 20,554,585,600
호텔신라 008770 유동자산 합계
호텔신라 008770 유형자산 679,558,419,096
호텔신라 008770 무형자산 49,042,437,547
호텔신라 008770 이연법인세자산 5,802,855,119
호텔신라 008770 비유동자산 합계
호텔신라 008770 자산총계 2,187,897,676,278
호텔신라 008770 유동성사채 249,958,843,107
호텔신라 008770 당기법인세부채 9,135,769,384
호텔신라 008770 유동부채 합계
호텔신라 008770 사채 598,777,467,965
호텔신라 008770 비유동부채 합계
호텔신라 008770 부채총계 1,388,128,697,104
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 기타포괄손익누계액 -4,705,785,280
호텔신라 008770 자본총계 799,768,979,174
date : 2016-12-31
호텔신라 008770 현금및현금성자산 314,652,294,352
호텔신라 008770 재고자산 404,496,755,280
호텔신라 008770 매각예정비유동자산 20,554,585,600
호텔신라 008770 유동자산 합계
호텔신라 008770 유형자산 674,762,082,823
호텔신라 008770 무형자산 47,696,259,289
호텔신라 008770 이연법인세자산 3,165,723,164
호텔신라 008770 비유동자산 합계
호텔신라 008770 자산총계 2,034,192,137,033
호텔신라 008770 유동성사채 99,990,462,654
호텔신라 008770 당기법인세부채 10,960,654,991
호텔신라 008770 유동부채 합계
호텔신라 008770 사채 598,880,308,894
호텔신라 008770 비유동부채 합계
호텔신라 008770 부채총계 1,255,124,893,862
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 기타포괄손익누계액 -4,705,785,280
호텔신라 008770 자본총계 779,067,243,171
date : 2017-03-31
호텔신라 008770 현금및현금성자산 266,304,213,686
호텔신라 008770 재고자산 414,345,506,027
호텔신라 008770 매각예정비유동자산 20,554,585,600
호텔신라 008770 유동자산 합계
호텔신라 008770 유형자산 666,559,582,112
호텔신라 008770 무형자산 45,741,905,045
호텔신라 008770 이연법인세자산 8,977,262,171
호텔신라 008770 비유동자산 합계
호텔신라 008770 자산총계 1,963,634,814,404
호텔신라 008770 유동성사채 199,861,922,688
호텔신라 008770 당기법인세부채 13,079,605,022
호텔신라 008770 유동부채 합계
호텔신라 008770 사채 399,120,795,359
호텔신라 008770 비유동부채 합계
호텔신라 008770 부채총계 1,188,479,161,914
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 기타포괄손익누계액 -4,705,785,280
호텔신라 008770 자본총계 775,155,652,490
date : 2017-06-30
호텔신라 008770 현금및현금성자산 344,303,985,415
호텔신라 008770 재고자산 414,838,196,359
호텔신라 008770 유동자산 합계
호텔신라 008770 유형자산 671,623,227,333
호텔신라 008770 무형자산 43,797,366,452
호텔신라 008770 이연법인세자산 5,185,342,010
호텔신라 008770 비유동자산 합계
호텔신라 008770 자산총계 2,162,665,466,094
호텔신라 008770 유동성사채 199,900,395,618
호텔신라 008770 당기법인세부채 4,694,480,623
호텔신라 008770 유동부채 합계
호텔신라 008770 사채 648,299,610,064
호텔신라 008770 비유동부채 합계
호텔신라 008770 부채총계 1,375,230,542,445
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 자본총계 787,434,923,649
date : 2017-09-30
호텔신라 008770 현금및현금성자산 454,626,903,363
호텔신라 008770 재고자산 399,600,433,911
호텔신라 008770 유형자산 668,348,125,315
호텔신라 008770 무형자산 41,519,795,103
호텔신라 008770 이연법인세자산 6,501,635,589
호텔신라 008770 자산총계 2,256,642,265,399
호텔신라 008770 유동성사채 199,938,873,582
호텔신라 008770 당기법인세부채 10,797,364,744
호텔신라 008770 사채 648,424,925,545
호텔신라 008770 부채총계 1,447,400,428,306
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 자본총계 809,241,837,093
date : 2017-12-31
호텔신라 008770 현금및현금성자산 430,673,487,622
호텔신라 008770 재고자산 395,211,134,703
호텔신라 008770 매각예정비유동자산 20,554,585,600
호텔신라 008770 유형자산 657,377,909,228
호텔신라 008770 무형자산 40,434,741,511
호텔신라 008770 이연법인세자산 6,693,780,352
호텔신라 008770 자산총계 2,261,641,205,033
호텔신라 008770 유동성사채 199,977,656,342
호텔신라 008770 당기법인세부채 13,106,018,564
호텔신라 008770 사채 648,551,363,437
호텔신라 008770 부채총계 1,474,908,287,137
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 기타포괄손익누계액 -4,705,785,280
호텔신라 008770 자본총계 786,732,917,896
date : 2018-03-31
호텔신라 008770 현금및현금성자산 287,554,184,067
호텔신라 008770 재고자산 384,237,541,434
호텔신라 008770 유형자산 654,033,852,140
호텔신라 008770 무형자산 40,385,198,444
호텔신라 008770 이연법인세자산 7,419,599,759
호텔신라 008770 자산총계 2,138,799,129,199
호텔신라 008770 유동성사채 199,977,656,342
호텔신라 008770 당기법인세부채 23,795,929,050
호텔신라 008770 사채 648,677,386,215
호텔신라 008770 부채총계 1,332,852,815,507
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 자본총계 805,946,313,692
date : 2018-06-30
호텔신라 008770 현금및현금성자산 298,560,522,602
호텔신라 008770 재고자산 463,454,417,435
호텔신라 008770 유형자산 649,005,883,328
호텔신라 008770 무형자산 39,280,903,934
호텔신라 008770 이연법인세자산 13,125,630,628
호텔신라 008770 자산총계 2,232,938,617,062
호텔신라 008770 유동성사채 149,902,314,354
호텔신라 008770 당기법인세부채 28,207,438,498
호텔신라 008770 사채 498,903,241,550
호텔신라 008770 부채총계 1,373,217,687,401
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 자본총계 859,720,929,661
date : 2018-09-30
호텔신라 008770 현금및현금성자산 217,292,962,276
호텔신라 008770 재고자산 502,783,572,184
호텔신라 008770 유형자산 647,576,244,074
호텔신라 008770 무형자산 37,813,332,244
호텔신라 008770 이연법인세자산 18,143,850,729
호텔신라 008770 자산총계 2,267,792,044,047
호텔신라 008770 유동성사채 149,931,945,783
호텔신라 008770 당기법인세부채 47,555,652,386
호텔신라 008770 사채 499,002,298,209
호텔신라 008770 부채총계 1,367,746,756,440
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 자본총계 900,045,287,607
date : 2018-12-31
호텔신라 008770 현금및현금성자산 211,713,266,580
호텔신라 008770 재고자산 589,115,709,833
호텔신라 008770 유형자산 651,278,349,521
호텔신라 008770 무형자산 39,551,064,561
호텔신라 008770 이연법인세자산 22,671,721,232
호텔신라 008770 자산총계 2,244,199,124,207
호텔신라 008770 유동성사채 149,961,748,136
호텔신라 008770 당기법인세부채 40,292,359,664
호텔신라 008770 사채 499,102,335,618
호텔신라 008770 부채총계 1,380,896,706,346
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
date : 2019-03-31
호텔신라 008770 현금및현금성자산 273,253,396,509
호텔신라 008770 재고자산 602,149,816,454
호텔신라 008770 유형자산 648,026,781,603
호텔신라 008770 무형자산 39,652,103,171
호텔신라 008770 사용권자산 877,147,580,224
호텔신라 008770 이연법인세자산 24,041,748,937
호텔신라 008770 자산총계 3,235,810,186,534
호텔신라 008770 유동성사채 149,991,629,373
호텔신라 008770 당기법인세부채 56,102,872,262
호텔신라 008770 사채 499,201,869,825
호텔신라 008770 부채총계 2,339,966,754,119
호텔신라 008770 자본금 200,000,000,000
호텔신라 008770 자본잉여금 196,555,683,971
호텔신라 008770 자본총계 895,843,432,415
