date : 2015-12-31
일진파워 094820 유동자산 21,648,726,038
일진파워 094820 현금및현금성자산 898,787,726
일진파워 094820 매출채권 및
일진파워 094820 재고자산 4,294,123,461
일진파워 094820 기타유동자산 0
일진파워 094820 비유동자산 57,525,848,742
일진파워 094820 장기금융상품 853,229,277
일진파워 094820 유형자산 13,081,433,179
일진파워 094820 무형자산 750,320,469
일진파워 094820 이연법인세자산 6,724,907,200
일진파워 094820 자산총계 79,174,574,780
일진파워 094820 유동부채 12,684,390,411
일진파워 094820 단기차입금 0
일진파워 094820 당기법인세부채 1,392,988,005
일진파워 094820 유동성장기차입금 156,600,000
일진파워 094820 기타유동부채 6,000,000
일진파워 094820 비유동부채 5,486,715,614
일진파워 094820 장기차입금 352,350,000
일진파워 094820 부채총계 18,171,106,025
일진파워 094820 자본금 7,539,354,500
일진파워 094820 자본총계 61,003,468,755
일진파워 094820 자본과부채총계 79,174,574,780
date : 2016-03-31
일진파워 094820 유동자산 14,753,789,414
일진파워 094820 현금및현금성자산 2,064,061,492
일진파워 094820 매출채권 및
일진파워 094820 재고자산 4,294,123,461
일진파워 094820 기타유동자산 0
일진파워 094820 비유동자산 59,622,981,402
일진파워 094820 장기금융상품 902,291,646
일진파워 094820 유형자산 13,882,035,900
일진파워 094820 무형자산 750,320,469
일진파워 094820 이연법인세자산 6,724,907,200
일진파워 094820 자산총계 74,376,770,816
일진파워 094820 유동부채 8,057,712,393
일진파워 094820 단기차입금 0
일진파워 094820 당기법인세부채 795,686,623
일진파워 094820 유동성장기차입금 117,450,000
일진파워 094820 기타유동부채 0
일진파워 094820 비유동부채 5,550,335,468
일진파워 094820 장기차입금 352,350,000
일진파워 094820 부채총계 13,608,047,861
일진파워 094820 자본금 7,539,354,500
일진파워 094820 자본총계 60,768,722,955
일진파워 094820 자본과부채총계 74,376,770,816
date : 2016-06-30
일진파워 094820 유동자산 18,619,802,785
일진파워 094820 현금및현금성자산 4,783,078,202
일진파워 094820 매출채권 및
일진파워 094820 재고자산 2,576,474,077
일진파워 094820 기타유동자산 0
일진파워 094820 비유동자산 59,780,860,189
일진파워 094820 장기금융상품 949,277,009
일진파워 094820 유형자산 12,396,329,415
일진파워 094820 무형자산 750,139,600
일진파워 094820 이연법인세자산 6,519,482,901
일진파워 094820 자산총계 78,400,662,974
일진파워 094820 유동부채 9,152,639,337
일진파워 094820 단기차입금 0
일진파워 094820 당기법인세부채 991,919,447
일진파워 094820 유동성장기차입금 156,600,000
일진파워 094820 기타유동금융부채 6,000,000
일진파워 094820 비유동부채 5,913,708,398
일진파워 094820 장기차입금 274,050,000
일진파워 094820 부채총계 15,066,347,735
일진파워 094820 자본금 7,539,354,500
일진파워 094820 자본총계 63,334,315,239
일진파워 094820 자본과부채총계 78,400,662,974
date : 2016-09-30
일진파워 094820 유동자산 17,456,316,084
일진파워 094820 현금및현금성자산 6,771,090,728
일진파워 094820 매출채권 및
일진파워 094820 재고자산 1,717,649,385
일진파워 094820 기타유동자산 3,238,710
일진파워 094820 비유동자산 61,845,658,037
일진파워 094820 장기금융상품 1,019,990,869
일진파워 094820 유형자산 12,866,725,165
일진파워 094820 무형자산 739,649,600
일진파워 094820 이연법인세자산 6,519,482,901
일진파워 094820 자산총계 79,301,974,121
일진파워 094820 유동부채 7,603,367,462
일진파워 094820 단기차입금 0
일진파워 094820 당기법인세부채 3
일진파워 094820 유동성장기차입금 156,600,000
일진파워 094820 기타유동금융부채 0
일진파워 094820 비유동부채 5,896,404,463
일진파워 094820 장기차입금 234,900,000
일진파워 094820 부채총계 13,499,771,925
일진파워 094820 자본금 7,539,354,500
