date : 2015-12-31
ITX시큐리티 099520 유동자산 20,295,767,419
ITX시큐리티 099520 현금및현금성자산 1,165,075,898
ITX시큐리티 099520 기타유동자산 805,726,145
ITX시큐리티 099520 재고자산 5,592,552,430
ITX시큐리티 099520 비유동자산 21,305,127,174
ITX시큐리티 099520 유형자산 11,470,990,311
ITX시큐리티 099520 무형자산 6,943,986,586
ITX시큐리티 099520 이연법인세자산 828,570,750
ITX시큐리티 099520 자산총계 41,600,894,593
ITX시큐리티 099520 유동부채 8,753,393,811
ITX시큐리티 099520 단기차입금 4,160,191,803
ITX시큐리티 099520 기타유동부채 201,161,010
ITX시큐리티 099520 비유동부채 11,708,000,000
ITX시큐리티 099520 장기차입금 11,700,000,000
ITX시큐리티 099520 부채총계 20,461,393,811
ITX시큐리티 099520 자본금 7,056,691,500
ITX시큐리티 099520 자본잉여금 20,835,660,513
ITX시큐리티 099520 자본총계 21,139,500,782
ITX시큐리티 099520 자본과부채총계 41,600,894,593
date : 2016-03-31
ITX엠투엠 099520 유동자산 18,588,551,147
ITX엠투엠 099520 현금및현금성자산 1,824,417,308
ITX엠투엠 099520 기타유동금융자산 5,411,207,507
ITX엠투엠 099520 매출채권 및
ITX엠투엠 099520 기타유동자산 529,078,328
ITX엠투엠 099520 재고자산 6,122,805,212
ITX엠투엠 099520 비유동자산 20,508,264,579
ITX엠투엠 099520 기타비유동금융자산 240,000,000
ITX엠투엠 099520 유형자산 11,244,140,824
ITX엠투엠 099520 무형자산 4,718,939,950
ITX엠투엠 099520 이연법인세자산 872,361,354
ITX엠투엠 099520 자산총계 39,096,815,726
ITX엠투엠 099520 유동부채 10,037,369,072
ITX엠투엠 099520 단기차입금 7,050,919,454
ITX엠투엠 099520 기타유동금융부채 0
ITX엠투엠 099520 비유동부채 8,208,000,000
ITX엠투엠 099520 장기차입금 8,200,000,000
ITX엠투엠 099520 부채총계 18,245,369,072
ITX엠투엠 099520 자본잉여금 20,835,660,513
ITX엠투엠 099520 이익잉여금(결손금) -6,220,969,090
ITX엠투엠 099520 자본총계 20,851,446,654
ITX엠투엠 099520 자본과부채총계 39,096,815,726
date : 2016-06-30
ITX엠투엠 099520 유동자산 17,585,552,380
ITX엠투엠 099520 현금및현금성자산 1,401,764,443
ITX엠투엠 099520 기타유동금융자산 4,831,428,359
ITX엠투엠 099520 매출채권 및
ITX엠투엠 099520 기타유동자산 1,030,793,232
ITX엠투엠 099520 재고자산 5,476,369,167
ITX엠투엠 099520 비유동자산 18,960,444,103
ITX엠투엠 099520 기타비유동금융자산 240,000,000
ITX엠투엠 099520 유형자산 10,961,919,207
ITX엠투엠 099520 무형자산 4,475,861,323
ITX엠투엠 099520 이연법인세자산 826,414,849
ITX엠투엠 099520 자산총계 36,545,996,483
ITX엠투엠 099520 유동부채 10,011,719,625
ITX엠투엠 099520 단기차입금 6,000,000,000
ITX엠투엠 099520 유동성장기차입금 213,000,000
ITX엠투엠 099520 기타유동금융부채 0
ITX엠투엠 099520 비유동부채 6,495,000,000
ITX엠투엠 099520 장기차입금 6,487,000,000
ITX엠투엠 099520 부채총계 16,506,719,625
ITX엠투엠 099520 자본잉여금 20,835,660,513
ITX엠투엠 099520 이익잉여금(결손금) -7,032,879,778
ITX엠투엠 099520 자본총계 20,039,276,858
ITX엠투엠 099520 자본과부채총계 36,545,996,483
date : 2016-09-30
ITX엠투엠 099520 유동자산 13,441,250,596
ITX엠투엠 099520 현금및현금성자산 363,240,342
ITX엠투엠 099520 기타유동금융자산 4,295,621,408
ITX엠투엠 099520 매출채권 및
ITX엠투엠 099520 기타유동자산 717,255,079
ITX엠투엠 099520 재고자산 6,106,319,122
ITX엠투엠 099520 비유동자산 18,334,915,792
ITX엠투엠 099520 기타비유동금융자산 300,000,000
ITX엠투엠 099520 유형자산 10,768,427,818
