date : 2015-12-31
디지아이 043360 유동자산 34,027,987,263
디지아이 043360 현금및현금성자산 1,425,074,725
디지아이 043360 매출채권 및
디지아이 043360 재고자산 4,588,341,405
디지아이 043360 기타유동자산 838,380,184
디지아이 043360 비유동자산 22,303,556,821
디지아이 043360 유형자산 13,937,091,897
디지아이 043360 무형자산 546,135,573
디지아이 043360 이연법인세자산 999,069,280
디지아이 043360 기타비유동자산 0
디지아이 043360 자산총계 56,331,544,084
디지아이 043360 유동부채 5,089,084,858
디지아이 043360 단기차입금 422,740,443
디지아이 043360 당기법인세부채 12,702,840
디지아이 043360 기타유동부채 697,322,592
디지아이 043360 비유동부채 0
디지아이 043360 이연법인세부채 0
디지아이 043360 부채총계 5,089,084,858
디지아이 043360 자본금 4,500,000,000
디지아이 043360 이익잉여금(결손금) 37,479,767,551
디지아이 043360 자본총계 51,242,459,226
디지아이 043360 자본총계 56,331,544,084
date : 2016-03-31
디지아이 043360 유동자산 31,488,281,368
디지아이 043360 현금및현금성자산 93,109,963
디지아이 043360 매출채권 및
디지아이 043360 재고자산 3,879,538,568
디지아이 043360 기타유동자산 774,678,151
디지아이 043360 비유동자산 23,052,192,072
디지아이 043360 유형자산 14,722,106,994
디지아이 043360 무형자산 521,017,440
디지아이 043360 이연법인세자산 999,069,280
디지아이 043360 기타비유동자산 0
디지아이 043360 자산총계 54,540,473,440
디지아이 043360 유동부채 4,038,017,077
디지아이 043360 단기차입금 584,619,789
디지아이 043360 당기법인세부채 12,702,840
디지아이 043360 기타유동부채 704,496,515
디지아이 043360 비유동부채 0
디지아이 043360 이연법인세부채 0
디지아이 043360 부채총계 4,038,017,077
디지아이 043360 자본금 4,500,000,000
디지아이 043360 이익잉여금(결손금) 36,739,764,688
디지아이 043360 자본총계 50,502,456,363
디지아이 043360 자본총계 54,540,473,440
date : 2016-06-30
디지아이 043360 유동자산 30,815,739,411
디지아이 043360 현금및현금성자산 1,020,763,449
디지아이 043360 매출채권 및
디지아이 043360 재고자산 4,870,926,144
디지아이 043360 기타유동자산 728,159,263
디지아이 043360 비유동자산 23,927,527,868
디지아이 043360 유형자산 13,116,537,094
디지아이 043360 무형자산 498,484,115
디지아이 043360 이연법인세자산 988,240,140
디지아이 043360 기타비유동자산 0
디지아이 043360 자산총계 54,743,267,279
디지아이 043360 유동부채 3,042,630,778
디지아이 043360 단기차입금 15,858,480
디지아이 043360 당기법인세부채 0
디지아이 043360 기타유동부채 412,278,582
디지아이 043360 비유동부채 971,133,148
디지아이 043360 이연법인세부채 0
디지아이 043360 부채총계 4,013,763,926
디지아이 043360 자본금 4,500,000,000
디지아이 043360 이익잉여금(결손금) 36,966,811,678
디지아이 043360 자본총계 50,729,503,353
디지아이 043360 자본총계 54,743,267,279
date : 2016-09-30
디지아이 043360 유동자산 30,318,787,268
디지아이 043360 현금및현금성자산 769,745,472
디지아이 043360 매출채권 및
디지아이 043360 재고자산 4,633,641,401
디지아이 043360 기타유동자산 510,469,655
디지아이 043360 비유동자산 23,659,899,050
디지아이 043360 유형자산 12,883,561,669
디지아이 043360 무형자산 498,811,371
디지아이 043360 이연법인세자산 988,240,140
디지아이 043360 기타비유동자산 0
디지아이 043360 자산총계 53,978,686,318
디지아이 043360 유동부채 2,627,065,181
디지아이 043360 단기차입금 431,239,900
디지아이 043360 당기법인세부채 0
디지아이 043360 기타유동부채 369,302,711
디지아이 043360 비유동부채 974,850,611
디지아이 043360 이연법인세부채 0
디지아이 043360 부채총계 3,601,915,792
디지아이 043360 자본금 4,500,000,000
디지아이 043360 이익잉여금(결손금) 36,614,078,851
디지아이 043360 자본총계 50,376,770,526
디지아이 043360 자본총계 53,978,686,318
date : 2016-12-31
디지아이 043360 유동자산 29,972,804,063
디지아이 043360 현금및현금성자산 353,648,886
디지아이 043360 매출채권 및
디지아이 043360 재고자산 3,967,692,931
디지아이 043360 기타유동자산 665,632,910
디지아이 043360 비유동자산 22,608,267,952
디지아이 043360 유형자산 12,837,126,407
디지아이 043360 무형자산 515,046,703
디지아이 043360 이연법인세자산 0
디지아이 043360 기타비유동자산 0
디지아이 043360 자산총계 52,581,072,015
디지아이 043360 유동부채 3,035,572,407
디지아이 043360 단기차입금 404,985,230
디지아이 043360 당기법인세부채 0
디지아이 043360 기타유동부채 443,603,069
디지아이 043360 비유동부채 978,582,304
디지아이 043360 이연법인세부채 0
디지아이 043360 부채총계 4,014,154,711
디지아이 043360 자본금 4,500,000,000
디지아이 043360 이익잉여금(결손금) 34,804,225,629
디지아이 043360 자본총계 48,566,917,304
디지아이 043360 자본총계 52,581,072,015
date : 2017-03-31
디지아이 043360 유동자산 30,716,269,907
디지아이 043360 현금및현금성자산 795,616,309
디지아이 043360 매출채권 및
디지아이 043360 재고자산 4,217,535,544
디지아이 043360 기타유동자산 789,150,175
디지아이 043360 비유동자산 22,519,332,558
디지아이 043360 유형자산 12,781,306,453
디지아이 043360 무형자산 515,301,909
디지아이 043360 이연법인세자산 0
디지아이 043360 기타비유동자산 0
디지아이 043360 자산총계 53,235,602,465
디지아이 043360 유동부채 4,294,309,101
디지아이 043360 단기차입금 439,151,895
디지아이 043360 당기법인세부채 0
디지아이 043360 기타유동부채 414,559,651
디지아이 043360 비유동부채 982,328,282
디지아이 043360 이연법인세부채 0
디지아이 043360 부채총계 5,276,637,383
디지아이 043360 자본금 4,500,000,000
디지아이 043360 이익잉여금(결손금) 34,196,273,407
디지아이 043360 자본총계 47,958,965,082
디지아이 043360 자본총계 53,235,602,465
date : 2017-06-30
디지아이 043360 유동자산 30,517,469,874
디지아이 043360 현금및현금성자산 781,689,168
디지아이 043360 매출채권 및
디지아이 043360 재고자산 4,058,686,685
디지아이 043360 기타유동자산 1,134,331,031
디지아이 043360 비유동자산 22,469,919,626
디지아이 043360 유형자산 12,792,258,365
디지아이 043360 무형자산 488,307,703
디지아이 043360 이연법인세자산 0
디지아이 043360 기타비유동자산 0
디지아이 043360 자산총계 52,987,389,500
디지아이 043360 유동부채 3,421,225,135
디지아이 043360 단기차입금 379,985,217
디지아이 043360 당기법인세부채 0
디지아이 043360 기타유동부채 480,459,728
디지아이 043360 비유동부채 986,088,599
디지아이 043360 이연법인세부채 0
디지아이 043360 부채총계 4,407,313,734
디지아이 043360 자본금 4,500,000,000
디지아이 043360 이익잉여금(결손금) 34,817,384,091
디지아이 043360 자본총계 48,580,075,766
디지아이 043360 자본총계 52,987,389,500
date : 2017-09-30
디지아이 043360 유동자산 30,871,720,525
디지아이 043360 현금및현금성자산 1,101,472,819
디지아이 043360 매출채권 및
디지아이 043360 재고자산 3,547,791,713
디지아이 043360 기타유동자산 909,989,679
디지아이 043360 비유동자산 22,415,174,108
디지아이 043360 장기금융상품 5,000,000
디지아이 043360 유형자산 12,766,060,393
디지아이 043360 무형자산 493,130,798
디지아이 043360 이연법인세자산 0
디지아이 043360 기타비유동자산 0
디지아이 043360 자산총계 53,286,894,633
디지아이 043360 유동부채 3,327,305,972
디지아이 043360 단기차입금 287,324,969
디지아이 043360 당기법인세부채 0
디지아이 043360 기타유동부채 720,608,128
디지아이 043360 비유동부채 989,863,310
디지아이 043360 이연법인세부채 0
디지아이 043360 부채총계 4,317,169,282
디지아이 043360 자본금 4,500,000,000
디지아이 043360 자본잉여금 9,848,609,160
디지아이 043360 기타포괄손익누계액 0
디지아이 043360 이익잉여금(결손금) 35,207,033,676
디지아이 043360 자본총계 48,969,725,351
디지아이 043360 자본과부채총계 53,286,894,633
date : 2017-12-31
디지아이 043360 유동자산 28,241,318,881
디지아이 043360 현금및현금성자산 353,607,665
디지아이 043360 매출채권 및
디지아이 043360 재고자산 2,763,767,593
디지아이 043360 기타유동자산 507,654,740
디지아이 043360 비유동자산 24,351,040,319
디지아이 043360 장기금융상품 5,000,000
디지아이 043360 유형자산 12,856,982,806
디지아이 043360 무형자산 513,403,750
디지아이 043360 이연법인세자산 396,411,494
디지아이 043360 기타비유동자산 0
디지아이 043360 자산총계 52,592,359,200
디지아이 043360 유동부채 2,904,245,442
디지아이 043360 단기차입금 332,222,986
디지아이 043360 당기법인세부채 0
디지아이 043360 기타유동부채 590,469,355
디지아이 043360 비유동부채 993,652,471
디지아이 043360 이연법인세부채 0
디지아이 043360 부채총계 3,897,897,913
디지아이 043360 자본금 4,500,000,000
디지아이 043360 자본잉여금 9,848,609,160
디지아이 043360 기타포괄손익누계액 31,407,063
디지아이 043360 이익잉여금(결손금) 34,900,362,549
디지아이 043360 자본총계 48,694,461,287
디지아이 043360 자본과부채총계 52,592,359,200
date : 2018-03-31
디지아이 043360 유동자산 28,933,582,004
디지아이 043360 현금및현금성자산 396,594,286
디지아이 043360 매출채권 및
디지아이 043360 재고자산 3,178,931,612
디지아이 043360 기타유동자산 1,076,414,206
디지아이 043360 비유동자산 24,471,300,014
디지아이 043360 장기금융상품 5,000,000
디지아이 043360 유형자산 12,831,218,479
디지아이 043360 무형자산 534,308,412
디지아이 043360 이연법인세자산 396,411,494
디지아이 043360 기타비유동자산 0
디지아이 043360 자산총계 53,404,882,018
디지아이 043360 유동부채 4,060,296,696
