date : 2015-12-31
모바일리더 100030 유동자산 15,579,936,228
모바일리더 100030 현금및현금성자산 3,946,571,079
모바일리더 100030 매출채권 및
모바일리더 100030 기타유동자산 4,055,677
모바일리더 100030 비유동자산 14,994,293,870
모바일리더 100030 유형자산 132,189,195
모바일리더 100030 무형자산 499,447,920
모바일리더 100030 이연법인세자산 342,130,473
모바일리더 100030 자산총계 30,574,230,098
모바일리더 100030 유동부채 773,020,880
모바일리더 100030 기타유동부채 203,654,788
모바일리더 100030 비유동부채 207,017,252
모바일리더 100030 부채총계 980,038,132
모바일리더 100030 이익잉여금(결손금) 22,306,974,191
모바일리더 100030 자본총계 29,594,191,966
모바일리더 100030 자본과부채총계 30,574,230,098
date : 2016-03-31
모바일리더 100030 유동자산 11,155,322,376
모바일리더 100030 현금및현금성자산 2,045,971,134
모바일리더 100030 매출채권 및
모바일리더 100030 기타유동자산 3,576,801
모바일리더 100030 비유동자산 19,477,005,993
모바일리더 100030 유형자산 112,884,064
모바일리더 100030 무형자산 490,471,944
모바일리더 100030 이연법인세자산 331,849,719
모바일리더 100030 자산총계 30,632,328,369
모바일리더 100030 유동부채 738,289,612
모바일리더 100030 기타유동부채 513,432,276
모바일리더 100030 비유동부채 207,017,252
모바일리더 100030 부채총계 738,289,612
모바일리더 100030 이익잉여금(결손금) 22,859,780,159
모바일리더 100030 자본총계 29,894,038,757
모바일리더 100030 자본과부채총계 30,632,328,369
date : 2016-06-30
모바일리더 100030 유동자산 12,151,686,630
모바일리더 100030 현금및현금성자산 3,415,667,787
모바일리더 100030 매출채권 및
모바일리더 100030 기타유동자산 3,133,123
모바일리더 100030 비유동자산 18,678,835,750
모바일리더 100030 유형자산 98,928,956
모바일리더 100030 무형자산 481,495,968
모바일리더 100030 이연법인세자산 309,566,963
모바일리더 100030 자산총계 30,830,522,380
모바일리더 100030 유동부채 604,184,593
모바일리더 100030 기타유동부채 173,240,168
모바일리더 100030 비유동부채 207,017,252
모바일리더 100030 부채총계 604,184,593
모바일리더 100030 이익잉여금(결손금) 23,136,229,549
모바일리더 100030 자본총계 30,226,337,787
모바일리더 100030 자본과부채총계 30,830,522,380
date : 2016-09-30
모바일리더 100030 유동자산 10,885,461,400
모바일리더 100030 현금및현금성자산 1,864,902,100
모바일리더 100030 매출채권 및
모바일리더 100030 기타유동자산 4,797,817
모바일리더 100030 비유동자산 20,402,218,162
모바일리더 100030 유형자산 100,584,482
모바일리더 100030 무형자산 472,519,992
