date : 2015-12-31
아이리버 060570 유동자산 49,039,541,100
아이리버 060570 현금및현금성자산 10,128,137,663
아이리버 060570 재고자산 14,387,498,906
아이리버 060570 기타유동금융자산 1,000,000,000
아이리버 060570 기타유동자산 4,301,635,239
아이리버 060570 비유동자산 16,365,699,013
아이리버 060570 유형자산 3,829,734,423
아이리버 060570 무형자산 5,075,119,642
아이리버 060570 기타비유동자산 117,236,444
아이리버 060570 자산총계 65,405,240,113
아이리버 060570 유동부채 9,469,746,150
아이리버 060570 기타유동부채 261,153,516
아이리버 060570 비유동부채 5,488,421,836
아이리버 060570 부채총계 14,958,167,986
아이리버 060570 자본금 15,548,098,000
아이리버 060570 자본잉여금 33,058,396,627
아이리버 060570 자본총계 50,447,072,127
아이리버 060570 자본과부채총계 65,405,240,113
date : 2016-03-31
아이리버 060570 유동자산 46,488,763,254
아이리버 060570 현금및현금성자산 9,561,287,509
아이리버 060570 재고자산 14,611,896,782
아이리버 060570 기타유동금융자산 1,000,000,000
아이리버 060570 기타유동자산 3,622,740,992
아이리버 060570 비유동자산 17,044,186,199
아이리버 060570 유형자산 3,844,324,252
아이리버 060570 무형자산 4,726,416,999
아이리버 060570 기타비유동자산 111,290,493
아이리버 060570 자산총계 63,532,949,453
아이리버 060570 유동부채 7,529,947,938
아이리버 060570 기타유동부채 226,575,070
아이리버 060570 비유동부채 5,841,989,958
아이리버 060570 부채총계 13,371,937,896
아이리버 060570 자본금 15,548,098,000
아이리버 060570 자본잉여금 33,058,396,627
아이리버 060570 자본총계 50,161,011,557
아이리버 060570 자본과부채총계 63,532,949,453
date : 2016-06-30
아이리버 060570 유동자산 46,066,760,721
아이리버 060570 현금및현금성자산 11,120,971,344
아이리버 060570 재고자산 14,738,462,108
아이리버 060570 기타유동금융자산 1,000,000,000
아이리버 060570 기타유동자산 2,199,317,752
아이리버 060570 비유동자산 17,865,550,675
아이리버 060570 유형자산 3,780,087,420
아이리버 060570 무형자산 4,612,018,307
아이리버 060570 기타비유동자산 105,252,176
아이리버 060570 자산총계 63,932,311,396
아이리버 060570 유동부채 9,246,279,555
아이리버 060570 기타유동부채 362,108,305
아이리버 060570 비유동부채 6,364,000,061
아이리버 060570 부채총계 15,610,279,616
아이리버 060570 자본금 15,548,098,000
아이리버 060570 자본잉여금 33,058,396,627
아이리버 060570 자본총계 48,322,031,780
아이리버 060570 자본과부채총계 63,932,311,396
date : 2016-09-30
아이리버 060570 유동자산 44,960,870,180
아이리버 060570 현금및현금성자산 8,459,430,832
아이리버 060570 재고자산 16,890,242,978
아이리버 060570 기타유동금융자산 1,000,000,000
아이리버 060570 기타유동자산 2,882,463,272
아이리버 060570 비유동자산 17,451,018,990
아이리버 060570 유형자산 3,706,591,124
아이리버 060570 무형자산 4,270,982,918
아이리버 060570 기타비유동금융자산 1,000
아이리버 060570 기타비유동자산 99,120,058
아이리버 060570 자산총계 62,411,889,170
아이리버 060570 유동부채 10,026,404,847
아이리버 060570 기타유동부채 521,356,743
아이리버 060570 비유동부채 6,631,482,354
아이리버 060570 부채총계 16,657,887,201
아이리버 060570 자본금 15,548,098,000
아이리버 060570 자본잉여금 33,058,396,627
아이리버 060570 자본총계 45,754,001,969
아이리버 060570 자본과부채총계 62,411,889,170
date : 2016-12-31
아이리버 060570 유동자산 39,062,900,070
아이리버 060570 현금및현금성자산 10,205,002,844
아이리버 060570 재고자산 14,460,195,443
아이리버 060570 기타유동금융자산 1,000,000,000
아이리버 060570 기타유동자산 1,946,005,427
아이리버 060570 비유동자산 15,000,267,745
아이리버 060570 유형자산 3,470,001,234
아이리버 060570 무형자산 3,700,316,374
아이리버 060570 기타비유동자산 92,892,682
아이리버 060570 자산총계 54,063,167,815
아이리버 060570 유동부채 7,883,324,612
아이리버 060570 기타유동부채 905,287,079
아이리버 060570 비유동부채 5,581,201,646
아이리버 060570 부채총계 13,464,526,258
아이리버 060570 자본금 15,548,098,000
아이리버 060570 자본잉여금 33,112,700,243
아이리버 060570 자본총계 40,598,641,557
아이리버 060570 자본과부채총계 54,063,167,815
date : 2017-03-31
아이리버 060570 유동자산 36,853,075,474
아이리버 060570 현금및현금성자산 10,174,230,565
아이리버 060570 재고자산 14,576,944,645
아이리버 060570 기타유동자산 2,218,294,631
아이리버 060570 비유동자산 12,857,932,331
아이리버 060570 유형자산 1,190,784,031
아이리버 060570 무형자산 3,837,198,163
아이리버 060570 기타비유동자산 86,568,569
아이리버 060570 자산총계 49,711,007,805
아이리버 060570 유동부채 7,234,031,906
아이리버 060570 기타유동부채 268,570,839
아이리버 060570 비유동부채 5,844,476,228
아이리버 060570 부채총계 13,078,508,134
아이리버 060570 자본금 15,548,098,000
아이리버 060570 자본잉여금 26,342,583,276
아이리버 060570 자본총계 36,632,499,671
아이리버 060570 자본과부채총계 49,711,007,805
date : 2017-06-30
아이리버 060570 유동자산 35,628,064,554
아이리버 060570 현금및현금성자산 7,144,493,703
아이리버 060570 재고자산 15,395,040,418
아이리버 060570 기타유동자산 2,957,071,940
아이리버 060570 비유동자산 14,365,532,468
아이리버 060570 유형자산 1,045,034,949
아이리버 060570 무형자산 3,938,547,382
아이리버 060570 기타비유동자산 80,146,215
아이리버 060570 자산총계 49,993,597,022
아이리버 060570 유동부채 8,696,952,862
아이리버 060570 기타유동부채 278,544,315
아이리버 060570 비유동부채 6,155,023,550
아이리버 060570 부채총계 14,851,976,412
아이리버 060570 자본금 15,548,098,000
아이리버 060570 자본잉여금 26,342,583,276
아이리버 060570 자본총계 35,141,620,610
아이리버 060570 자본과부채총계 49,993,597,022
date : 2017-09-30
아이리버 060570 유동자산 69,902,019,063
아이리버 060570 현금및현금성자산 17,256,043,094
아이리버 060570 매출채권 및
아이리버 060570 재고자산 16,579,676,909
아이리버 060570 기타유동금융자산 20,029,783,518
아이리버 060570 기타유동자산 4,499,587,806
아이리버 060570 비유동자산 44,291,233,422
아이리버 060570 유형자산 952,819,924
아이리버 060570 무형자산 4,015,212,382
아이리버 060570 기타비유동자산 73,624,094
아이리버 060570 자산총계 114,193,252,485
아이리버 060570 유동부채 9,039,113,239
아이리버 060570 기타유동부채 399,454,655
아이리버 060570 비유동부채 6,169,443,818
아이리버 060570 기타비유동금융부채 4,688,379,675
아이리버 060570 부채총계 15,208,557,057
아이리버 060570 자본금 21,688,870,000
아이리버 060570 자본잉여금 85,385,147,949
아이리버 060570 이익잉여금(결손금) -6,793,042,802
아이리버 060570 자본총계 98,984,695,428
아이리버 060570 자본과부채총계 114,193,252,485
date : 2017-12-31
아이리버 060570 유동자산 68,138,954,050
아이리버 060570 현금및현금성자산 17,928,657,073
아이리버 060570 재고자산 13,106,781,314
아이리버 060570 기타유동자산 4,880,299,404
아이리버 060570 비유동자산 63,941,124,021
아이리버 060570 유형자산 1,179,630,999
아이리버 060570 무형자산 23,609,342,890
아이리버 060570 기타비유동자산 83,983,289
아이리버 060570 자산총계 132,080,078,071
아이리버 060570 유동부채 8,850,917,086
아이리버 060570 기타유동부채 1,102,174,505
아이리버 060570 비유동부채 5,364,287,125
아이리버 060570 부채총계 14,215,204,211
아이리버 060570 자본금 23,774,296,000
아이리버 060570 자본잉여금 107,937,317,961
아이리버 060570 이익잉여금(결손금) -12,550,460,382
아이리버 060570 자본총계 117,864,873,860
아이리버 060570 자본과부채총계 132,080,078,071
date : 2018-03-31
아이리버 060570 유동자산 62,559,528,593
아이리버 060570 현금및현금성자산 22,991,314,177
아이리버 060570 재고자산 12,617,696,953
아이리버 060570 기타유동자산 6,508,332,666
아이리버 060570 비유동자산 79,966,412,603
아이리버 060570 유형자산 1,117,964,081
아이리버 060570 무형자산 38,445,802,390
아이리버 060570 기타비유동자산 61,986,508
아이리버 060570 자산총계 142,525,941,196
아이리버 060570 유동부채 19,321,605,093
아이리버 060570 기타유동부채 6,157,501,138
아이리버 060570 비유동부채 5,663,867,147
아이리버 060570 부채총계 24,985,472,240
아이리버 060570 자본금 23,774,296,000
아이리버 060570 자본잉여금 107,937,317,961
아이리버 060570 이익잉여금(결손금) -12,874,865,286
아이리버 060570 자본총계 117,540,468,956
아이리버 060570 자본과부채총계 142,525,941,196
date : 2018-06-30
아이리버 060570 유동자산 61,259,406,824
아이리버 060570 현금및현금성자산 19,856,944,583
아이리버 060570 재고자산 14,364,890,379
아이리버 060570 기타유동자산 4,543,871,136
아이리버 060570 비유동자산 81,344,277,445
아이리버 060570 유형자산 1,583,319,945
아이리버 060570 무형자산 38,163,000,788
아이리버 060570 기타비유동자산 98,004,190
아이리버 060570 자산총계 142,603,684,269
아이리버 060570 유동부채 17,583,224,133
아이리버 060570 기타유동부채 3,648,314,074
아이리버 060570 비유동부채 6,083,147,647
아이리버 060570 부채총계 23,666,371,780
아이리버 060570 자본금 23,783,706,000
아이리버 060570 자본잉여금 107,997,830,499
아이리버 060570 이익잉여금(결손금) -11,547,944,291
아이리버 060570 자본총계 118,937,312,489
아이리버 060570 자본과부채총계 142,603,684,269
date : 2018-09-30
아이리버 060570 유동자산 122,476,041,329
아이리버 060570 현금및현금성자산 78,830,818,183
아이리버 060570 재고자산 14,539,571,499
