date : 2017-03-31
이노인스트루먼트 215790 유동자산 15,062,723,231
이노인스트루먼트 215790 매출채권 및
이노인스트루먼트 215790 현금및현금성자산 14,964,460,841
이노인스트루먼트 215790 자산총계 15,062,723,231
이노인스트루먼트 215790 자본금 700,000,000
이노인스트루먼트 215790 자본잉여금 12,692,070,251
이노인스트루먼트 215790 이익잉여금(결손금) 233,969,955
이노인스트루먼트 215790 자본총계 13,626,040,206
이노인스트루먼트 215790 비유동부채 1,435,253,025
이노인스트루먼트 215790 이연법인세부채 30,054,551
이노인스트루먼트 215790 기타비유동금융부채 1,405,198,474
이노인스트루먼트 215790 유동부채 1,430,000
이노인스트루먼트 215790 부채총계 1,436,683,025
이노인스트루먼트 215790 자본과부채총계 15,062,723,231
date : 2017-06-30
이노인스트루먼트 215790 유동자산 14,535,066,767
이노인스트루먼트 215790 현금및현금성자산 5,470,334,624
이노인스트루먼트 215790 매출채권 4,977,841,396
이노인스트루먼트 215790 기타유동자산 622,671,131
이노인스트루먼트 215790 재고자산 2,664,167,937
이노인스트루먼트 215790 비유동자산 58,028,304,164
이노인스트루먼트 215790 유형자산 4,256,920,084
이노인스트루먼트 215790 무형자산 178,385,673
이노인스트루먼트 215790 자산총계 72,563,370,931
이노인스트루먼트 215790 유동부채 9,220,078,755
이노인스트루먼트 215790 기타유동부채 113,125,840
이노인스트루먼트 215790 당기법인세부채 87,500,805
이노인스트루먼트 215790 비유동부채 3,584,767,133
이노인스트루먼트 215790 이연법인세부채 1,779,682,913
이노인스트루먼트 215790 부채총계 12,804,845,888
이노인스트루먼트 215790 자본금 9,991,574,800
이노인스트루먼트 215790 기타포괄손익누계액 -1,454,426,435
이노인스트루먼트 215790 자본총계 59,758,525,043
이노인스트루먼트 215790 자본과부채총계 72,563,370,931
date : 2017-09-30
이노인스트루먼트 215790 유동자산 15,350,713,096
이노인스트루먼트 215790 현금및현금성자산 3,985,500,194
이노인스트루먼트 215790 매출채권 6,312,147,732
이노인스트루먼트 215790 기타유동자산 709,089,442
이노인스트루먼트 215790 재고자산 3,206,731,704
이노인스트루먼트 215790 비유동자산 59,226,134,699
이노인스트루먼트 215790 유형자산 4,185,913,962
이노인스트루먼트 215790 무형자산 178,023,025
이노인스트루먼트 215790 자산총계 74,576,847,795
