date : 2016-06-30
원익IPS 240810 유동자산 120,306,587,100
원익IPS 240810 현금및현금성자산 12,501,611,655
원익IPS 240810 매출채권 및
원익IPS 240810 재고자산 71,217,204,182
원익IPS 240810 기타유동금융자산 6,470,877
원익IPS 240810 기타유동자산 4,177,489,892
원익IPS 240810 비유동자산 129,867,573,422
원익IPS 240810 유형자산 105,521,053,000
원익IPS 240810 무형자산 12,536,717,297
원익IPS 240810 기타비유동금융자산 5,242,050,293
원익IPS 240810 기타비유동자산 12,268,900
원익IPS 240810 이연법인세자산 4,476,531,427
원익IPS 240810 자산총계 250,174,160,522
원익IPS 240810 유동부채 37,598,247,172
원익IPS 240810 단기차입금 7,000,000,000
원익IPS 240810 비유동부채 14,568,774,135
원익IPS 240810 부채총계 52,167,021,307
원익IPS 240810 자본금 20,636,718,000
원익IPS 240810 자본잉여금 175,272,743,685
원익IPS 240810 기타포괄손익누계액 126,553,648
원익IPS 240810 이익잉여금(결손금) 2,177,599,171
원익IPS 240810 자본총계 198,007,139,215
원익IPS 240810 자본과부채총계 250,174,160,522
date : 2016-09-30
원익IPS 240810 유동자산 134,762,464,820
원익IPS 240810 현금및현금성자산 36,082,315,078
원익IPS 240810 매출채권 및
원익IPS 240810 재고자산 61,432,805,223
원익IPS 240810 기타유동금융자산 30,372,881
원익IPS 240810 기타유동자산 3,060,071,544
원익IPS 240810 비유동자산 125,532,177,409
원익IPS 240810 유형자산 104,280,999,555
원익IPS 240810 무형자산 12,339,450,917
원익IPS 240810 기타비유동금융자산 3,771,089,928
원익IPS 240810 기타비유동자산 11,708,900
원익IPS 240810 이연법인세자산 3,032,425,662
원익IPS 240810 자산총계 260,294,642,229
원익IPS 240810 유동부채 38,329,763,917
원익IPS 240810 단기차입금 12,000,000,000
원익IPS 240810 당기법인세부채 185,741,214
원익IPS 240810 비유동부채 15,171,973,422
원익IPS 240810 부채총계 53,501,737,339
원익IPS 240810 자본금 20,636,718,000
원익IPS 240810 자본잉여금 175,272,743,685
원익IPS 240810 기타포괄손익누계액 139,856,504
원익IPS 240810 이익잉여금(결손금) 10,950,061,990
원익IPS 240810 자본총계 206,792,904,890
원익IPS 240810 자본과부채총계 260,294,642,229
date : 2016-12-31
원익IPS 240810 유동자산 158,208,526,416
원익IPS 240810 현금및현금성자산 38,278,646,358
원익IPS 240810 매출채권 및
원익IPS 240810 재고자산 80,483,882,045
원익IPS 240810 기타유동금융자산 32,104,388
원익IPS 240810 기타유동자산 3,937,712,357
원익IPS 240810 비유동자산 122,597,931,596
원익IPS 240810 유형자산 104,788,176,915
원익IPS 240810 무형자산 11,297,498,947
원익IPS 240810 기타비유동금융자산 4,165,729,866
원익IPS 240810 기타비유동자산 6,469,900
원익IPS 240810 자산총계 280,806,458,012
원익IPS 240810 유동부채 53,011,317,515
원익IPS 240810 단기차입금 12,000,000,000
원익IPS 240810 비유동부채 8,753,239,635
원익IPS 240810 이연법인세부채 162,778,461
원익IPS 240810 부채총계 61,764,557,150
원익IPS 240810 자본금 20,636,718,000
원익IPS 240810 자본잉여금 175,272,743,685
원익IPS 240810 기타포괄손익누계액 59,170,072
원익IPS 240810 이익잉여금(결손금) 23,279,744,394
원익IPS 240810 자본총계 219,041,900,862
원익IPS 240810 자본과부채총계 280,806,458,012
date : 2017-03-31
원익IPS 240810 유동자산 195,416,504,415
원익IPS 240810 현금및현금성자산 34,087,483,983
원익IPS 240810 매출채권 및
원익IPS 240810 재고자산 94,963,803,294
원익IPS 240810 기타유동금융자산 266,006,849
원익IPS 240810 기타유동자산 2,597,658,178
원익IPS 240810 비유동자산 121,105,422,754
원익IPS 240810 유형자산 102,387,032,031
원익IPS 240810 무형자산 11,577,560,118
원익IPS 240810 기타비유동금융자산 4,806,080,491
원익IPS 240810 기타비유동자산 4,503,000
원익IPS 240810 자산총계 316,521,927,169
원익IPS 240810 유동부채 55,544,712,575
원익IPS 240810 단기차입금 12,000,000,000
원익IPS 240810 당기법인세부채 1,947,150,517
원익IPS 240810 비유동부채 17,812,678,213
원익IPS 240810 이연법인세부채 5,656,053,911
원익IPS 240810 부채총계 73,357,390,788
원익IPS 240810 자본금 20,636,718,000
원익IPS 240810 자본잉여금 175,272,743,685
원익IPS 240810 기타포괄손익누계액 51,734,961
원익IPS 240810 이익잉여금(결손금) 47,409,815,024
원익IPS 240810 자본총계 243,164,536,381
원익IPS 240810 자본과부채총계 316,521,927,169
date : 2017-06-30
원익IPS 240810 유동자산 265,037,999,219
원익IPS 240810 현금및현금성자산 69,353,651,514
원익IPS 240810 재고자산 108,071,457,087
원익IPS 240810 기타유동금융자산 290,460,192
원익IPS 240810 기타유동자산 4,029,227,539
원익IPS 240810 비유동자산 122,826,482,472
원익IPS 240810 유형자산 103,631,296,132
원익IPS 240810 무형자산 11,062,685,010
원익IPS 240810 기타비유동금융자산 5,111,993,565
원익IPS 240810 기타비유동자산 6,469,900
원익IPS 240810 자산총계 387,864,481,691
원익IPS 240810 유동부채 88,922,650,381
원익IPS 240810 단기차입금 12,000,000,000
원익IPS 240810 기타유동부채 5,108,085,668
원익IPS 240810 당기법인세부채 13,828,955,276
원익IPS 240810 비유동부채 18,936,233,371
원익IPS 240810 이연법인세부채 4,893,981,543
원익IPS 240810 부채총계 107,858,883,752
원익IPS 240810 자본금 20,636,718,000
원익IPS 240810 자본잉여금 175,272,743,685
원익IPS 240810 기타포괄손익누계액 44,352,534
원익IPS 240810 이익잉여금(결손금) 84,258,259,009
원익IPS 240810 자본총계 280,005,597,939
원익IPS 240810 자본과부채총계 387,864,481,691
date : 2017-09-30
원익IPS 240810 유동자산 275,447,131,931
원익IPS 240810 현금및현금성자산 162,366,911,514
원익IPS 240810 매출채권 및
원익IPS 240810 재고자산 76,541,765,338
원익IPS 240810 기타유동금융자산 474,148,290
원익IPS 240810 기타유동자산 2,512,799,406
원익IPS 240810 비유동자산 124,586,366,980
원익IPS 240810 유형자산 103,633,714,261
원익IPS 240810 무형자산 10,498,824,576
원익IPS 240810 기타비유동금융자산 6,159,834,982
원익IPS 240810 기타비유동자산 100,000,000
원익IPS 240810 이연법인세자산 1,178,394,166
원익IPS 240810 자산총계 400,033,498,911
원익IPS 240810 유동부채 79,494,771,291
원익IPS 240810 단기차입금 12,000,000,000
원익IPS 240810 기타유동부채 1,351,540,169
원익IPS 240810 당기법인세부채 20,447,078,987
원익IPS 240810 비유동부채 18,673,327,966
원익IPS 240810 이연법인세부채 162,778,461
원익IPS 240810 부채총계 98,168,099,257
원익IPS 240810 자본금 20,636,718,000
원익IPS 240810 자본잉여금 175,272,743,685
원익IPS 240810 기타포괄손익누계액 40,631,686
원익IPS 240810 이익잉여금(결손금) 106,121,781,572
원익IPS 240810 자본총계 301,865,399,654
원익IPS 240810 자본과부채총계 400,033,498,911
date : 2017-12-31
원익IPS 240810 유동자산 279,272,463,026
원익IPS 240810 현금및현금성자산 111,765,952,740
원익IPS 240810 매출채권 및
원익IPS 240810 재고자산 109,839,755,424
원익IPS 240810 기타유동금융자산 2,928,458,705
원익IPS 240810 기타유동자산 3,776,191,575
원익IPS 240810 비유동자산 130,439,584,438
원익IPS 240810 유형자산 108,178,393,847
원익IPS 240810 무형자산 10,415,217,326
원익IPS 240810 기타비유동금융자산 4,379,651,371
원익IPS 240810 기타비유동자산 95,322,850
원익IPS 240810 이연법인세자산 3,677,493,862
원익IPS 240810 자산총계 409,712,047,464
원익IPS 240810 유동부채 81,526,601,998
원익IPS 240810 단기차입금 12,000,000,000
원익IPS 240810 기타유동부채 1,352,900,889
원익IPS 240810 당기법인세부채 18,523,447,704
원익IPS 240810 비유동부채 14,612,789,307
원익IPS 240810 이연법인세부채 162,778,461
원익IPS 240810 부채총계 96,139,391,305
원익IPS 240810 자본금 20,636,718,000
원익IPS 240810 자본잉여금 175,272,743,685
원익IPS 240810 기타포괄손익누계액 23,884,576
원익IPS 240810 이익잉여금(결손금) 117,845,785,187
원익IPS 240810 자본총계 313,572,656,159
원익IPS 240810 자본과부채총계 409,712,047,464
date : 2018-03-31
원익IPS 240810 유동자산 410,822,065,740
원익IPS 240810 현금및현금성자산 145,682,192,953
원익IPS 240810 매출채권 및
원익IPS 240810 재고자산 218,334,019,406
원익IPS 240810 기타유동금융자산 3,778,221,487
원익IPS 240810 기타유동자산 3,799,775,546
원익IPS 240810 비유동자산 133,697,471,813
원익IPS 240810 유형자산 110,635,174,400
원익IPS 240810 무형자산 10,223,426,339
원익IPS 240810 기타비유동금융자산 5,084,030,345
원익IPS 240810 기타비유동자산 284,184,350
원익IPS 240810 이연법인세자산 3,467,355,011
원익IPS 240810 자산총계 544,519,537,553
원익IPS 240810 유동부채 240,181,338,154
원익IPS 240810 단기차입금 12,000,000,000
원익IPS 240810 기타유동부채 1,949,212,342
원익IPS 240810 당기법인세부채 24,512,557,932
원익IPS 240810 비유동부채 15,103,599,426
원익IPS 240810 부채총계 255,284,937,580
원익IPS 240810 자본금 20,636,718,000
원익IPS 240810 자본잉여금 175,272,743,685
원익IPS 240810 기타포괄손익누계액 -6,589,915
원익IPS 240810 이익잉여금(결손금) 93,538,203,492
원익IPS 240810 자본총계 289,234,599,973
원익IPS 240810 자본과부채총계 544,519,537,553
date : 2018-06-30
원익IPS 240810 유동자산 412,120,280,608
원익IPS 240810 현금및현금성자산 130,193,150,902
