date : 2016-06-30
해성디에스 195870 유동자산 128,104,867,769
해성디에스 195870 현금및현금성자산 51,310,007,802
해성디에스 195870 매출채권 47,184,511,041
해성디에스 195870 기타유동금융자산 1,824,770,722
해성디에스 195870 재고자산 25,417,063,091
해성디에스 195870 기타유동자산 2,368,515,113
해성디에스 195870 비유동자산 137,676,049,063
해성디에스 195870 유형자산 134,509,528,114
해성디에스 195870 무형자산 2,261,660,422
해성디에스 195870 이연법인세자산 15,331,527
해성디에스 195870 자산총계 265,780,916,832
해성디에스 195870 유동부채 78,055,783,865
해성디에스 195870 당기법인세부채 3,383,489,788
해성디에스 195870 기타유동부채 5,594,570,123
해성디에스 195870 비유동부채 33,030,515,027
해성디에스 195870 이연법인세부채 450,165,134
해성디에스 195870 부채총계 111,086,298,892
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,919,874,280
date : 2016-09-30
해성디에스 195870 유동자산 114,675,274,737
해성디에스 195870 현금및현금성자산 39,887,606,425
해성디에스 195870 매출채권 44,880,729,273
해성디에스 195870 재고자산 26,655,112,648
해성디에스 195870 기타유동자산 1,594,377,812
해성디에스 195870 비유동자산 154,014,857,478
해성디에스 195870 유형자산 141,532,234,723
해성디에스 195870 무형자산 2,313,653,644
해성디에스 195870 이연법인세자산 718,268,111
해성디에스 195870 자산총계 268,690,132,215
해성디에스 195870 유동부채 82,216,198,176
해성디에스 195870 당기법인세부채 3,113,293,113
해성디에스 195870 단기차입금 25,417,965,928
해성디에스 195870 기타유동부채 5,708,633,212
해성디에스 195870 비유동부채 30,170,827,495
해성디에스 195870 장기차입금 24,428,566,000
해성디에스 195870 이연법인세부채 450,165,134
해성디에스 195870 부채총계 112,387,025,671
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,919,874,280
해성디에스 195870 자본총계 156,303,106,544
해성디에스 195870 자본과부채총계 268,690,132,215
date : 2016-12-31
해성디에스 195870 유동자산 96,731,660,035
해성디에스 195870 현금및현금성자산 15,105,548,888
해성디에스 195870 매출채권 48,717,180,471
해성디에스 195870 재고자산 29,469,030,229
해성디에스 195870 기타유동자산 1,859,853,741
해성디에스 195870 비유동자산 154,283,204,266
해성디에스 195870 유형자산 142,232,036,116
해성디에스 195870 무형자산 2,317,536,658
해성디에스 195870 자산총계 251,014,864,301
해성디에스 195870 유동부채 53,094,558,450
해성디에스 195870 당기법인세부채 3,105,283,405
해성디에스 195870 단기차입금 26,079,486,867
해성디에스 195870 기타유동부채 5,993,565,128
해성디에스 195870 비유동부채 36,527,724,971
해성디에스 195870 장기차입금 33,142,852,000
해성디에스 195870 이연법인세부채 383,910,762
해성디에스 195870 부채총계 89,622,283,421
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,919,874,280
해성디에스 195870 자본총계 161,392,580,880
해성디에스 195870 자본과부채총계 251,014,864,301
date : 2017-03-31
해성디에스 195870 유동자산 100,277,249,023
해성디에스 195870 현금및현금성자산 9,721,702,379
해성디에스 195870 매출채권 53,131,551,971
해성디에스 195870 재고자산 33,243,025,062
해성디에스 195870 기타유동자산 1,963,272,047
해성디에스 195870 비유동자산 159,236,857,801
해성디에스 195870 유형자산 147,500,489,220
해성디에스 195870 무형자산 2,272,663,581
해성디에스 195870 자산총계 259,514,106,824
해성디에스 195870 유동부채 60,699,432,596
해성디에스 195870 당기법인세부채 3,501,208,760
해성디에스 195870 단기차입금 28,856,608,322
해성디에스 195870 기타유동부채 3,571,673,052
해성디에스 195870 비유동부채 34,654,174,029
해성디에스 195870 장기차입금 30,607,124,000
해성디에스 195870 이연법인세부채 303,157,253
해성디에스 195870 부채총계 95,353,606,625
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,919,874,280
해성디에스 195870 자본총계 164,160,500,199
해성디에스 195870 자본과부채총계 259,514,106,824
date : 2017-06-30
해성디에스 195870 유동자산 108,586,966,418
해성디에스 195870 현금및현금성자산 11,763,730,893
해성디에스 195870 매출채권 57,588,146,662
해성디에스 195870 재고자산 34,974,889,517
해성디에스 195870 기타유동자산 1,976,549,546
해성디에스 195870 비유동자산 162,990,473,435
해성디에스 195870 유형자산 150,448,754,778
해성디에스 195870 무형자산 2,727,587,145
해성디에스 195870 이연법인세자산 120,324,512
해성디에스 195870 자산총계 271,577,439,853
해성디에스 195870 유동부채 66,931,372,631
해성디에스 195870 단기차입금 38,866,499,527
해성디에스 195870 당기법인세부채 3,973,888,859
해성디에스 195870 기타유동부채 6,116,274,445
해성디에스 195870 비유동부채 32,975,902,317
해성디에스 195870 장기차입금 28,071,412,000
해성디에스 195870 이연법인세부채 383,910,762
해성디에스 195870 부채총계 99,907,274,948
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,920,229,817
해성디에스 195870 자본총계 171,670,164,905
해성디에스 195870 자본과부채총계 271,577,439,853
date : 2017-09-30
해성디에스 195870 유동자산 122,992,954,941
해성디에스 195870 현금및현금성자산 19,303,546,427
해성디에스 195870 매출채권 61,026,773,713
해성디에스 195870 재고자산 37,986,226,180
해성디에스 195870 기타유동자산 1,597,477,153
해성디에스 195870 비유동자산 177,030,029,231
해성디에스 195870 유형자산 163,481,725,208
해성디에스 195870 무형자산 2,726,662,815
해성디에스 195870 이연법인세자산 831,332,208
해성디에스 195870 자산총계 300,022,984,172
해성디에스 195870 유동부채 100,144,653,471
해성디에스 195870 단기차입금 64,038,660,360
해성디에스 195870 당기법인세부채 4,718,388,413
해성디에스 195870 기타유동부채 5,111,495,424
해성디에스 195870 비유동부채 22,500,716,352
해성디에스 195870 장기차입금 16,249,990,000
해성디에스 195870 이연법인세부채 383,910,762
해성디에스 195870 부채총계 122,645,369,823
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,920,229,817
해성디에스 195870 자본총계 177,377,614,349
해성디에스 195870 자본과부채총계 300,022,984,172
date : 2017-12-31
해성디에스 195870 유동자산 115,042,613,209
해성디에스 195870 현금및현금성자산 12,934,328,434
해성디에스 195870 매출채권 57,782,661,097
해성디에스 195870 재고자산 40,524,752,332
해성디에스 195870 기타유동자산 1,674,192,917
해성디에스 195870 비유동자산 176,638,330,076
해성디에스 195870 유형자산 163,849,690,086
해성디에스 195870 무형자산 2,675,042,126
해성디에스 195870 자산총계 291,680,943,285
해성디에스 195870 유동부채 91,207,862,218
해성디에스 195870 단기차입금 57,589,036,669
해성디에스 195870 당기법인세부채 4,239,663,827
해성디에스 195870 기타유동부채 7,336,582,701
해성디에스 195870 비유동부채 18,144,743,846
해성디에스 195870 장기차입금 14,999,992,000
해성디에스 195870 이연법인세부채 264,659,656
해성디에스 195870 부채총계 109,352,606,064
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,920,229,817
해성디에스 195870 자본총계 182,328,337,221
해성디에스 195870 자본과부채총계 291,680,943,285
date : 2018-03-31
해성디에스 195870 유동자산 119,503,706,999
해성디에스 195870 현금및현금성자산 7,935,834,442
해성디에스 195870 매출채권 62,530,982,292
해성디에스 195870 재고자산 42,261,334,296
해성디에스 195870 기타유동자산 2,582,872,865
해성디에스 195870 비유동자산 179,183,560,396
해성디에스 195870 유형자산 166,910,753,444
해성디에스 195870 무형자산 2,574,493,952
해성디에스 195870 자산총계 298,687,267,395
해성디에스 195870 유동부채 98,840,021,185
해성디에스 195870 단기차입금 60,979,300,721
해성디에스 195870 당기법인세부채 5,406,254,365
해성디에스 195870 기타유동부채 4,200,131,206
해성디에스 195870 비유동부채 17,444,606,172
해성디에스 195870 장기차입금 13,749,994,000
해성디에스 195870 이연법인세부채 220,779,267
해성디에스 195870 부채총계 116,284,627,357
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,920,229,817
해성디에스 195870 자본총계 182,402,640,038
해성디에스 195870 자본과부채총계 298,687,267,395
date : 2018-06-30
해성디에스 195870 유동자산 138,547,227,080
해성디에스 195870 현금및현금성자산 19,703,007,757
해성디에스 195870 매출채권 69,104,023,051
해성디에스 195870 재고자산 44,551,049,716
해성디에스 195870 기타유동자산 1,910,968,918
해성디에스 195870 비유동자산 180,664,344,357
해성디에스 195870 유형자산 168,224,735,552
해성디에스 195870 무형자산 2,493,456,138
해성디에스 195870 이연법인세자산 287,154,734
해성디에스 195870 자산총계 319,211,571,437
해성디에스 195870 유동부채 106,472,976,297
해성디에스 195870 단기차입금 60,238,532,295
해성디에스 195870 당기법인세부채 3,068,705,994
해성디에스 195870 기타유동부채 7,562,676,322
해성디에스 195870 비유동부채 24,318,108,976
해성디에스 195870 장기차입금 19,499,996,000
해성디에스 195870 이연법인세부채 0
해성디에스 195870 부채총계 130,791,085,273
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,920,229,817
해성디에스 195870 자본총계 188,420,486,164
해성디에스 195870 자본과부채총계 319,211,571,437
date : 2018-09-30
해성디에스 195870 유동자산 133,379,077,705
해성디에스 195870 현금및현금성자산 12,597,893,313
해성디에스 195870 매출채권 72,069,874,293
해성디에스 195870 재고자산 44,998,153,001
해성디에스 195870 기타유동자산 2,979,352,422
해성디에스 195870 비유동자산 190,708,618,857
해성디에스 195870 유형자산 177,879,836,792
해성디에스 195870 무형자산 2,345,744,525
해성디에스 195870 이연법인세자산 863,207,110
해성디에스 195870 자산총계 324,087,696,562
해성디에스 195870 유동부채 83,103,827,604
해성디에스 195870 단기차입금 34,292,528,635
해성디에스 195870 당기법인세부채 3,043,139,123
해성디에스 195870 기타유동부채 7,154,986,311
해성디에스 195870 비유동부채 46,202,231,348
해성디에스 195870 장기차입금 36,049,998,000
해성디에스 195870 이연법인세부채 0
해성디에스 195870 부채총계 129,306,058,952
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,920,229,817
해성디에스 195870 자본총계 194,781,637,610
해성디에스 195870 자본과부채총계 324,087,696,562
date : 2018-12-31
해성디에스 195870 유동자산 111,380,160,052
해성디에스 195870 현금및현금성자산 9,086,176,306
해성디에스 195870 매출채권 55,448,344,617
해성디에스 195870 재고자산 42,925,375,929
해성디에스 195870 기타유동자산 2,481,691,108
해성디에스 195870 비유동자산 196,755,188,483
해성디에스 195870 유형자산 183,630,945,786
해성디에스 195870 무형자산 2,389,656,675
해성디에스 195870 이연법인세자산 250,423,041
해성디에스 195870 자산총계 308,135,348,535
해성디에스 195870 유동부채 64,970,657,872
해성디에스 195870 단기차입금 28,342,058,514
해성디에스 195870 당기법인세부채 1,917,126,773
해성디에스 195870 기타유동부채 8,803,333,265
해성디에스 195870 비유동부채 44,442,432,763
해성디에스 195870 장기차입금 39,000,000,000
해성디에스 195870 이연법인세부채 0
해성디에스 195870 부채총계 109,413,090,635
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,920,229,817
해성디에스 195870 자본총계 198,722,257,900
해성디에스 195870 자본과부채총계 308,135,348,535
date : 2019-03-31
해성디에스 195870 유동자산 112,670,591,040
해성디에스 195870 현금및현금성자산 10,701,538,490
해성디에스 195870 매출채권 56,358,031,822
해성디에스 195870 재고자산 41,606,667,054
해성디에스 195870 기타유동자산 3,082,119,663
해성디에스 195870 비유동자산 194,563,199,890
해성디에스 195870 유형자산 182,507,054,976
해성디에스 195870 무형자산 2,563,707,827
해성디에스 195870 이연법인세자산 334,226,984
해성디에스 195870 자산총계 307,233,790,930
해성디에스 195870 유동부채 66,579,958,136
해성디에스 195870 단기차입금 23,766,379,117
해성디에스 195870 당기법인세부채 2,095,890,836
해성디에스 195870 기타유동부채 5,543,700,316
해성디에스 195870 비유동부채 46,221,274,132
해성디에스 195870 장기차입금 40,700,000,000
해성디에스 195870 부채총계 112,801,232,268
해성디에스 195870 자본금 85,000,000,000
해성디에스 195870 자본잉여금 21,920,229,817
해성디에스 195870 자본총계 194,432,558,662
해성디에스 195870 자본과부채총계 307,233,790,930
