date : 2015-12-31
대림제지 017650 유동자산 21,217,097,292
대림제지 017650 현금및현금성자산 8,808,169,507
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 141,802,738
대림제지 017650 재고자산 2,511,109,400
대림제지 017650 비유동자산 83,159,515,430
대림제지 017650 장기금융상품 50,490,000
대림제지 017650 유형자산 27,756,146,849
대림제지 017650 무형자산 154,674,240
대림제지 017650 자산총계 104,376,612,722
대림제지 017650 유동부채 11,829,024,047
대림제지 017650 당기법인세부채 290,177,736
대림제지 017650 기타유동부채 78,403,812
대림제지 017650 비유동부채 10,918,698,230
대림제지 017650 장기차입금 1,916,450,000
대림제지 017650 이연법인세부채 7,605,439,400
대림제지 017650 부채총계 22,747,722,277
대림제지 017650 자본금 4,500,000,000
대림제지 017650 자본총계 81,628,890,445
대림제지 017650 자본과부채총계 104,376,612,722
date : 2016-03-31
대림제지 017650 유동자산 21,773,215,219
대림제지 017650 현금및현금성자산 9,096,707,209
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 73,288,587
대림제지 017650 재고자산 2,652,450,700
대림제지 017650 비유동자산 83,518,142,437
대림제지 017650 장기금융상품 53,460,000
대림제지 017650 유형자산 26,981,704,981
대림제지 017650 무형자산 229,117,957
대림제지 017650 자산총계 105,291,357,656
대림제지 017650 유동부채 11,195,454,684
대림제지 017650 당기법인세부채 17,682,727
대림제지 017650 기타유동부채 82,920,709
대림제지 017650 비유동부채 11,225,118,192
대림제지 017650 장기차입금 1,801,800,000
대림제지 017650 이연법인세부채 7,920,920,997
대림제지 017650 부채총계 22,420,572,876
대림제지 017650 자본금 4,500,000,000
대림제지 017650 자본총계 82,870,784,780
대림제지 017650 자본과부채총계 105,291,357,656
date : 2016-06-30
대림제지 017650 유동자산 16,731,989,854
대림제지 017650 현금및현금성자산 4,797,992,151
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 82,696,589
대림제지 017650 재고자산 2,135,601,400
대림제지 017650 비유동자산 86,349,950,995
대림제지 017650 장기금융상품 56,430,000
대림제지 017650 유형자산 26,687,080,762
대림제지 017650 무형자산 229,117,957
대림제지 017650 자산총계 103,081,940,849
대림제지 017650 유동부채 3,349,355,468
대림제지 017650 당기법인세부채 38,327,636
대림제지 017650 기타유동부채 22,954,613
대림제지 017650 비유동부채 11,713,380,982
대림제지 017650 장기차입금 1,687,150,000
대림제지 017650 이연법인세부채 8,418,245,423
대림제지 017650 부채총계 15,062,736,450
대림제지 017650 자본금 4,500,000,000
대림제지 017650 자본총계 88,019,204,399
대림제지 017650 자본과부채총계 103,081,940,849
date : 2016-09-30
대림제지 017650 유동자산 28,186,626,538
대림제지 017650 현금및현금성자산 9,053,822,110
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 4,636,953,279
대림제지 017650 재고자산 1,997,994,149
대림제지 017650 비유동자산 88,886,277,953
대림제지 017650 장기금융상품 59,400,000
대림제지 017650 유형자산 25,913,956,543
대림제지 017650 무형자산 229,117,957
대림제지 017650 자산총계 117,072,904,491
대림제지 017650 유동부채 4,335,318,444
대림제지 017650 당기법인세부채 744,251,018
대림제지 017650 기타유동부채 17,937,379
대림제지 017650 비유동부채 17,490,486,360
대림제지 017650 장기차입금 6,672,800,000
대림제지 017650 이연법인세부채 9,204,112,435
대림제지 017650 부채총계 21,825,804,804
대림제지 017650 자본금 4,500,000,000
대림제지 017650 자본총계 95,247,099,687
대림제지 017650 자본과부채총계 117,072,904,491
date : 2016-12-31
대림제지 017650 유동자산 26,234,269,696
대림제지 017650 현금및현금성자산 10,855,987,590
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 48,577,512
대림제지 017650 재고자산 1,941,859,105
대림제지 017650 비유동자산 95,409,445,190
대림제지 017650 장기금융상품 62,370,000
대림제지 017650 유형자산 30,688,947,870
대림제지 017650 무형자산 229,117,957
대림제지 017650 자산총계 121,643,714,886
대림제지 017650 유동부채 5,742,254,752
대림제지 017650 당기법인세부채 1,195,966,467
대림제지 017650 기타유동부채 66,233,474
대림제지 017650 비유동부채 17,337,072,449
대림제지 017650 장기차입금 6,658,450,000
대림제지 017650 이연법인세부채 9,565,761,597
대림제지 017650 부채총계 23,079,327,201
대림제지 017650 자본금 4,500,000,000
대림제지 017650 자본총계 98,564,387,685
대림제지 017650 자본과부채총계 121,643,714,886
date : 2017-03-31
대림제지 017650 유동자산 21,283,428,498
대림제지 017650 현금및현금성자산 7,781,888,224
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 114,951,564
대림제지 017650 재고자산 1,719,486,152
대림제지 017650 비유동자산 99,505,776,130
대림제지 017650 장기금융상품 65,340,000
대림제지 017650 유형자산 29,655,346,382
대림제지 017650 무형자산 229,117,957
대림제지 017650 자산총계 120,789,204,628
대림제지 017650 유동부채 4,197,057,112
대림제지 017650 당기법인세부채 669,821,986
대림제지 017650 기타유동부채 83,361,369
대림제지 017650 비유동부채 17,529,899,590
대림제지 017650 장기차입금 6,644,100,000
대림제지 017650 이연법인세부채 9,633,479,352
대림제지 017650 부채총계 21,726,956,702
대림제지 017650 자본금 4,500,000,000
대림제지 017650 자본총계 99,062,247,926
대림제지 017650 자본과부채총계 120,789,204,628
date : 2017-06-30
대림제지 017650 유동자산 32,228,932,271
대림제지 017650 현금및현금성자산 14,682,551,138
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 139,040,426
대림제지 017650 재고자산 4,758,277,163
대림제지 017650 비유동자산 104,019,071,391
대림제지 017650 장기금융상품 68,310,000
대림제지 017650 유형자산 65,412,910,718
대림제지 017650 무형자산 229,117,957
대림제지 017650 자산총계 136,248,003,662
대림제지 017650 유동부채 16,136,873,416
대림제지 017650 당기법인세부채 6,035,851,648
대림제지 017650 기타유동금융부채 81,951,200
대림제지 017650 비유동부채 26,417,905,645
대림제지 017650 장기차입금 20,879,750,000
대림제지 017650 이연법인세부채 3,852,515,280
대림제지 017650 부채총계 42,554,779,061
대림제지 017650 자본금 4,500,000,000
대림제지 017650 자본총계 93,663,891,322
대림제지 017650 자본과부채총계 136,218,670,383
date : 2017-09-30
대림제지 017650 유동자산 30,381,394,744
대림제지 017650 현금및현금성자산 9,570,638,605
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 122,026,699
대림제지 017650 재고자산 3,393,984,368
대림제지 017650 비유동자산 113,297,710,654
대림제지 017650 장기금융상품 71,280,000
대림제지 017650 유형자산 74,591,025,191
대림제지 017650 무형자산 326,672,747
대림제지 017650 기타비유동금융자산 180,000
대림제지 017650 자산총계 143,679,105,398
대림제지 017650 유동부채 24,111,716,057
대림제지 017650 단기차입금 8,391,136,807
대림제지 017650 유동성장기차입금 4,614,050,000
대림제지 017650 당기법인세부채 5,939,025,939
대림제지 017650 기타유동금융부채 101,588,650
대림제지 017650 기타유동부채 68,855,263
대림제지 017650 비유동부채 27,208,931,139
대림제지 017650 장기차입금 21,578,750,000
대림제지 017650 이연법인세부채 3,926,164,755
대림제지 017650 기타비유동금융부채 232,430,000
대림제지 017650 부채총계 51,320,647,196
대림제지 017650 자본금 4,500,000,000
대림제지 017650 이익잉여금(결손금) 88,760,434,074
대림제지 017650 자본총계 92,358,458,202
대림제지 017650 자본과부채총계 143,679,105,398
date : 2017-12-31
대림제지 017650 유동자산 34,920,992,458
대림제지 017650 현금및현금성자산 12,236,460,211
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 45,685,541
대림제지 017650 재고자산 3,579,677,033
대림제지 017650 비유동자산 168,544,148,040
대림제지 017650 장기금융상품 74,250,000
대림제지 017650 유형자산 129,815,738,469
대림제지 017650 무형자산 326,672,747
대림제지 017650 기타비유동금융자산 180,000
대림제지 017650 자산총계 203,465,140,498
대림제지 017650 유동부채 38,337,701,157
대림제지 017650 단기차입금 16,628,884,096
대림제지 017650 유동성장기차입금 8,256,700,000
대림제지 017650 당기법인세부채 6,956,594,519
대림제지 017650 기타유동금융부채 100,629,241
대림제지 017650 기타유동부채 11,705,810
대림제지 017650 비유동부채 38,508,152,100
대림제지 017650 장기차입금 24,531,750,000
대림제지 017650 이연법인세부채 12,394,412,970
대림제지 017650 기타비유동금융부채 232,430,000
대림제지 017650 부채총계 76,845,853,257
대림제지 017650 자본금 4,500,000,000
대림제지 017650 기타포괄손익누계액 29,769,036,909
대림제지 017650 이익잉여금(결손금) 93,252,226,204
대림제지 017650 자본총계 126,619,287,241
대림제지 017650 자본과부채총계 203,465,140,498
date : 2018-03-31
대림제지 017650 유동자산 26,283,449,353
대림제지 017650 현금및현금성자산 5,946,938,247
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 325,879,923
대림제지 017650 재고자산 4,906,271,116
대림제지 017650 비유동자산 179,557,316,224
대림제지 017650 장기금융상품 77,220,000
대림제지 017650 유형자산 140,824,328,017
대림제지 017650 무형자산 327,781,383
대림제지 017650 기타비유동금융자산 680,000
대림제지 017650 자산총계 205,840,765,577
대림제지 017650 유동부채 35,820,848,792
대림제지 017650 단기차입금 12,811,960,106
대림제지 017650 유동성장기차입금 9,051,300,000
대림제지 017650 당기법인세부채 7,399,142,696
대림제지 017650 기타유동금융부채 75,042,065
대림제지 017650 기타유동부채 24,078,496
대림제지 017650 비유동부채 39,576,972,310
대림제지 017650 장기차입금 25,732,800,000
대림제지 017650 이연법인세부채 12,392,795,882
대림제지 017650 기타비유동금융부채 232,430,000
대림제지 017650 부채총계 75,397,821,102
대림제지 017650 자본금 4,500,000,000
대림제지 017650 기타포괄손익누계액 29,769,036,909
대림제지 017650 이익잉여금(결손금) 96,096,780,285
대림제지 017650 자본총계 130,442,944,475
대림제지 017650 자본과부채총계 205,840,765,577
date : 2018-06-30
대림제지 017650 유동자산 24,758,410,856
대림제지 017650 현금및현금성자산 5,954,130,262
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 218,714,429
대림제지 017650 재고자산 5,106,727,770
대림제지 017650 비유동자산 195,230,755,294
대림제지 017650 장기금융상품 80,190,000
대림제지 017650 기타비유동금융자산 5,680,000
대림제지 017650 기타포괄손익-공정가치 측정
대림제지 017650 유형자산 147,624,527,194
대림제지 017650 무형자산 527,991,883
대림제지 017650 자산총계 219,989,166,150
대림제지 017650 유동부채 36,461,399,014
대림제지 017650 단기차입금 16,503,045,686
대림제지 017650 유동성장기차입금 11,654,160,000
대림제지 017650 당기법인세부채 170,491,384
대림제지 017650 기타유동금융부채 117,133,430
대림제지 017650 기타유동부채 263,527,433
대림제지 017650 비유동부채 48,309,440,304
대림제지 017650 장기차입금 32,143,590,000
대림제지 017650 이연법인세부채 13,990,220,426
대림제지 017650 부채총계 84,770,839,318
대림제지 017650 자본금 4,500,000,000
대림제지 017650 기타포괄손익누계액 35,990,055,714
대림제지 017650 이익잉여금(결손금) 94,668,111,839
대림제지 017650 자본총계 135,218,326,832
대림제지 017650 자본과부채총계 219,989,166,150
date : 2018-09-30
대림제지 017650 유동자산 24,670,673,644
대림제지 017650 현금및현금성자산 5,220,882,064
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 139,065,970
대림제지 017650 재고자산 4,680,906,476
대림제지 017650 비유동자산 194,843,165,575
대림제지 017650 장기금융상품 83,160,000
대림제지 017650 기타비유동금융자산 12,832,000
대림제지 017650 기타포괄손익-공정가치 측정
대림제지 017650 유형자산 146,979,256,701
대림제지 017650 무형자산 527,991,883
대림제지 017650 자산총계 219,513,839,219
대림제지 017650 유동부채 35,420,797,016
대림제지 017650 단기차입금 14,296,550,922
대림제지 017650 유동성장기차입금 10,578,920,000
대림제지 017650 당기법인세부채 493,445,165
대림제지 017650 기타유동금융부채 111,838,150
대림제지 017650 기타유동부채 225,877,274
대림제지 017650 비유동부채 44,663,227,845
대림제지 017650 장기차입금 30,036,360,000
대림제지 017650 이연법인세부채 12,712,728,315
대림제지 017650 부채총계 80,084,024,861
대림제지 017650 자본금 4,500,000,000
대림제지 017650 기타포괄손익누계액 35,990,055,714
대림제지 017650 이익잉여금(결손금) 98,879,599,365
대림제지 017650 자본총계 139,429,814,358
대림제지 017650 자본과부채총계 219,513,839,219
date : 2018-12-31
대림제지 017650 유동자산 28,732,342,446
대림제지 017650 현금및현금성자산 7,543,951,948
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 78,661,964
대림제지 017650 재고자산 4,747,665,576
대림제지 017650 비유동자산 196,814,158,234
대림제지 017650 장기금융상품 91,181,000
대림제지 017650 기타비유동금융자산 44,152,000
대림제지 017650 유형자산 146,290,801,096
대림제지 017650 무형자산 217,988,507
대림제지 017650 자산총계 225,546,500,680
대림제지 017650 유동부채 34,857,500,788
대림제지 017650 단기차입금 14,963,737,931
대림제지 017650 유동성장기차입금 11,453,170,000
대림제지 017650 당기법인세부채 741,694,162
대림제지 017650 기타유동금융부채 161,417,515
대림제지 017650 기타유동부채 77,801,862
대림제지 017650 비유동부채 45,911,515,008
대림제지 017650 장기차입금 31,110,880,000
대림제지 017650 이연법인세부채 13,366,318,503
대림제지 017650 부채총계 80,769,015,796
대림제지 017650 자본금 4,500,000,000
대림제지 017650 자본잉여금 60,159,279
대림제지 017650 기타포괄손익누계액 38,283,610,599
대림제지 017650 이익잉여금(결손금) 101,933,715,006
대림제지 017650 자본총계 144,777,484,884
대림제지 017650 자본과부채총계 225,546,500,680
date : 2019-03-31
대림제지 017650 유동자산 25,356,780,251
대림제지 017650 현금및현금성자산 4,458,443,703
대림제지 017650 매출채권 및
대림제지 017650 기타유동자산 104,146,141
대림제지 017650 재고자산 5,836,047,815
대림제지 017650 비유동자산 195,623,813,586
대림제지 017650 기타비유동금융자산 31,977,802,350
대림제지 017650 유형자산 145,108,639,497
대림제지 017650 무형자산 220,250,507
대림제지 017650 자산총계 220,980,593,837
대림제지 017650 유동부채 29,776,312,216
대림제지 017650 단기차입금 9,257,966,137
대림제지 017650 유동성장기차입금 10,363,820,000
대림제지 017650 당기법인세부채 964,167,337
대림제지 017650 기타유동금융부채 176,549,509
대림제지 017650 기타유동부채 39,348,697
대림제지 017650 비유동부채 44,100,030,978
대림제지 017650 장기차입금 28,527,100,000
대림제지 017650 이연법인세부채 13,860,476,208
대림제지 017650 부채총계 73,876,343,194
대림제지 017650 자본금 4,500,000,000
대림제지 017650 자본잉여금 60,159,279
대림제지 017650 기타포괄손익누계액 38,283,610,599
대림제지 017650 이익잉여금(결손금) 104,260,480,765
대림제지 017650 자본총계 147,104,250,643
대림제지 017650 자본과부채총계 220,980,593,837
