date : 2015-12-31
동부 012030 유동자산 180,205,394,422
동부 012030 매출채권 및
동부 012030 재고자산 1,929,079,904
동부 012030 기타유동자산 1,729,149,796
동부 012030 비유동자산 95,870,392,259
동부 012030 매출채권 및
동부 012030 유형자산 3,583,518,832
동부 012030 무형자산 20,849,735,802
동부 012030 기타비유동자산 0
동부 012030 이연법인세자산 21,584,449,738
동부 012030 자산총계 276,075,786,681
동부 012030 유동부채 65,256,281,284
동부 012030 단기차입금 6,316,671,180
동부 012030 기타유동부채 2,333,383,787
동부 012030 당기법인세부채 0
동부 012030 비유동부채 44,989,275,701
동부 012030 사채 34,290,556,834
동부 012030 이연법인세부채 0
동부 012030 부채총계 110,245,556,985
동부 012030 자본금 91,063,160,000
동부 012030 이익잉여금(결손금) -80,941,811,325
동부 012030 자본총계 165,830,229,696
동부 012030 자본과부채총계 276,075,786,681
date : 2016-03-31
동부 012030 유동자산 197,304,361,422
동부 012030 매출채권 및
동부 012030 재고자산 4,181,504,073
동부 012030 기타유동자산 2,431,121,084
동부 012030 비유동자산 90,222,450,874
동부 012030 매출채권 및
동부 012030 유형자산 3,193,293,415
동부 012030 무형자산 20,898,485,377
동부 012030 기타비유동자산 0
동부 012030 이연법인세자산 16,554,514,559
동부 012030 자산총계 287,526,812,296
동부 012030 유동부채 58,306,061,785
동부 012030 단기차입금 0
동부 012030 기타유동부채 2,586,311,504
동부 012030 당기법인세부채 130,490,733
동부 012030 비유동부채 45,095,836,039
동부 012030 사채 34,380,601,957
동부 012030 부채총계 103,401,897,824
동부 012030 자본금 91,063,160,000
동부 012030 이익잉여금(결손금) -78,795,027,143
동부 012030 자본총계 184,124,914,472
동부 012030 자본과부채총계 287,526,812,296
date : 2016-06-30
동부 012030 유동자산 171,051,231,493
동부 012030 매출채권 및
동부 012030 재고자산 5,016,757,110
동부 012030 기타유동자산 1,542,695,381
동부 012030 비유동자산 68,578,678,381
동부 012030 매출채권 및
동부 012030 유형자산 2,928,812,454
동부 012030 무형자산 20,650,198,864
동부 012030 이연법인세자산 10,566,464,845
동부 012030 기타비유동자산 0
동부 012030 자산총계 239,629,909,874
동부 012030 유동부채 46,578,919,238
동부 012030 단기차입금 944,952,466
동부 012030 유동성사채 5,000,000,000
동부 012030 기타유동부채 5,711,693,505
동부 012030 당기법인세부채 0
동부 012030 비유동부채 29,229,696,052
동부 012030 사채 14,459,605,701
동부 012030 부채총계 75,808,615,290
동부 012030 자본금 91,063,160,000
동부 012030 이익잉여금(결손금) -101,314,062,389
동부 012030 자본총계 163,821,294,584
동부 012030 자본과부채총계 239,629,909,874
date : 2016-09-30
동부 012030 유동자산 160,971,565,782
동부 012030 매출채권 및
동부 012030 재고자산 3,538,179,022
동부 012030 기타유동자산 1,471,018,361
동부 012030 비유동자산 68,839,199,859
동부 012030 매출채권 및
동부 012030 유형자산 2,778,616,705
동부 012030 무형자산 20,237,246,591
동부 012030 기타비유동자산 0
동부 012030 이연법인세자산 11,028,642,738
동부 012030 자산총계 229,810,765,641
동부 012030 유동부채 43,277,630,277
동부 012030 단기차입금 2,175,578,938
동부 012030 유동성사채 10,000,000,000
동부 012030 기타유동부채 2,528,105,535
동부 012030 당기법인세부채 0
동부 012030 비유동부채 24,242,643,937
동부 012030 사채 9,548,718,055
동부 012030 부채총계 67,520,274,214
동부 012030 자본금 91,063,160,000
동부 012030 이익잉여금(결손금) -100,355,417,462
동부 012030 자본총계 162,290,491,427
동부 012030 자본과부채총계 229,810,765,641
date : 2016-12-31
동부 012030 유동자산 52,617,766,973
동부 012030 매출채권 및
동부 012030 재고자산 4,889,026,440
동부 012030 기타유동자산 1,186,344,153
동부 012030 비유동자산 162,353,286,811
동부 012030 매출채권 및
동부 012030 유형자산 3,790,811,668
동부 012030 무형자산 19,985,807,413
동부 012030 이연법인세자산 13,411,370,386
동부 012030 기타비유동자산 0
동부 012030 자산총계 214,971,053,784
동부 012030 유동부채 42,142,336,582
동부 012030 단기차입금 2,713,849,230
동부 012030 기타유동부채 2,267,187,021
동부 012030 유동성사채 0
동부 012030 당기법인세부채 0
동부 012030 비유동부채 21,281,245,404
동부 012030 사채 9,640,251,699
동부 012030 부채총계 63,423,581,986
동부 012030 자본금 91,063,160,000
동부 012030 이익잉여금(결손금) -102,146,328,751
동부 012030 자본총계 151,547,471,798
동부 012030 자본과부채총계 214,971,053,784
date : 2017-03-31
동부 012030 유동자산 47,582,947,680
동부 012030 매출채권 및
동부 012030 재고자산 44,017,520
동부 012030 기타유동자산 2,209,461,511
동부 012030 비유동자산 175,525,176,622
동부 012030 매출채권 및
동부 012030 유형자산 3,550,690,079
동부 012030 무형자산 19,986,540,724
동부 012030 이연법인세자산 9,621,531,154
동부 012030 자산총계 223,108,124,302
동부 012030 유동부채 40,669,566,623
동부 012030 단기차입금 0
동부 012030 기타유동부채 2,171,793,639
동부 012030 당기법인세부채 218,092,566
동부 012030 비유동부채 16,654,519,349
동부 012030 사채 4,731,102,038
동부 012030 부채총계 57,324,085,972
동부 012030 자본금 91,063,160,000
동부 012030 이익잉여금(결손금) -101,426,926,694
동부 012030 자본총계 165,784,038,330
동부 012030 자본과부채총계 223,108,124,302
date : 2017-06-30
동부 012030 유동자산 47,617,236,302
동부 012030 매출채권 및
동부 012030 재고자산 5,761,558,977
동부 012030 기타유동자산 1,591,992,353
동부 012030 비유동자산 184,761,788,350
동부 012030 매출채권 및
동부 012030 유형자산 3,626,884,629
동부 012030 무형자산 19,817,418,463
동부 012030 이연법인세자산 3,245,651,290
동부 012030 자산총계 232,379,024,652
동부 012030 유동부채 36,743,437,917
동부 012030 단기차입금 0
동부 012030 유동성사채 15,000,000,000
동부 012030 기타유동부채 1,470,975,036
동부 012030 비유동부채 16,566,610,095
동부 012030 사채 4,826,893,295
동부 012030 부채총계 53,310,048,012
동부 012030 자본금 91,063,160,000
동부 012030 이익잉여금(결손금) -102,937,440,341
동부 012030 자본총계 179,068,976,640
동부 012030 자본과부채총계 232,379,024,652
date : 2017-09-30
동부 012030 유동자산 58,725,528,238
동부 012030 매출채권 및
동부 012030 재고자산 2,742,889,252
동부 012030 기타유동자산 1,529,618,845
동부 012030 비유동자산 145,225,872,078
동부 012030 매출채권 및
동부 012030 유형자산 3,548,141,966
동부 012030 무형자산 19,704,417,461
동부 012030 이연법인세자산 12,195,156,845
동부 012030 자산총계 203,951,400,316
동부 012030 유동부채 45,170,989,670
동부 012030 단기차입금 1,667,498,574
동부 012030 유동성사채 17,940,383,859
동부 012030 기타유동부채 3,275,157,383
동부 012030 비유동부채 7,960,891,337
동부 012030 사채 0
동부 012030 부채총계 53,131,881,007
동부 012030 자본금 92,967,921,500
동부 012030 이익잉여금(결손금) -102,847,286,750
동부 012030 자본총계 150,819,519,309
동부 012030 자본과부채총계 203,951,400,316
date : 2017-12-31
DB 012030 유동자산 60,563,870,070
DB 012030 매출채권 및
DB 012030 재고자산 1,004,503,312
DB 012030 기타유동자산 3,624,196,836
DB 012030 비유동자산 132,954,163,110
DB 012030 매출채권 및
DB 012030 유형자산 5,108,249,555
DB 012030 무형자산 19,803,809,035
DB 012030 이연법인세자산 29,716,127,499
DB 012030 자산총계 193,518,033,180
DB 012030 유동부채 44,644,238,626
DB 012030 단기차입금 5,455,920,193
DB 012030 사채 6,014,623,005
DB 012030 기타유동부채 3,346,966,932
DB 012030 비유동부채 9,373,002,633
DB 012030 사채 0
DB 012030 부채총계 54,017,241,259
DB 012030 자본금 94,872,683,000
DB 012030 이익잉여금(결손금) -102,833,434,911
DB 012030 자본총계 139,500,791,921
DB 012030 자본과부채총계 193,518,033,180
date : 2018-03-31
DB 012030 유동자산 50,600,406,446
DB 012030 매출채권 및
DB 012030 재고자산 187,666,476
DB 012030 기타유동자산 13,334,902,457
DB 012030 비유동자산 145,837,271,395
DB 012030 매출채권 및
DB 012030 유형자산 4,883,739,946
DB 012030 무형자산 19,804,144,254
DB 012030 이연법인세자산 26,019,627,659
DB 012030 자산총계 196,437,677,841
DB 012030 유동부채 30,220,720,668
DB 012030 단기차입금 3,461,471,677
DB 012030 사채 1,519,465,251
DB 012030 기타유동부채 12,777,207,470
DB 012030 비유동부채 9,380,832,646
DB 012030 부채총계 39,601,553,314
DB 012030 자본금 99,158,396,000
DB 012030 이익잉여금(결손금) 48,340,730,033
DB 012030 자본총계 156,836,124,527
DB 012030 자본과부채총계 196,437,677,841
date : 2018-06-30
