date : 2015-12-31
루트로닉 085370 유동자산 55,601,334,662
루트로닉 085370 현금및현금성자산 2,308,559,237
루트로닉 085370 매출채권 17,133,943,781
루트로닉 085370 재고자산 16,979,079,646
루트로닉 085370 기타유동자산 2,757,043,875
루트로닉 085370 비유동자산 84,040,418,206
루트로닉 085370 장기금융상품 411,000,000
루트로닉 085370 유형자산 23,736,622,559
루트로닉 085370 무형자산 29,275,103,053
루트로닉 085370 기타비유동자산 2,941,692,807
루트로닉 085370 자산총계 139,641,752,868
루트로닉 085370 유동부채 29,646,819,073
루트로닉 085370 단기차입금 14,200,000,000
루트로닉 085370 유동성장기차입금 1,244,444,444
루트로닉 085370 기타유동부채 2,341,630,727
루트로닉 085370 비유동부채 17,768,736,688
루트로닉 085370 장기차입금 9,644,444,445
루트로닉 085370 이연법인세부채 3,608,176,000
루트로닉 085370 부채총계 47,415,555,761
루트로닉 085370 자본금 5,408,187,000
루트로닉 085370 이익잉여금(결손금) 33,158,535,455
루트로닉 085370 자본총계 92,226,197,107
루트로닉 085370 자본과부채총계 139,641,752,868
date : 2016-03-31
루트로닉 085370 유동자산 55,614,073,117
루트로닉 085370 현금및현금성자산 2,725,404,584
루트로닉 085370 매출채권 19,412,162,704
루트로닉 085370 재고자산 17,948,813,466
루트로닉 085370 기타유동자산 2,600,023,739
루트로닉 085370 비유동자산 91,241,636,125
루트로닉 085370 장기금융상품 453,000,000
루트로닉 085370 유형자산 24,695,911,066
루트로닉 085370 무형자산 30,727,929,465
루트로닉 085370 기타비유동자산 2,535,945,807
루트로닉 085370 자산총계 146,855,709,242
루트로닉 085370 유동부채 30,597,942,608
루트로닉 085370 단기차입금 16,800,000,000
루트로닉 085370 유동성장기차입금 311,111,111
루트로닉 085370 기타유동부채 1,935,145,681
루트로닉 085370 비유동부채 18,798,132,792
루트로닉 085370 장기차입금 9,333,333,334
루트로닉 085370 이연법인세부채 4,502,916,000
루트로닉 085370 부채총계 49,396,075,400
루트로닉 085370 자본금 5,416,987,000
루트로닉 085370 이익잉여금(결손금) 34,905,736,945
루트로닉 085370 자본총계 97,459,633,842
루트로닉 085370 자본과부채총계 146,855,709,242
date : 2016-06-30
루트로닉 085370 유동자산 57,535,397,717
루트로닉 085370 현금및현금성자산 2,058,001,855
루트로닉 085370 매출채권 19,471,259,834
루트로닉 085370 재고자산 17,847,797,190
루트로닉 085370 기타유동자산 3,878,088,111
루트로닉 085370 비유동자산 98,194,343,896
루트로닉 085370 장기금융상품 495,000,000
루트로닉 085370 유형자산 25,205,719,497
루트로닉 085370 무형자산 30,339,915,805
루트로닉 085370 기타비유동자산 4,883,978,807
루트로닉 085370 자산총계 155,729,741,613
루트로닉 085370 유동부채 29,777,546,918
루트로닉 085370 단기차입금 17,800,304,587
루트로닉 085370 유동성장기차입금 622,222,222
루트로닉 085370 기타유동부채 1,005,917,273
루트로닉 085370 비유동부채 19,832,882,484
루트로닉 085370 장기차입금 9,022,222,223
루트로닉 085370 이연법인세부채 5,210,715,400
루트로닉 085370 부채총계 49,610,429,402
루트로닉 085370 자본금 5,416,987,000
루트로닉 085370 이익잉여금(결손금) 40,801,632,124
루트로닉 085370 자본총계 106,119,312,211
루트로닉 085370 자본과부채총계 155,729,741,613
date : 2016-09-30
루트로닉 085370 유동자산 60,091,538,709
루트로닉 085370 현금및현금성자산 1,697,765,207
루트로닉 085370 매출채권 19,250,388,454
루트로닉 085370 재고자산 19,246,247,456
루트로닉 085370 기타유동자산 5,193,272,660
루트로닉 085370 비유동자산 91,134,380,831
루트로닉 085370 장기금융상품 534,000,000
루트로닉 085370 유형자산 25,230,996,630
루트로닉 085370 무형자산 29,271,485,751
루트로닉 085370 기타비유동자산 4,895,980,807
루트로닉 085370 자산총계 151,225,919,540
루트로닉 085370 유동부채 29,451,336,276
루트로닉 085370 단기차입금 17,958,455,674
