date : 2015-12-31
에이원앤 035290 유동자산 15,122,532,692
에이원앤 035290 현금및현금성자산 518,919,978
에이원앤 035290 매출채권 및
에이원앤 035290 기타유동자산 842,237,252
에이원앤 035290 기타유동금융자산 2,569,000,000
에이원앤 035290 재고자산 2,329,866,272
에이원앤 035290 비유동자산 8,475,033,719
에이원앤 035290 유형자산 299,779,353
에이원앤 035290 무형자산 3,111,153,404
에이원앤 035290 자산총계 23,597,566,411
에이원앤 035290 유동부채 7,606,919,942
에이원앤 035290 사채 2,000,000,000
에이원앤 035290 사채 233,720,817
에이원앤 035290 기타유동부채 789,245,856
에이원앤 035290 비유동부채 998,986,274
에이원앤 035290 사채 0
에이원앤 035290 이연법인세부채 407,330,370
에이원앤 035290 부채총계 8,605,906,216
에이원앤 035290 자본금 9,852,020,500
에이원앤 035290 이익잉여금(결손금) -15,336,266,960
에이원앤 035290 자본총계 14,991,660,195
date : 2016-03-31
에이원앤 035290 유동자산 12,188,124,534
에이원앤 035290 현금및현금성자산 958,697,345
에이원앤 035290 매출채권 및
에이원앤 035290 기타유동자산 785,362,188
에이원앤 035290 기타유동금융자산 341,000,000
에이원앤 035290 재고자산 2,612,666,748
에이원앤 035290 비유동자산 7,937,900,045
에이원앤 035290 유형자산 272,540,064
에이원앤 035290 무형자산 2,983,192,302
에이원앤 035290 자산총계 20,126,024,579
에이원앤 035290 유동부채 5,382,168,555
에이원앤 035290 기타유동부채 652,922,562
에이원앤 035290 사채 2,000,000,000
에이원앤 035290 사채 243,091,528
에이원앤 035290 비유동부채 694,608,595
에이원앤 035290 사채 0
에이원앤 035290 이연법인세부채 101,026,152
에이원앤 035290 부채총계 6,076,777,150
에이원앤 035290 자본금 9,852,020,500
에이원앤 035290 이익잉여금(결손금) -15,192,692,050
에이원앤 035290 자본총계 14,049,247,429
date : 2016-06-30
에이원앤 035290 유동자산 10,748,374,863
에이원앤 035290 현금및현금성자산 1,431,451,326
에이원앤 035290 매출채권 및
에이원앤 035290 기타유동자산 800,430,169
에이원앤 035290 기타유동금융자산 541,000,000
에이원앤 035290 재고자산 2,345,389,571
에이원앤 035290 비유동자산 8,819,240,812
에이원앤 035290 유형자산 231,062,622
에이원앤 035290 무형자산 2,684,852,270
에이원앤 035290 자산총계 19,567,615,675
에이원앤 035290 유동부채 4,985,421,027
에이원앤 035290 기타유동부채 2,329,400
에이원앤 035290 사채 2,000,000,000
에이원앤 035290 사채 252,914,874
에이원앤 035290 비유동부채 752,385,783
에이원앤 035290 사채 0
에이원앤 035290 이연법인세부채 79,060,069
에이원앤 035290 부채총계 5,737,806,810
에이원앤 035290 자본금 9,852,020,500
에이원앤 035290 이익잉여금(결손금) -14,862,589,343
에이원앤 035290 자본총계 13,829,808,865
date : 2016-09-30
에이원앤 035290 유동자산 9,217,228,493
에이원앤 035290 현금및현금성자산 213,998,560
