date : 2015-12-31
아가방컴퍼니 013990 비유동자산 127,304,866,237
아가방컴퍼니 013990 기타비유동금융자산 4,517,431,017
아가방컴퍼니 013990 기타비유동자산 106,086,484
아가방컴퍼니 013990 유형자산 96,686,436,602
아가방컴퍼니 013990 무형자산 1,726,431,171
아가방컴퍼니 013990 장기금융상품 255,000,000
아가방컴퍼니 013990 유동자산 90,235,329,549
아가방컴퍼니 013990 재고자산 33,249,176,248
아가방컴퍼니 013990 매출채권 40,954,909,762
아가방컴퍼니 013990 기타유동금융자산 2,950,650,528
아가방컴퍼니 013990 기타유동자산 183,946,880
아가방컴퍼니 013990 현금및현금성자산 12,858,484,251
아가방컴퍼니 013990 자산총계 217,540,195,786
아가방컴퍼니 013990 자본총계 168,778,230,804
아가방컴퍼니 013990 비유동부채 29,282,894,832
아가방컴퍼니 013990 이연법인세부채 8,090,211,107
아가방컴퍼니 013990 기타비유동금융부채 21,107,470,310
아가방컴퍼니 013990 장기차입금 0
아가방컴퍼니 013990 유동부채 19,479,070,150
아가방컴퍼니 013990 기타유동금융부채 2,261,765,130
아가방컴퍼니 013990 기타유동부채 1,084,118,982
아가방컴퍼니 013990 단기차입금 2,626,290,838
아가방컴퍼니 013990 당기법인세부채 0
아가방컴퍼니 013990 부채총계 48,761,964,982
아가방컴퍼니 013990 자본과부채총계 217,540,195,786
date : 2016-03-31
아가방컴퍼니 013990 비유동자산 127,226,123,388
아가방컴퍼니 013990 기타비유동금융자산 4,522,600,271
아가방컴퍼니 013990 기타비유동자산 106,576,065
아가방컴퍼니 013990 유형자산 96,399,376,331
아가방컴퍼니 013990 무형자산 1,680,497,784
아가방컴퍼니 013990 장기금융상품 300,000,000
아가방컴퍼니 013990 유동자산 94,445,756,448
아가방컴퍼니 013990 재고자산 30,204,217,895
아가방컴퍼니 013990 매출채권 45,182,779,480
아가방컴퍼니 013990 기타유동금융자산 2,523,916,211
아가방컴퍼니 013990 기타유동자산 155,000,380
아가방컴퍼니 013990 현금및현금성자산 14,379,842,482
아가방컴퍼니 013990 자산총계 221,671,879,836
아가방컴퍼니 013990 자본총계 170,172,458,164
아가방컴퍼니 013990 비유동부채 29,487,180,666
아가방컴퍼니 013990 이연법인세부채 8,146,407,115
아가방컴퍼니 013990 기타비유동금융부채 21,258,888,341
아가방컴퍼니 013990 장기차입금 0
아가방컴퍼니 013990 유동부채 22,012,241,006
아가방컴퍼니 013990 기타유동금융부채 2,558,490,849
아가방컴퍼니 013990 기타유동부채 2,124,473,891
아가방컴퍼니 013990 단기차입금 1,663,704,931
아가방컴퍼니 013990 당기법인세부채 36,339,411
아가방컴퍼니 013990 부채총계 51,499,421,672
아가방컴퍼니 013990 자본과부채총계 221,671,879,836
date : 2016-06-30
아가방컴퍼니 013990 비유동자산 127,710,894,263
아가방컴퍼니 013990 기타비유동금융자산 4,620,230,578
아가방컴퍼니 013990 기타비유동자산 104,234,169
아가방컴퍼니 013990 유형자산 96,930,036,838
아가방컴퍼니 013990 무형자산 1,674,753,792
아가방컴퍼니 013990 장기금융상품 345,000,000
아가방컴퍼니 013990 유동자산 89,514,133,079
아가방컴퍼니 013990 재고자산 32,871,901,100
아가방컴퍼니 013990 매출채권 36,506,966,045
아가방컴퍼니 013990 기타유동금융자산 2,075,080,573
아가방컴퍼니 013990 기타유동자산 503,925,519
아가방컴퍼니 013990 현금및현금성자산 15,542,671,062
아가방컴퍼니 013990 자산총계 217,225,027,342
아가방컴퍼니 013990 자본총계 168,116,828,012
아가방컴퍼니 013990 비유동부채 29,162,027,740
아가방컴퍼니 013990 이연법인세부채 7,790,688,026
아가방컴퍼니 013990 기타비유동금융부채 21,306,542,713
아가방컴퍼니 013990 장기차입금 0
아가방컴퍼니 013990 유동부채 19,946,171,590
아가방컴퍼니 013990 기타유동금융부채 3,030,727,660
아가방컴퍼니 013990 기타유동부채 1,130,926,093
아가방컴퍼니 013990 단기차입금 4,104,722,649
아가방컴퍼니 013990 당기법인세부채 0
아가방컴퍼니 013990 부채총계 49,108,199,330
아가방컴퍼니 013990 자본과부채총계 217,225,027,342
date : 2016-09-30
아가방컴퍼니 013990 비유동자산 128,153,986,501
아가방컴퍼니 013990 기타비유동금융자산 4,637,329,717
아가방컴퍼니 013990 기타비유동자산 87,494,740
아가방컴퍼니 013990 유형자산 97,197,198,479
아가방컴퍼니 013990 무형자산 1,625,353,112
아가방컴퍼니 013990 장기금융상품 360,000,000
아가방컴퍼니 013990 유동자산 109,858,534,621
아가방컴퍼니 013990 재고자산 29,618,212,262
아가방컴퍼니 013990 매출채권 56,140,679,915
아가방컴퍼니 013990 기타유동금융자산 2,023,158,529
아가방컴퍼니 013990 기타유동자산 238,146,588
아가방컴퍼니 013990 현금및현금성자산 19,836,958,525
아가방컴퍼니 013990 자산총계 238,012,521,122
아가방컴퍼니 013990 자본총계 171,613,746,810
아가방컴퍼니 013990 비유동부채 28,561,073,835
아가방컴퍼니 013990 이연법인세부채 7,486,609,232
아가방컴퍼니 013990 기타비유동금융부채 21,031,282,989
아가방컴퍼니 013990 장기차입금 0
아가방컴퍼니 013990 유동부채 37,837,700,477
아가방컴퍼니 013990 기타유동금융부채 3,159,744,781
아가방컴퍼니 013990 기타유동부채 2,684,877,982
아가방컴퍼니 013990 단기차입금 8,488,223,090
아가방컴퍼니 013990 당기법인세부채 1,095,083,591
아가방컴퍼니 013990 부채총계 66,398,774,312
아가방컴퍼니 013990 자본과부채총계 238,012,521,122
date : 2016-12-31
아가방컴퍼니 013990 비유동자산 129,855,648,065
아가방컴퍼니 013990 기타비유동금융자산 4,946,025,280
아가방컴퍼니 013990 기타비유동자산 99,453,378
아가방컴퍼니 013990 유형자산 81,195,287,960
아가방컴퍼니 013990 무형자산 1,637,545,105
아가방컴퍼니 013990 장기금융상품 360,000,000
아가방컴퍼니 013990 유동자산 93,503,554,515
아가방컴퍼니 013990 재고자산 31,027,990,310
아가방컴퍼니 013990 매출채권 43,579,414,212
아가방컴퍼니 013990 기타유동금융자산 2,010,658,153
아가방컴퍼니 013990 기타유동자산 72,330,498
아가방컴퍼니 013990 현금및현금성자산 14,813,161,342
아가방컴퍼니 013990 자산총계 223,359,202,580
아가방컴퍼니 013990 자본총계 171,685,217,966
아가방컴퍼니 013990 비유동부채 28,576,357,738
아가방컴퍼니 013990 이연법인세부채 7,440,548,883
아가방컴퍼니 013990 기타비유동금융부채 21,105,527,301
아가방컴퍼니 013990 장기차입금 0
아가방컴퍼니 013990 유동부채 23,097,626,876
아가방컴퍼니 013990 기타유동금융부채 2,982,221,021
아가방컴퍼니 013990 기타유동부채 967,574,444
아가방컴퍼니 013990 단기차입금 2,442,744,253
아가방컴퍼니 013990 당기법인세부채 1,056,064,824
아가방컴퍼니 013990 부채총계 51,673,984,614
아가방컴퍼니 013990 자본과부채총계 223,359,202,580
date : 2017-03-31
아가방컴퍼니 013990 비유동자산 128,717,957,842
아가방컴퍼니 013990 기타비유동금융자산 4,964,405,387
아가방컴퍼니 013990 기타비유동자산 81,380,309
아가방컴퍼니 013990 유형자산 81,452,984,478
아가방컴퍼니 013990 무형자산 1,576,291,583
아가방컴퍼니 013990 장기금융상품 360,000,000
아가방컴퍼니 013990 유동자산 97,400,095,105
아가방컴퍼니 013990 재고자산 34,371,570,235
아가방컴퍼니 013990 매출채권 47,199,095,357
아가방컴퍼니 013990 기타유동금융자산 3,101,297,944
아가방컴퍼니 013990 기타유동자산 67,744,303
아가방컴퍼니 013990 현금및현금성자산 10,657,877,336
아가방컴퍼니 013990 자산총계 226,118,052,947
아가방컴퍼니 013990 자본총계 170,738,507,512
아가방컴퍼니 013990 비유동부채 28,305,551,321
아가방컴퍼니 013990 이연법인세부채 7,062,100,690
아가방컴퍼니 013990 기타비유동금융부채 21,184,409,315
아가방컴퍼니 013990 유동부채 27,073,994,114
아가방컴퍼니 013990 기타유동금융부채 2,795,477,165
아가방컴퍼니 013990 기타유동부채 1,381,053,386
아가방컴퍼니 013990 단기차입금 3,124,542,876
아가방컴퍼니 013990 당기법인세부채 1,135,432,616
아가방컴퍼니 013990 부채총계 55,379,545,435
아가방컴퍼니 013990 자본과부채총계 226,118,052,947
date : 2017-06-30
아가방컴퍼니 013990 유동자산 84,641,736,896
아가방컴퍼니 013990 현금및현금성자산 12,472,982,629
아가방컴퍼니 013990 매출채권 36,573,285,448
아가방컴퍼니 013990 재고자산 29,902,838,510
아가방컴퍼니 013990 기타유동금융자산 3,463,955,291
아가방컴퍼니 013990 기타유동자산 228,675,018
아가방컴퍼니 013990 비유동자산 126,890,442,235
아가방컴퍼니 013990 장기금융상품 360,000,000
아가방컴퍼니 013990 기타비유동자산 5,295,643,301
아가방컴퍼니 013990 기타비유동금융자산 91,802,111
아가방컴퍼니 013990 유형자산 43,472,462,714
아가방컴퍼니 013990 무형자산 1,526,021,653
아가방컴퍼니 013990 자산총계 211,532,179,131
아가방컴퍼니 013990 유동부채 14,427,913,036
아가방컴퍼니 013990 기타유동금융부채 2,091,358,000
아가방컴퍼니 013990 기타유동부채 1,019,487,327
아가방컴퍼니 013990 단기차입금 1,505,494,221
아가방컴퍼니 013990 당기법인세부채 0
아가방컴퍼니 013990 비유동부채 28,144,319,896
아가방컴퍼니 013990 이연법인세부채 7,219,848,683
아가방컴퍼니 013990 기타비유동금융부채 20,876,690,134
아가방컴퍼니 013990 부채총계 42,572,232,932
아가방컴퍼니 013990 자본금 16,443,768,000
아가방컴퍼니 013990 자본잉여금 35,354,505,317
아가방컴퍼니 013990 이익잉여금(결손금) 112,891,445,609
아가방컴퍼니 013990 자본총계 168,959,946,199
아가방컴퍼니 013990 자본과부채총계 211,532,179,131
date : 2017-09-30
아가방컴퍼니 013990 유동자산 98,809,233,303
아가방컴퍼니 013990 현금및현금성자산 9,782,842,351
아가방컴퍼니 013990 매출채권 47,948,187,138
아가방컴퍼니 013990 재고자산 34,194,670,505
아가방컴퍼니 013990 기타유동금융자산 4,266,976,626
아가방컴퍼니 013990 기타유동자산 616,556,683
아가방컴퍼니 013990 비유동자산 126,331,543,099
아가방컴퍼니 013990 장기금융상품 0
아가방컴퍼니 013990 기타비유동금융자산 5,160,094,071
아가방컴퍼니 013990 기타비유동자산 84,262,508
아가방컴퍼니 013990 유형자산 43,786,906,586
아가방컴퍼니 013990 무형자산 1,458,069,286
아가방컴퍼니 013990 자산총계 225,140,776,402
