date : 2015-03-31
화성 039610 유동자산 45,343,162,658
화성 039610 현금및현금성자산 2,201,782,364
화성 039610 매출채권 15,290,844,328
화성 039610 재고자산 26,996,547,626
화성 039610 비유동자산 21,370,452,463
화성 039610 유형자산 15,785,078,291
화성 039610 무형자산 704,586,467
화성 039610 이연법인세자산 1,699,415,889
화성 039610 자산총계 66,713,615,121
화성 039610 유동부채 7,818,196,430
화성 039610 단기차입금 2,800,000,000
화성 039610 기타유동부채 211,194,734
화성 039610 당기법인세부채 166,023,111
화성 039610 비유동부채 7,758,381,235
화성 039610 장기차입금 250,110,000
화성 039610 부채총계 15,576,577,665
화성 039610 자본금 3,640,000,000
화성 039610 자본잉여금 1,973,288,139
화성 039610 자본조정 -1,304,714,236
화성 039610 이익잉여금(결손금) 46,828,463,553
화성 039610 자본총계 51,137,037,456
화성 039610 자본과부채총계 66,713,615,121
date : 2016-06-30
화성 039610 유동자산 47,985,771,781
화성 039610 현금및현금성자산 3,567,806,581
화성 039610 매출채권 17,173,704,927
화성 039610 재고자산 26,315,019,867
화성 039610 비유동자산 21,320,312,661
화성 039610 유형자산 16,090,820,381
화성 039610 무형자산 975,741,111
화성 039610 이연법인세자산 1,269,721,238
화성 039610 자산총계 69,306,084,442
화성 039610 유동부채 13,761,501,451
화성 039610 당기법인세부채 0
화성 039610 기타유동부채 265,464,684
화성 039610 비유동부채 2,978,096,635
화성 039610 부채총계 16,739,598,086
화성 039610 자본금 3,640,000,000
화성 039610 자본잉여금 1,973,288,139
화성 039610 자본조정 -1,433,316,066
화성 039610 기타포괄손익누계액 -55,858,401
화성 039610 이익잉여금(결손금) 48,442,372,684
화성 039610 자본총계 52,566,486,356
화성 039610 자본과부채총계 69,306,084,442
date : 2016-09-30
화성 039610 유동자산 47,219,107,325
화성 039610 현금및현금성자산 2,619,896,306
화성 039610 매출채권 17,429,855,315
화성 039610 재고자산 26,419,527,903
화성 039610 비유동자산 23,462,441,125
화성 039610 유형자산 18,711,176,901
화성 039610 무형자산 734,679,611
화성 039610 이연법인세자산 1,023,562,945
화성 039610 자산총계 70,681,548,450
화성 039610 유동부채 14,887,182,438
화성 039610 당기법인세부채 81,774,092
화성 039610 기타유동부채 353,830,741
화성 039610 비유동부채 3,100,794,134
화성 039610 부채총계 17,987,976,572
화성 039610 자본금 3,640,000,000
화성 039610 자본잉여금 1,973,288,139
