date : 2015-12-31
알티캐스트 085810 유동자산 78,489,398,623
알티캐스트 085810 현금및현금성자산 13,217,701,522
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 19,000,000,000
알티캐스트 085810 기타유동자산 3,114,685,700
알티캐스트 085810 비유동자산 30,267,564,574
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 2,421,027,653
알티캐스트 085810 무형자산 8,775,757,139
알티캐스트 085810 기타비유동금융자산 700,924,348
알티캐스트 085810 이연법인세자산 9,011,263,315
알티캐스트 085810 자산총계 108,756,963,197
알티캐스트 085810 유동부채 9,242,600,246
알티캐스트 085810 단기차입금 2,572,561,116
알티캐스트 085810 당기법인세부채 533,975,606
알티캐스트 085810 기타유동부채 997,051,771
알티캐스트 085810 비유동부채 3,917,611,953
알티캐스트 085810 부채총계 13,160,212,199
알티캐스트 085810 이익잉여금(결손금) 44,083,804,703
알티캐스트 085810 자본총계 95,596,750,998
알티캐스트 085810 자본과부채총계 108,756,963,197
date : 2016-03-31
알티캐스트 085810 유동자산 58,360,850,769
알티캐스트 085810 현금및현금성자산 11,039,584,421
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 23,000,000,000
알티캐스트 085810 기타유동자산 2,761,032,950
알티캐스트 085810 비유동자산 43,265,533,387
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 2,257,305,573
알티캐스트 085810 무형자산 9,395,608,470
알티캐스트 085810 기타비유동금융자산 730,324,348
알티캐스트 085810 이연법인세자산 9,474,343,590
알티캐스트 085810 자산총계 101,626,384,156
알티캐스트 085810 유동부채 3,068,278,819
알티캐스트 085810 단기차입금 2,572,561,116
알티캐스트 085810 당기법인세부채 533,975,606
알티캐스트 085810 기타유동부채 635,750,164
알티캐스트 085810 비유동부채 4,584,047,996
알티캐스트 085810 부채총계 7,652,326,815
알티캐스트 085810 이익잉여금(결손금) 43,451,922,116
알티캐스트 085810 자본총계 93,974,057,341
알티캐스트 085810 자본과부채총계 101,626,384,156
date : 2016-06-30
알티캐스트 085810 유동자산 54,340,490,186
알티캐스트 085810 현금및현금성자산 16,836,581,248
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 12,000,000,000
알티캐스트 085810 기타유동자산 2,650,685,614
알티캐스트 085810 비유동자산 46,836,616,662
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 2,239,401,114
알티캐스트 085810 무형자산 10,102,366,453
알티캐스트 085810 기타비유동금융자산 759,724,348
알티캐스트 085810 이연법인세자산 9,308,012,970
알티캐스트 085810 자산총계 101,177,106,848
알티캐스트 085810 유동부채 5,260,434,329
알티캐스트 085810 단기차입금 2,572,561,116
알티캐스트 085810 당기법인세부채 533,975,606
알티캐스트 085810 기타유동부채 2,052,658,631
알티캐스트 085810 비유동부채 3,095,033,609
알티캐스트 085810 부채총계 8,355,467,938
알티캐스트 085810 이익잉여금(결손금) 43,256,149,655
알티캐스트 085810 자본총계 92,821,638,910
알티캐스트 085810 자본과부채총계 101,177,106,848
date : 2016-09-30
알티캐스트 085810 유동자산 69,514,511,980
알티캐스트 085810 현금및현금성자산 8,656,124,272
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 17,172,062,128
알티캐스트 085810 기타유동자산 2,589,675,112
알티캐스트 085810 비유동자산 36,958,033,719
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 2,123,072,960
알티캐스트 085810 무형자산 10,531,082,522
알티캐스트 085810 기타비유동금융자산 2,789,124,348
알티캐스트 085810 이연법인세자산 9,308,012,970
알티캐스트 085810 자산총계 106,472,545,699
알티캐스트 085810 유동부채 9,793,918,472
알티캐스트 085810 단기차입금 2,572,561,116
알티캐스트 085810 당기법인세부채 533,975,606
알티캐스트 085810 기타유동부채 944,538,156
알티캐스트 085810 비유동부채 3,602,730,820
알티캐스트 085810 부채총계 13,396,649,292
알티캐스트 085810 이익잉여금(결손금) 43,524,177,789
알티캐스트 085810 자본총계 93,075,896,407
알티캐스트 085810 자본과부채총계 106,472,545,699
date : 2016-12-31
알티캐스트 085810 유동자산 66,252,257,462
알티캐스트 085810 현금및현금성자산 6,054,966,378
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 13,000,000,000
알티캐스트 085810 기타유동자산 4,099,985,814
알티캐스트 085810 비유동자산 37,550,847,297
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 1,991,015,940
알티캐스트 085810 무형자산 11,062,052,723
알티캐스트 085810 기타비유동금융자산 2,838,716,596
알티캐스트 085810 이연법인세자산 9,545,437,736
알티캐스트 085810 자산총계 103,803,104,759
알티캐스트 085810 유동부채 6,867,897,385
알티캐스트 085810 단기차입금 2,572,561,116
알티캐스트 085810 당기법인세부채 533,975,606
알티캐스트 085810 기타유동부채 1,035,638,567
알티캐스트 085810 비유동부채 1,009,289,223
알티캐스트 085810 부채총계 7,877,186,608
알티캐스트 085810 이익잉여금(결손금) 46,390,427,085
알티캐스트 085810 자본총계 95,925,918,151
알티캐스트 085810 자본과부채총계 103,803,104,759
date : 2017-03-31
알티캐스트 085810 유동자산 63,587,433,719
알티캐스트 085810 현금및현금성자산 7,999,218,623
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 13,000,000,000
알티캐스트 085810 기타유동자산 1,555,564,941
알티캐스트 085810 비유동자산 40,159,688,730
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 1,876,319,315
알티캐스트 085810 무형자산 10,807,780,493
알티캐스트 085810 기타비유동금융자산 2,868,116,596
알티캐스트 085810 이연법인세자산 10,166,008,773
알티캐스트 085810 자산총계 103,747,122,449
알티캐스트 085810 유동부채 5,635,691,363
알티캐스트 085810 단기차입금 2,572,561,116
알티캐스트 085810 당기법인세부채 6,087,524
알티캐스트 085810 기타유동부채 568,499,706
알티캐스트 085810 비유동부채 2,066,146,014
알티캐스트 085810 부채총계 7,701,837,377
알티캐스트 085810 이익잉여금(결손금) 46,513,513,855
알티캐스트 085810 자본총계 96,045,285,072
알티캐스트 085810 자본과부채총계 103,747,122,449
date : 2017-06-30
알티캐스트 085810 유동자산 65,311,751,247
알티캐스트 085810 현금및현금성자산 7,084,988,509
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 13,000,000,000
알티캐스트 085810 기타유동자산 1,935,669,577
알티캐스트 085810 비유동자산 39,744,941,492
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 1,789,122,056
알티캐스트 085810 무형자산 11,069,063,739
알티캐스트 085810 기타비유동금융자산 2,905,364,710
알티캐스트 085810 이연법인세자산 9,545,437,736
알티캐스트 085810 자산총계 105,056,692,739
알티캐스트 085810 유동부채 5,067,011,854
알티캐스트 085810 기타유동부채 645,232,768
알티캐스트 085810 비유동부채 2,487,933,478
알티캐스트 085810 부채총계 7,554,945,332
알티캐스트 085810 이익잉여금(결손금) 47,961,409,227
알티캐스트 085810 자본총계 97,501,747,407
알티캐스트 085810 자본과부채총계 105,056,692,739
date : 2017-09-30
알티캐스트 085810 유동자산 65,525,031,564
알티캐스트 085810 현금및현금성자산 7,440,121,945
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 12,000,000,000
알티캐스트 085810 기타유동자산 1,556,092,925
알티캐스트 085810 비유동자산 39,719,619,584
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 1,673,545,681
알티캐스트 085810 무형자산 11,098,720,149
알티캐스트 085810 기타비유동금융자산 2,934,764,710
알티캐스트 085810 이연법인세자산 9,545,437,736
알티캐스트 085810 자산총계 105,244,651,148
알티캐스트 085810 유동부채 4,895,436,933
알티캐스트 085810 기타유동부채 603,934,655
알티캐스트 085810 비유동부채 2,923,011,517
알티캐스트 085810 부채총계 7,818,448,450
알티캐스트 085810 이익잉여금(결손금) 50,452,020,625
알티캐스트 085810 자본총계 97,426,202,698
알티캐스트 085810 자본과부채총계 105,244,651,148
date : 2017-12-31
알티캐스트 085810 유동자산 65,950,449,145
알티캐스트 085810 현금및현금성자산 7,158,358,265
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 12,000,000,000
알티캐스트 085810 기타유동자산 897,379,817
알티캐스트 085810 비유동자산 40,381,117,963
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 1,484,990,947
알티캐스트 085810 무형자산 10,695,242,864
알티캐스트 085810 기타비유동금융자산 2,994,283,103
알티캐스트 085810 이연법인세자산 9,791,875,515
알티캐스트 085810 자산총계 106,331,567,108
알티캐스트 085810 유동부채 8,260,690,773
알티캐스트 085810 단기차입금 2,572,561,116
알티캐스트 085810 기타유동부채 1,439,915,836
알티캐스트 085810 비유동부채 2,648,393,416
알티캐스트 085810 부채총계 10,909,084,189
알티캐스트 085810 이익잉여금(결손금) 48,453,842,889
알티캐스트 085810 자본총계 95,422,482,919
알티캐스트 085810 자본과부채총계 106,331,567,108
date : 2018-03-31
알티캐스트 085810 유동자산 65,754,464,752
알티캐스트 085810 현금및현금성자산 9,681,677,007
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 12,000,000,000
알티캐스트 085810 기타유동자산 3,880,427,568
알티캐스트 085810 비유동자산 41,267,843,337
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 1,473,286,738
알티캐스트 085810 무형자산 10,650,668,441
알티캐스트 085810 기타비유동금융자산 3,023,683,103
알티캐스트 085810 이연법인세자산 9,791,875,515
알티캐스트 085810 자산총계 107,022,308,089
알티캐스트 085810 유동부채 7,504,842,487
알티캐스트 085810 기타유동부채 707,769,626
알티캐스트 085810 비유동부채 3,214,704,423
알티캐스트 085810 부채총계 10,719,546,910
알티캐스트 085810 이익잉여금(결손금) 49,326,520,693
알티캐스트 085810 자본총계 96,302,761,179
알티캐스트 085810 자본과부채총계 107,022,308,089
date : 2018-06-30
알티캐스트 085810 유동자산 69,994,092,047
알티캐스트 085810 현금및현금성자산 11,041,575,000
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 18,000,000,000
알티캐스트 085810 기타유동자산 4,505,177,829
알티캐스트 085810 비유동자산 39,951,611,138
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 1,369,745,483
알티캐스트 085810 무형자산 10,302,830,309
알티캐스트 085810 기타비유동금융자산 3,088,674,628
알티캐스트 085810 이연법인세자산 9,791,875,515
알티캐스트 085810 자산총계 109,945,703,185
알티캐스트 085810 유동부채 7,966,863,610
알티캐스트 085810 당기법인세부채 93,041,570
알티캐스트 085810 기타유동부채 657,442,502
알티캐스트 085810 비유동부채 2,094,317,885
알티캐스트 085810 부채총계 10,061,181,495
알티캐스트 085810 이익잉여금(결손금) 48,231,211,320
알티캐스트 085810 자본총계 99,884,521,690
알티캐스트 085810 자본과부채총계 109,945,703,185
date : 2018-09-30
알티캐스트 085810 유동자산 67,790,108,932
알티캐스트 085810 현금및현금성자산 10,208,247,587
알티캐스트 085810 매출채권 및
알티캐스트 085810 기타유동금융자산 18,000,000,000
알티캐스트 085810 기타유동자산 4,248,470,574
알티캐스트 085810 비유동자산 41,901,698,055
알티캐스트 085810 매출채권 및
알티캐스트 085810 유형자산 1,300,169,964
