date : 2015-12-31
다나와 119860 유동자산 43,639,167,058
다나와 119860 현금및현금성자산 2,210,502,584
다나와 119860 매출채권 및
다나와 119860 비유동자산 17,633,990,983
다나와 119860 유형자산 1,602,786,194
다나와 119860 무형자산 2,982,426,394
다나와 119860 이연법인세자산 0
다나와 119860 자산총계 62,273,158,041
다나와 119860 유동부채 2,605,949,893
다나와 119860 단기차입금 0
다나와 119860 비유동부채 1,322,756,113
다나와 119860 장기차입금 166,660,000
다나와 119860 이연법인세부채 215,562,188
다나와 119860 부채총계 3,928,706,006
다나와 119860 자본금 3,312,455,500
다나와 119860 자본잉여금 19,510,559,950
다나와 119860 이익잉여금(결손금) 37,469,570,070
다나와 119860 자본총계 58,344,452,035
다나와 119860 자본과부채총계 62,273,158,041
date : 2016-03-31
다나와 119860 유동자산 47,493,765,550
다나와 119860 현금및현금성자산 3,407,804,702
다나와 119860 매출채권 및
다나와 119860 비유동자산 17,696,756,987
다나와 119860 유형자산 1,522,675,363
다나와 119860 무형자산 2,941,490,838
다나와 119860 이연법인세자산 0
다나와 119860 자산총계 65,190,522,537
다나와 119860 유동부채 4,362,977,305
다나와 119860 단기차입금 0
다나와 119860 비유동부채 1,447,157,018
다나와 119860 장기차입금 83,330,000
다나와 119860 이연법인세부채 215,562,188
다나와 119860 부채총계 5,810,134,323
다나와 119860 자본금 3,312,455,500
다나와 119860 자본잉여금 19,510,559,950
다나와 119860 이익잉여금(결손금) 38,501,365,274
다나와 119860 자본총계 59,380,388,214
다나와 119860 자본과부채총계 65,190,522,537
date : 2016-06-30
다나와 119860 유동자산 49,575,064,555
다나와 119860 현금및현금성자산 6,432,876,488
다나와 119860 매출채권 및
다나와 119860 비유동자산 15,532,693,215
다나와 119860 유형자산 1,521,106,049
다나와 119860 무형자산 2,885,344,744
다나와 119860 이연법인세자산 26,044,115
다나와 119860 자산총계 65,107,757,770
다나와 119860 유동부채 3,530,450,619
다나와 119860 단기차입금 0
다나와 119860 비유동부채 984,645,834
다나와 119860 장기차입금 0
다나와 119860 이연법인세부채 0
다나와 119860 부채총계 4,515,096,453
다나와 119860 자본금 3,312,455,500
다나와 119860 자본잉여금 19,510,559,950
다나와 119860 이익잉여금(결손금) 39,713,546,280
다나와 119860 자본총계 60,592,661,317
다나와 119860 자본과부채총계 65,107,757,770
date : 2016-09-30
다나와 119860 유동자산 50,243,113,694
다나와 119860 현금및현금성자산 4,734,902,521
다나와 119860 매출채권 및
다나와 119860 비유동자산 17,709,620,285
다나와 119860 유형자산 1,454,051,283
다나와 119860 무형자산 2,824,358,580
다나와 119860 이연법인세자산 26,044,115
다나와 119860 자산총계 67,952,733,979
다나와 119860 유동부채 4,154,415,299
다나와 119860 단기차입금 0
다나와 119860 유동성장기차입금 249,990,000
다나와 119860 비유동부채 1,281,352,559
다나와 119860 장기차입금 0
다나와 119860 이연법인세부채 0
다나와 119860 부채총계 5,435,767,858
다나와 119860 자본금 3,312,455,500
다나와 119860 자본잉여금 19,510,559,950
다나와 119860 이익잉여금(결손금) 41,648,305,265
다나와 119860 자본총계 62,516,966,121
다나와 119860 자본과부채총계 67,952,733,979
date : 2016-12-31
다나와 119860 유동자산 48,124,562,664
다나와 119860 현금및현금성자산 4,721,214,459
다나와 119860 매출채권 및
다나와 119860 비유동자산 22,559,642,181
다나와 119860 유형자산 1,414,107,672
다나와 119860 무형자산 2,882,079,898
다나와 119860 이연법인세자산 0
다나와 119860 자산총계 70,684,204,845
다나와 119860 유동부채 5,152,470,278
다나와 119860 단기차입금 0
다나와 119860 유동성장기차입금 166,660,000
다나와 119860 비유동부채 547,062,773
다나와 119860 장기차입금 0
다나와 119860 이연법인세부채 70,661,777
다나와 119860 부채총계 5,699,533,051
다나와 119860 자본금 3,312,455,500
다나와 119860 자본잉여금 19,510,559,950
다나와 119860 이익잉여금(결손금) 44,126,091,955
다나와 119860 자본총계 64,984,671,794
다나와 119860 자본과부채총계 70,684,204,845
date : 2017-03-31
다나와 119860 유동자산 50,287,728,068
다나와 119860 현금및현금성자산 9,227,447,015
다나와 119860 매출채권 및
다나와 119860 비유동자산 22,483,603,066
다나와 119860 유형자산 1,439,440,994
다나와 119860 무형자산 2,829,781,167
다나와 119860 이연법인세자산 0
다나와 119860 자산총계 72,771,331,134
다나와 119860 유동부채 5,431,707,575
다나와 119860 단기차입금 0
다나와 119860 유동성장기차입금 83,330,000
다나와 119860 비유동부채 547,062,773
다나와 119860 장기차입금 0
다나와 119860 이연법인세부채 70,661,777
다나와 119860 부채총계 5,978,770,348
다나와 119860 자본금 6,537,411,000
다나와 119860 자본잉여금 16,262,174,450
다나와 119860 이익잉여금(결손금) 45,973,465,536
다나와 119860 자본총계 66,792,560,786
다나와 119860 자본과부채총계 72,771,331,134
date : 2017-06-30
다나와 119860 유동자산 50,501,745,132
다나와 119860 현금및현금성자산 9,435,759,846
다나와 119860 매출채권 및
다나와 119860 비유동자산 24,889,512,605
다나와 119860 유형자산 1,778,273,354
다나와 119860 무형자산 2,831,410,356
다나와 119860 이연법인세자산 15,842,711
다나와 119860 자산총계 75,391,257,737
다나와 119860 유동부채 5,714,898,936
다나와 119860 단기차입금 0
다나와 119860 유동성장기차입금 0
다나와 119860 비유동부채 506,368,350
다나와 119860 장기차입금 0
다나와 119860 이연법인세부채 0
다나와 119860 부채총계 6,221,267,286
다나와 119860 자본금 6,537,411,000
다나와 119860 자본잉여금 16,262,174,450
다나와 119860 이익잉여금(결손금) 48,304,612,324
다나와 119860 자본총계 69,169,990,451
다나와 119860 자본과부채총계 75,391,257,737
date : 2017-09-30
다나와 119860 유동자산 56,644,279,799
다나와 119860 현금및현금성자산 5,548,232,548
다나와 119860 매출채권 및
다나와 119860 비유동자산 22,873,242,332
다나와 119860 유형자산 1,752,293,753
다나와 119860 무형자산 2,895,705,561
다나와 119860 이연법인세자산 15,842,711
다나와 119860 기타비유동자산 22,624,594
다나와 119860 자산총계 79,517,522,131
다나와 119860 유동부채 6,137,681,728
다나와 119860 단기차입금 100,000,000
다나와 119860 유동성장기차입금 0
다나와 119860 당기법인세부채 1,438,588,446
다나와 119860 비유동부채 743,495,713
다나와 119860 장기차입금 0
다나와 119860 이연법인세부채 0
다나와 119860 기타비유동금융부채 484,112,438
다나와 119860 부채총계 6,881,177,441
다나와 119860 자본금 6,537,411,000
다나와 119860 자본잉여금 16,262,174,450
다나와 119860 기타포괄손익누계액 0
다나와 119860 이익잉여금(결손금) 51,791,899,440
다나와 119860 자본총계 72,636,344,690
다나와 119860 자본과부채총계 79,517,522,131
date : 2017-12-31
다나와 119860 유동자산 55,749,144,525
다나와 119860 현금및현금성자산 14,958,322,079
다나와 119860 매출채권 및
다나와 119860 비유동자산 27,849,998,345
다나와 119860 유형자산 3,041,006,228
다나와 119860 무형자산 2,366,413,075
다나와 119860 이연법인세자산 82,218,876
다나와 119860 기타비유동자산 19,506,202
다나와 119860 자산총계 83,599,142,870
다나와 119860 유동부채 7,725,315,264
다나와 119860 단기차입금 100,000,000
다나와 119860 유동성장기차입금 0
다나와 119860 당기법인세부채 1,762,815,445
다나와 119860 비유동부채 198,484,718
다나와 119860 장기차입금 0
다나와 119860 이연법인세부채 0
다나와 119860 기타비유동금융부채 198,484,718
다나와 119860 부채총계 7,923,799,982
다나와 119860 자본금 6,537,411,000
다나와 119860 자본잉여금 16,262,174,450
다나와 119860 이익잉여금(결손금) 54,818,222,638
다나와 119860 자본총계 75,675,342,888
다나와 119860 자본과부채총계 83,599,142,870
date : 2018-03-31
다나와 119860 유동자산 47,860,270,425
다나와 119860 현금및현금성자산 12,118,956,793
다나와 119860 매출채권 및
다나와 119860 비유동자산 36,265,963,658
다나와 119860 유형자산 11,315,609,632
다나와 119860 무형자산 2,334,568,593
다나와 119860 이연법인세자산 82,218,876
다나와 119860 기타비유동자산 19,237,088
다나와 119860 자산총계 84,126,234,083
다나와 119860 유동부채 6,112,984,791
다나와 119860 단기차입금 100,000,000
다나와 119860 유동성장기차입금 0
다나와 119860 당기법인세부채 2,560,684,404
다나와 119860 비유동부채 453,656,461
다나와 119860 장기차입금 0
다나와 119860 이연법인세부채 0
다나와 119860 기타비유동금융부채 298,484,718
다나와 119860 부채총계 6,566,641,252
다나와 119860 자본금 6,537,411,000
다나와 119860 자본잉여금 16,262,174,450
다나와 119860 이익잉여금(결손금) 56,641,550,186
다나와 119860 자본총계 77,559,592,831
다나와 119860 자본과부채총계 84,126,234,083
date : 2018-06-30
다나와 119860 유동자산 50,762,598,322
다나와 119860 현금및현금성자산 3,242,156,220
다나와 119860 매출채권 및
다나와 119860 비유동자산 38,758,100,939
다나와 119860 유형자산 10,332,984,670
다나와 119860 무형자산 2,999,741,493
