date : 2015-12-31
사람인에이치알 143240 유동자산 22,695,961,582
사람인에이치알 143240 현금및현금성자산 5,548,483,760
사람인에이치알 143240 매출채권 및
사람인에이치알 143240 기타유동금융자산 11,069,500,000
사람인에이치알 143240 비유동자산 49,476,041,044
사람인에이치알 143240 기타비유동금융자산 0
사람인에이치알 143240 장기금융상품 5,000,000,000
사람인에이치알 143240 유형자산 7,920,114,875
사람인에이치알 143240 무형자산 3,918,310,437
사람인에이치알 143240 이연법인세자산 1,774,704
사람인에이치알 143240 자산총계 72,172,002,626
사람인에이치알 143240 유동부채 8,007,289,931
사람인에이치알 143240 단기차입금 0
사람인에이치알 143240 당기법인세부채 853,658,673
사람인에이치알 143240 비유동부채 0
사람인에이치알 143240 부채총계 8,007,289,931
사람인에이치알 143240 자본금 5,817,131,500
사람인에이치알 143240 자본잉여금 39,480,001,187
사람인에이치알 143240 기타포괄손익누계액 -166,367,003
사람인에이치알 143240 자본총계 64,164,712,695
사람인에이치알 143240 자본과부채총계 72,172,002,626
date : 2016-03-31
사람인에이치알 143240 유동자산 20,078,981,426
사람인에이치알 143240 현금및현금성자산 1,540,857,731
사람인에이치알 143240 매출채권 및
사람인에이치알 143240 기타유동금융자산 11,598,328,087
사람인에이치알 143240 비유동자산 51,969,947,715
사람인에이치알 143240 기타비유동금융자산 0
사람인에이치알 143240 장기금융상품 5,000,000,000
사람인에이치알 143240 유형자산 9,392,621,250
사람인에이치알 143240 무형자산 4,539,243,968
사람인에이치알 143240 이연법인세자산 34,434,305
사람인에이치알 143240 자산총계 72,048,929,141
사람인에이치알 143240 유동부채 7,346,792,223
사람인에이치알 143240 단기차입금 0
사람인에이치알 143240 당기법인세부채 410,168,149
사람인에이치알 143240 비유동부채 0
사람인에이치알 143240 부채총계 7,346,792,223
사람인에이치알 143240 자본금 5,817,131,500
사람인에이치알 143240 자본잉여금 39,480,001,187
사람인에이치알 143240 기타포괄손익누계액 -212,876,648
사람인에이치알 143240 자본총계 64,702,136,918
사람인에이치알 143240 자본과부채총계 72,048,929,141
date : 2016-06-30
사람인에이치알 143240 유동자산 24,749,285,658
사람인에이치알 143240 현금및현금성자산 3,383,938,708
사람인에이치알 143240 기타유동자산 573,813,559
사람인에이치알 143240 비유동자산 49,623,056,643
사람인에이치알 143240 장기금융상품 5,000,000,000
사람인에이치알 143240 유형자산 9,757,231,945
사람인에이치알 143240 무형자산 4,785,584,824
사람인에이치알 143240 기타비유동자산 1,335,835,100
사람인에이치알 143240 이연법인세자산 1,774,704
사람인에이치알 143240 자산총계 74,372,342,301
사람인에이치알 143240 유동부채 6,431,120,644
사람인에이치알 143240 단기차입금 0
사람인에이치알 143240 기타유동부채 1,853,054,032
사람인에이치알 143240 당기법인세부채 946,794,681
사람인에이치알 143240 비유동부채 144,332,038
사람인에이치알 143240 이연법인세부채 144,332,038
사람인에이치알 143240 부채총계 6,575,452,682
사람인에이치알 143240 자본금 5,817,131,500
사람인에이치알 143240 자본잉여금 39,480,001,187
사람인에이치알 143240 기타포괄손익누계액 -218,779,838
사람인에이치알 143240 자본총계 67,796,889,619
사람인에이치알 143240 자본과부채총계 74,372,342,301
date : 2016-09-30
사람인에이치알 143240 유동자산 20,912,177,281
사람인에이치알 143240 현금및현금성자산 586,026,436
사람인에이치알 143240 기타유동자산 765,816,052
사람인에이치알 143240 비유동자산 54,819,767,039
사람인에이치알 143240 장기금융상품 0
사람인에이치알 143240 유형자산 9,955,176,973
사람인에이치알 143240 무형자산 5,854,796,923
사람인에이치알 143240 기타비유동자산 1,255,835,100
사람인에이치알 143240 이연법인세자산 0
사람인에이치알 143240 자산총계 75,731,944,320
사람인에이치알 143240 유동부채 5,438,291,293
사람인에이치알 143240 단기차입금 730,000,000
사람인에이치알 143240 기타유동부채 1,907,946,324
사람인에이치알 143240 당기법인세부채 789,939,616
사람인에이치알 143240 비유동부채 84,610,669
사람인에이치알 143240 이연법인세부채 84,610,669
사람인에이치알 143240 부채총계 5,522,901,962
사람인에이치알 143240 자본금 5,817,131,500
사람인에이치알 143240 자본잉여금 39,480,001,187
사람인에이치알 143240 기타포괄손익누계액 -117,416,289
사람인에이치알 143240 자본총계 70,209,042,358
사람인에이치알 143240 자본과부채총계 75,731,944,320
date : 2016-12-31
사람인에이치알 143240 유동자산 24,651,311,806
사람인에이치알 143240 현금및현금성자산 15,850,418,781
사람인에이치알 143240 기타유동자산 558,435,513
사람인에이치알 143240 비유동자산 55,504,814,232
사람인에이치알 143240 장기금융상품 0
사람인에이치알 143240 유형자산 9,814,410,076
사람인에이치알 143240 무형자산 6,319,040,752
사람인에이치알 143240 기타비유동자산 1,199,835,100
사람인에이치알 143240 이연법인세자산 368,968,368
사람인에이치알 143240 자산총계 80,156,126,038
사람인에이치알 143240 유동부채 6,084,518,487
사람인에이치알 143240 단기차입금 0
사람인에이치알 143240 기타유동부채 1,883,870,803
사람인에이치알 143240 당기법인세부채 1,873,177,655
사람인에이치알 143240 부채총계 6,084,518,487
사람인에이치알 143240 자본금 5,817,131,500
사람인에이치알 143240 자본잉여금 39,480,001,187
사람인에이치알 143240 기타포괄손익누계액 -79,506,813
사람인에이치알 143240 자본총계 74,071,607,551
사람인에이치알 143240 자본과부채총계 80,156,126,038
date : 2017-03-31
사람인에이치알 143240 유동자산 23,379,016,762
사람인에이치알 143240 현금및현금성자산 9,823,561,379
사람인에이치알 143240 기타유동자산 600,378,918
사람인에이치알 143240 비유동자산 58,061,901,844
사람인에이치알 143240 장기금융상품 3,000,000,000
사람인에이치알 143240 유형자산 9,637,705,333
사람인에이치알 143240 무형자산 6,067,583,133
사람인에이치알 143240 기타비유동자산 1,202,235,100
사람인에이치알 143240 이연법인세자산 360,498,711
사람인에이치알 143240 자산총계 81,440,918,606
사람인에이치알 143240 유동부채 6,419,196,060
사람인에이치알 143240 기타유동부채 1,897,563,927
사람인에이치알 143240 당기법인세부채 594,970,110
사람인에이치알 143240 부채총계 6,419,196,060
사람인에이치알 143240 자본금 5,817,131,500
사람인에이치알 143240 자본잉여금 39,480,001,187
사람인에이치알 143240 기타포괄손익누계액 -86,277,501
사람인에이치알 143240 자본총계 75,021,722,546
사람인에이치알 143240 자본과부채총계 81,440,918,606
date : 2017-06-30
사람인에이치알 143240 유동자산 28,650,803,952
사람인에이치알 143240 현금및현금성자산 7,337,591,956
사람인에이치알 143240 기타유동자산 535,212,733
사람인에이치알 143240 비유동자산 55,673,917,875
사람인에이치알 143240 유형자산 9,460,166,312
사람인에이치알 143240 무형자산 5,668,423,238
사람인에이치알 143240 기타비유동자산 1,752,235,100
사람인에이치알 143240 이연법인세자산 407,273,346
사람인에이치알 143240 자산총계 84,324,721,827
사람인에이치알 143240 유동부채 5,865,179,201
사람인에이치알 143240 기타유동부채 1,904,994,635
사람인에이치알 143240 당기법인세부채 1,579,346,710
사람인에이치알 143240 부채총계 5,865,179,201
사람인에이치알 143240 자본금 5,817,131,500
사람인에이치알 143240 자본잉여금 39,480,001,187
사람인에이치알 143240 기타포괄손익누계액 -92,564,057
사람인에이치알 143240 자본총계 78,459,542,626
