date : 2015-12-31
삼목에스폼 018310 유동자산 66,107,355,165
삼목에스폼 018310 현금및현금성자산 27,134,097,889
삼목에스폼 018310 매출채권 및
삼목에스폼 018310 기타유동금융자산 20,875,000
삼목에스폼 018310 재고자산 1,089,963,812
삼목에스폼 018310 비유동자산 176,468,928,053
삼목에스폼 018310 기타비유동금융자산 4,493,275,218
삼목에스폼 018310 유형자산 170,358,702,984
삼목에스폼 018310 무형자산 148,860,430
삼목에스폼 018310 자산총계 242,576,283,218
삼목에스폼 018310 유동부채 36,819,321,028
삼목에스폼 018310 단기차입금 0
삼목에스폼 018310 당기법인세부채 6,412,431,396
삼목에스폼 018310 기타유동금융부채 310,762,286
삼목에스폼 018310 비유동부채 15,880,797,195
삼목에스폼 018310 기타비유동금융부채 2,880,000,000
삼목에스폼 018310 이연법인세부채 12,154,240,355
삼목에스폼 018310 부채총계 52,700,118,223
삼목에스폼 018310 자본금 4,900,000,000
삼목에스폼 018310 이익잉여금(결손금) 180,301,317,883
삼목에스폼 018310 자본총계 189,876,164,995
삼목에스폼 018310 자본과부채총계 242,576,283,218
date : 2016-03-31
삼목에스폼 018310 유동자산 77,612,468,180
삼목에스폼 018310 현금및현금성자산 41,057,804,288
삼목에스폼 018310 매출채권 및
삼목에스폼 018310 기타유동금융자산 53,793,460
삼목에스폼 018310 재고자산 1,308,691,981
삼목에스폼 018310 비유동자산 178,570,859,946
삼목에스폼 018310 기타비유동금융자산 4,489,470,318
삼목에스폼 018310 유형자산 171,225,376,295
삼목에스폼 018310 무형자산 150,860,430
삼목에스폼 018310 자산총계 256,183,328,126
삼목에스폼 018310 유동부채 43,839,001,021
삼목에스폼 018310 단기차입금 0
삼목에스폼 018310 당기법인세부채 6,844,827,943
삼목에스폼 018310 기타유동금융부채 1,144,718,056
삼목에스폼 018310 비유동부채 15,332,968,540
삼목에스폼 018310 기타비유동금융부채 2,720,000,000
삼목에스폼 018310 이연법인세부채 11,477,797,197
삼목에스폼 018310 부채총계 59,171,969,561
삼목에스폼 018310 자본금 4,900,000,000
삼목에스폼 018310 기타포괄손익누계액 -7,878,219
삼목에스폼 018310 이익잉여금(결손금) 187,339,479,275
삼목에스폼 018310 자본총계 197,011,358,565
삼목에스폼 018310 자본과부채총계 256,183,328,126
date : 2016-06-30
삼목에스폼 018310 유동자산 71,067,549,178
삼목에스폼 018310 현금및현금성자산 34,280,501,711
삼목에스폼 018310 매출채권 및
삼목에스폼 018310 기타유동금융자산 47,051,880
삼목에스폼 018310 재고자산 922,486,677
삼목에스폼 018310 비유동자산 195,435,125,108
삼목에스폼 018310 기타비유동금융자산 4,510,114,658
삼목에스폼 018310 유형자산 187,423,630,026
삼목에스폼 018310 무형자산 150,860,430
삼목에스폼 018310 자산총계 266,502,674,286
삼목에스폼 018310 유동부채 45,163,177,638
삼목에스폼 018310 단기차입금 0
삼목에스폼 018310 당기법인세부채 5,495,170,925
삼목에스폼 018310 기타유동금융부채 259,588,787
삼목에스폼 018310 비유동부채 16,170,316,078
삼목에스폼 018310 기타비유동금융부채 3,160,000,000
삼목에스폼 018310 이연법인세부채 11,566,619,945
삼목에스폼 018310 부채총계 61,333,493,716
삼목에스폼 018310 기타포괄손익누계액 -8,525,744
삼목에스폼 018310 이익잉여금(결손금) 195,497,948,805
삼목에스폼 018310 자본총계 205,169,180,570
삼목에스폼 018310 자본과부채총계 266,502,674,286
date : 2016-09-30
삼목에스폼 018310 유동자산 116,976,187,327
삼목에스폼 018310 현금및현금성자산 81,047,408,582
삼목에스폼 018310 매출채권 및
삼목에스폼 018310 기타유동금융자산 224,729,417
삼목에스폼 018310 재고자산 764,812,742
삼목에스폼 018310 비유동자산 220,476,478,163
삼목에스폼 018310 기타비유동금융자산 4,521,132,898
