date : 2016-12-31
넵튠 217270 유동자산 7,397,843,543
넵튠 217270 현금및현금성자산 4,943,146,636
넵튠 217270 매출채권 및
넵튠 217270 비유동자산 36,488,806,606
넵튠 217270 유형자산 332,953,324
넵튠 217270 무형자산 15,281,251
넵튠 217270 이연법인세자산 311,826,414
넵튠 217270 자산총계 43,886,650,149
넵튠 217270 유동부채 537,841,452
넵튠 217270 단기차입금 500,000,000
넵튠 217270 유동성장기차입금 91,630,000
넵튠 217270 당기법인세부채 92,936,777
넵튠 217270 비유동부채 1,287,277,474
넵튠 217270 부채총계 1,825,118,926
넵튠 217270 자본금 8,820,359,200
넵튠 217270 이익잉여금(결손금) -4,164,872,155
넵튠 217270 자본총계 42,061,531,223
넵튠 217270 자본과부채총계 43,886,650,149
date : 2017-03-31
넵튠 217270 유동자산 14,921,152,863
넵튠 217270 현금및현금성자산 8,642,310,142
넵튠 217270 매출채권 및
넵튠 217270 비유동자산 39,874,119,137
넵튠 217270 유형자산 352,172,906
넵튠 217270 무형자산 14,169,320
넵튠 217270 이연법인세자산 261,652,741
넵튠 217270 자산총계 54,795,272,000
넵튠 217270 유동부채 1,277,277,924
넵튠 217270 단기차입금 600,000,000
넵튠 217270 당기법인세부채 3,720,200
넵튠 217270 비유동부채 1,369,858,767
넵튠 217270 부채총계 2,647,136,691
넵튠 217270 자본금 9,474,201,400
넵튠 217270 이익잉여금(결손금) -4,137,000,544
넵튠 217270 자본총계 52,148,135,309
넵튠 217270 자본과부채총계 54,795,272,000
date : 2017-06-30
넵튠 217270 유동자산 12,238,153,156
넵튠 217270 현금및현금성자산 6,869,179,307
넵튠 217270 매출채권 및
넵튠 217270 비유동자산 41,975,316,171
넵튠 217270 유형자산 354,289,468
넵튠 217270 무형자산 13,057,386
넵튠 217270 기타비유동금융자산 263,633,378
넵튠 217270 이연법인세자산 340,861,929
넵튠 217270 자산총계 54,213,469,327
넵튠 217270 유동부채 1,247,074,522
넵튠 217270 단기차입금 600,000,000
넵튠 217270 비유동부채 1,482,273,505
넵튠 217270 부채총계 2,729,348,027
넵튠 217270 자본금 9,474,201,000
넵튠 217270 이익잉여금(결손금) -4,846,441,373
넵튠 217270 자본총계 51,484,121,300
넵튠 217270 자본과부채총계 54,213,469,327
date : 2017-09-30
넵튠 217270 유동자산 9,182,416,824
넵튠 217270 현금및현금성자산 2,718,092,372
넵튠 217270 매출채권 및
넵튠 217270 기타유동금융자산 3,436,946,195
넵튠 217270 기타유동자산 61,033,968
넵튠 217270 비유동자산 45,033,515,603
넵튠 217270 유형자산 402,981,193
넵튠 217270 무형자산 15,333,870
넵튠 217270 기타비유동금융자산 442,837,450
넵튠 217270 이연법인세자산 657,825,546
넵튠 217270 자산총계 54,215,932,427
넵튠 217270 유동부채 1,259,853,256
넵튠 217270 단기차입금 600,000,000
넵튠 217270 기타유동금융부채 212,753,993
넵튠 217270 기타유동부채 82,414,051
넵튠 217270 비유동부채 1,536,255,840
넵튠 217270 부채총계 2,796,109,096
넵튠 217270 자본금 9,477,401,000
넵튠 217270 이익잉여금(결손금) -5,327,162,537
넵튠 217270 자본총계 51,419,823,331
넵튠 217270 자본과부채총계 54,215,932,427
date : 2017-12-31
넵튠 217270 유동자산 9,988,379,817
넵튠 217270 현금및현금성자산 2,810,124,681
넵튠 217270 매출채권 및
넵튠 217270 기타유동금융자산 4,124,970,672
넵튠 217270 기타유동자산 151,191,500
넵튠 217270 비유동자산 95,572,245,031
넵튠 217270 유형자산 381,825,598
넵튠 217270 무형자산 14,221,935
넵튠 217270 기타비유동금융자산 449,204,154
넵튠 217270 이연법인세자산 311,826,414
넵튠 217270 자산총계 105,560,624,848
넵튠 217270 유동부채 1,284,661,566
넵튠 217270 단기차입금 600,000,000
넵튠 217270 당기법인세부채 92,936,777
넵튠 217270 기타유동금융부채 1,370,794
넵튠 217270 기타유동부채 286,759,379
넵튠 217270 비유동부채 12,110,477,761
넵튠 217270 이연법인세부채 10,829,910,759
넵튠 217270 부채총계 13,395,139,327
넵튠 217270 자본금 9,520,201,000
넵튠 217270 이익잉여금(결손금) 34,413,323,849
넵튠 217270 자본총계 92,165,485,521
넵튠 217270 자본과부채총계 105,560,624,848
date : 2018-03-31
넵튠 217270 유동자산 26,854,621,030
넵튠 217270 현금및현금성자산 1,237,249,538
넵튠 217270 매출채권 및
넵튠 217270 기타유동금융자산 4,124,970,672
넵튠 217270 기타유동자산 141,441,512
넵튠 217270 비유동자산 102,358,912,356
넵튠 217270 장기금융상품 950,000,000
넵튠 217270 유형자산 390,831,856
넵튠 217270 무형자산 31,453,135
넵튠 217270 기타비유동금융자산 244,938,445
넵튠 217270 자산총계 129,213,533,386
넵튠 217270 유동부채 1,622,680,936
넵튠 217270 단기차입금 600,000,000
넵튠 217270 기타유동금융부채 1,370,794
넵튠 217270 기타유동부채 444,803,495
넵튠 217270 비유동부채 36,003,936,044
넵튠 217270 이연법인세부채 10,735,179,908
넵튠 217270 부채총계 37,626,616,980
넵튠 217270 자본금 9,520,201,000
넵튠 217270 이익잉여금(결손금) 33,940,459,265
넵튠 217270 자본총계 91,586,916,406
넵튠 217270 자본과부채총계 129,213,533,386
date : 2018-06-30
넵튠 217270 유동자산 13,914,925,715
넵튠 217270 현금및현금성자산 1,159,089,445
넵튠 217270 매출채권 및
넵튠 217270 기타유동금융자산 4,124,970,672
넵튠 217270 기타유동자산 243,186,242
넵튠 217270 비유동자산 126,050,979,960
넵튠 217270 장기금융상품 950,000,000
넵튠 217270 유형자산 360,646,130
넵튠 217270 무형자산 40,789,445
넵튠 217270 기타비유동금융자산 249,246,428
넵튠 217270 자산총계 139,965,905,675
넵튠 217270 유동부채 1,353,984,700
넵튠 217270 단기차입금 600,000,000
넵튠 217270 기타유동금융부채 1,370,794
넵튠 217270 기타유동부채 424,786,413
넵튠 217270 비유동부채 42,562,455,075
넵튠 217270 이연법인세부채 11,207,629,347
넵튠 217270 부채총계 43,916,439,775
넵튠 217270 자본금 9,761,026,000
넵튠 217270 이익잉여금(결손금) 34,136,519,243
넵튠 217270 자본총계 96,049,465,900
넵튠 217270 자본과부채총계 139,965,905,675
date : 2018-09-30
넵튠 217270 유동자산 26,465,272,998
넵튠 217270 현금및현금성자산 12,265,257,521
넵튠 217270 매출채권 및
넵튠 217270 기타유동금융자산 4,124,970,672
넵튠 217270 기타유동자산 208,657,103
넵튠 217270 비유동자산 131,561,453,588
넵튠 217270 장기금융상품 950,000,000
넵튠 217270 유형자산 337,354,352
넵튠 217270 무형자산 40,800,040
넵튠 217270 기타비유동금융자산 253,630,182
넵튠 217270 자산총계 158,026,726,586
넵튠 217270 유동부채 1,361,609,445
넵튠 217270 단기차입금 600,000,000
넵튠 217270 기타유동금융부채 1,370,794
넵튠 217270 기타유동부채 430,829,159
넵튠 217270 비유동부채 42,372,224,973
넵튠 217270 이연법인세부채 10,925,147,665
넵튠 217270 부채총계 43,733,834,418
넵튠 217270 자본금 10,640,655,500
넵튠 217270 이익잉여금(결손금) 33,191,296,525
넵튠 217270 자본총계 114,292,892,168
넵튠 217270 자본과부채총계 158,026,726,586
date : 2018-12-31
넵튠 217270 유동자산 20,511,638,403
넵튠 217270 현금및현금성자산 1,658,229,163
넵튠 217270 매출채권 및
넵튠 217270 기타유동금융자산 4,124,970,672
넵튠 217270 기타유동자산 1,619,454,675
넵튠 217270 비유동자산 103,217,372,397
넵튠 217270 장기금융상품 950,000,000
넵튠 217270 유형자산 307,550,127
넵튠 217270 무형자산 39,121,935
넵튠 217270 기타비유동금융자산 258,091,036
넵튠 217270 이연법인세자산 311,826,414
넵튠 217270 자산총계 123,729,010,800
넵튠 217270 유동부채 31,353,232,867
넵튠 217270 단기차입금 600,000,000
넵튠 217270 기타유동금융부채 1,370,794
넵튠 217270 기타유동부채 345,431,065
넵튠 217270 비유동부채 10,254,563,223
넵튠 217270 이연법인세부채 8,507,849,556
넵튠 217270 부채총계 41,607,796,090
넵튠 217270 자본금 10,688,702,500
넵튠 217270 이익잉여금(결손금) 2,452,605,481
넵튠 217270 자본총계 82,121,214,710
넵튠 217270 자본과부채총계 123,729,010,800
date : 2019-03-31
넵튠 217270 유동자산 19,359,633,836
넵튠 217270 현금및현금성자산 660,309,197
넵튠 217270 매출채권 및
넵튠 217270 기타유동자산 594,628,232
넵튠 217270 비유동자산 104,259,545,340
넵튠 217270 장기금융상품 950,000,000
넵튠 217270 유형자산 217,031,065
넵튠 217270 무형자산 37,443,830
넵튠 217270 기타비유동금융자산 262,830,348
넵튠 217270 자산총계 123,619,179,176
넵튠 217270 유동부채 30,539,936,571
